feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
29986,0.2978362739086151,0.4444485902786255,1.0,0.7725718021392822,0.8305993676185608,0.00537109375,0.000760517141316086,0.14159446954727173,0.01801913231611252,0.7334770560264587,1367.1199951171875,0.03342986851930618,0.224274143576622,6.36391019821167,68.09091186523438,98.88233184814453,3.708855390548706,10.507902145385742,0.0018318617949262261,22.229167938232422,36.45497512817383,0.6097704868533883,0.8868153095245361,0.8868153095245361,0.005497593432664871,0.00015080502487870487,0.40131300687789917,0.03244873508810997,1.0,48
30040,0.3783625066280365,0.465032160282135,1.0000001192092896,0.9530355334281921,0.6556106209754944,0.0146484375,0.0025468734093010426,0.17386655509471893,0.027344627305865288,0.4827970862388611,177.4832000732422,0.07640714943408966,0.3961647152900696,7.010417938232422,85.23332977294922,93.71407318115234,2.5954596996307373,10.517478942871094,0.0015008281916379929,25.875,37.931182861328125,0.6821564222706775,0.8014733791351318,0.8014733791351318,0.006953542586416006,0.0001833199510282642,0.3439686894416809,0.0948924794793129,1.0,48
30113,0.3089309334754944,0.35234153270721436,1.0,1.0224822759628296,0.8043103218078613,0.00390625,0.0008739681215956807,0.22373583912849426,0.01969434693455696,0.7258424162864685,994.5447387695312,0.02555946074426174,0.2147403061389923,6.1305437088012695,67.375,74.93688201904297,2.2371644973754883,10.513959884643555,0.0014183365274220705,12.541666984558105,29.96303939819336,0.41857125419421237,0.8033188581466675,0.8033188581466675,0.006163586862385273,0.00020570632966894028,0.4719337522983551,0.03728930652141571,1.0,48
30129,0.2644314765930176,0.5590276122093201,1.0,0.9545732736587524,0.7743600010871887,0.021484375,0.006361340172588825,0.2960914671421051,0.05621206387877464,1.1372020244598389,156.8582763671875,0.10376113653182983,0.4518653154373169,7.027201175689697,63.977272033691406,95.98960876464844,3.59934139251709,10.437454223632812,0.0021788100712001324,20.729167938232422,31.296295166015625,0.6623521353453531,0.8362869620323181,0.8362869620323181,0.006260683760046959,0.00020004552375403609,0.28329476714134216,0.18931017816066742,1.0,48
30214,0.320828914642334,0.4093288779258728,1.0,1.3911166191101074,0.6373034715652466,0.0078125,0.0025660356041043997,0.32845255732536316,0.05127548426389694,2.0098514556884766,1181.134765625,0.04568839073181152,0.2750091254711151,6.6557464599609375,79.9375,86.06832885742188,2.020451784133911,10.521976470947266,0.0012035639956593513,22.5,33.3375129699707,0.6749153727669511,0.8556984663009644,0.8556984663009644,0.006852790713310242,0.000205557946611897,0.35346144437789917,0.10948417335748672,1.0,48
30319,0.4225696623325348,0.5686759352684021,1.0,1.4931070804595947,0.5117751359939575,0.01416015625,0.005811029113829136,0.4103788733482361,0.06467652320861816,1.3730825185775757,247.86404418945312,0.07434378564357758,0.39547547698020935,6.828426361083984,83.4137954711914,82.28103637695312,2.5100817680358887,10.527582168579102,0.0012711705639958382,17.4375,31.36420249938965,0.5559682250737813,0.8197519183158875,0.8197519183158875,0.005856391042470932,0.00018672214097322184,0.33073681592941284,0.21285216510295868,1.0,48
30429,0.33226996660232544,0.544305682182312,0.9999999403953552,2.0241119861602783,0.4685460925102234,0.00341796875,0.00769363297149539,2.2509372234344482,0.19107206165790558,5.650601387023926,698.477294921875,0.02282176911830902,0.17003197968006134,5.710331439971924,63.28571319580078,83.94758605957031,2.920788049697876,10.527573585510254,0.001702683512121439,22.666667938232422,35.19633483886719,0.6440064863447553,0.8151036500930786,0.8151036500930786,0.005648120306432247,0.00016047467245340277,0.32510846853256226,0.3282616436481476,1.0,48
30657,0.4109900891780853,0.7114066481590271,0.9999999403953552,1.6837787628173828,0.4132632315158844,0.00439453125,0.0013609454035758972,0.3096906840801239,0.0263954047113657,0.7504189014434814,646.6138305664062,0.02823571488261223,0.24822896718978882,5.8359880447387695,60.77777862548828,90.9519271850586,3.268342971801758,10.470796585083008,0.0019707512110471725,22.58333396911621,44.665679931640625,0.5056081984786348,0.8650104403495789,0.8650104403495789,0.008564010262489319,0.00019173580864947988,0.283185213804245,0.05806700512766838,1.0,48
30860,0.3009948134422302,0.34684327244758606,1.0000001192092896,0.9165794253349304,0.8510963320732117,0.0126953125,0.0022845424246042967,0.17995165288448334,0.027608878910541534,0.6039711236953735,261.681396484375,0.06804874539375305,0.37080898880958557,6.977051258087158,82.80769348144531,78.8782730102539,2.756174325942993,10.525530815124512,0.0015576324658468366,24.916667938232422,36.30187225341797,0.6863741836076422,0.9067685604095459,0.9067685604095459,0.0059484145604074,0.00016385971823281746,0.32559850811958313,0.09121789783239365,1.0,48
30932,0.3048284649848938,0.4666816294193268,1.0,0.9558471441268921,0.7922830581665039,0.0048828125,0.0013916011666879058,0.28499990701675415,0.027831515297293663,0.9790114164352417,861.6380004882812,0.03085736557841301,0.24929016828536987,6.368173599243164,79.30000305175781,93.94261169433594,4.046162128448486,10.510298728942871,0.00211342703551054,22.1875,34.92350769042969,0.6353170532101794,0.8919679522514343,0.8919679522514343,0.006771974265575409,0.00019390876551303834,0.3629775941371918,0.059374984353780746,1.0,48
31057,0.5056980848312378,0.5698685050010681,1.0,0.7853899598121643,0.5777409672737122,0.0126953125,0.0018281820230185986,0.14400449395179749,0.021006854251027107,0.3901628255844116,203.09361267089844,0.06804874539375305,0.3779278099536896,6.561957359313965,81.23076629638672,118.08992004394531,5.41072416305542,10.351755142211914,0.0034290640614926815,24.604167938232422,46.61725997924805,0.5277909500452665,0.9054734110832214,0.9054734110832214,0.008571917191147804,0.0001838786147689688,0.2979889214038849,0.07232356816530228,1.0,48
31454,0.38042518496513367,0.4723058044910431,1.0,1.0205217599868774,0.616153359413147,0.01123046875,0.004853435792028904,0.4321667551994324,0.06769575923681259,1.56362783908844,326.0523986816406,0.06158214434981346,0.34042927622795105,6.322816848754883,47.4782600402832,88.74014282226562,2.0239100456237793,10.536323547363281,0.0011073688510805368,17.52083396911621,50.89965057373047,0.3442230696710629,0.8672090768814087,0.8672090768814087,0.010581175796687603,0.00020788307336769347,0.24519988894462585,0.19893936812877655,1.0,48
31517,0.4639558494091034,0.5956801176071167,1.0,1.0378855466842651,0.5481699109077454,0.00537109375,0.0014906733995303512,0.2775362730026245,0.025071535259485245,0.7215185165405273,474.0802307128906,0.03342986851930618,0.27733689546585083,6.1358747482299805,69.54545593261719,86.86470794677734,2.2859771251678467,10.524916648864746,0.0013938862830400467,21.041667938232422,34.1468505859375,0.616211087435858,0.7839550375938416,0.7839550375938416,0.006308414041996002,0.00018474365664476603,0.2731838822364807,0.06360206753015518,1.0,48
31670,0.3049015700817108,0.3878338038921356,1.0,1.1089955568313599,0.7620278596878052,0.00390625,0.0007182196131907403,0.18386422097682953,0.01500122994184494,0.5293323993682861,880.6701049804688,0.02555946074426174,0.23309661448001862,6.031416416168213,66.625,97.29418182373047,6.132390975952148,10.381994247436523,0.0038332289550453424,21.104167938232422,31.49401092529297,0.6701009909977064,0.9145597815513611,0.9145597815513611,0.004387360997498035,0.00013930778796362995,0.24903590977191925,0.030644038692116737,1.0,48
31757,0.44924187660217285,0.5825294852256775,1.0,1.691332221031189,0.4651441276073456,0.005859375,0.0017085031140595675,0.29158449172973633,0.02874043397605419,0.909980833530426,598.32861328125,0.03595767915248871,0.2879643142223358,5.994203090667725,77.91666412353516,86.64086151123047,3.700084924697876,10.499015808105469,0.002119043841958046,20.875,32.78115463256836,0.6367988018607654,0.8133522868156433,0.8133522868156433,0.007774017285555601,0.0002371489769143323,0.26097220182418823,0.07289612293243408,1.0,48
31965,0.4443301260471344,0.5517465472221375,1.0,1.3122444152832031,0.5847153067588806,0.00537109375,0.004733829293400049,0.881352961063385,0.09711701422929764,2.7946619987487793,571.802490234375,0.03342986851930618,0.2266433835029602,6.087934970855713,64.09091186523438,93.40367889404297,2.9093017578125,10.491649627685547,0.0015323944389820099,22.70833396911621,38.05874252319336,0.5966653771945009,0.7633122205734253,0.7633122205734253,0.007966529577970505,0.00020932193361413364,0.3666517734527588,0.2019767314195633,1.0,48
31975,0.39132604002952576,0.5745120644569397,0.9999999403953552,1.5551692247390747,0.5810115933418274,0.0029296875,0.003336343914270401,1.1388052701950073,0.09999750554561615,4.13945198059082,1471.0404052734375,0.020013848319649696,0.1424292027950287,5.774868488311768,62.5,70.4897689819336,3.4263646602630615,10.511934280395508,0.0021812869235873222,20.14583396911621,31.05103302001953,0.6487975440185714,0.7178256511688232,0.7178256511688232,0.008268401026725769,0.00026628424950409993,0.3836709260940552,0.14235065877437592,1.0,48
32083,0.4894893169403076,0.5792641043663025,1.0,1.1250677108764648,0.5187593698501587,0.0185546875,0.006772552151232958,0.36500492691993713,0.06782948225736618,1.2271509170532227,172.88111877441406,0.09235962480306625,0.41949930787086487,6.658522605895996,66.2368392944336,99.3773193359375,2.1258492469787598,10.518505096435547,0.0011466005817055702,32.75,61.383018493652344,0.5335351828299442,0.9062824249267578,0.9062824249267578,0.01506938599050045,0.0002454976369336384,0.3004533350467682,0.23003704845905304,1.0,48
32586,0.37068676948547363,0.4686223268508911,1.0,1.4263540506362915,0.603546142578125,0.0048828125,0.0014549248153343797,0.2979685664176941,0.030256379395723343,0.8896889686584473,682.8117065429688,0.03085736557841301,0.23609934747219086,6.090520858764648,61.400001525878906,86.6954574584961,1.9108314514160156,10.531615257263184,0.001152604236267507,24.979167938232422,52.105621337890625,0.4793948770221055,0.8097773790359497,0.8097773790359497,0.009026231244206429,0.00017322950980550652,0.6553172469139099,0.062076788395643234,1.0,48
32675,0.3582286834716797,0.4298071265220642,1.0,1.6646194458007812,0.5677105188369751,0.00634765625,0.0032111359760165215,0.5058774352073669,0.08397543430328369,3.6185929775238037,1681.190673828125,0.03844451159238815,0.21352744102478027,6.324349403381348,67.38461303710938,98.16168975830078,3.7930948734283447,10.479307174682617,0.0022391334641724825,21.166667938232422,34.22522735595703,0.6184522227392526,0.8017185926437378,0.8017185926437378,0.007028777152299881,0.00020536831142548457,0.3367307484149933,0.13700847327709198,1.0,48
32689,0.41280776262283325,0.46606314182281494,0.9999999403953552,0.6631559133529663,0.655755877494812,0.00390625,0.00031008513178676367,0.0793817937374115,0.007206337992101908,0.22226789593696594,862.3009033203125,0.02555946074426174,0.20507633686065674,6.121678352355957,64.125,80.98419189453125,2.161721706390381,10.49786376953125,0.0013329088687896729,15.895833969116211,26.580669403076172,0.5980223342793755,0.7924350500106812,0.7924350500106812,0.00396004319190979,0.00014898207153359633,0.5722857713699341,0.013230298645794392,1.0,48
