feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
20337,0.30935370922088623,0.5132073760032654,0.25147101283073425,7.844242572784424,0.47258260846138,0.00537109375,0.01995118334889412,3.714547634124756,0.27961504459381104,4.769650459289551,216.8067626953125,0.03342986851930618,0.3103462755680084,5.338719367980957,36.09090805053711,1.3405499458312988,0.019929902628064156,11.466686248779297,0.0004754269612021744,1.625,12.223165512084961,0.13294428493698549,2.6976757049560547,0.22070188774600671,0.8125,0.06647214246849274,0.214270681142807,1.290863037109375,0.377618670463562,-4.717160701751709,0.16970738768577576,0.16992656886577606,0.0416666679084301,0.25742045044898987,0.0003984961367677897,3.2601713201689216e-05,0.3014584183692932,0.8512504696846008,0.5,48
20424,0.2518390715122223,0.47583669424057007,0.3040596544742584,5.134182929992676,0.5928190350532532,0.00244140625,0.008115030825138092,3.3239166736602783,0.17117321491241455,4.578654766082764,520.7560424804688,0.01712392456829548,0.20506693422794342,4.8311052322387695,32.0,1.5638095140457153,0.03904164209961891,11.46591567993164,0.0005475436337292194,1.2291667461395264,11.02460765838623,0.11149301481849923,1.7650012969970703,0.16009651772537217,0.3125,0.02834567990080171,0.20615868270397186,1.1678180694580078,0.3514651656150818,-4.187511920928955,0.17525874078273773,0.17525874078273773,0.0,0.16821734607219696,0.0004973888862878084,4.511624370217753e-05,0.23348449170589447,0.3462413251399994,0.5,48
20559,0.19982518255710602,0.23934100568294525,0.2583852708339691,5.120194911956787,0.6707229614257812,0.0029296875,0.009394999593496323,3.2068264484405518,0.17670711874961853,3.9659292697906494,381.2055358886719,0.020013848319649696,0.23234114050865173,5.064248561859131,34.16666793823242,1.2841757535934448,0.036614637821912766,11.456786155700684,0.0008252861443907022,1.1458333730697632,11.059736251831055,0.10360404135713616,3.0864779949188232,0.2790733813039249,0.3333333432674408,0.030139357338730424,0.18976199626922607,1.635433554649353,0.402243435382843,-7.420652389526367,0.18059185147285461,0.1949872225522995,0.125,0.19832922518253326,0.0004897643229924142,4.42835445075368e-05,0.24064171314239502,0.40085330605506897,0.5,48
20975,0.2666342854499817,0.7481548190116882,0.23050957918167114,5.59916877746582,0.7751976251602173,0.00439453125,0.01386159099638462,3.1542820930480957,0.2126009315252304,4.173295974731445,255.94796752929688,0.02823571488261223,0.2857125401496887,5.233948707580566,32.11111068725586,1.1861544847488403,0.0294063501060009,11.453069686889648,0.0007012952119112015,0.6458333730697632,11.386764526367188,0.05671790006784567,0.9039246439933777,0.07938380047347182,0.2291666716337204,0.020125705673618266,0.1781754195690155,1.34073007106781,0.35341447591781616,-6.892652988433838,0.17014722526073456,0.1985716074705124,0.1666666716337204,0.15124759078025818,0.0005287579260766506,4.6436186889427376e-05,0.2804434597492218,0.5914278030395508,0.5,48
21077,0.2794264853000641,0.37756654620170593,0.2832914888858795,6.303047180175781,0.5574457049369812,0.00244140625,0.009006988257169724,3.6892623901367188,0.19431520998477936,6.234340190887451,652.1285400390625,0.01712392456829548,0.20263764262199402,5.052271842956543,40.0,1.5689125061035156,0.03288795053958893,11.472583770751953,0.0005139585118740797,1.5,13.120491027832031,0.11432498948971143,3.4313266277313232,0.26152425376743366,0.7291666865348816,0.05557464918289869,0.23001310229301453,1.341919183731079,0.40680310130119324,-4.747325897216797,0.23759059607982635,0.2812556028366089,0.1666666716337204,0.24909384548664093,0.0005854523624293506,4.4621223454308156e-05,0.3444007337093353,0.3842981159687042,0.5,48
21101,0.1977759748697281,0.3122572898864746,0.44382143020629883,3.158280849456787,0.7131655812263489,0.0087890625,0.033833108842372894,3.8494558334350586,0.3689501881599426,5.931713104248047,134.71923828125,0.05035991966724396,0.37568235397338867,5.406088829040527,26.88888931274414,2.622389078140259,0.042082637548446655,11.480056762695312,0.0005188413197174668,2.3125,15.277365684509277,0.15136771916320088,3.858916997909546,0.25259047109780514,1.1666667461395264,0.07636570135640788,0.34013742208480835,1.1722800731658936,0.52384352684021,-2.2089357376098633,0.2092941850423813,0.24145279824733734,0.1041666716337204,0.13051943480968475,0.001689244294539094,0.00011057169988057642,0.36947163939476013,1.3334423303604126,0.5,48
21162,0.2827165722846985,0.32732734084129333,0.23219463229179382,8.7429838180542,0.48779579997062683,0.0048828125,0.015350177884101868,3.143716335296631,0.22943267226219177,5.09852409362793,285.2664489746094,0.03085736557841301,0.2961331903934479,5.401395797729492,33.599998474121094,1.2234208583831787,0.02466769702732563,11.466344833374023,0.0005017773364670575,1.0833333730697632,10.488412857055664,0.10328858968476891,1.876511573791504,0.178912824807428,0.5,0.04767165502899976,0.18838278949260712,1.1616826057434082,0.3180128335952759,-4.058145999908447,0.19992300868034363,0.213060662150383,0.1875,0.18532216548919678,0.0005461339605972171,5.2070219538423764e-05,0.2759037911891937,0.6549409031867981,0.5,48
21210,0.18171508610248566,0.23913699388504028,0.29142704606056213,4.908071041107178,0.6388520002365112,0.0029296875,0.00785768497735262,2.6820898056030273,0.15135541558265686,4.198966979980469,473.0428161621094,0.020013848319649696,0.22955477237701416,5.030895709991455,33.5,1.452126383781433,0.019080594182014465,11.467254638671875,0.0004455416346900165,1.0416667461395264,11.17093563079834,0.09324794087391974,1.6443065404891968,0.14719505987339884,0.375,0.03356925615348011,0.19702941179275513,0.8768800497055054,0.2965238690376282,-2.8349924087524414,0.17305444180965424,0.17341183125972748,0.02083333395421505,0.17146936058998108,0.0004452508292160928,3.985797103601186e-05,0.2685098648071289,0.3352612257003784,0.5,48
21332,0.2903207242488861,0.5339040756225586,0.2732483446598053,5.886390686035156,0.618423581123352,0.0048828125,0.01543312706053257,3.1607043743133545,0.22911062836647034,4.943839073181152,271.5609436035156,0.03085736557841301,0.2969982922077179,5.50740385055542,38.5,1.4070574045181274,0.024471284821629524,11.466853141784668,0.0005159591673873365,1.5208333730697632,11.043536186218262,0.13771253573566009,2.402181625366211,0.21751924226850558,0.7708333730697632,0.06979950618840065,0.2055155634880066,1.3559341430664062,0.3755442798137665,-5.232295036315918,0.18691009283065796,0.20174317061901093,0.1041666716337204,0.1765352338552475,0.0005635607521981001,5.1030824020940435e-05,0.2616804242134094,0.6584800481796265,0.5,48
21549,0.2987065017223358,0.6397427916526794,0.2578296661376953,8.69451904296875,0.48399198055267334,0.00244140625,0.008242865093052387,3.376277446746826,0.17104975879192352,4.517690658569336,482.78216552734375,0.01712392456829548,0.20749765634536743,4.825809478759766,31.599998474121094,1.3895866870880127,0.022365368902683258,11.470870971679688,0.0004786352510564029,0.5416666865348816,10.720956802368164,0.05052409929587546,0.6658058166503906,0.06210320853846626,0.1875,0.017489110653229365,0.18716399371623993,1.022157907485962,0.3033619821071625,-3.9323067665100098,0.1744939386844635,0.18526332080364227,0.0833333358168602,0.1418597251176834,0.0005973888910375535,5.572160223128402e-05,0.22969411313533783,0.35169556736946106,0.5,48
21818,0.26753219962120056,0.3722173273563385,0.22874507308006287,5.4371337890625,0.6928473711013794,0.00341796875,0.01089579425752163,3.187798023223877,0.20586685836315155,6.750588417053223,643.8822021484375,0.02282176911830902,0.24315693974494934,4.997969150543213,29.0,1.321318507194519,0.019035890698432922,11.475278854370117,0.0004351834941189736,1.2291667461395264,11.374639511108398,0.10806203958011237,1.263175368309021,0.11105190331217908,0.2916666865348816,0.025641839989181493,0.17891621589660645,0.9252526164054871,0.2609841227531433,-2.588273525238037,0.16293981671333313,0.18870866298675537,0.2083333432674408,0.20013386011123657,0.0005587277701124549,4.9120481495312456e-05,0.26592040061950684,0.46488723158836365,0.5,48
22199,0.31346556544303894,0.471547394990921,0.3317776918411255,5.53433895111084,0.5812990069389343,0.00537109375,0.023513060063123703,4.37770414352417,0.3311637043952942,5.940370559692383,229.2755584716797,0.03342986851930618,0.3098771870136261,5.113428115844727,26.81818199157715,1.6859956979751587,0.029109466820955276,11.456281661987305,0.0005634065018966794,1.4375,12.63033676147461,0.11381327560849906,2.913403272628784,0.23066710930532378,0.3125,0.02474201643663023,0.24092340469360352,1.048434853553772,0.354430615901947,-2.5069828033447266,0.1755448430776596,0.1755448430776596,0.0,0.17582546174526215,0.0005318205803632736,4.21066033301963e-05,0.270785927772522,1.0032238960266113,0.5,48
22340,0.22865071892738342,0.3283402919769287,0.22598962485790253,5.903004169464111,0.606486976146698,0.00390625,0.010352087207138538,2.650134325027466,0.16980881989002228,4.16831111907959,323.2242126464844,0.02555946074426174,0.26950007677078247,5.150160312652588,29.25,1.1525589227676392,0.021923720836639404,11.464621543884277,0.0005405911942943931,1.0625,11.005404472351074,0.09654347568087011,1.8732799291610718,0.17021454615004614,0.4375,0.03975319586859358,0.18292610347270966,1.3800468444824219,0.34761497378349304,-6.409231662750244,0.20422029495239258,0.20491710305213928,0.02083333395421505,0.14365823566913605,0.0005643726326525211,5.1281407562764535e-05,0.23568111658096313,0.44168904423713684,0.5,48
22360,0.2221483439207077,0.3188363313674927,0.2724525034427643,5.134457588195801,0.6457265019416809,0.00244140625,0.0052042799070477486,2.1316730976104736,0.10543515533208847,2.4009716510772705,411.7573547363281,0.01712392456829548,0.21082960069179535,5.002362251281738,39.20000076293945,1.4489824771881104,0.047084592282772064,11.46394157409668,0.0009411690989509225,0.7291666865348816,10.796897888183594,0.0675348320796432,1.359633445739746,0.12592815626870776,0.125,0.01157739946962259,0.1904822587966919,1.4195979833602905,0.37293434143066406,-5.987818717956543,0.18869182467460632,0.23180869221687317,0.1875,0.17885731160640717,0.0006307931034825742,5.8423549933605936e-05,0.2934172451496124,0.222049281001091,0.5,48
22416,0.2262168675661087,0.3666698634624481,0.21041950583457947,5.397979259490967,0.8068684935569763,0.01171875,0.028176385909318924,2.4043848514556885,0.2629167139530182,3.9502780437469482,95.25727081298828,0.0637580007314682,0.41496041417121887,6.12286376953125,37.20833206176758,0.9952192902565002,0.0163346529006958,11.462687492370605,0.0005174078978598118,1.4583333730697632,10.470002174377441,0.13928682605680634,2.471008062362671,0.23600836168398562,0.625,0.05969435239780355,0.172368586063385,1.1540404558181763,0.2993277907371521,-5.052314758300781,0.15568870306015015,0.1613658368587494,0.0625,0.20217128098011017,0.0005572575610131025,5.322420675753065e-05,0.2758987545967102,0.8496255874633789,0.5,48
22429,0.27088943123817444,0.4760184586048126,0.2713008224964142,8.719730377197266,0.3778139054775238,0.00439453125,0.023557309061288834,5.360596656799316,0.4054643213748932,11.060508728027344,488.7424011230469,0.02823571488261223,0.2698078751564026,5.320548057556152,34.0,1.334694743156433,0.024956658482551575,11.466270446777344,0.0005044101271778345,1.1458333730697632,11.662649154663086,0.09824812157957633,2.3115508556365967,0.1982011825100951,0.3541666865348816,0.030367601865961887,0.21063920855522156,0.8840874433517456,0.2979927062988281,-2.4657180309295654,0.19506385922431946,0.2079574316740036,0.0833333358168602,0.18248111009597778,0.0007611088803969324,6.5260376922169e-05,0.27783098816871643,1.005111813545227,0.5,48
22518,0.2162424772977829,0.2816826403141022,0.22137433290481567,5.894083499908447,0.6463459134101868,0.0029296875,0.009484570473432541,3.2374000549316406,0.17986921966075897,4.109145641326904,405.79217529296875,0.020013848319649696,0.231292262673378,4.984963417053223,32.66666793823242,1.2111482620239258,0.017195209860801697,11.47016716003418,0.00046080799074843526,0.8333333730697632,10.931642532348633,0.07623130465906396,1.0144972801208496,0.09280373705879406,0.3541666865348816,0.03239830475272656,0.1694069355726242,1.5495870113372803,0.3530115485191345,-7.816789627075195,0.1619851142168045,0.16831672191619873,0.02083333395421505,0.1565261036157608,0.0006657774792984128,6.090370012733441e-05,0.27044203877449036,0.4046749770641327,0.5,48
22540,0.180057093501091,0.2570801377296448,0.2966410517692566,4.565096855163574,0.6594640016555786,0.00341796875,0.010247315280139446,2.9980716705322266,0.1802230328321457,4.750644683837891,381.7455749511719,0.02282176911830902,0.25171685218811035,5.012673854827881,30.571428298950195,1.4894142150878906,0.022886646911501884,11.46710205078125,0.0004848809039685875,0.9791666865348816,11.154146194458008,0.08778499659109142,1.899963140487671,0.17033694069101474,0.4166666865348816,0.03735531872160249,0.20006132125854492,1.1120796203613281,0.34012866020202637,-4.733841896057129,0.1866435706615448,0.2171873301267624,0.1666666716337204,0.15420852601528168,0.00046277299406938255,4.148887647576511e-05,0.2636973559856415,0.4372187852859497,0.5,48
22813,0.2840343415737152,0.4882211983203888,0.263410359621048,7.350980758666992,0.4905637204647064,0.0029296875,0.011450676247477531,3.9084975719451904,0.22020040452480316,6.031491279602051,458.1754455566406,0.020013848319649696,0.22956350445747375,5.137065410614014,38.66666793823242,1.3229774236679077,0.02427716739475727,11.463886260986328,0.0005466951988637447,0.7708333730697632,11.034144401550293,0.06985891649767355,0.9638978838920593,0.08735592429650212,0.3541666865348816,0.03209734015844019,0.19524237513542175,0.9810875654220581,0.30489277839660645,-3.6769776344299316,0.19173388183116913,0.2312781810760498,0.1875,0.18453937768936157,0.0007579955272376537,6.869545104414267e-05,0.23741960525512695,0.48856213688850403,0.5,48
22885,0.3632478713989258,0.6082322001457214,0.18960842490196228,9.336275100708008,0.5516447424888611,0.01416015625,0.06408027559518814,4.525393486022949,0.5617870092391968,7.3784966468811035,91.28518676757812,0.07434378564357758,0.4347882866859436,5.713423728942871,28.034482955932617,1.0458017587661743,0.016220547258853912,11.459854125976562,0.0005200606537982821,1.0,11.854876518249512,0.08435347239737635,1.223666787147522,0.10322054255323469,0.5,0.042176736198688176,0.19010506570339203,1.5300562381744385,0.37559962272644043,-5.778670787811279,0.20582425594329834,0.23898178339004517,0.1458333432674408,0.1917342245578766,0.00044073964818380773,3.7177919747502186e-05,0.256600946187973,1.871425986289978,0.5,48
22909,0.3007600009441376,0.3913767635822296,0.2301742136478424,7.406224250793457,0.5372391939163208,0.00390625,0.013370098546147346,3.4227452278137207,0.22686870396137238,6.078151702880859,405.8771667480469,0.02555946074426174,0.26514193415641785,5.49659538269043,41.125,1.2880072593688965,0.04229089617729187,11.46707534790039,0.000835044716950506,0.6666666865348816,10.683688163757324,0.062400425367377874,0.9775643348693848,0.0915006427528095,0.125,0.011700079407693813,0.18095378577709198,1.096720576286316,0.3087436556816101,-4.685815334320068,0.18128690123558044,0.2244006246328354,0.1875,0.1611742228269577,0.0005050782347097993,4.7275643625619724e-05,0.2103402018547058,0.5704575181007385,0.5,48
22963,0.22311197221279144,0.5309089422225952,0.29802078008651733,5.166865825653076,0.6138960123062134,0.00244140625,0.007991171441972256,3.273183822631836,0.17022094130516052,4.8979082107543945,577.0330810546875,0.01712392456829548,0.2041434645652771,4.876293182373047,30.399999618530273,1.5935282707214355,0.0365692600607872,11.470266342163086,0.0006231383886188269,0.8333333730697632,11.218356132507324,0.07428301994373228,5.064452648162842,0.4514433829545838,0.1458333432674408,0.012999528755809918,0.20230603218078613,0.9415127635002136,0.30579447746276855,-3.1076083183288574,0.20128345489501953,0.20822326838970184,0.02083333395421505,0.14809055626392365,0.000660100718960166,5.8841127039904456e-05,0.2664760649204254,0.34095659852027893,0.5,48
23027,0.22699439525604248,0.2930040657520294,0.28139567375183105,5.10687780380249,0.6637213826179504,0.00244140625,0.007966924458742142,3.2632522583007812,0.1698801964521408,4.905488014221191,580.13623046875,0.01712392456829548,0.20399455726146698,5.014477252960205,39.0,1.484458327293396,0.022157687693834305,11.469042778015137,0.00044466587132774293,1.25,11.087210655212402,0.11274251367136381,2.2459611892700195,0.20257224806930216,0.3333333432674408,0.03006467120836068,0.2046099156141281,1.2039904594421387,0.3584689497947693,-4.550045967102051,0.1699925661087036,0.17226819694042206,0.02083333395421505,0.18770389258861542,0.0006821989081799984,6.153025578565835e-05,0.270442932844162,0.33992210030555725,0.5,48
23062,0.2626064717769623,0.3580368459224701,0.2623065114021301,5.052514553070068,0.6586931943893433,0.00439453125,0.014262674376368523,3.2455508708953857,0.23890633881092072,7.335160255432129,524.8506469726562,0.02823571488261223,0.2754422128200531,5.333093166351318,32.0,1.5095272064208984,0.028068654239177704,11.47065258026123,0.00047890126006677747,1.5833333730697632,10.728334426879883,0.14758426691349893,3.2679786682128906,0.3046119309050283,0.6458333730697632,0.06019884790780167,0.20135074853897095,1.164237380027771,0.32230693101882935,-3.3549723625183105,0.16292116045951843,0.1662718653678894,0.0625,0.15019407868385315,0.0006024051690474153,5.6150856648966704e-05,0.22171685099601746,0.6085407137870789,0.5,48
23386,0.1895364373922348,0.2784837484359741,0.25935783982276917,7.760063648223877,0.4370412230491638,0.00341796875,0.00898415595293045,2.628507375717163,0.15613071620464325,3.4141311645507812,328.7608947753906,0.02282176911830902,0.25293874740600586,4.431175231933594,22.571428298950195,1.6325812339782715,0.02025149017572403,11.482486724853516,0.00039852168993093073,1.0208333730697632,11.440211296081543,0.08923203826900424,1.2079224586486816,0.1055856772511324,0.4791666865348816,0.04188442623259586,0.20787398517131805,1.154543161392212,0.34415173530578613,-3.264101505279541,0.16520988941192627,0.16520988941192627,0.0,0.1304330974817276,0.0005546714528463781,4.8484371311526236e-05,0.29899072647094727,0.38332393765449524,0.5,48
23483,0.24953746795654297,0.3631802499294281,0.2907344698905945,4.566061973571777,0.7209606170654297,0.02392578125,0.06946290284395218,2.9032657146453857,0.4678417444229126,7.226192951202393,68.36673736572266,0.11294737458229065,0.5045168399810791,6.284923553466797,30.40816307067871,1.6332263946533203,0.04550153389573097,11.470412254333496,0.0007064995588734746,1.3958333730697632,11.33985710144043,0.12309091369956947,1.155351161956787,0.10188410229536218,0.8333333730697632,0.0734871140685749,0.20701073110103607,1.3747419118881226,0.3888399302959442,-5.783839702606201,0.18771013617515564,0.20417927205562592,0.0833333358168602,0.13027575612068176,0.0004946843255311251,4.3623506069759326e-05,0.2883967161178589,1.3429937362670898,0.5,48
23562,0.18787716329097748,0.31320902705192566,0.2830530107021332,4.3747358322143555,0.7433837056159973,0.0029296875,0.007610183209180832,2.597609281539917,0.1436389833688736,3.751389980316162,411.50665283203125,0.020013848319649696,0.23219329118728638,5.053600788116455,31.666667938232422,1.4470417499542236,0.04149836674332619,11.459331512451172,0.000776014057919383,0.9583333730697632,11.603469848632812,0.08259024108696048,2.167008876800537,0.18675524676683794,0.2708333432674408,0.023340720195515027,0.19785921275615692,1.3170316219329834,0.37551066279411316,-5.862330913543701,0.20253828167915344,0.20698079466819763,0.0833333358168602,0.19212689995765686,0.0006086209323257208,5.2451632118724866e-05,0.26051825284957886,0.32470113039016724,0.5,48
23573,0.2928125560283661,0.5248093605041504,0.5292856693267822,3.013442039489746,0.7059919834136963,0.0546875,0.29524269700050354,5.398723602294922,1.2475289106369019,7.286011695861816,15.345878601074219,0.2120925486087799,0.6167406439781189,6.604373931884766,27.553571701049805,3.06636905670166,0.07904186844825745,11.467185020446777,0.0006171584827825427,5.770833492279053,16.051502227783203,0.3595198385042891,22.421531677246094,1.39684942537457,4.125,0.2569852926469569,0.44582366943359375,1.5554571151733398,0.7549489736557007,-2.5275259017944336,0.22299806773662567,0.22299806773662567,0.0,0.2626586854457855,0.0010323773603886366,6.431655711068282e-05,0.4969582259654999,2.337836503982544,0.5,48
