feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
8879,0.3194964528083801,0.41073641180992126,1.0000264644622803,1.0733314752578735,0.5158448219299316,0.03125,0.0327015183866024,1.0464485883712769,0.23735864460468292,3.936420440673828,90.5162124633789,0.13906079530715942,0.4982878267765045,7.713706970214844,77.296875,47.91667556762695,1.184041142463684,10.518630981445312,0.0012671605218201876,12.416666984558105,4.446954727172852,2.792173007915973,0.600153386592865,0.600153386592865,0.00013511920406017452,3.0384659176017714e-05,0.31414681673049927,0.7479351162910461,1.0,48
8937,0.42007073760032654,0.5248213410377502,1.0000429153442383,1.1325361728668213,0.5287538766860962,0.00537109375,0.0026918728835880756,0.5011777877807617,0.043415434658527374,1.1886255741119385,433.55596923828125,0.03342986851930618,0.28889450430870056,6.425997257232666,67.36363983154297,29.32143783569336,1.0106507539749146,10.530445098876953,0.001303205732256174,17.229167938232422,4.745767593383789,3.6304280736266605,0.3488866686820984,0.3488866686820984,0.00017086502339225262,3.6003664248207986e-05,0.4645323157310486,0.11485325545072556,1.0,48
9022,0.3672548234462738,0.519565999507904,1.0000406503677368,1.8611164093017578,0.3636736571788788,0.00244140625,0.008238004520535469,3.374286651611328,0.18164154887199402,4.456174373626709,520.0337524414062,0.01712392456829548,0.1937543749809265,5.878270626068115,80.80000305175781,36.6937141418457,0.8337791562080383,10.533775329589844,0.001164842746220529,11.791666984558105,3.6624202728271484,3.219637855286153,0.5855123996734619,0.5855123996734619,8.873733168002218e-05,2.4229150350686343e-05,0.39193791151046753,0.3514882028102875,1.0,48
9047,0.4020536541938782,0.4801096022129059,1.000033974647522,1.821664810180664,0.348885715007782,0.0068359375,0.008990542963147163,1.3151880502700806,0.15165594220161438,3.790316343307495,471.8642883300781,0.04089350998401642,0.2881261110305786,6.69757080078125,76.07142639160156,46.17256164550781,1.0602225065231323,10.53788948059082,0.0011565072927623987,12.416666984558105,4.430467128753662,2.8025638371061357,0.5387997627258301,0.5387997627258301,0.0001279424031963572,2.8877858516821945e-05,0.3823416829109192,0.3835965096950531,1.0,48
9154,0.40124139189720154,0.4325747787952423,1.000072717666626,1.0347051620483398,0.5059846639633179,0.00927734375,0.007129293866455555,0.7684628367424011,0.09313563257455826,2.096245288848877,286.8484191894531,0.05265381559729576,0.3468409776687622,6.850785255432129,71.0,30.923009872436523,0.6764470934867859,10.527645111083984,0.0011252618860453367,10.333333969116211,3.307080030441284,3.1246095778611305,0.5290109515190125,0.5290109515190125,8.557422552257776e-05,2.5876067248483974e-05,0.3519554138183594,0.2981742322444916,1.0,48
9215,0.45358654856681824,0.5631887912750244,1.000048279762268,1.9209142923355103,0.3262122571468353,0.00341796875,0.012199284508824348,3.569162130355835,0.23574978113174438,6.370538711547852,508.04461669921875,0.02282176911830902,0.23553740978240967,6.28407096862793,92.85713958740234,67.91246795654297,1.2521485090255737,10.562777519226074,0.0009388257167302072,7.645833492279053,5.04081916809082,1.5167839238333611,0.725953996181488,0.725953996181488,0.00016720904386602342,3.3171006131855106e-05,0.4907892644405365,0.5205027461051941,1.0,48
9568,0.47765418887138367,0.5178382396697998,1.0000050067901611,1.3075827360153198,0.3892776370048523,0.009765625,0.0136900395154953,1.401859998703003,0.17967376112937927,3.585313558578491,264.1069641113281,0.05492175742983818,0.3448982536792755,6.8421630859375,73.4000015258789,25.86046028137207,0.9576728343963623,10.535453796386719,0.0014083798741921782,21.416667938232422,8.337016105651855,2.5688648841670005,0.3067251443862915,0.30752432346343994,0.000586263369768858,7.032052734889299e-05,0.4013912081718445,0.5735538005828857,1.0,48
9591,0.4934360980987549,0.6223217844963074,1.000015377998352,1.4333765506744385,0.3718315362930298,0.0087890625,0.01401636190712452,1.5947505235671997,0.18883273005485535,3.772916316986084,266.73834228515625,0.05035991966724396,0.33461543917655945,6.949994087219238,77.88888549804688,26.90123748779297,1.7435141801834106,10.51266098022461,0.0025408833753317595,19.104167938232422,7.6011762619018555,2.513317314959788,0.296728253364563,0.296728253364563,0.0005184885812923312,6.82116244572503e-05,0.34387776255607605,0.5975553393363953,1.0,48
9715,0.44163790345191956,0.4894767999649048,1.0000460147857666,1.2579922676086426,0.4353258013725281,0.00537109375,0.0023988368920981884,0.44661980867385864,0.038246821612119675,1.1166036128997803,449.20245361328125,0.03342986851930618,0.28959089517593384,6.563436985015869,83.54545593261719,33.738990783691406,0.7043121457099915,10.53902816772461,0.0010324696777388453,18.979167938232422,6.244493007659912,3.0393448890979395,0.3702359199523926,0.3702359199523926,0.00035574939101934433,5.697009989654202e-05,0.36573919653892517,0.1023503765463829,1.0,48
9994,0.39117133617401123,0.4782027304172516,1.0000351667404175,1.603103756904602,0.4009893536567688,0.00390625,0.00937020592391491,2.398772716522217,0.1890539675951004,5.039504051208496,566.6837768554688,0.02555946074426174,0.2304629534482956,6.081127643585205,71.875,36.72056579589844,1.8242937326431274,10.530845642089844,0.0015727870631963015,10.1875,3.5580458641052246,2.863228963443859,0.5931817293167114,0.5931817293167114,7.552062743343413e-05,2.1225310213974128e-05,0.33649611473083496,0.39979544281959534,1.0,48
10021,0.35096409916877747,0.4392150640487671,1.0000277757644653,1.9386467933654785,0.3879598379135132,0.00634765625,0.008516144007444382,1.3416202068328857,0.1549326628446579,5.503307819366455,843.8553466796875,0.03844451159238815,0.27661827206611633,6.842822074890137,90.07691955566406,41.586368560791016,1.153059720993042,10.517766952514648,0.0015068703796714544,9.8125,4.102187156677246,2.3920166489985104,0.6376549601554871,0.6376549601554871,7.982406532391906e-05,1.9458903770248058e-05,0.38760384917259216,0.36335548758506775,1.0,48
10062,0.563386857509613,0.7477923035621643,1.0000563859939575,1.9741687774658203,0.318950891494751,0.00537109375,0.016267627477645874,3.0287363529205322,0.3147066533565521,11.728894233703613,974.5857543945312,0.03342986851930618,0.26091620326042175,6.148103713989258,69.54545593261719,43.92876052856445,1.2878472805023193,10.535776138305664,0.0013424332719296217,11.8125,3.613430976867676,3.269053717347937,0.5089470744132996,0.5089470744132996,0.00011412154708523303,3.158260044262253e-05,0.33781301975250244,0.694085419178009,1.0,48
10075,0.45148131251335144,0.5330455899238586,1.000044345855713,2.1182892322540283,0.2995985746383667,0.0029296875,0.00392509251832962,1.339764952659607,0.08832697570323944,2.7051680088043213,669.982177734375,0.020013848319649696,0.19731135666370392,5.523787498474121,57.66666793823242,36.44150161743164,0.9117141962051392,10.5277099609375,0.0011678989976644516,15.5,3.839712142944336,4.036760929621878,0.5103142857551575,0.5103142857551575,0.00010453882714500651,2.7225693744997244e-05,0.36157888174057007,0.16747061908245087,1.0,48
10140,0.35376760363578796,0.4718722999095917,1.0000460147857666,1.07257080078125,0.5466216802597046,0.0146484375,0.019546030089259148,1.334342360496521,0.23079651594161987,5.868244171142578,343.0648193359375,0.07640714943408966,0.38703247904777527,7.070962905883789,68.80000305175781,52.15398025512695,1.367235779762268,10.518558502197266,0.0013480840716511011,13.395833969116211,4.525430202484131,2.960123864502791,0.5997076034545898,0.5997076034545898,0.00011158547567902133,2.4657429335932472e-05,0.26085516810417175,0.7337835431098938,1.0,48
10197,0.35446247458457947,0.4115980863571167,1.0000231266021729,1.2288174629211426,0.5210262537002563,0.013671875,0.010636159218847752,0.7779590487480164,0.16424748301506042,5.141218662261963,662.5313720703125,0.07226333767175674,0.33916929364204407,7.213448524475098,73.28571319580078,46.804962158203125,1.3366894721984863,10.516778945922852,0.0014866614947095513,13.958333969116211,4.567780494689941,3.0558241480265034,0.5861865282058716,0.5861865282058716,0.00013202542322687805,2.890362684706976e-05,0.3838493525981903,0.4256554841995239,1.0,48
10200,0.40940332412719727,0.4580167233943939,1.0000449419021606,1.7442289590835571,0.3440406918525696,0.00390625,0.01260291039943695,3.2263450622558594,0.2934836447238922,10.812322616577148,987.318359375,0.02555946074426174,0.2028406262397766,6.329486846923828,90.5,37.73466110229492,0.995399534702301,10.531684875488281,0.0012437424156814814,6.520833492279053,3.6666781902313232,1.7784035402582279,0.6300293207168579,0.6300293207168579,6.977144948905334e-05,1.902851727884154e-05,0.3832872807979584,0.5377241969108582,1.0,48
10218,0.3571329414844513,0.4772452116012573,1.0000420808792114,1.2436814308166504,0.4845011830329895,0.01513671875,0.015357429161667824,1.0145810842514038,0.179600328207016,4.057654857635498,256.4397888183594,0.07845399528741837,0.38401252031326294,7.3823442459106445,80.87096405029297,49.923702239990234,1.389865517616272,10.515291213989258,0.0014504039427265525,10.458333969116211,4.380441665649414,2.3875067272904005,0.6345256567001343,0.6345256567001343,7.737034320598468e-05,1.766268082875782e-05,0.31929388642311096,0.5827559232711792,1.0,48
10272,0.43656930327415466,0.5563514232635498,1.0000433921813965,1.2995264530181885,0.4242793917655945,0.005859375,0.004576730541884899,0.7810953259468079,0.07907107472419739,2.7192227840423584,749.1279907226562,0.03595767915248871,0.2863640785217285,6.518462181091309,77.33333587646484,35.57554244995117,1.5295236110687256,10.510403633117676,0.0022410147357732058,10.5,3.74741268157959,2.801933190756766,0.523573100566864,0.523573100566864,9.745277930051088e-05,2.600535017653289e-05,0.34061193466186523,0.19527383148670197,1.0,48
10472,0.3855437934398651,0.49343162775039673,1.0000345706939697,2.554161310195923,0.3901408314704895,0.00830078125,0.046950019896030426,5.656096458435059,0.5513542294502258,9.234471321105957,157.39576721191406,0.04803864285349846,0.35842326283454895,5.910821914672852,70.17646789550781,33.816471099853516,0.9964421987533569,10.527063369750977,0.0012116646394133568,5.7291669845581055,3.3848109245300293,1.6926106347956427,0.5892189741134644,0.5892189741134644,9.943249460775405e-05,2.9376085261778426e-05,0.43477123975753784,1.997275471687317,1.0,48
10710,0.3405837118625641,0.47143080830574036,1.000045895576477,1.516143560409546,0.42142248153686523,0.0078125,0.012764260172843933,1.6338253021240234,0.21624577045440674,6.171536445617676,566.466796875,0.04568839073181152,0.2930225431919098,6.550067901611328,66.6875,34.88221740722656,0.8727375268936157,10.534770965576172,0.0011012500617653131,9.75,3.8223061561584473,2.5508160718059627,0.5086777210235596,0.5086777210235596,0.00011241534957662225,2.9410346709511146e-05,0.4007320702075958,0.5446084141731262,1.0,48
10730,0.31547829508781433,0.4202041029930115,1.0000733137130737,1.1862366199493408,0.5214452743530273,0.01318359375,0.02465154603123665,1.8698654174804688,0.2880327105522156,7.200795650482178,319.0468444824219,0.07016520947217941,0.38658204674720764,7.093967914581299,70.33333587646484,38.85772705078125,1.5592041015625,10.520476341247559,0.0018531547393649817,8.895833969116211,4.048364162445068,2.1973897579830233,0.5775467157363892,0.5775467157363892,0.0001284948521060869,3.173994399532505e-05,0.36749207973480225,0.9229416847229004,1.0,48
10844,0.3829052150249481,0.510225772857666,1.0000633001327515,1.5237096548080444,0.39613115787506104,0.01416015625,0.025914976373314857,1.8301335573196411,0.3230046331882477,7.696280002593994,345.2585144042969,0.07434378564357758,0.3741133511066437,6.785553932189941,67.48275756835938,35.68634796142578,1.3822851181030273,10.526309967041016,0.001492534764111042,14.458333969116211,3.3886733055114746,4.266665040543727,0.5312181711196899,0.5312181711196899,9.702697570901364e-05,2.863273224505819e-05,0.3667984902858734,0.994314968585968,1.0,48
10886,0.3216293156147003,0.47762274742126465,1.0000132322311401,1.4661753177642822,0.44902467727661133,0.0029296875,0.004472975619137287,1.5267757177352905,0.11341440677642822,4.54987907409668,1294.6807861328125,0.020013848319649696,0.18604935705661774,6.044483184814453,81.16666412353516,45.41518783569336,1.0936994552612305,10.51123046875,0.0013284399174153805,7.9166669845581055,3.857564926147461,2.052244645417287,0.5490385890007019,0.5490385890007019,8.505771984346211e-05,2.2049588600939797e-05,0.3798696994781494,0.19084696471691132,1.0,48
10902,0.3039591908454895,0.44141101837158203,1.0000598430633545,2.0213348865509033,0.3527371883392334,0.00244140625,0.00460946187376976,1.888035535812378,0.12716037034988403,4.720550537109375,1104.171630859375,0.01712392456829548,0.15459927916526794,5.436634063720703,63.400001525878906,48.25435256958008,1.4010785818099976,10.510122299194336,0.0014827653067186475,13.395833969116211,4.524191856384277,2.9609340993360935,0.645166277885437,0.6486486196517944,0.00010185252176597714,2.2512865230752785e-05,0.3904818594455719,0.19667036831378937,1.0,48
10930,0.3849639892578125,0.4868353307247162,1.0000219345092773,0.9746643304824829,0.47911185026168823,0.00537109375,0.0025485041551291943,0.4744851291179657,0.042369257658720016,1.2847692966461182,507.2365417480469,0.03342986851930618,0.28184959292411804,6.530799865722656,75.7272720336914,46.413047790527344,1.1418648958206177,10.511231422424316,0.0013543907552957535,11.583333969116211,4.0493879318237305,2.8605147581635273,0.5801845788955688,0.5801845788955688,9.043557656696066e-05,2.233314709931966e-05,0.3861895203590393,0.10873618721961975,1.0,48
10948,0.32599589228630066,0.46637773513793945,1.0000461339950562,1.484187126159668,0.4082493185997009,0.0029296875,0.00870358757674694,2.9708244800567627,0.24717025458812714,10.241863250732422,1460.18212890625,0.020013848319649696,0.1566159427165985,6.059336185455322,87.83333587646484,38.34840393066406,1.005880355834961,10.53566837310791,0.0011582700535655022,12.416666984558105,3.4952521324157715,3.55243812996456,0.5741618275642395,0.5741618275642395,6.914975529070944e-05,1.9783910422816028e-05,0.3911810517311096,0.37135306000709534,1.0,48
11057,0.4097404479980469,0.5084443092346191,1.000030755996704,1.7120927572250366,0.3425433039665222,0.00439453125,0.012774193659424782,2.9068386554718018,0.26602765917778015,10.132345199584961,1061.2005615234375,0.02823571488261223,0.24089698493480682,6.20857048034668,70.77777862548828,54.08749771118164,1.0533751249313354,10.540396690368652,0.0010111610172316432,10.229166984558105,5.471284866333008,1.8696096466857617,0.6657825708389282,0.6657825708389282,0.00016839934687595814,3.077875685186833e-05,0.3535665273666382,0.545032262802124,1.0,48
11071,0.3063778579235077,0.3446587324142456,1.000070571899414,1.1114932298660278,0.5018786191940308,0.00537109375,0.007888421416282654,1.4686806201934814,0.1353834867477417,3.7745280265808105,456.892578125,0.03342986851930618,0.272519052028656,6.616905689239502,83.45454406738281,39.549808502197266,0.8875771164894104,10.52741813659668,0.001122821238823235,11.979166984558105,3.8503384590148926,3.1111984260497936,0.5255622267723083,0.5255622267723083,8.37143452372402e-05,2.1742074342533963e-05,0.33759161829948425,0.33657264709472656,1.0,48
11086,0.49869784712791443,0.6692807674407959,1.0000420808792114,1.493282437324524,0.36370378732681274,0.00244140625,0.00267412094399333,1.0953199863433838,0.07086536288261414,2.2276594638824463,944.4765625,0.01712392456829548,0.1628340184688568,5.576654434204102,65.80000305175781,35.31037139892578,0.7432465553283691,10.545915603637695,0.001066611846908927,19.3125,7.5605788230896,2.554367916313099,0.3593994975090027,0.36122697591781616,0.00049634650349617,6.564927295299957e-05,0.3950481116771698,0.11409582942724228,1.0,48
11142,0.31914353370666504,0.4114592373371124,1.0000401735305786,2.6408398151397705,0.3686233162879944,0.0029296875,0.048726581037044525,16.63200569152832,1.0326976776123047,24.581645965576172,492.1966552734375,0.020013848319649696,0.2059975415468216,5.90510892868042,74.83333587646484,35.503177642822266,1.1355891227722168,10.518160820007324,0.001446709968149662,9.3125,3.2707443237304688,2.8472112307777255,0.6125639081001282,0.6125639081001282,5.157739360583946e-05,1.5769313753427045e-05,0.5565275549888611,2.07900071144104,1.0,48
11177,0.3205122649669647,0.45835039019584656,1.0000382661819458,1.3129538297653198,0.48306697607040405,0.005859375,0.005057929083704948,0.8632199168205261,0.1041998639702797,3.5990829467773438,830.6507568359375,0.03595767915248871,0.24479040503501892,6.739019393920898,86.25,37.49687194824219,1.1599358320236206,10.526399612426758,0.0013792191166430712,10.854166984558105,3.5925920009613037,3.0212634642177902,0.5784486532211304,0.5784486532211304,6.00388266320806e-05,1.671184104649151e-05,0.4176100492477417,0.21580497920513153,1.0,48
11266,0.3681789040565491,0.61100834608078,1.0000483989715576,2.1738667488098145,0.40157490968704224,0.0029296875,0.008191133849322796,2.7959070205688477,0.32623589038848877,14.720937728881836,2018.919677734375,0.020013848319649696,0.07046569883823395,5.7461934089660645,67.5,36.087589263916016,1.5585397481918335,10.530223846435547,0.0018260965589433908,12.416666984558105,3.411403179168701,3.6397535840915447,0.6136626601219177,0.6136626601219177,0.00012729490117635578,3.7314528397147714e-05,0.39975687861442566,0.34948837757110596,1.0,48
11274,0.505728006362915,0.6048958897590637,1.000038981437683,1.1096587181091309,0.553640604019165,0.01806640625,0.011404979974031448,0.6312810778617859,0.12448414415121078,2.954660177230835,303.7494201660156,0.09041537344455719,0.41194745898246765,7.331531047821045,73.32432556152344,30.446733474731445,0.6575954556465149,10.535928726196289,0.0010337077546864748,10.4375,3.031090497970581,3.44348015097321,0.5271756052970886,0.5271756052970886,6.63221871946007e-05,2.1880635705268225e-05,0.4841393828392029,0.39787521958351135,1.0,48
11421,0.35527873039245605,0.478500634431839,1.0000344514846802,1.7187776565551758,0.43141645193099976,0.0029296875,0.00629930105060339,2.1501615047454834,0.14757424592971802,5.436285495758057,990.1442260742188,0.020013848319649696,0.19801418483257294,6.2074174880981445,97.0,40.53657150268555,1.6084312200546265,10.529319763183594,0.0015112328110262752,6.895833492279053,3.7233991622924805,1.8520263805165211,0.5537140965461731,0.5537140965461731,0.00011018921213690192,2.9593714516797e-05,0.4195180833339691,0.2687701880931854,1.0,48
11463,0.39504918456077576,0.49210986495018005,1.000047206878662,1.567161202430725,0.4651021659374237,0.00439453125,0.004644953180104494,1.0569849014282227,0.11080703884363174,3.701042652130127,898.1533813476562,0.02823571488261223,0.1997082233428955,6.2768707275390625,73.88888549804688,32.63176345825195,1.576984167098999,10.506010055541992,0.002501997398212552,10.395833969116211,3.4948794841766357,2.974590107166308,0.5813357830047607,0.5813357830047607,0.00012767677253577858,3.6532525012241704e-05,0.3292807340621948,0.19818466901779175,1.0,48
11550,0.450272798538208,0.5627190470695496,1.0000444650650024,2.0639631748199463,0.2810761630535126,0.005859375,0.0064018783159554005,1.0925872325897217,0.10182478278875351,2.6424736976623535,378.9187927246094,0.03595767915248871,0.2897695004940033,6.3551177978515625,65.41666412353516,48.34172821044922,0.9058536291122437,10.545400619506836,0.0009999460307881236,15.854166984558105,4.310057640075684,3.678411815275768,0.5171409845352173,0.5239426493644714,0.00015251722652465105,3.5386354176021955e-05,0.33558011054992676,0.2731468081474304,1.0,48
11639,0.27942267060279846,0.48216912150382996,1.0000399351119995,1.1739615201950073,0.5278788208961487,0.00439453125,0.007415600121021271,1.687461018562317,0.15966393053531647,6.040854454040527,1043.6795654296875,0.02823571488261223,0.23120920360088348,6.369574069976807,74.77777862548828,37.544681549072266,1.4935286045074463,10.516740798950195,0.0018188669346272945,7.833333492279053,3.936009407043457,1.9901714305762714,0.5433928966522217,0.5433928966522217,8.418547076871619e-05,2.138853388007194e-05,0.4351978898048401,0.316398948431015,1.0,48
11748,0.2892782688140869,0.3810894787311554,1.0000404119491577,0.970611572265625,0.5954294204711914,0.01611328125,0.018119581043720245,1.1245121955871582,0.21707366406917572,5.55242919921875,383.0987854003906,0.08250018209218979,0.39094239473342896,7.3408894538879395,76.36363983154297,45.158851623535156,1.6659398078918457,10.494461059570312,0.0018075491534546018,9.958333969116211,4.154868125915527,2.396787008240849,0.6153179407119751,0.6153179407119751,8.406606502830982e-05,2.0233148749445406e-05,0.35600292682647705,0.6693429946899414,1.0,48
11785,0.3694395124912262,0.4993750751018524,1.0000290870666504,1.968203067779541,0.359011173248291,0.00244140625,0.015166494995355606,6.212196350097656,0.39128032326698303,12.025665283203125,726.7455444335938,0.01712392456829548,0.15451762080192566,5.581855773925781,67.19999694824219,35.98856735229492,1.0938938856124878,10.52618408203125,0.0013178279623389244,9.979166984558105,3.3704781532287598,2.960757050269251,0.5347775816917419,0.5347775816917419,8.839303336571902e-05,2.6225665642955137e-05,0.42294713854789734,0.6471037268638611,1.0,48
11874,0.4460470676422119,0.5465728044509888,1.0000379085540771,1.4337350130081177,0.4137272834777832,0.0126953125,0.014198151417076588,1.118377447128296,0.16287653148174286,2.776580333709717,191.61767578125,0.06804874539375305,0.37953075766563416,7.045960426330566,76.53845977783203,34.85102462768555,0.8131109476089478,10.544405937194824,0.0010962781962007284,18.83333396911621,3.730381727218628,5.048634508691956,0.570115327835083,0.570115327835083,0.00012581204646266997,3.372631953652964e-05,0.3852755129337311,0.5589724779129028,1.0,48
11947,0.31108638644218445,0.46832025051116943,1.0000653266906738,1.035212755203247,0.6550520062446594,0.00732421875,0.012811118736863136,1.7491447925567627,0.20010697841644287,6.112308502197266,520.0068359375,0.0433073565363884,0.3061590790748596,6.829622745513916,84.46666717529297,31.72855567932129,0.6386569738388062,10.530511856079102,0.0010351510718464851,10.520833969116211,3.1583971977233887,3.331067398169262,0.5052040815353394,0.5052040815353394,6.735583883710206e-05,2.132595566903156e-05,0.47394514083862305,0.5466077923774719,1.0,48
12060,0.37427854537963867,0.5360558032989502,1.0000457763671875,1.181122064590454,0.4611400365829468,0.01953125,0.026649510487914085,1.364454984664917,0.24806924164295197,5.764552116394043,214.3779296875,0.09620917588472366,0.44281265139579773,7.13921594619751,67.42500305175781,40.3374137878418,1.5038881301879883,10.535650253295898,0.0012967956718057394,14.1875,3.823655128479004,3.710454914520243,0.5686495304107666,0.5686495304107666,9.974944987334311e-05,2.608745984163782e-05,0.27763697504997253,0.8129114508628845,1.0,48
12109,0.325605183839798,0.3974709212779999,1.000040888786316,2.8550546169281006,0.40392857789993286,0.00341796875,0.012781756930053234,3.739576816558838,0.26317840814590454,8.72327709197998,725.2918701171875,0.02282176911830902,0.22740083932876587,6.026693344116211,75.0,36.67607498168945,0.8477510809898376,10.519522666931152,0.001222000690177083,6.1875,3.2410659790039062,1.9090941131691173,0.6688917875289917,0.6688917875289917,4.866652307100594e-05,1.501559154800266e-05,0.4448070526123047,0.545354962348938,1.0,48
12146,0.5299936532974243,0.697525680065155,1.0000468492507935,2.852017879486084,0.24025395512580872,0.00732421875,0.04879118502140045,6.661623001098633,0.7654087543487549,18.056272506713867,430.6337890625,0.0433073565363884,0.30696165561676025,6.193467140197754,62.20000076293945,43.35463333129883,1.0561890602111816,10.497801780700684,0.0013167259749025106,17.125,3.584376335144043,4.777679113746023,0.5594857335090637,0.5594857335090637,6.485270569100976e-05,1.8093163062765267e-05,0.3978613615036011,2.0817573070526123,1.0,48
12168,0.3917566239833832,0.5498542785644531,1.0000319480895996,1.5499695539474487,0.36757397651672363,0.01220703125,0.015604985877871513,1.2783604860305786,0.18748335540294647,5.596533298492432,434.6669006347656,0.06591325998306274,0.3796888291835785,7.171753883361816,92.80000305175781,45.12263870239258,1.1921772956848145,10.539483070373535,0.001167199807241559,13.833333969116211,5.300402641296387,2.609864736546537,0.4867379069328308,0.4867379069328308,0.0001987102150451392,3.748964524356242e-05,0.5892602801322937,0.6022699475288391,1.0,48
12204,0.3370486795902252,0.43451476097106934,1.0000402927398682,1.4510799646377563,0.4407356381416321,0.00439453125,0.0020285355858504772,0.4616045355796814,0.03696194291114807,1.0473332405090332,501.01055908203125,0.02823571488261223,0.25579047203063965,6.210436820983887,67.77777862548828,49.5795783996582,0.8832606673240662,10.565171241760254,0.0009147183736786246,12.270833969116211,4.678565979003906,2.622776722174382,0.6744095683097839,0.6744095683097839,9.239959763363004e-05,1.9749555280570585e-05,0.27954933047294617,0.08655085414648056,1.0,48
12235,0.2976644039154053,0.34063971042633057,1.0000520944595337,1.6501702070236206,0.41222715377807617,0.00341796875,0.007100142538547516,2.077298879623413,0.15857836604118347,5.151810169219971,724.4765625,0.02282176911830902,0.2015262395143509,6.151374816894531,81.42857360839844,36.226348876953125,0.8073866367340088,10.517136573791504,0.0011921168770641088,11.4375,3.4790778160095215,3.2875090963741775,0.5631942749023438,0.5631942749023438,7.593917689519003e-05,2.1827386650413553e-05,0.48282891511917114,0.30293941497802734,1.0,48
12261,0.43883201479911804,0.6369009017944336,1.0000287294387817,2.055744171142578,0.320106565952301,0.00439453125,0.011714008636772633,2.6655876636505127,0.25317299365997314,9.143671989440918,938.5227661132812,0.02823571488261223,0.22831222414970398,6.277634620666504,72.11111450195312,40.18878936767578,1.089007019996643,10.519807815551758,0.0011467169970273972,11.208333969116211,4.4169111251831055,2.5375955336379126,0.5494092702865601,0.5494092702865601,9.869600035017356e-05,2.234502740252257e-05,0.39252620935440063,0.4997977316379547,1.0,48
12408,0.3276469111442566,0.421780526638031,1.0000414848327637,1.697384238243103,0.40687447786331177,0.00341796875,0.011068333871662617,3.2382781505584717,0.22854343056678772,6.369181156158447,596.919189453125,0.02282176911830902,0.22272245585918427,6.077993392944336,77.28571319580078,37.61296463012695,1.252833604812622,10.524822235107422,0.001288029132410884,14.5625,3.520965099334717,4.135939876652618,0.538133978843689,0.538133978843689,7.040614582365379e-05,1.9996263421354086e-05,0.35793980956077576,0.47224894165992737,1.0,48
12572,0.36893653869628906,0.5682162046432495,1.0000277757644653,2.0157597064971924,0.35568082332611084,0.00390625,0.017991026863455772,4.605702877044678,0.326892226934433,8.907522201538086,474.3260498046875,0.02555946074426174,0.2515718340873718,5.806601524353027,61.875,42.049129486083984,1.179875135421753,10.499313354492188,0.0015630614943802357,7.625,3.50541090965271,2.175208606001441,0.6126389503479004,0.6126389503479004,5.843139661010355e-05,1.666891498583353e-05,0.4166848063468933,0.7676171660423279,1.0,48
12700,0.5603243708610535,0.6456217169761658,1.0000358819961548,1.6009925603866577,0.3116510212421417,0.00634765625,0.00417420594021678,0.6575979590415955,0.06818266957998276,1.7966136932373047,448.7057189941406,0.03844451159238815,0.28898894786834717,6.407963752746582,80.53845977783203,29.34322166442871,0.6472368240356445,10.532888412475586,0.0011399220675230026,19.75,6.431996822357178,3.0705860893221373,0.3125672936439514,0.3125672936439514,0.00034781935391947627,5.407641872112187e-05,0.39376842975616455,0.17809946835041046,1.0,48
12858,0.3247682750225067,0.3869631886482239,1.0000323057174683,1.3242542743682861,0.4904083013534546,0.0078125,0.010562021285295486,1.3519387245178223,0.16513431072235107,4.482028961181641,449.38153076171875,0.04568839073181152,0.3060966730117798,6.7756171226501465,86.625,34.97151565551758,0.8135268092155457,10.529184341430664,0.0011799657950177789,11.583333969116211,3.5477988719940186,3.264935345660256,0.5646334290504456,0.5646334290504456,0.00011358423216734082,3.2015408974789883e-05,0.3510788083076477,0.4506462812423706,1.0,48
12895,0.37280455231666565,0.5655775666236877,1.0000245571136475,1.9617152214050293,0.42728951573371887,0.00439453125,0.00832447875291109,1.8942813873291016,0.1702873259782791,6.258697986602783,939.774169921875,0.02823571488261223,0.24037881195545197,6.285819053649902,68.55555725097656,37.35250473022461,2.9443609714508057,10.485137939453125,0.002250988967716694,3.8125,4.8676300048828125,0.7832353708772555,0.7049970626831055,0.7049970626831055,0.00025553832529112697,5.249748327416356e-05,0.3877030611038208,0.35517776012420654,1.0,48
12974,0.3502476215362549,0.4421859681606293,1.0000723600387573,1.0672171115875244,0.556713879108429,0.0546875,0.06715597957372665,1.2279950380325317,0.37330636382102966,4.61831521987915,58.74262619018555,0.2120925486087799,0.572110116481781,8.010778427124023,72.36607360839844,51.56678009033203,1.4274919033050537,10.514347076416016,0.0014909899327903986,9.479166984558105,4.227730751037598,2.2421406471569316,0.6111484169960022,0.6111484169960022,0.00011283990170340985,2.669041811823323e-05,0.31375202536582947,1.0872148275375366,1.0,48
