feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
15216,0.29016467928886414,0.38745033740997314,1.0,1.1013646125793457,0.6801883578300476,0.009765625,0.05670548230409622,5.806641578674316,0.6672751307487488,14.735604286193848,269.91162109375,0.05492175742983818,0.3730560541152954,6.555908203125,63.75,65.41988372802734,0.7552444934844971,12.164631843566895,0.00025287718744948506,19.89583396911621,16.945587158203125,1.17410118467001,331.39874267578125,19.556639695414113,14.145833969116211,0.834779806016967,2.0102574825286865,1.807077407836914,4.10788631439209,-4.3838300704956055,0.30267471075057983,0.318509042263031,0.0625,0.7237580418586731,5.814761607325636e-05,3.4314311741504683e-06,0.9460895657539368,2.1693649291992188,2.0,48
15253,0.17084667086601257,0.27682024240493774,1.0,0.8944787383079529,0.8481635451316833,0.0087890625,0.04026161879301071,4.580877304077148,0.45264431834220886,9.642776489257812,186.94126892089844,0.05035991966724396,0.3723334074020386,6.931911468505859,84.38888549804688,64.36821746826172,1.0634201765060425,12.161003112792969,0.0003745104477275163,13.708333969116211,9.155941009521484,1.497206452060855,76.38870239257812,8.343074975003542,11.0625,1.208231898437694,1.5982027053833008,2.2367796897888184,4.046022415161133,-7.556950569152832,0.2534897029399872,0.2569562792778015,0.0625,0.2600111663341522,2.5384031687281094e-05,2.772411009765082e-06,0.4014270305633545,1.583700180053711,2.0,48
15273,0.18958508968353271,0.23827074468135834,1.0,0.9417542815208435,0.7760370969772339,0.00732421875,0.03215060383081436,4.389628887176514,0.38161298632621765,5.818384170532227,151.4456787109375,0.0433073565363884,0.3526145815849304,6.565483093261719,72.80000305175781,58.799922943115234,0.6593899726867676,12.159975051879883,0.0002564387395977974,18.25,10.504777908325195,1.7373046952438234,177.43881225585938,16.891248309621467,14.0,1.3327268895021112,1.7669910192489624,1.692821979522705,3.60434627532959,-4.813701152801514,0.3086699843406677,0.3086699843406677,0.0,0.22773781418800354,4.36547925346531e-05,4.155708276183443e-06,0.34035003185272217,1.371759057044983,2.0,48
15343,0.22811268270015717,0.30905938148498535,1.0,0.9703590869903564,0.8027819395065308,0.0263671875,0.11726032197475433,4.447206497192383,0.7450211644172668,9.486502647399902,52.534427642822266,0.12187793850898743,0.5179621577262878,7.469383239746094,74.20370483398438,55.65552520751953,1.1335952281951904,12.15643310546875,0.0003787844907492399,15.770833969116211,18.355560302734375,0.8591856473144553,833.6556396484375,45.41706302858429,11.208333969116211,0.6106233630656485,1.3949487209320068,1.9282764196395874,3.111802577972412,-6.396132946014404,0.2586016058921814,0.39159679412841797,0.2708333432674408,0.9856130480766296,2.8170994482934475e-05,1.5347390111208172e-06,3.5794837474823,2.11279296875,2.0,48
15394,0.2229747772216797,0.36759448051452637,1.0000001192092896,1.0069143772125244,0.7818263173103333,0.01708984375,0.08065120130777359,4.719247341156006,0.6276412010192871,7.585607528686523,66.01210021972656,0.08648617565631866,0.46297523379325867,7.198331832885742,76.02857208251953,69.5367202758789,1.0451006889343262,12.171220779418945,0.0003316545335110277,15.6875,9.973060607910156,1.5729875312125894,87.4690170288086,8.770528965975304,10.375,1.0403025106824297,1.5257596969604492,2.3097994327545166,3.874774932861328,-7.775702476501465,0.2876516580581665,0.29064661264419556,0.02083333395421505,0.31799811124801636,3.1907937227515504e-05,3.199412742986192e-06,0.36333367228507996,1.9932713508605957,2.0,48
15409,0.20603075623512268,0.3026522099971771,1.0,0.9622378945350647,0.8263853788375854,0.01171875,0.05403594672679901,4.611067295074463,0.5185325741767883,8.854394912719727,120.76506805419922,0.0637580007314682,0.4115017354488373,7.341392517089844,111.5,69.89452362060547,0.7583613395690918,12.180953025817871,0.0002224744821432978,12.9375,7.661808013916016,1.6885701076842607,128.58853149414062,16.78305317658141,9.895833969116211,1.2915794729164156,1.3617496490478516,2.2195048332214355,3.4828288555145264,-8.554447174072266,0.3145752549171448,0.3427046537399292,0.0833333358168602,0.27815762162208557,2.0632249288610183e-05,2.6928695190753243e-06,0.3634421229362488,1.724324107170105,2.0,48
15521,0.14868228137493134,0.21319006383419037,1.0,0.8839478492736816,0.8834311366081238,0.009765625,0.04296908155083656,4.400033950805664,0.4465773105621338,7.10953950881958,126.57723999023438,0.05492175742983818,0.3889099955558777,7.14309549331665,94.19999694824219,60.389198303222656,0.926841139793396,12.15678596496582,0.0003377175598870963,11.25,7.211269378662109,1.5600582080164374,72.17887878417969,10.009177981571824,8.458333969116211,1.1729327408590218,1.323541283607483,1.949804663658142,3.057096481323242,-7.137463569641113,0.3396422266960144,0.3447023630142212,0.02083333395421505,0.18042896687984467,1.8628494217409752e-05,2.583247582831718e-06,0.3884289860725403,1.5662957429885864,2.0,48
15584,0.16138459742069244,0.24163685739040375,1.0,1.0026954412460327,0.8578406572341919,0.0224609375,0.11679830402135849,5.200063705444336,0.7982604503631592,9.49027156829834,54.34737777709961,0.10746800154447556,0.4977389872074127,7.340705871582031,83.17391204833984,66.71495056152344,0.8489569425582886,12.163105010986328,0.0002767680271063,16.979167938232422,15.497159957885742,1.0956309396959052,331.6458740234375,21.400429156742035,12.458333969116211,0.8039107807451952,1.8732837438583374,2.1649835109710693,4.254393577575684,-4.43958854675293,0.349739134311676,0.4322817325592041,0.1458333432674408,0.4233950674533844,3.620680945459753e-05,2.336351275306425e-06,0.7699611783027649,2.3178627490997314,2.0,48
15614,0.13513949513435364,0.22545823454856873,0.9999999403953552,0.9732416868209839,0.9111727476119995,0.01806640625,0.09961975365877151,5.514088153839111,0.7987439036369324,13.902763366699219,106.28227996826172,0.09041537344455719,0.46347349882125854,7.358263969421387,124.64865112304688,71.72944641113281,0.9080468416213989,12.156732559204102,0.0002790443832054734,12.291666984558105,16.86797332763672,0.728698506840314,32.60978698730469,1.9332368112382532,10.416666984558105,0.6175411103665835,2.1365480422973633,1.7087013721466064,4.4550676345825195,-4.525071144104004,0.3576743006706238,0.3576743006706238,0.0,0.37368103861808777,8.386972331209108e-05,4.972128046050233e-06,0.5335100889205933,2.485348701477051,2.0,48
15632,0.11808579415082932,0.16265884041786194,0.9999999403953552,0.9053386449813843,0.8922753930091858,0.0048828125,0.025227202102541924,5.166531085968018,0.3873422145843506,9.659293174743652,346.0435791015625,0.03085736557841301,0.29280808568000793,6.572038650512695,95.5,54.53752136230469,0.6663142442703247,12.159379005432129,0.0002676927833817899,11.208333969116211,7.1367106437683105,1.5705181998933935,44.05666732788086,6.1732455560066954,8.208333969116211,1.150156475067693,1.3006749153137207,2.239448070526123,3.3123741149902344,-8.780211448669434,0.2897636890411377,0.31194639205932617,0.1041666716337204,0.19866354763507843,2.3095504730008543e-05,3.236155401342172e-06,0.3536511957645416,1.0763605833053589,2.0,48
15672,0.18975602090358734,0.25428763031959534,1.0,1.007021427154541,0.8072711825370789,0.00390625,0.02258564531803131,5.781924724578857,0.41651415824890137,12.52230453491211,598.698486328125,0.02555946074426174,0.2538513243198395,6.038670539855957,70.75,59.583251953125,0.8546973466873169,12.161741256713867,0.0002613876131363213,17.70833396911621,10.803718566894531,1.6390961911011173,611.3473510742188,56.58675267436919,13.3125,1.2322146217757741,1.7565159797668457,2.0007550716400146,3.848358154296875,-5.299592971801758,0.3079165518283844,0.3105967342853546,0.02083333395421505,0.26904296875,3.515012576826848e-05,3.2535210463036873e-06,0.3186149001121521,0.963654100894928,2.0,48
15673,0.18068106472492218,0.2520807385444641,1.0000001192092896,0.8874187469482422,0.8529690504074097,0.00439453125,0.023184312507510185,5.275718688964844,0.39291390776634216,10.774242401123047,493.7477111816406,0.02823571488261223,0.2732015550136566,6.693325042724609,116.88888549804688,57.41996383666992,0.9868277311325073,12.157001495361328,0.00035615506931208074,15.875,8.951238632202148,1.7734975721856627,278.348388671875,31.09607505709364,12.583333969116211,1.4057645508175736,1.6376569271087646,2.454118490219116,4.504281997680664,-8.880105972290039,0.29599088430404663,0.2999238669872284,0.0625,0.24492953717708588,3.1390736694447696e-05,3.5068595475100715e-06,0.4071652889251709,0.9891972541809082,2.0,48
15765,0.18134768307209015,0.21785061061382294,1.0,0.8626940250396729,0.8300200700759888,0.00927734375,0.04481670632958412,4.830769062042236,0.4915035665035248,10.010260581970215,177.04608154296875,0.05265381559729576,0.3790755271911621,7.171445846557617,101.42105102539062,62.46145248413086,0.7078357934951782,12.165130615234375,0.0002514184743631631,19.854167938232422,11.42847728729248,1.7372540034651922,141.1057586669922,12.34685557807614,15.75,1.3781363510020124,1.925257682800293,1.8384150266647339,4.067840099334717,-5.1670355796813965,0.29431599378585815,0.309819757938385,0.125,0.17164792120456696,4.3999094486935064e-05,3.849952477689996e-06,0.40831825137138367,1.7025279998779297,2.0,48
15799,0.16890813410282135,0.2266995757818222,1.0,0.8701997995376587,0.8539586663246155,0.0146484375,0.08413461595773697,5.743589401245117,0.745945394039154,11.622438430786133,114.09007263183594,0.07640714943408966,0.4361165463924408,7.26979923248291,102.63333129882812,59.9473876953125,0.6715106964111328,12.165339469909668,0.00024697292246855795,17.479167938232422,9.854674339294434,1.7736931042763355,242.39170837402344,24.596622859625793,13.354166984558105,1.3551099215687654,1.7068040370941162,2.242300510406494,4.280241966247559,-7.313739776611328,0.3108285367488861,0.3202683627605438,0.0625,0.23026084899902344,3.0471584977931343e-05,3.0920945632377e-06,0.40021756291389465,2.4501452445983887,2.0,48
15913,0.15913186967372894,0.20946407318115234,1.0,1.130728006362915,0.8051469326019287,0.00390625,0.01431603915989399,3.6649060249328613,0.2302742451429367,4.36063814163208,265.9552307128906,0.02555946074426174,0.2718196511268616,6.184323310852051,79.5,61.469642639160156,0.7840908765792847,12.159734725952148,0.0002833542530424893,14.1875,11.93496322631836,1.1887342859027097,163.214599609375,13.675333252197152,11.208333969116211,0.9391175948501458,1.5324220657348633,1.7567800283432007,3.2727584838867188,-5.761258125305176,0.3418336808681488,0.3599403500556946,0.0416666679084301,0.6673561334609985,3.8608159229625016e-05,3.234878772993579e-06,0.8623071312904358,0.6108176708221436,2.0,48
15958,0.21780219674110413,0.27571648359298706,0.9999999403953552,1.126140832901001,0.9038602709770203,0.0048828125,0.028470834717154503,5.830826759338379,0.43212616443634033,9.867095947265625,312.59521484375,0.03085736557841301,0.29406723380088806,6.737461566925049,114.5,87.14641571044922,0.8961473703384399,12.160173416137695,0.0002328331465832889,10.3125,16.623661041259766,0.6203507138530416,32.866451263427734,1.9770886306020456,8.8125,0.5301178827471447,2.2521634101867676,1.5284152030944824,4.307835578918457,-3.377183437347412,0.4577835202217102,0.45902490615844727,0.02083333395421505,0.3313969671726227,4.874126170761883e-05,2.9320413570345954e-06,0.41900181770324707,1.2147555351257324,2.0,48
16061,0.1525457799434662,0.202576145529747,1.0000001192092896,0.9215022325515747,0.8494541645050049,0.00244140625,0.011294420808553696,4.626194953918457,0.24068646132946014,7.51494836807251,611.3158569335938,0.01712392456829548,0.2044210582971573,6.008306503295898,94.19999694824219,57.74491882324219,0.8268762230873108,12.158552169799805,0.0002819450164679438,11.125,7.873119354248047,1.413035861048772,80.20930480957031,10.187741490850751,7.520833492279053,0.9552546004105146,1.1900720596313477,2.224144458770752,3.0699520111083984,-8.882075309753418,0.2563369870185852,0.2663494050502777,0.0416666679084301,0.7272482514381409,1.57709073391743e-05,2.0031332702499375e-06,1.0648059844970703,0.4818952977657318,2.0,48
16095,0.2776026427745819,0.3960362672805786,0.9999999403953552,1.25300133228302,0.7324132323265076,0.04931640625,0.5998321771621704,12.162932395935059,2.9692869186401367,26.445262908935547,31.911296844482422,0.19649749994277954,0.587889552116394,7.723063945770264,86.05940246582031,86.55403900146484,1.445359706878662,12.183238983154297,0.0002632301184348762,21.58333396911621,18.721609115600586,1.1528567776581982,316.30609130859375,16.89524063805315,17.08333396911621,0.9124928233735987,2.4812095165252686,1.5982024669647217,4.462322235107422,-3.0351476669311523,0.3193843364715576,0.32776549458503723,0.0416666679084301,0.4633598327636719,9.725420386530459e-05,5.194756669303376e-06,0.4407467544078827,7.239367961883545,2.0,48
16158,0.23292675614356995,0.2849690616130829,1.0,1.1436514854431152,0.819290041923523,0.0048828125,0.01755416765809059,3.5950934886932373,0.25180578231811523,4.134148597717285,207.26634216308594,0.03085736557841301,0.30139756202697754,6.411441802978516,82.4000015258789,61.57305145263672,1.0362880229949951,12.156497955322266,0.00036499687121249735,13.416666984558105,9.139617919921875,1.4679680362385552,169.30917358398438,18.524753975731194,10.208333969116211,1.116932244584919,1.6114214658737183,1.929369330406189,3.65714430809021,-6.076961040496826,0.353090763092041,0.35737961530685425,0.02083333395421505,0.250982403755188,1.7654723706073128e-05,1.9316697745399123e-06,0.39375975728034973,0.7489778399467468,2.0,48
16182,0.35021141171455383,0.6560371518135071,0.9999999403953552,1.348788857460022,0.7216701507568359,0.0068359375,0.030679065734148026,4.487909317016602,0.3923921585083008,9.819109916687012,268.138427734375,0.04089350998401642,0.33955642580986023,6.812488555908203,97.07142639160156,61.356746673583984,1.0395257472991943,12.156874656677246,0.00030577153665944934,14.791666984558105,13.17641830444336,1.1225863228965787,297.02020263671875,22.541801235252176,10.75,0.815851450937647,1.859107494354248,1.8435635566711426,3.982010841369629,-5.067358493804932,0.3189760148525238,0.3489813804626465,0.1041666716337204,0.3647141754627228,6.135272997198626e-05,4.656252443407503e-06,0.4001607596874237,1.3089734315872192,2.0,48
16213,0.14046752452850342,0.1732652336359024,1.0,0.9494096040725708,0.8354572057723999,0.009765625,0.05175532400608063,5.299745082855225,0.6655216813087463,22.638107299804688,674.3612060546875,0.05492175742983818,0.36732837557792664,7.053699016571045,93.9000015258789,60.234779357910156,0.739927351474762,12.162933349609375,0.0002678412711247802,14.9375,11.28370189666748,1.3238120010218906,260.17437744140625,23.0575372863821,11.375,1.0080911472216907,1.5420749187469482,1.9930346012115479,3.7484164237976074,-8.12942123413086,0.20895175635814667,0.2592402696609497,0.1666666716337204,0.720454752445221,3.450847725616768e-05,3.0582584989928527e-06,1.035824179649353,1.9463986158370972,2.0,48
16290,0.1325615495443344,0.1634467989206314,0.9999999403953552,0.8753806948661804,0.873934268951416,0.0029296875,0.012146925553679466,4.146150588989258,0.2262449562549591,5.093961238861084,363.2276611328125,0.020013848319649696,0.23379167914390564,6.128914833068848,88.66666412353516,55.90974044799805,0.9871624708175659,12.157716751098633,0.0003352017665747553,11.458333969116211,8.013542175292969,1.4298712983810544,64.8304443359375,8.090110819522359,8.645833969116211,1.0789029082524415,1.3329479694366455,2.325838088989258,3.492440700531006,-8.292571067810059,0.23879551887512207,0.2688533365726471,0.1458333432674408,0.49243804812431335,1.4090629520069342e-05,1.758352198598203e-06,0.5350372791290283,0.5182688236236572,2.0,48
