feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
19689,0.21616612374782562,0.27106478810310364,0.3040226995944977,6.149476051330566,0.5192714929580688,0.00341796875,0.016911640763282776,4.9478631019592285,0.3619683086872101,12.641508102416992,869.237548828125,0.02282176911830902,0.22321362793445587,5.024622917175293,28.714284896850586,1.5202277898788452,0.030880510807037354,11.466400146484375,0.0005409513250924647,2.0,11.296690940856934,0.17704299504168394,25.265111923217773,2.2365055424749167,0.9166666865348816,0.08114470781953594,0.32713183760643005,1.0188443660736084,0.48648619651794434,-1.8366367816925049,0.3631487786769867,0.36687350273132324,0.02083333395421505,0.28708696365356445,0.000240790075622499,2.1315098082260394e-05,0.6568397879600525,0.7215633392333984,1.0,48
19695,0.24318690598011017,0.3293673098087311,0.25131985545158386,7.860818862915039,0.4753704369068146,0.00244140625,0.007774762809276581,3.1845428943634033,0.1678837388753891,5.2214484214782715,636.7197875976562,0.01712392456829548,0.202406108379364,4.475962162017822,27.600000381469727,1.2846678495407104,0.022502580657601357,11.467927932739258,0.000487606565002352,2.9583334922790527,10.625160217285156,0.2784271887667278,22.97046661376953,2.1618936677097746,1.6458333730697632,0.15489962860449882,0.28305861353874207,1.2888320684432983,0.4619455337524414,-2.7400925159454346,0.42575734853744507,0.42575734853744507,0.0,0.20430418848991394,0.00018676654144655913,1.757776235382758e-05,0.4459981620311737,0.3317232131958008,1.0,48
19903,0.20984093844890594,0.25331008434295654,0.1601533740758896,7.596129894256592,0.6570543646812439,0.00439453125,0.011082171462476254,2.5218095779418945,0.1681300550699234,3.04681396484375,237.46234130859375,0.02823571488261223,0.28719326853752136,4.2417311668396,27.88888931274414,0.9765747785568237,0.013965530321002007,11.46735954284668,0.0004665228771045804,2.8333334922790527,7.71243953704834,0.3673718899182049,8.302083015441895,1.076453561132835,1.1666667461395264,0.15127078002005556,0.20783457159996033,1.5968704223632812,0.4028574824333191,-5.485628128051758,0.4044029712677002,0.41722601652145386,0.02083333395421505,0.37479257583618164,8.26372706796974e-05,1.0714803036780218e-05,0.39557936787605286,0.4728393256664276,1.0,48
19911,0.27871260046958923,0.4729034900665283,0.27913063764572144,5.065896511077881,0.604731559753418,0.005859375,0.01933961547911167,3.3006277084350586,0.25887173414230347,5.312626361846924,210.5192108154297,0.03595767915248871,0.3225064277648926,5.092981338500977,24.25,1.543684959411621,0.022790392860770226,11.47024154663086,0.00046468048822134733,3.0833334922790527,10.9766845703125,0.2808984324655953,20.58490562438965,1.8753299754381396,1.7916667461395264,0.16322476363701055,0.32354509830474854,1.195957064628601,0.5092835426330566,-2.448683023452759,0.28467273712158203,0.28714519739151,0.0416666679084301,0.1843690574169159,0.00015113939298316836,1.3769129638128447e-05,0.46446967124938965,0.8251569271087646,1.0,48
20010,0.28453314304351807,0.4172005355358124,0.27301421761512756,7.929482460021973,0.41237324476242065,0.00244140625,0.011000697501003742,4.505885601043701,0.23230265080928802,6.2172746658325195,526.01806640625,0.01712392456829548,0.20493724942207336,4.6930389404296875,31.599998474121094,1.5224992036819458,0.020290937274694443,11.47453784942627,0.00042273482540622354,3.3125,10.899958610534668,0.3039002362595679,9.725057601928711,0.8922105065249939,1.5416667461395264,0.14143785309745552,0.30881035327911377,1.4041751623153687,0.5377717018127441,-3.3835911750793457,0.29603585600852966,0.29603585600852966,0.0,0.15826314687728882,0.0003035106637980789,2.7845120735255688e-05,0.5237253904342651,0.46936309337615967,1.0,48
20064,0.2390066385269165,0.3304670751094818,0.3382662534713745,5.498098850250244,0.534371554851532,0.00390625,0.01492598932236433,3.8210532665252686,0.2584077715873718,6.889575004577637,420.5107116699219,0.02555946074426174,0.2617087960243225,5.312252044677734,34.25,1.8023881912231445,0.02835261821746826,11.46833610534668,0.0004665115848183632,2.5625,11.107433319091797,0.23070136223896862,4.781293869018555,0.43045893028191584,1.2708333730697632,0.11441287428134157,0.3461446166038513,1.2657510042190552,0.5689326524734497,-2.5978283882141113,0.34057629108428955,0.34057629108428955,0.0,0.11943965405225754,0.00019524658273439854,1.7578010774372385e-05,0.4410058259963989,0.6368421912193298,1.0,48
20254,0.2835213243961334,0.34942761063575745,0.24614915251731873,7.290466785430908,0.5375266075134277,0.00244140625,0.007881460711359978,3.2282462120056152,0.16276420652866364,4.037606239318848,473.0462341308594,0.01712392456829548,0.20827491581439972,4.916904926300049,34.400001525878906,1.3672080039978027,0.027332257479429245,11.470907211303711,0.0005557688418775797,1.6875,7.908336639404297,0.21338241842892622,4.975613117218018,0.629160509699952,0.7291666865348816,0.09220228208036728,0.253852903842926,1.2087371349334717,0.4408947825431824,-3.6305627822875977,0.382906973361969,0.382906973361969,0.0,0.16759371757507324,7.864844519644976e-05,9.94500470618863e-06,0.45310303568840027,0.3362756669521332,1.0,48
20275,0.17041294276714325,0.2989615201950073,0.2951631247997284,4.369266033172607,0.6334644556045532,0.0048828125,0.015790242701768875,3.23384165763855,0.24332113564014435,6.741835594177246,387.68438720703125,0.03085736557841301,0.29282647371292114,5.1849260330200195,27.399999618530273,1.6856456995010376,0.02239058166742325,11.478610038757324,0.0004287390038371086,2.1458334922790527,8.392742156982422,0.2556772803912525,5.751641273498535,0.685311327223402,0.8541666865348816,0.10177444624657091,0.2857385575771332,0.9392361640930176,0.3953722417354584,-1.5669784545898438,0.33261343836784363,0.33261343836784363,0.0,0.24001817405223846,0.00013747760385740548,1.638053464793081e-05,0.4298287630081177,0.6737170219421387,1.0,48
20350,0.18978910148143768,0.3142121136188507,0.20167361199855804,5.896130084991455,0.7726243734359741,0.00244140625,0.005754755809903145,2.3571479320526123,0.11845490336418152,3.241518497467041,475.868896484375,0.01712392456829548,0.20887432992458344,5.051768779754639,38.599998474121094,1.0012319087982178,0.014525159262120724,11.469755172729492,0.0004457013274077326,1.7708333730697632,5.095376491546631,0.3475372963179956,8.108163833618164,1.5912786486252868,0.7083333730697632,0.13901492320631428,0.22195380926132202,1.2972047328948975,0.37953171133995056,-3.86519193649292,0.342322438955307,0.342322438955307,0.0,0.17348845303058624,4.500063369050622e-05,8.831660168163609e-06,0.46346616744995117,0.24553625285625458,1.0,48
20469,0.33138594031333923,0.477827250957489,0.4588053822517395,3.955465078353882,0.653188943862915,0.00341796875,0.01996200904250145,5.84031343460083,0.344656765460968,7.115361213684082,311.9090881347656,0.02282176911830902,0.25376859307289124,5.071779727935791,32.0,2.351402759552002,0.06063315272331238,11.45687484741211,0.0008208678336814046,7.520833492279053,21.051389694213867,0.3572606653504497,99.38055419921875,4.72085480320217,5.145833492279053,0.24444151025568675,0.7226674556732178,1.1200298070907593,0.9308556318283081,-0.8487834930419922,0.29026126861572266,0.29026126861572266,0.0,0.1862683892250061,0.0008157204138115048,3.874900542305868e-05,0.3795083463191986,0.8517124056816101,1.0,48
20918,0.22132499516010284,0.30220794677734375,0.1916140615940094,7.0585784912109375,0.611155092716217,0.0029296875,0.010431789793074131,3.5607175827026367,0.22023820877075195,7.7564005851745605,823.783447265625,0.020013848319649696,0.21781191229820251,4.971443176269531,31.833332061767578,0.9848668575286865,0.01522368285804987,11.468466758728027,0.00048479659017175436,1.2916667461395264,7.082343578338623,0.18237843589886124,2.615568161010742,0.3693082845228499,0.4583333432674408,0.0647149262882566,0.20469892024993896,1.4866538047790527,0.39902743697166443,-5.426273822784424,0.3012043535709381,0.3012043535709381,0.0,0.3355991840362549,8.277981396531686e-05,1.168819514794754e-05,0.6968002915382385,0.445089727640152,1.0,48
20993,0.18024389445781708,0.267717182636261,0.2695954740047455,4.822860240936279,0.6999201774597168,0.0048828125,0.012324631214141846,2.5240845680236816,0.18057672679424286,4.197157382965088,262.604248046875,0.03085736557841301,0.2990013360977173,5.386160850524902,29.0,1.416353464126587,0.048155516386032104,11.466094970703125,0.0008748993277549744,1.6875,9.300284385681152,0.18144606424978119,2.808882474899292,0.3020211377840956,0.875,0.09408314442581248,0.28272244334220886,1.3360207080841064,0.5127487182617188,-3.6861190795898438,0.2674790620803833,0.2745153307914734,0.0416666679084301,0.30907756090164185,0.00022698892280459404,2.4406664694039108e-05,0.6377556920051575,0.5258509516716003,1.0,48
20998,0.2141917198896408,0.2668817639350891,0.2647095322608948,9.677471160888672,0.4248102903366089,0.0029296875,0.00830121710896492,2.833482027053833,0.15968988835811615,4.613424301147461,485.1006164550781,0.020013848319649696,0.22990883886814117,4.943012237548828,30.33333396911621,1.5829696655273438,0.024622386321425438,11.47867202758789,0.0004508223501034081,2.0416667461395264,8.556096076965332,0.2386212970714384,3.8347575664520264,0.44819010065747567,1.1666667461395264,0.13635503087872855,0.26588186621665955,1.3461354970932007,0.48112648725509644,-4.000609397888184,0.33364591002464294,0.3376027047634125,0.02083333395421505,0.18332891166210175,0.0002014930360019207,2.3549646235142507e-05,0.5487097501754761,0.3541852533817291,1.0,48
21045,0.1756167709827423,0.25011393427848816,0.28815993666648865,5.544951438903809,0.6009705066680908,0.00390625,0.01530454121530056,3.9179625511169434,0.2890492081642151,10.066648483276367,776.9968872070312,0.02555946074426174,0.25191983580589294,5.196841716766357,34.375,1.5341572761535645,0.019768428057432175,11.467828750610352,0.00043684174306690693,2.3541667461395264,10.83462905883789,0.21728171137030272,2.586538076400757,0.23872880741621785,1.5,0.13844497956226645,0.30680322647094727,1.670125961303711,0.6252051591873169,-4.799184322357178,0.26023513078689575,0.2610183656215668,0.02083333395421505,0.18282854557037354,0.0002980479912366718,2.75088320368904e-05,0.5202531814575195,0.6529937386512756,1.0,48
21077,0.2794264853000641,0.37756654620170593,0.2832914888858795,6.303047180175781,0.5574457049369812,0.00244140625,0.009042725898325443,3.7039005756378174,0.19516204297542572,6.282003402709961,656.323974609375,0.01712392456829548,0.202628955245018,5.058483123779297,40.20000076293945,1.5689125061035156,0.03288795053958893,11.472583770751953,0.0005139585118740797,3.4375,13.20944881439209,0.26023038854221053,14.035552978515625,1.0625388814556804,2.2083334922790527,0.16717832224772497,0.36765000224113464,1.1467665433883667,0.5468904376029968,-1.8864014148712158,0.41495299339294434,0.43766137957572937,0.125,0.41930732131004333,0.0002407145220786333,1.822290432240735e-05,0.5568771958351135,0.38582298159599304,1.0,48
21169,0.2585615813732147,0.6370002031326294,0.3139818608760834,4.244336128234863,0.6692029237747192,0.00634765625,0.022235769778490067,3.5029890537261963,0.2859613001346588,5.040037155151367,187.43569946289062,0.03844451159238815,0.3327915072441101,5.449519157409668,33.153846740722656,1.5570231676101685,0.021928464993834496,11.46512222290039,0.0004406660154927522,3.2291667461395264,10.726425170898438,0.3010478040615069,6.885013580322266,0.6418740134022528,2.1875,0.20393560418390727,0.34754499793052673,1.1030381917953491,0.5315825343132019,-2.262174606323242,0.36974024772644043,0.3769047260284424,0.0625,0.18229922652244568,0.0003227282431907952,3.0087213377063213e-05,0.4499395489692688,0.9487263560295105,1.0,48
21468,0.25202178955078125,0.3784048855304718,0.24188806116580963,6.421807765960693,0.5240297317504883,0.0029296875,0.011313497088849545,3.861673593521118,0.21802005171775818,5.615530967712402,451.4176940917969,0.020013848319649696,0.2290986329317093,4.6215105056762695,26.0,1.2556928396224976,0.017827963456511497,11.468328475952148,0.0004472659493330866,1.5416667461395264,7.7828192710876465,0.19808589798375467,2.746504545211792,0.35289326990873787,0.7083333730697632,0.09101244002812998,0.24134588241577148,1.4127591848373413,0.4558736979961395,-5.119141578674316,0.405608594417572,0.405608594417572,0.0,0.14930027723312378,0.0001632454077480361,2.0975099363379102e-05,0.4172161817550659,0.48270919919013977,1.0,48
21699,0.2770847976207733,0.5063306093215942,0.3184235990047455,5.110837936401367,0.7036830186843872,0.00390625,0.016298789530992508,4.172490119934082,0.27413734793663025,6.504510879516602,353.1145324707031,0.02555946074426174,0.26563647389411926,5.310501575469971,34.375,1.6829160451889038,0.026473764330148697,11.464454650878906,0.00048661709297448397,1.6875,9.474024772644043,0.17811859676485314,5.618938446044922,0.593088848188211,0.6041666865348816,0.06377085772898608,0.32819855213165283,0.9748127460479736,0.4581054449081421,-1.3417932987213135,0.3104366362094879,0.3104366362094879,0.0,0.21353259682655334,0.00024091737577691674,2.5429253279795693e-05,0.7365677356719971,0.6954150199890137,1.0,48
22078,0.16918617486953735,0.2553360164165497,0.28651654720306396,5.438120365142822,0.5584942102432251,0.005859375,0.022714026272296906,3.8765270709991455,0.31011566519737244,6.941177845001221,243.5016326904297,0.03595767915248871,0.3199259638786316,5.3832173347473145,33.16666793823242,1.4916435480117798,0.023292696103453636,11.470128059387207,0.0004783045733347535,2.0,7.752676963806152,0.2579754073021962,2.0965561866760254,0.2704299680948435,1.25,0.16123462956387263,0.27908605337142944,1.1905823945999146,0.4674700200557709,-3.164905071258545,0.37506192922592163,0.37506192922592163,0.0,0.1699594408273697,0.00015241809887811542,1.9660060569154118e-05,0.39000213146209717,0.9691317081451416,1.0,48
22219,0.23204298317432404,0.5236930847167969,0.25585222244262695,6.304897308349609,0.5724084377288818,0.00390625,0.010444712825119495,2.673846483230591,0.1706039309501648,3.818223476409912,301.8512878417969,0.02555946074426174,0.26986196637153625,4.994114398956299,25.0,1.2906168699264526,0.019114121794700623,11.466561317443848,0.0004687042674049735,3.25,12.512886047363281,0.2597322460302848,5.246781826019287,0.4193102855701133,2.1041667461395264,0.16815998615294006,0.3412208557128906,1.4043344259262085,0.6081117987632751,-3.2588539123535156,0.23331692814826965,0.23331692814826965,0.0,0.20828032493591309,0.0004652686766348779,3.7183162581512346e-05,0.5437064170837402,0.44564107060432434,1.0,48
22281,0.2502802312374115,0.43556317687034607,0.3129376769065857,7.450888633728027,0.46336227655410767,0.0029296875,0.008095941506326199,2.7634146213531494,0.15443414449691772,4.316176414489746,453.8559265136719,0.020013848319649696,0.23094229400157928,4.878813743591309,32.0,1.6220006942749023,0.02542378567159176,11.46806812286377,0.00044928048737347126,2.8541667461395264,11.721334457397461,0.24350186014043923,3.791649341583252,0.3234827358718933,1.7291667461395264,0.14752302742909962,0.3378172814846039,1.47418212890625,0.6089417338371277,-3.211338996887207,0.3393009305000305,0.3393009305000305,0.0,0.15836594998836517,0.00035637160181067884,3.0403671425119357e-05,0.5731155872344971,0.3454268276691437,1.0,48
22332,0.245001420378685,0.3417094349861145,0.1800430417060852,6.8320231437683105,0.6571096777915955,0.021484375,0.06606298685073853,3.0749318599700928,0.46233069896698,5.375059127807617,56.623111724853516,0.10376113653182983,0.491725355386734,6.373160362243652,31.886363983154297,1.105098009109497,0.01809214986860752,11.480401992797852,0.00044807622907683253,4.208333492279053,16.737438201904297,0.25143235416313153,7.377494812011719,0.44077801624173085,3.1458334922790527,0.18795191070767434,0.29432281851768494,1.3624541759490967,0.48861855268478394,-2.9827890396118164,0.4228596091270447,0.5023856163024902,0.1458333432674408,0.7441605925559998,0.00020636396948248148,1.232948357268364e-05,0.9341649413108826,1.3744539022445679,1.0,48
22352,0.18912844359874725,0.267741858959198,0.2529858350753784,5.202453136444092,0.7449874877929688,0.0029296875,0.007768186740577221,2.651540994644165,0.1495639532804489,4.39366340637207,496.7345275878906,0.020013848319649696,0.22992254793643951,5.330270767211914,42.16666793823242,1.3667081594467163,0.021040216088294983,11.47386360168457,0.00044167606392875314,2.3333334922790527,8.490095138549805,0.27483007568856394,4.574913024902344,0.5388529745374863,1.3333333730697632,0.15704575151875771,0.29979196190834045,1.6289852857589722,0.5948356986045837,-4.036619186401367,0.31671714782714844,0.31982728838920593,0.02083333395421505,0.16064418852329254,0.00019987431005574763,2.3542057722390567e-05,0.4116075932979584,0.33144259452819824,1.0,48
22416,0.2262168675661087,0.3666698634624481,0.21041950583457947,5.397979259490967,0.8068684935569763,0.01171875,0.028069445863366127,2.395259380340576,0.26162323355674744,3.9332311153411865,94.27830505371094,0.0637580007314682,0.41509631276130676,6.123833656311035,37.04166793823242,0.9952192902565002,0.0163346529006958,11.462687492370605,0.0005174078978598118,2.9791667461395264,5.860357284545898,0.508359234156622,4.177816390991211,0.7128944842457661,1.1666667461395264,0.19907775029780464,0.23203030228614807,1.5596001148223877,0.45361217856407166,-4.602549076080322,0.36578333377838135,0.36578333377838135,0.0,0.28208446502685547,4.99757552461233e-05,8.527765925233706e-06,0.6165858507156372,0.8454086780548096,1.0,48
22419,0.30955150723457336,0.43485787510871887,0.20014208555221558,7.670473098754883,0.573479413986206,0.01123046875,0.03328050673007965,2.963412046432495,0.3264487683773041,6.01025390625,130.43995666503906,0.06158214434981346,0.40598419308662415,6.160861968994141,36.869564056396484,1.101258635520935,0.022951101884245872,11.462087631225586,0.0005748025141656399,1.7708333730697632,7.3152923583984375,0.24207280910871617,23.69576644897461,3.2392097616410656,0.9375,0.12815619018180816,0.22620360553264618,1.5532163381576538,0.43925803899765015,-4.609185695648193,0.3130532503128052,0.3130532503128052,0.0,0.38893771171569824,0.0004866989911533892,6.653172103631777e-05,0.760176420211792,1.0912588834762573,1.0,48
22706,0.22901307046413422,0.31197890639305115,0.22917614877223969,7.6514434814453125,0.5553323030471802,0.0048828125,0.01991352066397667,4.078289031982422,0.3041982054710388,7.605655670166016,325.99951171875,0.03085736557841301,0.2930019497871399,5.560220718383789,37.20000076293945,1.3029519319534302,0.018788669258356094,11.472929954528809,0.00045476126251742244,2.5416667461395264,8.103594779968262,0.31364682119668036,4.740715980529785,0.5850139479331434,1.375,0.16967778321075025,0.2649186849594116,1.7082912921905518,0.5344994068145752,-4.6170806884765625,0.3902527093887329,0.3902527093887329,0.0,0.18362833559513092,0.00019314500968903303,2.3834485150730183e-05,0.40443986654281616,0.8496435284614563,1.0,48
22784,0.22817941009998322,0.3826305866241455,0.25411415100097656,8.236260414123535,0.43595218658447266,0.0029296875,0.008390070870518684,2.8638107776641846,0.1586439460515976,4.138594627380371,413.7171630859375,0.020013848319649696,0.2319062054157257,4.756556510925293,29.83333396911621,1.4745793342590332,0.023770472034811974,11.473809242248535,0.0004780896124430001,2.4166667461395264,9.974905967712402,0.24227463913336586,1.1357566118240356,0.11386138519618454,1.75,0.17544025015475248,0.2835293710231781,1.5624918937683105,0.5584668517112732,-4.65513277053833,0.25967541337013245,0.25967541337013245,0.0,0.2530946433544159,0.0007325105834752321,7.343533714622767e-05,0.7440841197967529,0.35797640681266785,1.0,48
22820,0.217438742518425,0.3225547969341278,0.26234912872314453,4.71720552444458,0.700327455997467,0.0029296875,0.008575398474931717,2.9270694255828857,0.16562794148921967,4.805549144744873,493.29345703125,0.020013848319649696,0.2293090671300888,4.995246887207031,32.5,1.3668864965438843,0.018935734406113625,11.468013763427734,0.00045717519242316484,3.6666667461395264,14.122008323669434,0.25964201829548045,7.934317588806152,0.5618405967010582,1.8541667461395264,0.13129625066987505,0.32066279649734497,1.4975128173828125,0.5772941708564758,-3.2621350288391113,0.3509384095668793,0.3509384095668793,0.0,0.3041854500770569,0.0005144880269654095,3.643164731313581e-05,0.5493483543395996,0.3658836781978607,1.0,48
22891,0.28192630410194397,0.4077911078929901,0.3316580653190613,8.058431625366211,0.42378532886505127,0.0029296875,0.013365562073886395,4.562111854553223,0.27408093214035034,9.103611946105957,694.26171875,0.020013848319649696,0.22117002308368683,5.062750339508057,34.33333206176758,1.710366129875183,0.026122376322746277,11.461885452270508,0.0004915461177006364,2.9166667461395264,12.188947677612305,0.23928782212296726,7.556201934814453,0.6199224189380895,1.6458333730697632,0.1350266992073838,0.3666561245918274,1.170107364654541,0.5665711164474487,-1.9644825458526611,0.31277891993522644,0.31277891993522644,0.0,0.13795042037963867,0.00031544093508273363,2.5879259076919166e-05,0.39830416440963745,0.5702640414237976,1.0,48
22958,0.34316083788871765,0.6767995953559875,0.3108198642730713,8.364628791809082,0.44700998067855835,0.00439453125,0.020253341645002365,4.608760356903076,0.3158642649650574,6.391993522644043,277.63818359375,0.02823571488261223,0.2831932604312897,5.134204864501953,35.88888931274414,1.6535112857818604,0.028087571263313293,11.460886001586914,0.0004894211888313293,5.020833492279053,11.994529724121094,0.41859360921805716,13.214570999145508,1.101716473431529,3.4166667461395264,0.2848520802295451,0.40070340037345886,1.1459563970565796,0.5841474533081055,-1.7155892848968506,0.3205738663673401,0.3205738663673401,0.0,0.29462867975234985,0.0002535767271183431,2.1141031181655083e-05,0.47764989733695984,0.8641424179077148,1.0,48
22966,0.2815595865249634,0.45853543281555176,0.28957635164260864,8.680834770202637,0.40472328662872314,0.00341796875,0.014414597302675247,4.217299461364746,0.28248751163482666,9.164718627929688,666.3903198242188,0.02282176911830902,0.23670350015163422,5.126925468444824,38.14285659790039,1.4881646633148193,0.0253630168735981,11.46319580078125,0.0004859563778154552,2.1666667461395264,8.832561492919922,0.24530446183966637,2.853881359100342,0.3231091408938266,1.0208333730697632,0.11557614093400763,0.3026841878890991,1.297602653503418,0.5217320322990417,-3.0809826850891113,0.3104875087738037,0.3104875087738037,0.0,0.14138653874397278,0.0001299898576689884,1.4717118881766695e-05,0.4016152620315552,0.6150228381156921,1.0,48
23246,0.20406213402748108,0.26209118962287903,0.2793097496032715,5.756423473358154,0.5552272796630859,0.00341796875,0.014233632013201714,4.164353847503662,0.2842566967010498,8.940702438354492,661.6727294921875,0.02282176911830902,0.23315118253231049,4.983741760253906,30.14285659790039,1.4148372411727905,0.022822700440883636,11.467350006103516,0.00048050290206447244,2.1041667461395264,9.819793701171875,0.2142781007451957,2.8146321773529053,0.28662844252529746,1.0833333730697632,0.1103213982832721,0.29894787073135376,1.0155071020126343,0.4548349380493164,-2.130474328994751,0.3303905129432678,0.3303905129432678,0.0,0.16981971263885498,0.0001809777459129691,1.8429892850709547e-05,0.48139476776123047,0.607301652431488,1.0,48
23366,0.25282904505729675,0.3225547969341278,0.21155370771884918,5.819311141967773,0.656761646270752,0.005859375,0.017144866287708282,2.9260571002960205,0.22994878888130188,4.591067314147949,215.44332885742188,0.03595767915248871,0.3223443329334259,5.473860740661621,31.416667938232422,1.1126315593719482,0.01450715959072113,11.472139358520508,0.0004298834246583283,2.5208334922790527,10.516725540161133,0.23969756368135225,7.636734962463379,0.7261513981741562,1.5,0.14262994625518371,0.25199806690216064,1.3261256217956543,0.43630680441856384,-4.081623554229736,0.48461803793907166,0.49774646759033203,0.0416666679084301,0.34487342834472656,0.0002485362929292023,2.363247873530315e-05,0.420817494392395,0.7315143942832947,1.0,48
23483,0.24953746795654297,0.3631802499294281,0.2907344698905945,4.566061973571777,0.7209606170654297,0.02392578125,0.06941775232553482,2.901378631591797,0.46756792068481445,7.216073036193848,68.35433197021484,0.11294737458229065,0.504508376121521,6.278345108032227,30.285715103149414,1.6332263946533203,0.04550153389573097,11.470412254333496,0.0007064995588734746,2.375,11.183786392211914,0.2123609942631125,1.6499862670898438,0.14753377861039188,1.6666667461395264,0.14902526623808687,0.3199431598186493,1.118095874786377,0.523578405380249,-3.077667713165283,0.313237726688385,0.313237726688385,0.0,0.1480218768119812,0.0002796499466057867,2.5004943455507867e-05,0.6221354603767395,1.2936569452285767,1.0,48
