feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
1394,0.34062883257865906,0.4416027367115021,1.0000314712524414,1.5123871564865112,0.3829120099544525,0.00390625,0.0038704476319253445,0.9908345937728882,0.07018022239208221,1.884149193763733,459.1273498535156,0.02555946074426174,0.25262853503227234,6.347661018371582,79.5,43.698699951171875,1.065489411354065,10.528116226196289,0.0012567031662911177,13.395833969116211,4.424099922180176,3.0279230068193344,13.020833969116211,2.943160002875343,1.1554224491119385,1.0320749282836914,0.5274061560630798,0.5274061560630798,0.0,0.16403424739837646,9.653856977820396e-05,2.182106445561916e-05,0.41915392875671387,0.12907972931861877,1.0,48
1460,0.373932808637619,0.5751585364341736,1.0000615119934082,1.450334906578064,0.4125745892524719,0.0029296875,0.004451157990843058,1.5193285942077637,0.09848029911518097,3.288468360900879,749.1107177734375,0.020013848319649696,0.20392227172851562,5.952946662902832,73.83333587646484,36.643062591552734,0.9725813269615173,10.536714553833008,0.0011263490887358785,12.9375,3.6734933853149414,3.521851983319225,12.229166984558105,3.3290292559542376,1.1050004959106445,1.0244715213775635,0.5220301151275635,0.5220301151275635,0.0,0.23466870188713074,7.590069435536861e-05,2.0661720653198938e-05,0.35373634099960327,0.11042097955942154,1.0,48
1588,0.33047550916671753,0.40236029028892517,0.9999997019767761,1.2666929960250854,0.4056858718395233,0.00732421875,0.0063613359816372395,0.8685343861579895,0.10165493190288544,2.8113327026367188,489.74542236328125,0.0433073565363884,0.300069123506546,6.655459403991699,72.93333435058594,44.217018127441406,1.0253583192825317,10.539948463439941,0.0010929916752502322,10.416666984558105,3.784196615219116,2.752675935266696,9.979166984558105,2.6370635495137047,1.0845608711242676,0.7268209457397461,0.6656783819198608,0.6656783819198608,0.0,0.1983349472284317,9.089949890039861e-05,2.402081812943197e-05,0.3243628740310669,0.17299777269363403,1.0,48
1608,0.3222709596157074,0.4978750944137573,1.0000685453414917,2.9529635906219482,0.4139832854270935,0.005859375,0.03562893718481064,6.080671787261963,0.5437245965003967,10.188732147216797,266.0743713378906,0.03595767915248871,0.29330646991729736,6.343601226806641,66.83333587646484,37.168827056884766,1.0321776866912842,10.52646255493164,0.0012476890115067363,7.395833492279053,3.258604049682617,2.2696324428563424,7.0,2.148159111015712,1.1068472862243652,0.833274781703949,0.6504623889923096,0.6504623889923096,0.0,0.23884102702140808,4.579699452733621e-05,1.4054175864433423e-05,0.4429478943347931,1.0788246393203735,1.0,48
1755,0.517311692237854,0.6276276707649231,1.00006103515625,1.9821250438690186,0.33145979046821594,0.01025390625,0.03044692985713482,2.9693005084991455,0.41879430413246155,10.308953285217285,343.54180908203125,0.057165034115314484,0.3416498601436615,6.954676628112793,70.57142639160156,56.443626403808594,0.9739393591880798,10.464058876037598,0.0009937196737155318,10.729166984558105,4.7629523277282715,2.252629508712545,10.270833969116211,2.1564007449243063,1.1192867755889893,1.1911113262176514,0.6336023211479187,0.6336023211479187,0.0,0.3165283501148224,0.00012155507283750921,2.5520950918330182e-05,0.5132827162742615,1.0970793962478638,1.0,48
1794,0.43627652525901794,0.5510373711585999,1.000028133392334,1.6658169031143188,0.35853591561317444,0.00341796875,0.012003595940768719,3.511909246444702,0.2929254174232483,11.649054527282715,1250.5091552734375,0.02282176911830902,0.19640259444713593,6.13926362991333,78.28571319580078,38.91382598876953,0.9008252024650574,10.526541709899902,0.001237036194652319,12.458333969116211,3.7924985885620117,3.2849936909244986,12.1875,3.213580620602231,1.1218336820602417,1.0332815647125244,0.5357276797294617,0.5357276797294617,0.0,0.1897645890712738,6.687224959023297e-05,1.7632768438092156e-05,0.36814558506011963,0.14802338182926178,1.0,48
1887,0.39935699105262756,0.6547245383262634,1.0000338554382324,3.252203941345215,0.2998032569885254,0.00439453125,0.007900981232523918,1.7979121208190918,0.14606696367263794,4.71391487121582,653.7816162109375,0.02823571488261223,0.2577444612979889,5.5672454833984375,59.88888931274414,43.72597122192383,1.208464503288269,10.546041488647461,0.001362441573292017,18.27083396911621,4.31928825378418,4.230056632781651,17.77083396911621,4.114296820177261,1.1664557456970215,1.5115585327148438,0.5518733263015747,0.5518733263015747,0.0,0.3990825414657593,6.416962423827499e-05,1.485652735343374e-05,0.5564500093460083,0.148895725607872,1.0,48
1904,0.41818952560424805,0.5288227796554565,1.0000373125076294,1.6599705219268799,0.38074398040771484,0.0048828125,0.010017075575888157,2.051496982574463,0.18228143453598022,5.270628929138184,536.004638671875,0.03085736557841301,0.26198655366897583,6.508249759674072,80.0,37.339847564697266,0.7940394878387451,10.534168243408203,0.0011108967009931803,11.375,4.14613676071167,2.7435177923586735,11.041666984558105,2.6631217432469896,1.1052809953689575,0.864949107170105,0.507009744644165,0.507009744644165,0.0,0.40094563364982605,8.013066690182313e-05,1.9326585526041146e-05,0.6035798788070679,0.2124028205871582,1.0,48
1915,0.3244258463382721,0.3772009313106537,1.0000288486480713,1.658042550086975,0.43388354778289795,0.00390625,0.00584530271589756,1.4963974952697754,0.10569123923778534,2.571194887161255,415.54754638671875,0.02555946074426174,0.2492346167564392,6.359743595123291,90.625,35.056495666503906,0.8274766206741333,10.52108383178711,0.001261096796952188,6.3541669845581055,3.483921527862549,1.823854789926327,6.1666669845581055,1.770036126686559,1.0915281772613525,0.6506890058517456,0.5740995407104492,0.5740995407104492,0.0,0.24810458719730377,5.4537082178285345e-05,1.5653935252441096e-05,0.4514760971069336,0.13375239074230194,1.0,48
1980,0.5071589946746826,0.6708869338035583,1.0000591278076172,2.305555582046509,0.3145824670791626,0.00634765625,0.015925560146570206,2.5088882446289062,0.22994861006736755,4.630130767822266,263.6039733886719,0.03844451159238815,0.30893656611442566,6.654224395751953,80.07691955566406,37.49563980102539,1.0566264390945435,10.513395309448242,0.0014025757554918528,7.833333492279053,4.218451499938965,1.856921544273574,7.708333492279053,1.8272898181045067,1.1971334218978882,0.649174153804779,0.59111088514328,0.59111088514328,0.0,0.20161885023117065,0.00010012124403147027,2.3734122294775147e-05,0.38268378376960754,0.3578280210494995,1.0,48
1999,0.3883606195449829,0.4920596182346344,1.0000288486480713,1.6203713417053223,0.33753085136413574,0.00244140625,0.002535403473302722,1.038501262664795,0.06436178088188171,2.3517990112304688,982.190673828125,0.01712392456829548,0.17148390412330627,5.697714328765869,67.0,34.24837875366211,1.0417160987854004,10.533756256103516,0.001316284528002143,16.041667938232422,3.444035291671753,4.657811704324201,15.479166984558105,4.494485575407556,1.1148760318756104,1.3086776733398438,0.535938560962677,0.535938560962677,0.0,0.17004622519016266,4.677629840443842e-05,1.3581828961431656e-05,0.3933064639568329,0.03259479999542236,1.0,48
2001,0.32903796434402466,0.44900721311569214,1.0000444650650024,1.2407748699188232,0.4587511718273163,0.01318359375,0.022846389561891556,1.732940912246704,0.2587735950946808,6.892577648162842,343.30426025390625,0.07016520947217941,0.3928556740283966,7.178153991699219,84.88888549804688,36.80687713623047,0.9758433103561401,10.529979705810547,0.0012313933111727238,13.291666984558105,3.643270254135132,3.6482791615552537,12.958333969116211,3.5567863566641993,1.1523479223251343,0.8740827441215515,0.537471354007721,0.537471354007721,0.0,0.21128271520137787,9.025804320117459e-05,2.477390823560018e-05,0.3736508786678314,0.31283581256866455,1.0,48
2105,0.3497019112110138,0.4652818739414215,1.0000696182250977,1.4467487335205078,0.3728998899459839,0.00244140625,0.0032818964682519436,1.3442647457122803,0.11154018342494965,4.829033374786377,1722.9835205078125,0.01712392456829548,0.10599014908075333,5.903642654418945,85.0,36.06191635131836,0.8652144074440002,10.529071807861328,0.0012273743050172925,11.458333969116211,3.4589524269104004,3.312660170415932,11.041666984558105,3.1921997153625865,1.0847866535186768,0.8953539133071899,0.5722479820251465,0.5722479820251465,0.0,0.18674415349960327,5.593441892415285e-05,1.6170912998767483e-05,0.3784676790237427,0.0006149423425085843,1.0,48
2179,0.3687526285648346,0.47289347648620605,1.0000556707382202,1.7471959590911865,0.3456336557865143,0.005859375,0.01307743787765503,2.2318828105926514,0.2217753529548645,5.501221179962158,428.1528625488281,0.03595767915248871,0.27907484769821167,6.5556745529174805,79.5,36.414119720458984,0.9456101059913635,10.525830268859863,0.0013210781617090106,10.25,3.7421329021453857,2.739079621339162,9.958333969116211,2.661138501199585,1.1591590642929077,0.7760822176933289,0.5373233556747437,0.5373233556747437,0.0,0.25495561957359314,7.574414485134184e-05,2.0240901814446056e-05,0.4553271234035492,0.18528221547603607,1.0,48
2226,0.3618716895580292,0.47896432876586914,1.0000616312026978,1.67863130569458,0.4293792247772217,0.0029296875,0.0029229060746729374,0.9976852536201477,0.05477899685502052,1.1954615116119385,370.8284912109375,0.020013848319649696,0.23279054462909698,6.1618828773498535,86.16666412353516,39.86605453491211,1.059341549873352,10.529439926147461,0.001229483401402831,13.479166984558105,3.3422598838806152,4.032949983703325,12.9375,3.870883896158832,1.0734026432037354,1.130264163017273,0.5691583752632141,0.5691583752632141,0.0,0.1879643350839615,7.985689444467425e-05,2.3893083416668233e-05,0.3567000925540924,0.08027224987745285,1.0,48
2539,0.3135434091091156,0.45790526270866394,1.0000603199005127,1.9816690683364868,0.35928499698638916,0.00341796875,0.005957943387329578,1.743124008178711,0.13690683245658875,4.636285305023193,806.36328125,0.02282176911830902,0.19349119067192078,6.3051910400390625,89.0,39.68341064453125,0.9806290864944458,10.50094223022461,0.001363106770440936,9.416666984558105,4.177382946014404,2.2542024716695943,9.104166984558105,2.1793948700466506,1.1410772800445557,0.7636151313781738,0.5724383592605591,0.5735988616943359,0.02083333395421505,0.21014246344566345,0.00014492435730062425,3.469261947649995e-05,0.4630624055862427,0.11858610063791275,1.0,48
2791,0.36227306723594666,0.5207378268241882,1.000030755996704,1.5682214498519897,0.3478262722492218,0.005859375,0.024472909048199654,4.1767096519470215,0.44455087184906006,13.010370254516602,517.2037963867188,0.03595767915248871,0.2605212926864624,6.235623836517334,60.16666793823242,39.58211898803711,0.807056725025177,10.528697967529297,0.001077297143638134,18.354167938232422,4.298593521118164,4.269807741849478,17.77083396911621,4.134104292594886,1.2309664487838745,1.4937992095947266,0.5384012460708618,0.5384012460708618,0.0,0.21082137525081635,7.552939496235922e-05,1.7570722706296974e-05,0.4242832362651825,0.42161813378334045,1.0,48
2917,0.47597095370292664,0.5716071128845215,1.000014305114746,0.8459869027137756,0.47136902809143066,0.005859375,0.002733820816501975,0.4665720760822296,0.04561055079102516,1.1319857835769653,421.3455505371094,0.03595767915248871,0.2825654447078705,6.477365970611572,73.91666412353516,22.66559410095215,0.5426269173622131,10.540412902832031,0.0011293014977127314,16.39583396911621,5.553773403167725,2.9521971368587874,15.708333969116211,2.8284074268987136,1.7194874286651611,0.7420153617858887,0.35843729972839355,0.3591000437736511,0.02083333395421505,0.19290566444396973,0.000241642163018696,4.350954658066789e-05,0.41415542364120483,0.03683153912425041,1.0,48
2975,0.45975837111473083,0.5008192658424377,1.0000296831130981,1.3568295240402222,0.3736168146133423,0.00439453125,0.00463477149605751,1.0546679496765137,0.08809836953878403,2.460777759552002,557.1568603515625,0.02823571488261223,0.2498915195465088,6.261357307434082,73.55555725097656,36.811065673828125,0.9434376358985901,10.526692390441895,0.0012724136468023062,17.229167938232422,7.170030117034912,2.402942195914783,16.6875,2.3273960784458985,2.065471649169922,0.6699302196502686,0.32241103053092957,0.32241103053092957,0.0,0.14943000674247742,0.0003765597357414663,5.251857092226591e-05,0.34685438871383667,0.09372711926698685,1.0,48
3077,0.348595529794693,0.3978513181209564,1.0000174045562744,1.6989152431488037,0.3850746750831604,0.00439453125,0.009423986077308655,2.1444804668426514,0.19255942106246948,6.313260078430176,695.6497192382812,0.02823571488261223,0.23304571211338043,6.11430025100708,73.33333587646484,39.308773040771484,0.7513209581375122,10.516448020935059,0.001030912040732801,9.875,3.9351882934570312,2.5094097762297403,9.375,2.382351053382665,1.121586561203003,0.7011198997497559,0.5213097929954529,0.5213097929954529,0.0,0.1592271625995636,7.462460780516267e-05,1.8963414721375735e-05,0.39218980073928833,0.11051983386278152,1.0,48
3099,0.28976160287857056,0.4494958221912384,1.000027060508728,1.6254199743270874,0.46228718757629395,0.00537109375,0.006121520884335041,1.1397159099578857,0.10676509141921997,2.4748783111572266,427.764892578125,0.03342986851930618,0.2696547210216522,6.573334693908691,95.2727279663086,41.09352493286133,1.0919069051742554,10.51141357421875,0.0013153126928955317,10.229166984558105,4.070359706878662,2.513086728462982,9.75,2.395365687108545,1.1210688352584839,0.729557991027832,0.6272984743118286,0.6272984743118286,0.0,0.16678445041179657,8.635623817099258e-05,2.1215873823853214e-05,0.25408944487571716,0.10857269167900085,1.0,48
3226,0.4683111310005188,0.5792674422264099,1.0000226497650146,1.4540936946868896,0.4293900728225708,0.0068359375,0.011279345490038395,1.6500071287155151,0.17682792246341705,5.673913478851318,591.5848999023438,0.04089350998401642,0.3066728115081787,6.555127143859863,69.14286041259766,47.207401275634766,1.0691126585006714,10.523409843444824,0.0011799910571426153,8.0,4.183703422546387,1.9121814270498725,7.770833492279053,1.857405434579138,1.1318058967590332,0.6292134523391724,0.5639369487762451,0.5639369487762451,0.0,0.2869125008583069,7.719991845078766e-05,1.8452531278920118e-05,0.44700273871421814,0.14225126802921295,1.0,48
3242,0.4031265377998352,0.5071931481361389,1.0000603199005127,1.8824340105056763,0.37361961603164673,0.00732421875,0.013747584074735641,1.8770034313201904,0.24130280315876007,6.929617881774902,536.999267578125,0.0433073565363884,0.2779987156391144,6.417370796203613,73.26667022705078,33.45003128051758,1.369388222694397,10.518171310424805,0.0018684171373024583,16.75,3.6385273933410645,4.603510745753728,16.104167938232422,4.426012546571679,1.188455581665039,1.1757827997207642,0.5790468454360962,0.5790468454360962,0.0,0.22501452267169952,0.00010957129416055977,3.0114186871300277e-05,0.37410253286361694,0.31163904070854187,1.0,48
3428,0.40858107805252075,0.5423287153244019,1.000012755393982,1.4051158428192139,0.45259833335876465,0.00439453125,0.007531880401074886,1.7139211893081665,0.13564085960388184,3.448167324066162,432.906982421875,0.02823571488261223,0.2558053433895111,6.3365583419799805,76.33333587646484,38.911861419677734,1.0362941026687622,10.526800155639648,0.0013079603668302298,7.3541669845581055,3.628168821334839,2.0269638284314446,7.145833492279053,1.9695427154777774,1.137687087059021,0.4774087369441986,0.541400671005249,0.541400671005249,0.0,0.1852072924375534,7.205180008895695e-05,1.9858998695617038e-05,0.4082510471343994,0.15046171844005585,1.0,48
3474,0.35340943932533264,0.42835816740989685,1.0000494718551636,1.2533841133117676,0.462904155254364,0.00537109375,0.0076746391132473946,1.4288783073425293,0.1340218037366867,3.5937602519989014,457.5768737792969,0.03342986851930618,0.2711155414581299,6.467560768127441,77.36363983154297,35.00702667236328,0.7982521653175354,10.536200523376465,0.0011643297038972378,13.875,3.856259346008301,3.5980463757920886,13.333333969116211,3.4575822677336308,1.16659677028656,0.869107723236084,0.5199812650680542,0.5199812650680542,0.0,0.43311139941215515,7.723291491856799e-05,2.0027935828080162e-05,0.6819232106208801,0.1386309415102005,1.0,48
3588,0.35877877473831177,0.44023793935775757,1.0000205039978027,1.3505820035934448,0.4109973609447479,0.00439453125,0.008797019720077515,2.0018107891082764,0.17668840289115906,6.419888019561768,919.5946044921875,0.02823571488261223,0.24677880108356476,6.429618835449219,89.55555725097656,36.989044189453125,1.051717758178711,10.529804229736328,0.0012119854800403118,11.979166984558105,3.3193376064300537,3.6089028501540903,11.104166984558105,3.34529604026861,1.1055128574371338,0.9765447378158569,0.5561255216598511,0.5561255216598511,0.0,0.24676895141601562,6.90712477080524e-05,2.08087443007194e-05,0.4082934856414795,0.20004862546920776,1.0,48
3615,0.39173173904418945,0.4391905665397644,1.000052571296692,0.9420541524887085,0.5635668039321899,0.0205078125,0.014456125907599926,0.7049082517623901,0.13676817715168,3.1689445972442627,216.30368041992188,0.10000890493392944,0.4397886097431183,7.478912353515625,74.45237731933594,31.671266555786133,0.7105419039726257,10.535533905029297,0.001088286517187953,11.125,2.993450880050659,3.7164464721890687,10.354166984558105,3.458939987615056,0.9984340071678162,0.6034218072891235,0.5466445684432983,0.5466445684432983,0.0,0.21080181002616882,7.061785436235368e-05,2.359078433424996e-05,0.3494056761264801,0.2626103460788727,1.0,48
3629,0.32216858863830566,0.37205418944358826,1.0000522136688232,1.0704325437545776,0.5746879577636719,0.0087890625,0.006948607973754406,0.7905972003936768,0.09712262451648712,2.461167335510254,361.0393371582031,0.05035991966724396,0.3321179449558258,7.007150650024414,78.27777862548828,30.208417892456055,0.6359056234359741,10.535221099853516,0.001048934180289507,9.729166984558105,2.648771286010742,3.6730868381165998,9.3125,3.515781077069718,1.0247703790664673,0.6422309279441833,0.5876516103744507,0.5876516103744507,0.0,0.25230929255485535,5.513068026630208e-05,2.081368079959686e-05,0.43609169125556946,0.18793874979019165,1.0,48
3638,0.3765810430049896,0.620281994342804,1.0000107288360596,1.6532936096191406,0.5253031253814697,0.01708984375,0.029577510431408882,1.7307069301605225,0.29235053062438965,5.099757671356201,146.15354919433594,0.08648617565631866,0.41869351267814636,7.379230976104736,81.94285583496094,32.1951789855957,0.9550009965896606,10.520966529846191,0.00135211949236691,9.354166984558105,2.9451842308044434,3.1760889030165127,8.854166984558105,3.00632023690976,1.0538244247436523,0.6314905881881714,0.5937427282333374,0.5937427282333374,0.0,0.24757486581802368,4.73883374070283e-05,1.6090109661215872e-05,0.3934130072593689,0.4754810035228729,1.0,48
3663,0.5460920333862305,0.7647944092750549,1.0000978708267212,3.3693275451660156,0.24454505741596222,0.00244140625,0.0048875752836465836,2.001950740814209,0.11337551474571228,3.4947125911712646,752.5631713867188,0.01712392456829548,0.189706489443779,5.30810546875,58.79999923706055,67.61870574951172,1.3370685577392578,10.54248332977295,0.0010320227593183517,17.125,5.20831823348999,3.288009526185343,16.375,3.1440091089801454,1.1703187227249146,1.3537544012069702,0.7652267813682556,0.7652267813682556,0.0,0.27398040890693665,0.00010314093378838152,1.9803116661947453e-05,0.35973745584487915,0.2085365504026413,1.0,48
4240,0.3961068391799927,0.4877019226551056,1.00005042552948,1.6675466299057007,0.41026365756988525,0.00341796875,0.005485681816935539,1.6049537658691406,0.1727294623851776,7.445436954498291,1691.4805908203125,0.02282176911830902,0.1371905654668808,5.959959983825684,71.85713958740234,41.945045471191406,1.2440705299377441,10.533191680908203,0.0014372323639690876,12.125,3.9148576259613037,3.0971752046923857,11.895833969116211,3.0386376914048774,1.1225873231887817,0.989558219909668,0.5406357049942017,0.5406357049942017,0.0,0.13853122293949127,9.017081174533814e-05,2.303297338759969e-05,0.35016971826553345,0.0036710351705551147,1.0,48
4271,0.3279711902141571,0.41858023405075073,1.0000063180923462,1.2336466312408447,0.48373672366142273,0.0087890625,0.008318633772432804,0.9464756846427917,0.11440238356590271,3.316591262817383,439.3268737792969,0.05035991966724396,0.34021076560020447,6.891787528991699,82.33333587646484,44.73077392578125,0.9992430806159973,10.525406837463379,0.001168344053439796,9.916666984558105,3.7449560165405273,2.648006255421592,9.791666984558105,2.6146280263812174,1.1247341632843018,0.7274489402770996,0.5367553234100342,0.5367553234100342,0.0,0.21305905282497406,8.283266652142629e-05,2.211846172141693e-05,0.3794300854206085,0.07029839605093002,1.0,48
4548,0.3295536935329437,0.39204010367393494,1.000044584274292,2.01210880279541,0.3500281572341919,0.00244140625,0.009325755760073662,3.8198294639587402,0.32460126280784607,14.500618934631348,1938.8104248046875,0.01712392456829548,0.11523672193288803,5.535853385925293,63.599998474121094,35.33806610107422,0.8495572805404663,10.5338773727417,0.001147185335867107,6.6666669845581055,3.4657788276672363,1.9235696496563928,6.520833492279053,1.8814915197151263,1.0959546566009521,0.615374743938446,0.624091625213623,0.624091625213623,0.0,0.2101341336965561,4.854046710534021e-05,1.4005644727755356e-05,0.4428064227104187,0.027696574106812477,1.0,48
4553,0.38479575514793396,0.5409130454063416,1.0000349283218384,0.8876172304153442,0.6397041082382202,0.0595703125,0.033774569630622864,0.5669698119163513,0.18071554601192474,2.363790273666382,53.13515853881836,0.2257835865020752,0.582197904586792,8.057884216308594,71.07376861572266,25.834896087646484,0.7411696314811707,10.524921417236328,0.0014184099854901433,17.5625,3.138631820678711,5.595590992334457,16.75,5.336720234681973,1.1508307456970215,1.1915652751922607,0.4713016152381897,0.4713016152381897,0.0,0.11058349162340164,7.77637615101412e-05,2.4776324750815145e-05,0.25941920280456543,0.44594261050224304,1.0,48
4820,0.3449562191963196,0.47373828291893005,1.0000381469726562,1.6047286987304688,0.41072526574134827,0.0048828125,0.00711039686575532,1.4562093019485474,0.1305440068244934,3.462287664413452,487.0975036621094,0.03085736557841301,0.2528148591518402,6.339105129241943,79.19999694824219,43.791011810302734,0.9608837962150574,10.560004234313965,0.0010664486326277256,16.291667938232422,4.288354396820068,3.7990488641336753,15.833333969116211,3.692170111671591,1.2044402360916138,1.1029295921325684,0.5420152544975281,0.5420152544975281,0.0,0.26363539695739746,0.00012171523849247023,2.8382737746418074e-05,0.46911895275115967,0.16241903603076935,1.0,48
4873,0.3320305049419403,0.4226202666759491,1.0000592470169067,2.1906049251556396,0.3728894889354706,0.00439453125,0.015945617109537125,3.628513813018799,0.38289201259613037,13.691630363464355,997.5842895507812,0.02823571488261223,0.20468732714653015,6.042445182800293,64.44444274902344,35.00369644165039,0.7987765073776245,10.524679183959961,0.0011498430976644158,8.1875,3.8744707107543945,2.113191862863225,7.895833492279053,2.037912804446658,1.1252710819244385,0.61311274766922,0.5038789510726929,0.5038789510726929,0.0,0.2992396354675293,7.433661085087806e-05,1.91862621267671e-05,0.5059100389480591,0.3761027157306671,1.0,48
4902,0.2930646240711212,0.35409191250801086,1.0000488758087158,2.5753345489501953,0.4430684447288513,0.0029296875,0.004861528053879738,1.659401535987854,0.0993078425526619,3.2148592472076416,654.4769897460938,0.020013848319649696,0.22125443816184998,6.219099044799805,89.16666412353516,38.81486511230469,1.067981481552124,10.510711669921875,0.0013232396449893713,4.5416669845581055,3.6198577880859375,1.2546534250487935,4.4375,1.225876884541267,1.1047313213348389,0.5297296047210693,0.6720681190490723,0.6720681190490723,0.0,0.20958717167377472,5.243077612249181e-05,1.4484208785830065e-05,0.37772175669670105,0.07212399691343307,1.0,48
5243,0.33069276809692383,0.5344688892364502,1.00003182888031,1.279049038887024,0.560938835144043,0.00634765625,0.010635152459144592,1.675445556640625,0.20807427167892456,7.370323181152344,854.428955078125,0.03844451159238815,0.2587589919567108,6.697979927062988,83.23076629638672,37.110416412353516,0.7626751661300659,10.536175727844238,0.0010678416583687067,10.395833969116211,3.358166456222534,3.095687504976507,9.958333969116211,2.9654080788668997,1.1129299402236938,0.5697731375694275,0.5402354598045349,0.5402354598045349,0.0,0.18388327956199646,6.225293327588588e-05,1.8537774676164785e-05,0.3482478857040405,0.20432281494140625,1.0,48
5434,0.4171834886074066,0.5510513186454773,1.000069499015808,1.7086082696914673,0.46448129415512085,0.00439453125,0.003297035815194249,0.7502588033676147,0.05789000540971756,1.5491983890533447,443.80865478515625,0.02823571488261223,0.26318633556365967,6.423214912414551,77.22222137451172,43.78463363647461,1.20839262008667,10.511415481567383,0.0014770556008443236,8.0625,3.764620304107666,2.141650240207841,7.645833492279053,2.0309706834516077,1.095019817352295,0.5547574162483215,0.6179970502853394,0.6179970502853394,0.0,0.2505452036857605,6.31556031294167e-05,1.677608838605722e-05,0.39035463333129883,0.08729948848485947,1.0,48
5507,0.4128835201263428,0.7353910207748413,1.0000425577163696,2.3006227016448975,0.3758145868778229,0.00244140625,0.011146102100610733,4.565443515777588,0.27724960446357727,7.992059230804443,700.146240234375,0.01712392456829548,0.16677483916282654,5.885587692260742,80.80000305175781,37.38492202758789,0.9506828188896179,10.52878189086914,0.0012708954745903611,7.833333492279053,3.4081287384033203,2.2984265180559578,7.583333492279053,2.2250724817340837,1.0827654600143433,0.7104907035827637,0.5602409839630127,0.5602409839630127,0.0,0.16774971783161163,8.178049756679684e-05,2.3995718355742963e-05,0.4251180589199066,0.31582024693489075,1.0,48
5578,0.40239211916923523,0.5308838486671448,1.000062346458435,1.4730411767959595,0.4311304986476898,0.0087890625,0.009567473083734512,1.0885658264160156,0.13581465184688568,4.078951358795166,469.5323486328125,0.05035991966724396,0.3321040868759155,6.438807964324951,58.11111068725586,42.262393951416016,1.3264542818069458,10.5274658203125,0.0012823764700442553,13.416666984558105,4.238333702087402,3.1655522891684535,12.854166984558105,3.032835037953479,1.1802482604980469,0.8815445899963379,0.4993384778499603,0.4993384778499603,0.0,0.2118697315454483,8.841408998705447e-05,2.086057776312051e-05,0.40978336334228516,0.14330275356769562,1.0,48
5580,0.5932978987693787,0.8130286931991577,1.0000381469726562,3.3775291442871094,0.2439807951450348,0.00244140625,0.01675887033343315,6.864433288574219,0.45753782987594604,18.886592864990234,1436.56591796875,0.01712392456829548,0.16578157246112823,5.685066223144531,66.4000015258789,43.37940216064453,1.8063217401504517,10.529603004455566,0.0015300482045859098,16.875,4.5585479736328125,3.7018366507468285,16.14583396911621,3.5418808855554094,1.1429352760314941,1.47904634475708,0.6089076399803162,0.6152920126914978,0.02083333395421505,0.3268100321292877,7.382925105048344e-05,1.619578236656998e-05,0.45400774478912354,0.5398114323616028,1.0,48
5591,0.30488234758377075,0.40333834290504456,1.0000325441360474,1.1167196035385132,0.6193602085113525,0.013671875,0.015750102698802948,1.1520074605941772,0.1763991415500641,4.047972679138184,241.2271728515625,0.07226333767175674,0.3906668424606323,7.332893371582031,80.46428680419922,33.46381759643555,0.7637215256690979,10.526284217834473,0.001189137576147914,6.833333492279053,3.2384486198425293,2.1100638834624115,6.2916669845581055,1.9428027749398142,1.0329313278198242,0.5896148681640625,0.5967056751251221,0.5967056751251221,0.0,0.23909281194210052,3.507522706058808e-05,1.083087338096625e-05,0.589614987373352,0.48443034291267395,1.0,48
5620,0.4775141179561615,0.6381238102912903,1.0000489950180054,2.4597718715667725,0.2938228249549866,0.0048828125,0.011037904769182205,2.2605628967285156,0.21087920665740967,6.668118953704834,650.6138305664062,0.03085736557841301,0.25317203998565674,6.481420040130615,83.9000015258789,49.62250900268555,1.1600196361541748,10.505949020385742,0.0011803724337369204,9.208333969116211,4.3791184425354,2.102782573461747,8.729166984558105,1.993361695777865,1.1395057439804077,0.7223472595214844,0.620517909526825,0.620517909526825,0.0,0.23604147136211395,0.0001019681803882122,2.3285092991530103e-05,0.41394421458244324,0.28378552198410034,1.0,48
5627,0.3141050934791565,0.4060223698616028,1.000044584274292,1.2780998945236206,0.47023582458496094,0.00927734375,0.014441869221627712,1.556681513786316,0.3334726095199585,14.33188533782959,1661.6934814453125,0.05265381559729576,0.26300540566444397,6.964959144592285,80.7368392944336,41.348060607910156,0.9633170962333679,10.532266616821289,0.0011675595305860043,10.3125,3.8814494609832764,2.656868285184082,9.895833969116211,2.5495202354416655,1.1362252235412598,0.656665027141571,0.5868846774101257,0.5868846774101257,0.0,0.21932025253772736,0.00011484102287795395,2.9587148753700407e-05,0.3619595766067505,0.1720646172761917,1.0,48
