feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
25465,0.1810237467288971,0.2239965945482254,0.2793867290019989,5.532947063446045,0.6219320297241211,0.0029296875,0.010724450461566448,3.6606123447418213,0.2171737402677536,7.326962471008301,708.9735717773438,0.020013848319649696,0.22392283380031586,5.103094100952148,34.0,1.406632900238037,0.025590719655156136,11.465303421020508,0.0005698928143829107,2.3958334922790527,14.176008224487305,0.16900621477141103,1.0416667461395264,0.073480963675329,0.324679434299469,0.8752767443656921,0.245904803276062,0.26027536392211914,0.125,0.2849358320236206,0.0007508471026085317,5.2966045884614787e-05,0.3903268873691559,0.11738475412130356,1.0,48
25539,0.34425488114356995,0.43337327241897583,0.2613963484764099,7.513854026794434,0.483047217130661,0.0048828125,0.014188649132847786,2.9058353900909424,0.21384084224700928,5.397792339324951,322.4948425292969,0.03085736557841301,0.29545021057128906,5.116911888122559,30.200000762939453,1.3156081438064575,0.020752375945448875,11.469134330749512,0.0004554658953566104,3.4375,15.333514213562012,0.22418213788968336,2.4166667461395264,0.15760684151751672,0.34786829352378845,1.1409025192260742,0.2603880763053894,0.33277153968811035,0.2083333432674408,0.22568367421627045,0.0007196476217359304,4.6932986870687136e-05,0.34318050742149353,0.25948283076286316,1.0,48
25595,0.17398273944854736,0.32902830839157104,0.24312283098697662,4.664675235748291,0.8078525066375732,0.00390625,0.010610940866172314,2.7164008617401123,0.17344866693019867,4.158150672912598,312.8246154785156,0.02555946074426174,0.2699195444583893,5.116430282592773,29.25,1.224491000175476,0.019931813701987267,11.468758583068848,0.0004708839696832001,3.125,13.982521057128906,0.2234933160477383,1.6666667461395264,0.11919644090918938,0.2982777953147888,1.445878267288208,0.2573319673538208,0.2716990113258362,0.0833333358168602,0.2390429675579071,0.000747524609323591,5.346136120480622e-05,0.33092787861824036,0.2629189193248749,1.0,48
25709,0.23835399746894836,0.4152498245239258,0.30316948890686035,4.898508548736572,0.5702172517776489,0.00390625,0.015086844563484192,3.862232208251953,0.271416038274765,8.92021656036377,638.9490356445312,0.02555946074426174,0.25858744978904724,5.100930690765381,31.625,1.5118014812469482,0.021800518035888672,11.467964172363281,0.00046144210500642657,3.375,13.94057846069336,0.24209899231191215,1.7291667461395264,0.1240383783050807,0.35287564992904663,1.32841157913208,0.24053829908370972,0.24053829908370972,0.0,0.21180860698223114,0.0009796289959922433,7.027176082051921e-05,0.3388703465461731,0.5224072337150574,1.0,48
25717,0.2411225289106369,0.8855875134468079,0.1410706341266632,7.5483503341674805,0.689224362373352,0.06494140625,0.21010521054267883,3.235304355621338,0.8445391058921814,7.381936073303223,19.50384521484375,0.24035285413265228,0.6346089839935303,7.007706165313721,33.54135513305664,1.0513170957565308,0.024199556559324265,11.485343933105469,0.000566773465834558,3.375,9.923938751220703,0.34008674188804194,1.1666667461395264,0.1175608570559155,0.20858851075172424,1.3485006093978882,0.18353015184402466,0.24784806370735168,0.2291666716337204,0.2093164473772049,0.00043962523341178894,4.429947060230674e-05,0.20118556916713715,1.5712248086929321,1.0,48
25892,0.22360992431640625,0.29350849986076355,0.2826659679412842,5.014986038208008,0.6635900139808655,0.0029296875,0.008236228488385677,2.8112993240356445,0.15236851572990417,3.1603198051452637,343.5352478027344,0.020013848319649696,0.23466627299785614,5.005398750305176,35.66666793823242,1.5095165967941284,0.02396264672279358,11.470545768737793,0.00047760389861650765,2.6458334922790527,14.508708000183105,0.1823617575336166,1.7291667461395264,0.11918130442255027,0.33675122261047363,1.027862787246704,0.3697683811187744,0.38143467903137207,0.0416666679084301,0.16456598043441772,0.0006893298123031855,4.751145393644777e-05,0.33366334438323975,0.12166780233383179,1.0,48
26099,0.21123962104320526,0.2868901491165161,0.21162143349647522,6.701081275939941,0.6444364786148071,0.00244140625,0.007094245404005051,2.9058029651641846,0.14661914110183716,3.8116989135742188,476.1631774902344,0.01712392456829548,0.20817308127880096,5.137292385101318,40.79999923706055,1.0798064470291138,0.028502672910690308,11.461270332336426,0.0006995054427534342,1.75,11.980554580688477,0.14607003263105486,0.7083333730697632,0.05912358795312312,0.2478630244731903,1.098360538482666,0.22209201753139496,0.22209201753139496,0.0,0.14886462688446045,0.000557989114895463,4.6574564697459256e-05,0.24710524082183838,0.10180888324975967,1.0,48
26116,0.2669997215270996,0.32533857226371765,0.24936527013778687,7.413111686706543,0.5188119411468506,0.00341796875,0.012562200427055359,3.6753408908843994,0.22856073081493378,5.902536392211914,434.0166931152344,0.02282176911830902,0.24659863114356995,5.100915431976318,32.57143020629883,1.4033503532409668,0.020707255229353905,11.472770690917969,0.0004665587330237031,1.9166667461395264,13.48054313659668,0.14218023156013646,1.0833333730697632,0.08036273919298743,0.2969829738140106,1.184953212738037,0.23210088908672333,0.23210088908672333,0.0,0.1291601061820984,0.0007679254631511867,5.6965469031940187e-05,0.4092305898666382,0.16975362598896027,1.0,48
26170,0.17635110020637512,0.3778245151042938,0.4025576114654541,3.1413276195526123,0.7879770994186401,0.009765625,0.039089519530534744,4.0027666091918945,0.40823453664779663,6.875649452209473,132.59481811523438,0.05492175742983818,0.38830116391181946,5.977055072784424,32.75,1.973330020904541,0.06741606444120407,11.460775375366211,0.0008860738016664982,3.4166667461395264,15.482831954956055,0.22067453511559335,2.0416667461395264,0.13186649256160943,0.4362432360649109,0.8834502100944519,0.2734730839729309,0.30532991886138916,0.125,0.2512438893318176,0.000991914188489318,6.406542360818894e-05,0.3506753444671631,0.8531505465507507,1.0,48
26238,0.20405304431915283,0.28737717866897583,0.2643304765224457,4.985373497009277,0.6706873178482056,0.0048828125,0.012603307142853737,2.5811572074890137,0.18324823677539825,3.5307273864746094,231.97113037109375,0.03085736557841301,0.29967594146728516,5.347046852111816,33.599998474121094,1.3827353715896606,0.04663698747754097,11.467321395874023,0.0008511538035236299,2.1041667461395264,13.452398300170898,0.15641573328591063,1.0,0.07433618726884812,0.30855298042297363,1.1320359706878662,0.2665843665599823,0.2723833918571472,0.0416666679084301,0.15766239166259766,0.0006499008741229773,4.831115308499373e-05,0.29226142168045044,0.2591371238231659,1.0,48
26273,0.251165509223938,0.3014790713787079,0.21901638805866241,6.219377040863037,0.6176746487617493,0.0078125,0.025215454399585724,3.2275781631469727,0.2976708710193634,5.565521717071533,178.81626892089844,0.04568839073181152,0.3577687442302704,5.241107940673828,23.8125,1.1150431632995605,0.015724143013358116,11.467220306396484,0.0004610629694070667,4.1666669845581055,14.139442443847656,0.29468396636985233,1.8333333730697632,0.1296609381207158,0.29780033230781555,1.491520643234253,0.23376649618148804,0.2566079795360565,0.1041666716337204,0.15821044147014618,0.0006919519510120153,4.893771117712777e-05,0.3455100953578949,0.25381386280059814,1.0,48
26314,0.23821447789669037,0.3399108052253723,0.22580406069755554,8.405970573425293,0.510459303855896,0.0029296875,0.007964154705405235,2.7184314727783203,0.15103760361671448,4.038837909698486,427.0317687988281,0.020013848319649696,0.23158486187458038,5.2010498046875,40.66666793823242,1.1686755418777466,0.019687168300151825,11.467081069946289,0.00047824252396821976,2.6458334922790527,12.610559463500977,0.2098109523085663,1.375,0.10903560646054895,0.2901403605937958,1.6028978824615479,0.25102123618125916,0.2539759576320648,0.0416666679084301,0.18196533620357513,0.0006298929220065475,4.994964127722994e-05,0.3510306179523468,0.24848926067352295,1.0,48
26348,0.3182692229747772,0.5525980591773987,0.2380877435207367,11.027897834777832,0.3605039119720459,0.0029296875,0.010634750127792358,3.6299946308135986,0.21009235084056854,6.487616539001465,570.6878051757812,0.020013848319649696,0.22636385262012482,4.558554649353027,26.33333396911621,1.1986972093582153,0.01879895105957985,11.469745635986328,0.0004745995393022895,5.020833492279053,14.772968292236328,0.3398662604264168,2.2916667461395264,0.15512567950156736,0.2937978208065033,1.4916536808013916,0.19289863109588623,0.19779722392559052,0.0625,0.19987505674362183,0.0006030352087691426,4.082017888563771e-05,0.3488316535949707,0.1919339895248413,1.0,48
26407,0.23456107079982758,0.364052414894104,0.38521525263786316,4.664140224456787,0.5869023203849792,0.0048828125,0.020376378670334816,4.17308235168457,0.31239381432533264,6.901669979095459,315.3919372558594,0.03085736557841301,0.2923368513584137,5.049511909484863,27.799999237060547,2.0469441413879395,0.038327667862176895,11.464661598205566,0.0005140029825270176,3.2083334922790527,18.68832015991211,0.1716758629512575,1.7708333730697632,0.09475615555435399,0.44517311453819275,0.9174532890319824,0.23498117923736572,0.23498117923736572,0.0,0.13351687788963318,0.0014899506932124496,7.972630389815591e-05,0.47153717279434204,0.6161593794822693,1.0,48
26589,0.23075640201568604,0.37995830178260803,0.4104820489883423,4.672063827514648,0.5354223251342773,0.0087890625,0.03480931371450424,3.960526466369629,0.42748183012008667,11.678726196289062,353.0911865234375,0.05035991966724396,0.36210352182388306,5.829826354980469,33.33333206176758,2.267413854598999,0.03020886704325676,11.473939895629883,0.00043440464651212096,4.520833492279053,17.67146110534668,0.2558268081382903,2.7708334922790527,0.15679707943746304,0.4698300361633301,1.1486074924468994,0.2459118813276291,0.2459118813276291,0.0,0.15872511267662048,0.0009448201744817197,5.3465877457138846e-05,0.3515242338180542,0.7356099486351013,1.0,48
26606,0.22729699313640594,0.28978562355041504,0.2230352759361267,7.122256755828857,0.6025328636169434,0.00439453125,0.010232317261397839,2.328420639038086,0.15456657111644745,2.68715238571167,228.9083709716797,0.02823571488261223,0.2877454161643982,5.507612705230713,35.44444274902344,1.1946574449539185,0.01916869916021824,11.468252182006836,0.0005041072145104408,2.0833334922790527,12.573148727416992,0.1656970370579621,1.1041667461395264,0.08781942926146952,0.272610068321228,1.451444149017334,0.22895175218582153,0.22895175218582153,0.0,0.18316026031970978,0.0007001719204708934,5.568787382489325e-05,0.278791218996048,0.29178863763809204,1.0,48
26846,0.19235150516033173,0.26423656940460205,0.30448833107948303,4.362187385559082,0.6847414374351501,0.00341796875,0.012893963605165482,3.7724053859710693,0.2437593936920166,7.634027004241943,587.28271484375,0.02282176911830902,0.2421148419380188,5.443572044372559,43.42856979370117,1.5283405780792236,0.021197810769081116,11.464597702026367,0.0004665323649533093,2.6458334922790527,14.182368278503418,0.1865579456446517,1.3333333730697632,0.09401345007734685,0.3386656939983368,1.046056866645813,0.2147984504699707,0.2147984504699707,0.0,0.18650154769420624,0.0006383776199072599,4.501206053327107e-05,0.327281653881073,0.34208282828330994,1.0,48
26876,0.3280503749847412,0.5019373893737793,0.2056431919336319,7.381564617156982,0.5719051957130432,0.00439453125,0.01906626671552658,4.338634967803955,0.3086514472961426,7.871085166931152,378.66888427734375,0.02823571488261223,0.27884599566459656,5.352586269378662,33.44444274902344,1.167108416557312,0.01882137358188629,11.46868896484375,0.0004978047218173742,2.0208334922790527,12.532424926757812,0.16124840184375763,1.0,0.07979301731678305,0.264530748128891,1.0886121988296509,0.22731143236160278,0.25101929903030396,0.1458333432674408,0.1793905794620514,0.0005327987018972635,4.2513616046847884e-05,0.2684924304485321,0.6188064217567444,1.0,48
26911,0.20526829361915588,0.3039162755012512,0.3142370283603668,4.093842506408691,0.7158791422843933,0.0029296875,0.011372335255146027,3.8817570209503174,0.21406087279319763,4.513082981109619,374.8411560058594,0.020013848319649696,0.2320299595594406,5.027156829833984,33.83333206176758,1.8791465759277344,0.042293354868888855,11.476242065429688,0.0005207592621445656,2.7291667461395264,14.470273971557617,0.18860504988487797,1.6875,0.116618386227567,0.34956642985343933,0.9388712644577026,0.25825685262680054,0.25825685262680054,0.0,0.19787125289440155,0.0007785281050018966,5.380189110407527e-05,0.31482014060020447,0.3968799114227295,1.0,48
27031,0.2197183221578598,0.2894064486026764,0.28144991397857666,4.430368900299072,0.7412840723991394,0.0029296875,0.007527738809585571,2.5694682598114014,0.14424939453601837,4.09233283996582,469.4215393066406,0.020013848319649696,0.23037616908550262,5.211288928985596,37.16666793823242,1.3760778903961182,0.03263487666845322,11.46394157409668,0.0007049115374684334,2.0833334922790527,14.070714950561523,0.14806166553145161,1.1875,0.084395142914089,0.32888516783714294,1.073859691619873,0.2096002995967865,0.22561828792095184,0.1458333432674408,0.1732754409313202,0.0006493937107734382,4.6152147392197807e-05,0.3320203721523285,0.1368105262517929,1.0,48
27066,0.23015959560871124,0.3125167489051819,0.18545129895210266,7.770986557006836,0.594108521938324,0.00390625,0.011006553657352924,2.8176777362823486,0.1832691878080368,4.589349746704102,351.4020080566406,0.02555946074426174,0.26743966341018677,5.312524318695068,36.75,1.1118507385253906,0.01513417437672615,11.48239517211914,0.0004344289773143828,2.3958334922790527,12.894801139831543,0.18579840545353052,1.0416667461395264,0.0807819162184703,0.2505562901496887,1.6597623825073242,0.23671869933605194,0.24446246027946472,0.0416666679084301,0.18880008161067963,0.0006080146413296461,4.71519207054689e-05,0.27825140953063965,0.17125172913074493,1.0,48
27080,0.25020191073417664,0.3307754695415497,0.21047766506671906,6.68654727935791,0.5673881769180298,0.00439453125,0.013584138825535774,3.091146230697632,0.20902422070503235,4.253794193267822,262.1135559082031,0.02823571488261223,0.28528502583503723,5.306148052215576,30.22222137451172,1.2285850048065186,0.01831572689116001,11.476716995239258,0.0004449051048140973,2.2291667461395264,12.801417350769043,0.17413436991523956,0.8541666865348816,0.0667243839070932,0.27347737550735474,0.7762224674224854,0.21799331903457642,0.21799331903457642,0.0,0.1505221426486969,0.0005890723550692201,4.601618230763094e-05,0.30677035450935364,0.1611657589673996,1.0,48
27179,0.4909510612487793,0.6371716260910034,0.31358611583709717,8.1611967086792,0.4320255517959595,0.0029296875,0.021620724350214005,7.379873752593994,0.41568735241889954,9.673480987548828,419.4941711425781,0.020013848319649696,0.22882869839668274,4.460658073425293,25.16666603088379,1.6861481666564941,0.03738198056817055,11.452903747558594,0.0006576235755346715,3.5,18.49425506591797,0.189247957575619,1.9791667461395264,0.10701521840242542,0.4543095827102661,0.7391395568847656,0.3138166666030884,0.3138166666030884,0.0,0.2423914074897766,0.0006509459926746786,3.519719988734764e-05,0.5512000918388367,0.8484561443328857,1.0,48
27236,0.38091516494750977,0.6490582823753357,0.3213558495044708,7.507800102233887,0.44395413994789124,0.00439453125,0.024189315736293793,5.50441312789917,0.3777017295360565,6.856808662414551,269.9183654785156,0.02823571488261223,0.28270843625068665,5.272900581359863,38.33333206176758,1.6447166204452515,0.03429320454597473,11.459371566772461,0.0005836492637172341,3.625,14.41444206237793,0.2514838924599451,2.0833334922790527,0.1445309837049675,0.41021308302879333,0.923304557800293,0.2635588049888611,0.2635588049888611,0.0,0.21475237607955933,0.0007557417266070843,5.2429481683185996e-05,0.3389027714729309,0.4202042818069458,1.0,48
27591,0.22406835854053497,0.2695232927799225,0.177609384059906,7.254139423370361,0.6365953683853149,0.01171875,0.036696575582027435,3.131441116333008,0.3526413142681122,5.780385971069336,118.18622589111328,0.0637580007314682,0.41114017367362976,5.982885360717773,36.95833206176758,1.0739963054656982,0.02268974855542183,11.475854873657227,0.0005536978715099394,2.4791667461395264,13.553382873535156,0.18291866816152988,1.5625,0.11528487119611645,0.2573070228099823,1.2901581525802612,0.20759403705596924,0.20929782092571259,0.02083333395421505,0.1646079123020172,0.0005705352523364127,4.209541317020617e-05,0.2993640899658203,1.0173354148864746,1.0,48
27639,0.25530797243118286,0.3781526982784271,0.26102688908576965,5.482821941375732,0.6690434813499451,0.00390625,0.013941430486738682,3.5690062046051025,0.23632033169269562,6.289306163787842,393.9386291503906,0.02555946074426174,0.26502108573913574,5.271272659301758,32.0,1.344469666481018,0.050713010132312775,11.454940795898438,0.0010350170778110623,1.7291667461395264,14.440185546875,0.11974685085097585,0.625,0.04328199229423588,0.317191481590271,1.2342939376831055,0.26419854164123535,0.27384722232818604,0.0416666679084301,0.19559518992900848,0.0006484798504970968,4.490799982749212e-05,0.42449575662612915,0.280648797750473,1.0,48
27691,0.1826239675283432,0.24829784035682678,0.37928497791290283,4.683379650115967,0.5564498901367188,0.0029296875,0.010513994842767715,3.5887768268585205,0.2056751251220703,6.035738945007324,521.59228515625,0.020013848319649696,0.22746415436267853,4.723041534423828,29.83333396911621,1.9226421117782593,0.03282604739069939,11.466790199279785,0.00048669110401533544,2.9375,15.869624137878418,0.1851020523628916,1.75,0.11027356310980777,0.40691491961479187,1.0014734268188477,0.26584404706954956,0.2747045159339905,0.0625,0.16131006181240082,0.0010343895992264152,6.518047242881305e-05,0.3861657977104187,0.21340763568878174,1.0,48
27726,0.2067132443189621,0.5012094378471375,0.27337056398391724,5.971017837524414,0.5819962620735168,0.00244140625,0.007724773604422808,3.164067268371582,0.16113786399364471,4.6582841873168945,524.7488403320312,0.01712392456829548,0.20714685320854187,4.988316535949707,38.79999923706055,1.4328079223632812,0.04060811176896095,11.463388442993164,0.0007397467270493507,2.125,14.180594444274902,0.14985267414931214,1.1041667461395264,0.07786463040741304,0.3069748878479004,1.0899604558944702,0.21826747059822083,0.21826747059822083,0.0,0.2050502449274063,0.0008666864596307278,6.111778052925385e-05,0.3659539520740509,0.2103816717863083,1.0,48
27754,0.20365972816944122,0.27649250626564026,0.24705947935581207,7.297943592071533,0.553403913974762,0.0068359375,0.020091446116566658,2.939091444015503,0.26002901792526245,6.790475845336914,298.5371398925781,0.04089350998401642,0.33826741576194763,5.19221305847168,31.928569793701172,1.2295567989349365,0.019927989691495895,11.469030380249023,0.00046659671352244914,2.6458334922790527,13.799051284790039,0.19174024617750438,1.4791667461395264,0.10719336529301833,0.3031728267669678,1.233809471130371,0.3557010591030121,0.3888819217681885,0.1041666716337204,0.2812815308570862,0.0007464255904778838,5.40925295900381e-05,0.3785047233104706,0.4037058353424072,1.0,48
28014,0.24103699624538422,0.28099119663238525,0.28414565324783325,8.802986145019531,0.4077526926994324,0.00390625,0.010980520397424698,2.8110132217407227,0.1795075684785843,3.931131362915039,302.1358642578125,0.02555946074426174,0.2697329521179199,5.136378288269043,31.125,1.6651753187179565,0.024784935638308525,11.477943420410156,0.0004447985265869647,2.8333334922790527,14.455153465270996,0.19600853751751224,1.5,0.10376921992326885,0.3273616433143616,1.2367582321166992,0.22188812494277954,0.2234770655632019,0.02083333395421505,0.1817980855703354,0.0006490899249911308,4.490370345092182e-05,0.31254321336746216,0.24416951835155487,1.0,48
28170,0.2288833111524582,0.2793940305709839,0.17312267422676086,7.051436901092529,0.6106805205345154,0.06005859375,0.23219488561153412,3.8661391735076904,0.974550724029541,9.748405456542969,21.274654388427734,0.22712871432304382,0.6238788366317749,5.73919677734375,29.186992645263672,1.256876826286316,0.01902058534324169,11.464736938476562,0.0004777566355187446,5.083333492279053,12.884836196899414,0.3945206140499552,2.7083334922790527,0.21019541488845836,0.28120753169059753,1.546635627746582,0.25339531898498535,0.26482218503952026,0.0833333358168602,0.2664836049079895,0.0007577252108603716,5.880751595853692e-05,0.30382752418518066,1.9394320249557495,1.0,48
28179,0.2013537436723709,0.2571382522583008,0.2643074691295624,5.439547538757324,0.6180011630058289,0.0029296875,0.008588882163167,2.9316718578338623,0.16083550453186035,3.659522771835327,373.4718933105469,0.020013848319649696,0.23299825191497803,5.072188377380371,33.5,1.3309597969055176,0.019017893821001053,11.465619087219238,0.0004595161881297827,2.375,14.240705490112305,0.1667754452180245,1.1041667461395264,0.07753595818204503,0.30615341663360596,1.0892194509506226,0.27164965867996216,0.2840607166290283,0.0416666679084301,0.12707749009132385,0.0010101436637341976,7.093354073828936e-05,0.34534355998039246,0.20326416194438934,1.0,48
28273,0.337118536233902,0.5274478197097778,0.3187025487422943,5.364949703216553,0.5795350074768066,0.0078125,0.04219043254852295,5.4003753662109375,0.5136063098907471,9.665741920471191,197.50437927246094,0.04568839073181152,0.35282620787620544,5.821586608886719,41.375,1.5838440656661987,0.07182498276233673,11.46104621887207,0.0010033135768026114,4.833333492279053,14.478776931762695,0.33382194585357194,2.7708334922790527,0.19137206847125596,0.38634055852890015,1.3043577671051025,0.28623420000076294,0.28661680221557617,0.02083333395421505,0.19665075838565826,0.0009268680587410927,6.401563215382007e-05,0.3214947283267975,0.9596017003059387,1.0,48
28307,0.35504576563835144,0.47757813334465027,0.2892247140407562,8.4571533203125,0.4351283013820648,0.00439453125,0.023124737665057182,5.262162685394287,0.3698098361492157,9.224055290222168,343.96343994140625,0.02823571488261223,0.28018203377723694,4.666790962219238,24.11111068725586,1.4961133003234863,0.030476802960038185,11.46316146850586,0.0005786130204796791,3.25,15.16651439666748,0.21428786554748794,1.4375,0.09478117129985043,0.3916342854499817,1.0477209091186523,0.328362375497818,0.33316242694854736,0.0416666679084301,0.10715386271476746,0.0008824974647723138,5.818723017757802e-05,0.3631324768066406,0.17827551066875458,1.0,48
28485,0.2487499713897705,0.4478774964809418,0.2742697298526764,8.070140838623047,0.42742010951042175,0.00439453125,0.013445800170302391,3.059666633605957,0.2083078771829605,4.690366268157959,282.92584228515625,0.02823571488261223,0.28453901410102844,4.470967769622803,21.88888931274414,1.3573153018951416,0.019835172221064568,11.464788436889648,0.00048267035163007677,2.6875,14.277565002441406,0.1882323769955258,1.375,0.09630493706747832,0.33719873428344727,1.1487127542495728,0.22297272086143494,0.2246711701154709,0.0416666679084301,0.1888965368270874,0.0005991884390823543,4.196713084900851e-05,0.3083430826663971,0.21653993427753448,1.0,48
28640,0.22807422280311584,0.2684227526187897,0.28837767243385315,6.80869197845459,0.4741608500480652,0.00244140625,0.007292395457625389,2.9869651794433594,0.15051846206188202,3.9341297149658203,470.2840270996094,0.01712392456829548,0.20831041038036346,4.1450347900390625,21.0,1.5092570781707764,0.021271709352731705,11.46670150756836,0.00044466619146987796,5.5,17.094221115112305,0.3217461596960514,3.6666667461395264,0.21449744444647442,0.3935267925262451,1.2376811504364014,0.23900994658470154,0.29465097188949585,0.1666666716337204,0.20827433466911316,0.0008271964034065604,4.8390412020081196e-05,0.40328872203826904,0.04407661035656929,1.0,48
28644,0.20076587796211243,0.25062471628189087,0.2721961736679077,4.461882591247559,0.7727435827255249,0.0029296875,0.006992240436375141,2.3866846561431885,0.13041433691978455,3.1032071113586426,369.7259521484375,0.020013848319649696,0.2336471527814865,5.209532260894775,39.83333206176758,1.3012446165084839,0.034535836428403854,11.464950561523438,0.0005595054244622588,3.25,17.23489761352539,0.18857089093258064,1.7916667461395264,0.10395575217655639,0.34604305028915405,1.1301134824752808,0.35904690623283386,0.36033377051353455,0.0416666679084301,0.3331877589225769,0.0010311119258403778,5.9826982925208944e-05,0.3127368092536926,0.1559714823961258,1.0,48
28652,0.2305232137441635,0.3667955994606018,0.20806913077831268,7.2141828536987305,0.6212918162345886,0.00390625,0.012478550896048546,3.1945090293884277,0.20075060427188873,3.9418742656707764,266.09375,0.02555946074426174,0.27179154753685,5.164034843444824,30.125,1.0546826124191284,0.019328445196151733,11.464049339294434,0.0005611197557300329,1.5416667461395264,12.25434398651123,0.12580573440556536,0.5833333730697632,0.047602170563829135,0.2551237642765045,1.1923073530197144,0.22715632617473602,0.24551740288734436,0.0625,0.12812082469463348,0.0007504803943447769,6.124198851920886e-05,0.3446347415447235,0.4738374948501587,1.0,48
28725,0.33362698554992676,0.5047085881233215,0.2964155375957489,9.274023056030273,0.3763826787471771,0.0029296875,0.01209310069680214,4.12777853012085,0.2322060912847519,5.927517414093018,430.4100036621094,0.020013848319649696,0.22930273413658142,4.413211345672607,25.33333396911621,1.9254224300384521,0.024931440129876137,11.490289688110352,0.0004165665595792234,4.5,15.416206359863281,0.29190060719457717,2.4375,0.15811282889706263,0.3819492757320404,1.4257739782333374,0.3276858925819397,0.3276858925819397,0.0,0.1497468799352646,0.0009736099164001644,6.315496128174877e-05,0.3415982127189636,0.16860522329807281,1.0,48
28886,0.1729619950056076,0.22743652760982513,0.2714008092880249,4.720149993896484,0.6879105567932129,0.00390625,0.009831244125962257,2.516798496246338,0.15854576230049133,3.090566396713257,271.77789306640625,0.02555946074426174,0.27148884534835815,5.350545883178711,35.875,1.359479308128357,0.03972241282463074,11.46491813659668,0.0007645027944818139,2.4375,13.315471649169922,0.18305772881288623,1.3541667461395264,0.10169874419784122,0.3150279223918915,1.174017071723938,0.23933076858520508,0.25664812326431274,0.0625,0.15830110013484955,0.000774868531152606,5.819309679646082e-05,0.3259572684764862,0.16736869513988495,1.0,48
28994,0.19505535066127777,0.24570441246032715,0.25467386841773987,8.569924354553223,0.4349598288536072,0.0029296875,0.016499480232596397,5.63182258605957,0.3248971104621887,8.831155776977539,490.6522216796875,0.020013848319649696,0.22556811571121216,4.879362106323242,33.83333206176758,1.3214038610458374,0.020034655928611755,11.470169067382812,0.00047324574552476406,3.0833334922790527,12.639381408691406,0.2439465500834834,1.4583333730697632,0.11538012223550326,0.29714158177375793,1.285489559173584,0.21342608332633972,0.21348898112773895,0.02083333395421505,0.124824658036232,0.000794536666944623,6.286198988897067e-05,0.2822524905204773,0.46564897894859314,1.0,48
28996,0.19351279735565186,0.4638446271419525,0.3197306990623474,4.153354644775391,0.6826633214950562,0.00244140625,0.008316347375512123,3.4063758850097656,0.17379970848560333,4.493062973022461,504.609619140625,0.01712392456829548,0.20655469596385956,4.844844341278076,32.79999923706055,1.6122651100158691,0.046529170125722885,11.458549499511719,0.0008418448851443827,2.125,14.297248840332031,0.14862999324171727,1.1458333730697632,0.08014362658611436,0.3259097933769226,0.9691151976585388,0.22438183426856995,0.22990654408931732,0.0416666679084301,0.15339195728302002,0.0008386261179111898,5.86564678764554e-05,0.40577712655067444,0.058173734694719315,1.0,48
29224,0.22152690589427948,0.2814847528934479,0.2016175389289856,6.576865196228027,0.6302253007888794,0.00341796875,0.007877138443291187,2.3046257495880127,0.13604332506656647,3.018065929412842,317.3288879394531,0.02282176911830902,0.2538153827190399,5.18021821975708,35.71428680419922,1.0313457250595093,0.019887853413820267,11.465475082397461,0.0005023314733989537,2.5208334922790527,12.354293823242188,0.20404513008231567,0.8541666865348816,0.06913925620228827,0.271517276763916,1.0454976558685303,0.21791325509548187,0.21791325509548187,0.0,0.12881256639957428,0.0006388920592144132,5.17141706226317e-05,0.2684957683086395,0.18272821605205536,1.0,48
29262,0.1920875459909439,0.3403621315956116,0.2953827977180481,6.815912246704102,0.4798511266708374,0.0048828125,0.02353035658597946,4.819016933441162,0.39966776967048645,10.745279312133789,495.9481506347656,0.03085736557841301,0.2774132192134857,4.90225887298584,27.799999237060547,1.8023290634155273,0.023200925439596176,11.481461524963379,0.0004236337263137102,2.2083334922790527,13.47342586517334,0.1639028939438643,1.0625,0.07885893386312415,0.32947397232055664,0.9545140266418457,0.21499058604240417,0.22130873799324036,0.0416666679084301,0.1507638692855835,0.000627964036539197,4.660759945963765e-05,0.2965724766254425,0.569782555103302,1.0,48
29311,0.29663923382759094,0.4288007318973541,0.27988335490226746,7.385561466217041,0.49437734484672546,0.0029296875,0.011125583201646805,3.797532320022583,0.22959062457084656,7.94100284576416,769.3031616210938,0.020013848319649696,0.22130419313907623,4.961469650268555,30.66666603088379,1.5931687355041504,0.032308775931596756,11.47207260131836,0.0005542791914194822,3.0625,14.008787155151367,0.21861278666709683,1.4166667461395264,0.10112700902928015,0.33262211084365845,1.2015442848205566,0.2253398299217224,0.2253398299217224,0.0,0.14488698542118073,0.0006086035864427686,4.34444166556222e-05,0.3891516327857971,0.23481827974319458,1.0,48
