feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
195,0.1650821715593338,0.19515825808048248,1.0,,,,,,,,,,,,,85.11483001708984,3.2489991188049316,10.517251968383789,0.0020331223495304585,18.625,27.050743103027344,0.6885208262922138,14.9375,0.5522029445766413,1.408988356590271,0.5305005311965942,0.8242989778518677,0.8242989778518677,0.0,0.12096714228391647,0.004936808254569769,0.00018250176100309258,0.1753847450017929,,1.0,48
196,0.16032011806964874,0.18765789270401,0.9999999403953552,,,,,,,,,,,,,83.07328033447266,1.807550311088562,10.529304504394531,0.0010736760450527072,20.916667938232422,32.343990325927734,0.6466941067255443,17.4375,0.5391264287087796,1.40297269821167,0.5889080166816711,0.837777316570282,0.837777316570282,0.0,0.23164527118206024,0.005997329950332642,0.0001854233162959736,0.2798044979572296,,1.0,48
197,0.15935078263282776,0.17828157544136047,0.9999999403953552,,,,,,,,,,,,,79.7409896850586,1.7571195363998413,10.533987998962402,0.0010724375024437904,27.20833396911621,28.14754295349121,0.9666326472760624,19.604167938232422,0.6964788352454074,1.8991355895996094,0.8065061569213867,0.8172439336776733,0.8172439336776733,0.0,0.11809160560369492,0.005164021626114845,0.00018346260747564513,0.137518510222435,,1.0,48
198,0.16279159486293793,0.19115498661994934,0.9999999403953552,,,,,,,,,,,,,84.458251953125,2.0384905338287354,10.52046012878418,0.0011062738485634327,19.95833396911621,31.003189086914062,0.6437509995093629,15.166666984558105,0.4891969963847279,1.430722951889038,0.5770025253295898,0.8254026174545288,0.8254026174545288,0.0,0.24983128905296326,0.0051346104592084885,0.00016561555790786593,0.27653616666793823,,1.0,48
199,0.1603161245584488,0.17680813372135162,0.9999999403953552,,,,,,,,,,,,,86.59205627441406,2.3465230464935303,10.498018264770508,0.0015472398372367024,21.0,30.734174728393555,0.6832784735152335,14.75,0.47992178496903304,1.5943288803100586,0.6652010679244995,0.8092731237411499,0.8092731237411499,0.0,0.22062520682811737,0.007712081074714661,0.0002509285230646074,0.27810728549957275,,1.0,48
200,0.1633918136358261,0.18262532353401184,0.9999999403953552,,,,,,,,,,,,,77.03089141845703,1.5055996179580688,10.535102844238281,0.0010418214369565248,21.5,30.173505783081055,0.7125456401201502,16.25,0.5385519373001135,1.5567646026611328,0.621058464050293,0.8173574209213257,0.8173574209213257,0.0,0.20842428505420685,0.006298945285379887,0.0002087574883931541,0.22007422149181366,,1.0,48
201,0.15772774815559387,0.1973499357700348,1.0,,,,,,,,,,,,,84.28019714355469,1.8656638860702515,10.539691925048828,0.0010547995334491134,23.729167938232422,31.641469955444336,0.749938860746579,19.58333396911621,0.6189135331102879,1.409423828125,0.63877934217453,0.8534462451934814,0.8534462451934814,0.0,0.13392728567123413,0.00517662288621068,0.0001636024777566931,0.1549188196659088,,1.0,48
202,0.15951752662658691,0.18446257710456848,1.0,,,,,,,,,,,,,88.32261657714844,3.120408058166504,10.503896713256836,0.0018833940848708153,20.729167938232422,29.3493709564209,0.7062900244761295,14.625,0.498307102279388,1.5007407665252686,0.6522267460823059,0.8454442024230957,0.8454442024230957,0.0,0.17231981456279755,0.0050794631242752075,0.000173068892348211,0.15539519488811493,,1.0,48
203,0.15841789543628693,0.18114879727363586,1.0,,,,,,,,,,,,,85.1971435546875,1.8763397932052612,10.533248901367188,0.0010825535282492638,21.20833396911621,30.747737884521484,0.6897526589393437,17.02083396911621,0.5535637784966587,1.3936583995819092,0.5497370958328247,0.8473061323165894,0.8473061323165894,0.0,0.17109477519989014,0.004638058599084616,0.0001508422705759765,0.17853225767612457,,1.0,48
204,0.15916338562965393,0.19356971979141235,0.9999999403953552,,,,,,,,,,,,,90.98123931884766,2.5797877311706543,10.492318153381348,0.0016296153189614415,24.83333396911621,29.659954071044922,0.8372681192040918,18.291667938232422,0.6167126182411138,1.69498610496521,0.8641588091850281,0.8183778524398804,0.8183778524398804,0.0,0.1258653849363327,0.004885013215243816,0.00016470063311277105,0.16898922622203827,,1.0,48
205,0.16716627776622772,0.20664869248867035,1.0,,,,,,,,,,,,,77.2368392944336,1.6521164178848267,10.534616470336914,0.0010951908770948648,30.64583396911621,30.986980438232422,0.9889906510998663,23.166667938232422,0.7476258610268658,1.8833227157592773,0.9551917910575867,0.8110946416854858,0.8110946416854858,0.0,0.4231097996234894,0.0069341277703642845,0.00022377552346375282,0.44041159749031067,,1.0,48
206,0.15644782781600952,0.17239895462989807,1.0,,,,,,,,,,,,,91.7468032836914,3.17034912109375,10.470611572265625,0.0019677740056067705,22.125,30.002849578857422,0.7374299542606403,15.9375,0.5311995433233426,1.4562690258026123,0.6423721313476562,0.8176352381706238,0.8176352381706238,0.0,0.21553125977516174,0.0060662562027573586,0.00020218933487605353,0.2052738219499588,,1.0,48
207,0.16057132184505463,0.18887083232402802,1.0000001192092896,,,,,,,,,,,,,86.38190460205078,2.780362367630005,10.494808197021484,0.001725595910102129,22.3125,33.10371017456055,0.6740181047865285,17.89583396911621,0.540599040691903,1.463610053062439,0.6189900636672974,0.7894910573959351,0.7894910573959351,0.0,0.6572707295417786,0.005782744847238064,0.00017468570184423364,0.7021940350532532,,1.0,48
208,0.1692020744085312,0.1924460530281067,0.9999999403953552,,,,,,,,,,,,,81.54524230957031,2.287764072418213,10.527898788452148,0.0012953074183315039,24.25,33.172401428222656,0.7310293782969272,17.89583396911621,0.5394796033215692,1.6832902431488037,0.6898223757743835,0.7687561511993408,0.7687561511993408,0.0,0.22199879586696625,0.006252503953874111,0.0001884851166267905,0.2685535252094269,,1.0,48
209,0.15885986387729645,0.18102030456066132,1.0,,,,,,,,,,,,,80.70137023925781,1.7911938428878784,10.539712905883789,0.0010676737874746323,24.229167938232422,29.691070556640625,0.8160422469055421,17.95833396911621,0.6048395570247063,1.602474570274353,0.657122015953064,0.8383261561393738,0.8383261561393738,0.0,0.1376742571592331,0.005364629440009594,0.00018068157656925374,0.16453616321086884,,1.0,48
210,0.16224390268325806,0.20161110162734985,0.9999999403953552,,,,,,,,,,,,,85.29088592529297,2.3359451293945312,10.507020950317383,0.001383592956699431,24.854167938232422,35.302120208740234,0.7040417908111511,17.729167938232422,0.5022125534777608,1.9154434204101562,0.6791209578514099,0.8342198133468628,0.8342198133468628,0.0,0.18153588473796844,0.007793080061674118,0.00022075388144922634,0.249561607837677,,1.0,48
211,0.161652073264122,0.1745823472738266,0.9999999403953552,,,,,,,,,,,,,102.14275360107422,4.121465682983398,10.440193176269531,0.002390836598351598,26.479167938232422,34.903072357177734,0.7586486272518802,21.104167938232422,0.6046507228996387,1.5526113510131836,0.7128791809082031,0.8063189387321472,0.8063189387321472,0.0,0.6562482714653015,0.006050148978829384,0.00017334144442020073,0.7017663717269897,,1.0,48
212,0.16416992247104645,0.1894533634185791,1.0,,,,,,,,,,,,,90.69445037841797,2.431917905807495,10.497854232788086,0.0014989599585533142,21.375,34.2559928894043,0.623978410515484,17.625,0.5145085139338201,1.390931487083435,0.5177740454673767,0.8432378172874451,0.8432378172874451,0.0,0.1776673048734665,0.007367770187556744,0.00021507974412514742,0.2512314021587372,,1.0,48
213,0.16006378829479218,0.1845223754644394,0.9999999403953552,,,,,,,,,,,,,80.12210845947266,2.0409109592437744,10.536791801452637,0.0011263873893767595,24.33333396911621,31.368099212646484,0.7757350484134066,18.625,0.5937560917479345,1.5625828504562378,0.6962444186210632,0.8213013410568237,0.8213013410568237,0.0,0.22448234260082245,0.00637910608202219,0.0002033628507976899,0.2758389711380005,,1.0,48
214,0.16322490572929382,0.1890222281217575,1.0,,,,,,,,,,,,,79.43561553955078,1.700482726097107,10.529624938964844,0.0010757003910839558,29.4375,28.67005157470703,1.0267682955862674,21.291667938232422,0.7426449120722778,1.8171069622039795,0.8801603317260742,0.8050349950790405,0.8050349950790405,0.0,0.15971234440803528,0.006243731826543808,0.000217778883588556,0.21067093312740326,,1.0,48
215,0.17087776958942413,0.19300170242786407,1.0,,,,,,,,,,,,,84.67613983154297,2.706139087677002,10.525849342346191,0.0015940845478326082,18.791667938232422,35.56944274902344,0.5283093149797872,13.416666984558105,0.37719643446352547,1.5326799154281616,0.6613103151321411,0.7967265844345093,0.7967265844345093,0.0,0.27574148774147034,0.007880115881562233,0.00022154172993230726,0.41230419278144836,,1.0,48
216,0.15894778072834015,0.2102828323841095,0.9999999403953552,,,,,,,,,,,,,85.26394653320312,2.092836380004883,10.507286071777344,0.0013538696803152561,18.479167938232422,37.409385681152344,0.49397143515785963,15.354166984558105,0.4104362234472485,1.394296407699585,0.5361565947532654,0.8572901487350464,0.8572901487350464,0.0,0.3696306645870209,0.005411616526544094,0.000144659326170758,0.2655705213546753,,1.0,48
217,0.1618681699037552,0.1869860589504242,0.9999999403953552,,,,,,,,,,,,,89.50762939453125,3.256804943084717,10.512473106384277,0.0017291894182562828,22.354167938232422,36.942657470703125,0.6051044906530898,17.166667938232422,0.4646841648357153,1.5027532577514648,0.6923574805259705,0.8663849830627441,0.8663849830627441,0.0,0.17119421064853668,0.006230230908840895,0.0001686459863396464,0.20273007452487946,,1.0,48
218,0.15806545317173004,0.18552859127521515,1.0,,,,,,,,,,,,,84.95326232910156,2.079530954360962,10.52575969696045,0.001228492590598762,20.08333396911621,29.289382934570312,0.6856864826112451,16.041667938232422,0.5476956605262399,1.3738315105438232,0.5882607102394104,0.8029109835624695,0.8029109835624695,0.0,0.14761020243167877,0.005320054944604635,0.00018163765876094945,0.24193304777145386,,1.0,48
219,0.16566677391529083,0.19170765578746796,1.0,,,,,,,,,,,,,80.9001693725586,1.8820011615753174,10.532898902893066,0.0010715448297560215,26.5625,29.48598861694336,0.900851598909186,21.1875,0.718561628306386,1.4192255735397339,0.6468055248260498,0.8318326473236084,0.8318326473236084,0.0,0.2441055029630661,0.007007875945419073,0.0002376680000146069,0.2844809591770172,,1.0,48
220,0.16674667596817017,0.19127844274044037,0.9999999403953552,,,,,,,,,,,,,95.9312744140625,3.9226808547973633,10.479110717773438,0.0020550470799207687,21.5625,30.805435180664062,0.6999576492441425,18.0,0.5843124724125015,1.3592780828475952,0.525634229183197,0.8358043432235718,0.8358043432235718,0.0,0.15671400725841522,0.0054542808793485165,0.0001770557969913536,0.2082325667142868,,1.0,48
221,0.16179054975509644,0.1976565271615982,1.0,,,,,,,,,,,,,82.81790924072266,1.7053381204605103,10.533044815063477,0.0010868932586163282,22.64583396911621,31.512828826904297,0.7186226944689886,18.041667938232422,0.5725181966876943,1.5929754972457886,0.5879248976707458,0.8311891555786133,0.8311891555786133,0.0,0.12660199403762817,0.006907222326844931,0.00021918763188774615,0.18244367837905884,,1.0,48
222,0.155502587556839,0.18009039759635925,1.0000001192092896,,,,,,,,,,,,,88.87077331542969,3.2130837440490723,10.49294376373291,0.0018959078006446362,25.229167938232422,30.62238121032715,0.823880016276634,18.77083396911621,0.6129776072624987,1.9630556106567383,0.7167519927024841,0.8286913633346558,0.8286913633346558,0.0,0.1284250020980835,0.0050970688462257385,0.00016644913436197125,0.2038239687681198,,1.0,48
223,0.16207031905651093,0.17491203546524048,1.0000001192092896,,,,,,,,,,,,,84.6159439086914,3.060877561569214,10.49710750579834,0.0017411259468644857,23.25,29.952117919921875,0.776238930896218,16.58333396911621,0.5536614808981378,1.5153446197509766,0.6363687515258789,0.8246296644210815,0.8246296644210815,0.0,0.22170625627040863,0.004752385895699263,0.0001586661052423166,0.24780617654323578,,1.0,48
224,0.15644514560699463,0.1663341075181961,0.9999997615814209,,,,,,,,,,,,,83.05422973632812,1.6306719779968262,10.535648345947266,0.0010409096721559763,25.02083396911621,33.73932647705078,0.7415925738386999,19.20833396911621,0.5693158687233548,1.6659436225891113,0.8005357980728149,0.8408966064453125,0.8408966064453125,0.0,0.29192066192626953,0.006250645499676466,0.00018526290090809831,0.29055383801460266,,1.0,48
225,0.1627482771873474,0.19556060433387756,0.9999999403953552,,,,,,,,,,,,,89.40129852294922,2.839597463607788,10.50295352935791,0.0018036768306046724,25.70833396911621,30.992706298828125,0.8294962599569213,19.875,0.6412799128270609,1.6132221221923828,0.6964600086212158,0.8306608200073242,0.8306608200073242,0.0,0.28212425112724304,0.005553076043725014,0.00017917364132035305,0.31311458349227905,,1.0,48
226,0.15739688277244568,0.18580083549022675,1.0,,,,,,,,,,,,,88.52732849121094,2.715390682220459,10.491214752197266,0.0016532359877601266,22.39583396911621,29.990568161010742,0.7467625768678935,18.5625,0.6189445926517239,1.4093599319458008,0.6408655047416687,0.8036494255065918,0.8036494255065918,0.0,0.1529090255498886,0.004982393234968185,0.00016613200545444247,0.19591768085956573,,1.0,48
227,0.16542237997055054,0.18961019814014435,0.9999999403953552,,,,,,,,,,,,,83.22868347167969,1.8887608051300049,10.523902893066406,0.0011339670745655894,25.64583396911621,32.01683044433594,0.8010110184296234,18.916667938232422,0.5908351223339348,1.628138542175293,0.8603116869926453,0.841197669506073,0.841197669506073,0.0,0.22896011173725128,0.005212207790464163,0.00016279587068738997,0.2087283432483673,,1.0,48
228,0.15991298854351044,0.17678135633468628,1.0,,,,,,,,,,,,,89.3448715209961,2.5170812606811523,10.509666442871094,0.0013674653600901365,23.625,31.76473617553711,0.7437492904712605,18.70833396911621,0.5889655075314101,1.4102338552474976,0.6665216088294983,0.8545364141464233,0.8545364141464233,0.0,0.19042366743087769,0.00471839215606451,0.0001485418335762176,0.20969313383102417,,1.0,48
229,0.1610822081565857,0.1959996521472931,0.9999999403953552,,,,,,,,,,,,,81.58160400390625,2.1567773818969727,10.523836135864258,0.0012865307508036494,26.791667938232422,34.42161560058594,0.7783384789757799,19.02083396911621,0.5525839979244492,1.9367212057113647,0.7946614027023315,0.8244289755821228,0.8244289755821228,0.0,0.21845503151416779,0.006208266131579876,0.00018035952181368853,0.2342861145734787,,1.0,48
230,0.16580185294151306,0.20185142755508423,1.0,,,,,,,,,,,,,81.2076644897461,1.9974733591079712,10.538261413574219,0.001092835096642375,24.104167938232422,29.23849105834961,0.8243984917650198,20.27083396911621,0.6932927530948817,1.3822983503341675,0.7588847875595093,0.8245996236801147,0.8245996236801147,0.0,0.14585714042186737,0.005606498569250107,0.000191750612442483,0.19196179509162903,,1.0,48
231,0.17114803194999695,0.19781909883022308,1.0,,,,,,,,,,,,,76.70771026611328,1.6730751991271973,10.540876388549805,0.0010685091838240623,27.291667938232422,29.432636260986328,0.9272586963314462,20.5625,0.698629229494804,1.5723365545272827,0.7248934507369995,0.8272284269332886,0.8272284269332886,0.0,0.2203126698732376,0.0045525869354605675,0.0001546781910238992,0.27323514223098755,,1.0,48
232,0.16113311052322388,0.1924218088388443,1.0,,,,,,,,,,,,,80.90233612060547,1.6570595502853394,10.529475212097168,0.0010658556129783392,21.354167938232422,32.40650939941406,0.658946869854149,16.791667938232422,0.5181572543371319,1.5173861980438232,0.6562715768814087,0.8034677505493164,0.8034677505493164,0.0,0.5737329125404358,0.0057919565588235855,0.00017872818345381644,0.6192553639411926,,1.0,48
233,0.15839123725891113,0.18284641206264496,1.0,,,,,,,,,,,,,88.36336517333984,2.071744441986084,10.5316743850708,0.0011427471181377769,21.625,32.00341033935547,0.6757092373574342,15.666666984558105,0.48953117225750986,1.6670379638671875,0.6332859396934509,0.8063256144523621,0.8063256144523621,0.0,0.2634240686893463,0.006133596878498793,0.0001916544771805021,0.3066903352737427,,1.0,48
234,0.16005031764507294,0.19352702796459198,1.0,,,,,,,,,,,,,82.80470275878906,1.663090467453003,10.534055709838867,0.0010349615477025509,20.3125,29.64815330505371,0.6851185564291595,17.58333396911621,0.5930667513173022,1.3333556652069092,0.5314671993255615,0.8491519689559937,0.8491519689559937,0.0,0.26186704635620117,0.004482183139771223,0.00015117916762442723,0.251778781414032,,1.0,48
235,0.159516841173172,0.18878358602523804,1.0,,,,,,,,,,,,,85.37318420410156,1.746177315711975,10.537968635559082,0.001050876802764833,43.29166793823242,37.57218551635742,1.152226502976855,32.625,0.8683285133124102,2.5792150497436523,1.100104570388794,0.8552594184875488,0.8552594184875488,0.0,0.16966328024864197,0.006580363493412733,0.00017513922603188772,0.21988709270954132,,1.0,48
236,0.16462258994579315,0.18889792263507843,0.9999999403953552,,,,,,,,,,,,,79.82083892822266,1.5370787382125854,10.540473937988281,0.0010107741691172123,23.0625,31.25963592529297,0.7377725078992944,18.89583396911621,0.6044802955552757,1.4226140975952148,0.6178891658782959,0.8255647420883179,0.8255647420883179,0.0,0.28784626722335815,0.006615183316171169,0.00021162061291643035,0.29298824071884155,,1.0,48
237,0.1581125408411026,0.1716383695602417,1.0,,,,,,,,,,,,,100.38455963134766,4.031144142150879,10.465757369995117,0.0023151319473981857,21.041667938232422,38.934600830078125,0.5404362054374203,16.104167938232422,0.4136209846963493,1.5128207206726074,0.6310024261474609,0.864011287689209,0.864011287689209,0.0,0.306711882352829,0.007019679993391037,0.00018029413020629164,0.2871646285057068,,1.0,48
238,0.1607944220304489,0.18061921000480652,1.0000001192092896,,,,,,,,,,,,,78.9074478149414,1.5727041959762573,10.539627075195312,0.0010510378051549196,26.89583396911621,31.816328048706055,0.8453468897947378,19.354167938232422,0.6083092902022189,1.861157774925232,0.8697813749313354,0.8475815653800964,0.8475815653800964,0.0,0.16859307885169983,0.004842243157327175,0.0001521936519007626,0.20142032206058502,,1.0,48
239,0.1666264533996582,0.21446174383163452,1.0,,,,,,,,,,,,,82.09496307373047,2.1148900985717773,10.527318954467773,0.0011711250990629196,20.291667938232422,28.741195678710938,0.7060133530284076,17.416667938232422,0.6059827199559898,1.3109186887741089,0.5783597230911255,0.8511196970939636,0.8511196970939636,0.0,0.14112821221351624,0.004574785474687815,0.00015917171728818205,0.18395867943763733,,1.0,48
240,0.16270700097084045,0.18101763725280762,0.9999999403953552,,,,,,,,,,,,,80.36028289794922,1.6496503353118896,10.530534744262695,0.0010829867096617818,26.58333396911621,27.16034507751465,0.9787553833893045,20.104167938232422,0.7402029640438595,1.536269187927246,0.7297072410583496,0.8172060251235962,0.8172060251235962,0.0,0.18180260062217712,0.005196175538003445,0.00019131478341901027,0.1509145349264145,,1.0,48
241,0.16148176789283752,0.1957499384880066,0.9999999403953552,,,,,,,,,,,,,105.90177917480469,3.9921066761016846,10.43174934387207,0.0025741516146808863,20.4375,29.482131958007812,0.6932164886236013,15.854166984558105,0.5377551054232464,1.3782634735107422,0.6128804683685303,0.8250409960746765,0.8250409960746765,0.0,0.1872292011976242,0.005719372536987066,0.00019399453686705479,0.20622438192367554,,1.0,48
242,0.15549492835998535,0.17670685052871704,0.9999999403953552,,,,,,,,,,,,,83.23324584960938,2.203059196472168,10.520624160766602,0.0013391508255153894,21.4375,28.689199447631836,0.7472324221405643,18.041667938232422,0.6288662032858856,1.3527872562408447,0.614547848701477,0.8322998881340027,0.8322998881340027,0.0,0.1573086977005005,0.0040732817724347115,0.00014197962471731312,0.22997263073921204,,1.0,48
243,0.16661730408668518,0.203123077750206,0.9999999403953552,,,,,,,,,,,,,80.47571563720703,1.961944580078125,10.529455184936523,0.00113442272413522,22.14583396911621,31.54745101928711,0.7019848909047233,15.979166984558105,0.5065121416536578,1.7283618450164795,0.7435364723205566,0.7948297262191772,0.7948297262191772,0.0,0.2671082615852356,0.00435290252789855,0.00013797953197098328,0.2948940098285675,,1.0,48
244,0.1576768010854721,0.17561565339565277,1.0,,,,,,,,,,,,,84.15044403076172,2.50596284866333,10.500044822692871,0.0015588958049193025,19.875,28.95497703552246,0.6864104906300877,16.58333396911621,0.5727282720011904,1.3470534086227417,0.5670549273490906,0.8094074130058289,0.8094074130058289,0.0,0.24814622104167938,0.004482844844460487,0.00015482121907444942,0.334271103143692,,1.0,48
245,0.16494981944561005,0.18912926316261292,1.0,,,,,,,,,,,,,81.42647552490234,1.6516129970550537,10.53403377532959,0.0010640370892360806,27.89583396911621,33.597900390625,0.8302850367577518,23.354167938232422,0.6951079579305491,1.445848822593689,0.6754554510116577,0.8469936847686768,0.8469936847686768,0.0,0.18200050294399261,0.005618142895400524,0.00016721708286557136,0.2078111171722412,,1.0,48
246,0.1525079905986786,0.17534025013446808,0.9999999403953552,,,,,,,,,,,,,92.81781005859375,2.8989298343658447,10.48965072631836,0.0016987205017358065,24.4375,32.10682678222656,0.761130963148205,17.604167938232422,0.5482998382915435,1.5800355672836304,0.6594066619873047,0.8217272162437439,0.8217272162437439,0.0,0.30022749304771423,0.0063298544846475124,0.00019714980012226072,0.2760588824748993,,1.0,48
247,0.15936033427715302,0.1972593367099762,1.0,,,,,,,,,,,,,93.49284362792969,2.675281524658203,10.485652923583984,0.0017077912343665957,21.375,30.060697555541992,0.7110613435831162,18.541667938232422,0.6168076405348086,1.3807042837142944,0.636353075504303,0.8131141066551208,0.8131141066551208,0.0,0.144058495759964,0.005237165372818708,0.00017421968872811426,0.1660013049840927,,1.0,48
248,0.16376619040966034,0.20561768114566803,1.0,,,,,,,,,,,,,80.40338134765625,2.3761649131774902,10.522092819213867,0.0014942954294383526,24.27083396911621,28.609874725341797,0.8483376524237078,18.9375,0.6619218075990557,1.4368985891342163,0.6678857803344727,0.832402229309082,0.832402229309082,0.0,0.279117226600647,0.00464258249849081,0.00016227203164772424,0.2939301133155823,,1.0,48
249,0.1650560349225998,0.1999163031578064,0.9999998807907104,,,,,,,,,,,,,86.78250885009766,3.6521332263946533,10.507891654968262,0.0019949590787291527,18.0625,29.787429809570312,0.6063799431306743,15.4375,0.5182555223296766,1.336094617843628,0.5675350427627563,0.7933098673820496,0.7933098673820496,0.0,0.2511877715587616,0.006538207642734051,0.00021949552822575028,0.2733335793018341,,1.0,48
250,0.1608535647392273,0.19544853270053864,0.9999998807907104,,,,,,,,,,,,,84.15283966064453,1.8724974393844604,10.54534912109375,0.0010603463742882013,35.41666793823242,31.206111907958984,1.134927287043737,26.33333396911621,0.84385180820817,2.2125604152679443,0.9723145365715027,0.837517499923706,0.837517499923706,0.0,0.1540767401456833,0.005881895776838064,0.00018848537723320342,0.17926187813282013,,1.0,48
251,0.16060398519039154,0.17279531061649323,0.9999999403953552,,,,,,,,,,,,,83.0093765258789,3.1743013858795166,10.510950088500977,0.0018549005035310984,23.729167938232422,35.75443649291992,0.6636705891391843,16.58333396911621,0.46381192352904,2.059412717819214,0.7576993703842163,0.810617208480835,0.810617208480835,0.0,0.4325796365737915,0.008266210556030273,0.00023119398218890137,0.4456018805503845,,1.0,48
252,0.1642984300851822,0.19426032900810242,1.0,,,,,,,,,,,,,84.129150390625,1.6378401517868042,10.5375394821167,0.001028677448630333,21.75,30.1026668548584,0.7225273460867604,17.25,0.5730389296550169,1.413588285446167,0.5378414988517761,0.8326542377471924,0.8326542377471924,0.0,0.15160904824733734,0.005938063841313124,0.00019726039117966553,0.18050789833068848,,1.0,48
253,0.15905213356018066,0.19849199056625366,1.0,,,,,,,,,,,,,81.46577453613281,1.6806377172470093,10.530540466308594,0.0010905331000685692,20.77083396911621,33.858917236328125,0.6134523977245235,17.291667938232422,0.5106976047826113,1.3756768703460693,0.5559550523757935,0.8169886469841003,0.8169886469841003,0.0,0.714386522769928,0.005713312886655331,0.0001687387947195777,0.7335902452468872,,1.0,48
254,0.15914998948574066,0.1860460340976715,1.0,,,,,,,,,,,,,80.072998046875,1.8249555826187134,10.534985542297363,0.001125407638028264,24.5,33.8101921081543,0.7246335635828814,17.89583396911621,0.5293029364215617,1.6621615886688232,0.6338157653808594,0.8031406402587891,0.8031406402587891,0.0,0.2625516951084137,0.007719608023762703,0.00022832192129478254,0.18257035315036774,,1.0,48
255,0.16348280012607574,0.18515613675117493,0.9999999403953552,,,,,,,,,,,,,80.34465026855469,2.1316192150115967,10.53841495513916,0.0011039322707802057,23.6875,30.13691520690918,0.7859961721201462,18.375,0.6097173472383192,1.4005608558654785,0.5920754671096802,0.8482033014297485,0.8482033014297485,0.0,0.2466820478439331,0.005666148848831654,0.00018801356436283492,0.2512143850326538,,1.0,48
256,0.16413019597530365,0.18733254075050354,0.9999999403953552,,,,,,,,,,,,,78.95194244384766,1.7224085330963135,10.526302337646484,0.0010995430639013648,19.95833396911621,28.294384002685547,0.705381462277746,16.0625,0.5676921608471318,1.3558614253997803,0.5440863370895386,0.803693950176239,0.803693950176239,0.0,0.14497356116771698,0.004413601476699114,0.00015598860447784665,0.1833607256412506,,1.0,48
257,0.16008010506629944,0.17519989609718323,1.0,,,,,,,,,,,,,78.85936737060547,1.7306240797042847,10.53791618347168,0.001059871050529182,23.5625,30.93843650817871,0.7615931072067982,18.25,0.5898811334333821,1.5232124328613281,0.7035940885543823,0.836408257484436,0.836408257484436,0.0,0.17909708619117737,0.005452677607536316,0.00017624282999344353,0.23560822010040283,,1.0,48
258,0.15902617573738098,0.1927669197320938,1.0,,,,,,,,,,,,,81.52204132080078,1.7745894193649292,10.53618049621582,0.0011173388920724392,18.416667938232422,32.11483383178711,0.5734629682022225,15.354166984558105,0.4781020216452001,1.389845848083496,0.5432183742523193,0.8295851945877075,0.8295851945877075,0.0,0.23862867057323456,0.008117174729704857,0.0002527546855666109,0.3157830536365509,,1.0,48
259,0.16452163457870483,0.1935717761516571,0.9999999403953552,,,,,,,,,,,,,87.19984436035156,1.71742844581604,10.542919158935547,0.0010212190682068467,21.33333396911621,31.819000244140625,0.6704589647294179,16.75,0.5264150308374416,1.4150346517562866,0.5839782953262329,0.8178267478942871,0.8178267478942871,0.0,0.1869686245918274,0.007119212299585342,0.00022374091714773205,0.16743116080760956,,1.0,48
260,0.15054666996002197,0.1661730408668518,1.0,,,,,,,,,,,,,80.75621795654297,1.977097749710083,10.538312911987305,0.0011439870577305555,27.52083396911621,31.040569305419922,0.8866085441108446,19.5625,0.6302236212620623,1.7376540899276733,0.6694033145904541,0.8244706988334656,0.8244706988334656,0.0,0.17966991662979126,0.007045585196465254,0.00022697989604737184,0.232990100979805,,1.0,48
261,0.1636010706424713,0.19212988018989563,1.0,,,,,,,,,,,,,84.02298736572266,1.9078383445739746,10.52565860748291,0.0010913957376033068,19.875,32.910240173339844,0.6039153737340794,16.33333396911621,0.49629944595131326,1.4176127910614014,0.5194319486618042,0.843849778175354,0.843849778175354,0.0,0.16744296252727509,0.006428430788218975,0.00019533223557187043,0.19256550073623657,,1.0,48
262,0.15974484384059906,0.17231059074401855,0.9999999403953552,,,,,,,,,,,,,85.01066589355469,1.8744429349899292,10.527997970581055,0.0010496994946151972,22.33333396911621,34.22373580932617,0.652568559055571,18.39583396911621,0.5375168294376579,1.4351518154144287,0.5669023394584656,0.8469383120536804,0.8469383120536804,0.0,0.2058665156364441,0.005291160196065903,0.00015460498596643501,0.246335968375206,,1.0,48
263,0.16293786466121674,0.19913837313652039,0.9999999403953552,,,,,,,,,,,,,93.81784057617188,2.632394552230835,10.498943328857422,0.0014732142444700003,28.1875,32.735557556152344,0.861066745023005,21.14583396911621,0.6459591814309104,1.8867696523666382,0.816874623298645,0.8337011337280273,0.8337011337280273,0.0,0.1900741010904312,0.005967023782432079,0.00018227958300004078,0.2257317453622818,,1.0,48
264,0.15466970205307007,0.1666042059659958,1.0,,,,,,,,,,,,,81.325927734375,2.0498974323272705,10.520345687866211,0.0012590771075338125,28.25,34.002662658691406,0.8308172884946367,20.64583396911621,0.607182860068375,2.32027530670166,0.8594979047775269,0.8179259300231934,0.8179259300231934,0.0,0.118372842669487,0.006522295996546745,0.0001918172132605448,0.20013783872127533,,1.0,48
