feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
26385,0.31245383620262146,0.36532074213027954,1.0,1.0103603601455688,0.671262264251709,0.01416015625,0.0040310765616595745,0.2846774160861969,0.04676273465156555,0.983916699886322,247.29428100585938,0.07434378564357758,0.38575276732444763,6.9046735763549805,80.96551513671875,101.84144592285156,2.33520770072937,10.497245788574219,0.0013575556222349405,8.541666984558105,21.75027084350586,0.3927154306302029,6.708333492279053,0.3084252852509998,0.8173031210899353,0.765303373336792,0.8559826612472534,0.8559826612472534,0.0,0.21898531913757324,0.0030916358809918165,0.00014214240833205463,0.23746898770332336,0.15151460468769073,0.5,48
26488,0.3949471414089203,0.5144339799880981,1.0,1.5808669328689575,0.46508312225341797,0.0087890625,0.004671331029385328,0.5314936637878418,0.07720556110143661,2.668086528778076,746.5269775390625,0.05035991966724396,0.30258944630622864,6.242170333862305,58.83333206176758,87.95270538330078,2.937225580215454,10.517518997192383,0.001642744056880474,6.8125,17.453125,0.39033124418100984,5.1041669845581055,0.2924500329673686,0.7701622843742371,0.8521703481674194,0.8150246143341064,0.8150246143341064,0.0,0.3236062824726105,0.0020429883152246475,0.00011705573151249935,0.31950274109840393,0.19881440699100494,0.5,48
26490,0.37603408098220825,0.4664299786090851,1.0,1.5690969228744507,0.5830235481262207,0.00341796875,0.0019304548623040318,0.5647959113121033,0.046427346765995026,1.448014497756958,892.4426879882812,0.02282176911830902,0.1965469866991043,5.825569152832031,66.42857360839844,93.05623626708984,2.7842295169830322,10.505017280578613,0.001398598775267601,5.1041669845581055,17.99488067626953,0.28364550304869157,3.9791667461395264,0.2211277093476765,0.7337166666984558,0.6985898017883301,0.8183416128158569,0.8183416128158569,0.0,0.24514727294445038,0.0021462966687977314,0.00011927262571045555,0.23069868981838226,0.08236607909202576,0.5,48
26493,0.3772796094417572,0.5286688208580017,1.0,0.8591147661209106,0.7589123249053955,0.005859375,0.0005090481135994196,0.08687754720449448,0.0077034966088831425,0.2013067603111267,363.7862243652344,0.03595767915248871,0.30203327536582947,6.4502058029174805,84.0,100.87272644042969,4.310911178588867,10.486751556396484,0.0020365682430565357,7.4375,17.501619338989258,0.4249606765918792,6.0416669845581055,0.3452061700168916,0.7158052921295166,0.6031981110572815,0.8820756673812866,0.8820756673812866,0.0,0.34616929292678833,0.0011280806502327323,6.445578707537599e-05,0.2745024859905243,0.02171938680112362,0.5,48
26617,0.4033549427986145,0.49753275513648987,1.0000001192092896,1.3513085842132568,0.5179755687713623,0.00830078125,0.002105449791997671,0.25364476442337036,0.029490061104297638,0.6860882043838501,340.4082946777344,0.04803864285349846,0.3287278711795807,6.281023025512695,67.52941131591797,91.22801971435547,2.279146909713745,10.518363952636719,0.0012868557823821902,9.9375,18.655807495117188,0.5326759507608662,7.125,0.381918606205904,0.8892077803611755,0.8236773014068604,0.7990149259567261,0.7990149259567261,0.0,0.23399397730827332,0.002103520557284355,0.000112754194998387,0.22956030070781708,0.08977248519659042,0.5,48
26651,0.4798334538936615,0.6004392504692078,1.0,1.3753728866577148,0.5341199040412903,0.013671875,0.00746065704151988,0.5456937551498413,0.08121421933174133,1.8204708099365234,232.85865783691406,0.07226333767175674,0.39735642075538635,6.557226181030273,65.35713958740234,83.18022155761719,2.118534803390503,10.498465538024902,0.0013920655474066734,9.145833969116211,18.156457901000977,0.5037234692993042,6.0416669845581055,0.33275581692051653,1.0687270164489746,1.099919319152832,0.798653781414032,0.798653781414032,0.0,0.262820839881897,0.0022309590131044388,0.00012287413239080644,0.22781799733638763,0.2742491364479065,0.5,48
26699,0.34451809525489807,0.426387220621109,0.9999999403953552,1.2607319355010986,0.6473618745803833,0.00341796875,0.0007717327680438757,0.225786954164505,0.015411597676575184,0.40079647302627563,480.7392272949219,0.02282176911830902,0.22533057630062103,5.995867729187012,74.57142639160156,90.25624084472656,3.2212865352630615,10.522618293762207,0.0014520528493449092,4.520833492279053,18.02660369873047,0.2507867574683281,3.4166667461395264,0.18953469002509882,0.7300286293029785,0.6594659090042114,0.8300819396972656,0.8300819396972656,0.0,0.26601076126098633,0.0020993580110371113,0.00011645887627852887,0.2680071294307709,0.0329272635281086,0.5,48
26744,0.38091012835502625,0.6996822357177734,1.0,1.8984932899475098,0.46164563298225403,0.00341796875,0.002018149709329009,0.5904529690742493,0.04296678304672241,1.3866114616394043,679.8512573242188,0.02282176911830902,0.2142084240913391,5.842604637145996,71.14286041259766,66.82291412353516,3.5334277153015137,10.522811889648438,0.0019105493556708097,4.3125,14.577672958374023,0.2958291086208261,3.1458334922790527,0.2157980563224238,0.6947716474533081,0.7260415554046631,0.7814569473266602,0.7814569473266602,0.0,0.1500491052865982,0.0029313357081264257,0.0002010839257051452,0.2772735059261322,0.08610773086547852,0.5,48
26854,0.40288734436035156,0.6443192362785339,1.0,1.0010037422180176,0.7075917720794678,0.021484375,0.01273948885500431,0.592965304851532,0.13067413866519928,3.067802906036377,243.24484252929688,0.10376113653182983,0.42549726366996765,7.037927627563477,73.88636016845703,104.7947006225586,2.7195534706115723,10.468006134033203,0.0015954370610415936,10.083333969116211,21.288265228271484,0.47365691174256214,7.0625,0.3317555432982497,0.9613679647445679,0.8877732157707214,0.7491517066955566,0.7491517066955566,0.0,0.2934502363204956,0.003710580989718437,0.00017430170792158544,0.33955347537994385,0.43133506178855896,0.5,48
26958,0.27104830741882324,0.31010040640830994,1.0,1.13645601272583,0.7755374908447266,0.00732421875,0.002215068321675062,0.302430659532547,0.034438665956258774,0.9839662909507751,450.11944580078125,0.0433073565363884,0.3047254979610443,6.1046552658081055,77.26667022705078,93.0734634399414,4.386987209320068,10.499370574951172,0.0021614502184093,6.75,18.390499114990234,0.36703734651919534,5.3125,0.28887198568640376,0.7448746562004089,0.7433551549911499,0.8817204236984253,0.8817204236984253,0.0,0.3840312659740448,0.0018541821045801044,0.00010082282661162352,0.32374900579452515,0.09450959414243698,0.5,48
26996,0.4209791123867035,0.594375729560852,1.0000001192092896,0.9261600375175476,0.6074222326278687,0.0283203125,0.012171425856649876,0.42977723479270935,0.10432201623916626,1.7930738925933838,145.53103637695312,0.12885403633117676,0.46649783849716187,7.032610893249512,71.82758331298828,175.9513702392578,9.226414680480957,10.14832878112793,0.0056807310320436954,6.520833492279053,15.474096298217773,0.42140318648631236,4.2916669845581055,0.27734524194986077,0.770264744758606,0.8402215838432312,0.737837016582489,0.737837016582489,0.0,0.6862932443618774,0.001970130018889904,0.00012731793699924396,0.7965867519378662,0.35296866297721863,0.5,48
27028,0.44424208998680115,0.5811432003974915,1.0,0.9161379337310791,0.5671287775039673,0.04296875,0.014681368134915829,0.3416754901409149,0.10558547079563141,1.951505422592163,157.31524658203125,0.17726685106754303,0.5231202244758606,7.145590305328369,64.09091186523438,94.50460815429688,2.658759832382202,10.489767074584961,0.0015487424097955227,6.958333492279053,15.9098539352417,0.43735998559308853,6.083333492279053,0.3823626233915522,0.7067490816116333,0.809964656829834,0.785380482673645,0.785380482673645,0.0,0.262359619140625,0.00141152401920408,8.872011170324018e-05,0.20977060496807098,0.3324100077152252,0.5,48
27165,0.5524982213973999,0.7079705595970154,1.0,2.9701788425445557,0.3254820704460144,0.0068359375,0.002360464306548238,0.34530219435691833,0.037314243614673615,0.7935107350349426,314.5508117675781,0.04089350998401642,0.2898425757884979,6.042473793029785,72.57142639160156,96.68386840820312,3.0394692420959473,10.484589576721191,0.0016738540725782514,11.0,20.98943328857422,0.5240732250139986,7.625,0.3632780309756126,1.1695308685302734,0.8674704432487488,0.8088420629501343,0.8088420629501343,0.0,0.26458436250686646,0.002866230672225356,0.00013655588654792574,0.2938290238380432,0.10071314126253128,0.5,48
27227,0.32447147369384766,0.40100106596946716,1.0,0.9900009036064148,0.6916710138320923,0.01025390625,0.0030427537858486176,0.29674094915390015,0.04555932432413101,1.3380440473556519,505.9747314453125,0.057165034115314484,0.3251069486141205,6.684503078460693,63.619049072265625,91.13690948486328,2.5499637126922607,10.474477767944336,0.0015837731771171093,5.4166669845581055,21.705657958984375,0.24955092318777358,2.3541667461395264,0.10845866775858348,0.8946633338928223,0.8140324354171753,0.8372645378112793,0.8372645378112793,0.0,0.41653650999069214,0.0025441525503993034,0.00011721149177024216,0.45046141743659973,0.1278669238090515,0.5,48
27249,0.3722066581249237,0.5360612273216248,1.0,1.4055546522140503,0.5445711612701416,0.00732421875,0.0037197417113929987,0.5078687071800232,0.055127643048763275,1.3890920877456665,371.7880859375,0.0433073565363884,0.3155493140220642,6.271117687225342,64.86666870117188,82.85753631591797,1.9264863729476929,10.510306358337402,0.0012469050707295537,5.8541669845581055,16.905086517333984,0.34629618577180604,4.1041669845581055,0.242777046891895,0.7637479305267334,0.7243566513061523,0.7980208396911621,0.7980208396911621,0.0,0.27908480167388916,0.0021780612878501415,0.00012884058796909528,0.31821706891059875,0.15870897471904755,0.5,48
27501,0.27883458137512207,0.5152164101600647,1.0,1.410517930984497,0.6881303787231445,0.00341796875,0.0030751340091228485,0.8996963500976562,0.11241108924150467,5.051581859588623,1985.5426025390625,0.02282176911830902,0.10539263486862183,5.84412956237793,65.71428680419922,86.17716217041016,2.5548081398010254,10.495874404907227,0.001579444739036262,9.75,23.130615234375,0.42151926773201787,5.0625,0.2188657736300862,1.4495244026184082,0.846837043762207,0.8573676347732544,0.8573676347732544,0.0,0.2588515877723694,0.002214576117694378,9.574220548383068e-05,0.2692074775695801,0.1312057226896286,0.5,48
27617,0.3832535743713379,0.6919195055961609,0.9999999403953552,2.0374248027801514,0.4476622939109802,0.00390625,0.003365122014656663,0.8614712357521057,0.06152845919132233,1.6693477630615234,463.97100830078125,0.02555946074426174,0.25048500299453735,5.840893745422363,64.375,91.30621337890625,2.949659824371338,10.489007949829102,0.0018102903850376606,6.5416669845581055,15.557050704956055,0.42049531780912397,3.3333334922790527,0.21426512989859264,0.9634172320365906,0.8573254346847534,0.7410498857498169,0.7410498857498169,0.0,0.3534761369228363,0.0022763328161090612,0.00014632161698365276,0.36667636036872864,0.14357854425907135,0.5,48
27687,0.26431897282600403,0.3708079159259796,1.0000001192092896,0.8027717471122742,0.901946485042572,0.02783203125,0.0049662659876048565,0.17843706905841827,0.04841310903429985,1.523639440536499,518.1588745117188,0.1271233856678009,0.4629320800304413,7.1343302726745605,70.35087585449219,87.86058807373047,2.6112289428710938,10.509379386901855,0.0015431023202836514,5.6041669845581055,15.068636894226074,0.3719093518662188,4.645833492279053,0.3083114631938676,0.6632253527641296,0.648606538772583,0.9277243614196777,0.9277243614196777,0.0,0.19504719972610474,0.0013714907690882683,9.101624638016375e-05,0.19724774360656738,0.13864247500896454,0.5,48
27729,0.5268025994300842,0.6713273525238037,0.9999999403953552,1.5441099405288696,0.4380738437175751,0.02197265625,0.017689073458313942,0.8050493597984314,0.1410529464483261,1.6154859066009521,79.20311737060547,0.1056201159954071,0.4671199321746826,6.150171279907227,67.80000305175781,93.76238250732422,2.960932970046997,10.463075637817383,0.0017595444805920124,12.25,20.536128997802734,0.596509692520221,8.104166984558105,0.39462972702785976,1.0052982568740845,0.9245004653930664,0.7959768176078796,0.7959768176078796,0.0,0.2771064341068268,0.0026544700376689434,0.000129258539263187,0.26082801818847656,0.4579503536224365,0.5,48
27792,0.34973007440567017,0.47086217999458313,1.0,0.973363995552063,0.7725908160209656,0.0380859375,0.018361812457442284,0.4821152687072754,0.14062559604644775,2.7612619400024414,158.28660583496094,0.1618127077817917,0.503029465675354,7.287955284118652,71.43589782714844,101.1603775024414,4.136136054992676,10.477873802185059,0.002349315444007516,9.145833969116211,17.88349723815918,0.5114119370615626,7.6666669845581055,0.42870065503251975,0.787569522857666,0.7780558466911316,0.8209973573684692,0.8209973573684692,0.0,0.3227258026599884,0.0013921959325671196,7.784808045363856e-05,0.32039347290992737,0.4519139230251312,0.5,48
27806,0.4283302426338196,0.5764032602310181,0.9999999403953552,0.9124801158905029,0.6478898525238037,0.005859375,0.0015091748209670186,0.25756582617759705,0.025328120216727257,0.7755668759346008,552.7033081054688,0.03595767915248871,0.2874807119369507,6.4638848304748535,80.83333587646484,100.3287582397461,3.4842991828918457,10.500900268554688,0.0017051222966983914,9.0625,21.165775299072266,0.4281676370303123,5.833333492279053,0.27560216467849946,0.9585666656494141,0.8037122488021851,0.8345959186553955,0.8345959186553955,0.0,0.24707527458667755,0.002278389409184456,0.0001076449776072163,0.29239609837532043,0.06439145654439926,0.5,48
27877,0.24993765354156494,0.2875168025493622,1.0,0.7552478909492493,0.7316499948501587,0.0263671875,0.0024639018811285496,0.09344576299190521,0.019442493095993996,0.3464175760746002,144.9533233642578,0.12187793850898743,0.4845215082168579,7.200620651245117,79.51851654052734,95.4394760131836,2.4326140880584717,10.535533905029297,0.001217817422002554,4.5625,21.33462142944336,0.21385427498445642,3.7708334922790527,0.1767471479623984,0.706312358379364,0.5579586029052734,0.9258729219436646,0.9258729219436646,0.0,0.2685185968875885,0.00148979970254004,6.983014471424857e-05,0.21435138583183289,0.06164095923304558,0.5,48
27940,0.3120909333229065,0.4724885821342468,0.9999999403953552,0.825075626373291,0.7219387292861938,0.0146484375,0.004445383790880442,0.30347153544425964,0.054638586938381195,1.5454716682434082,428.3330078125,0.07640714943408966,0.38505420088768005,6.831421852111816,72.86666870117188,113.76626586914062,4.547481536865234,10.375399589538574,0.0028684637509286404,6.875,16.841564178466797,0.40821623948136837,4.4375,0.2634850273016105,0.8910402655601501,0.7828747034072876,0.7312372922897339,0.7312372922897339,0.0,0.26594477891921997,0.002240693662315607,0.00013304546045966723,0.3408512771129608,0.16335292160511017,0.5,48
28056,0.36986008286476135,0.4693264961242676,1.0,0.6861577033996582,0.6952042579650879,0.01220703125,0.0019863536581397057,0.16272209584712982,0.022519024088978767,0.43605107069015503,205.5332794189453,0.06591325998306274,0.3815842270851135,6.824032783508301,74.04000091552734,97.41717529296875,2.706381320953369,10.51269817352295,0.0014079655520617962,7.708333492279053,21.33731460571289,0.36126071303286694,6.1041669845581055,0.28607943850923817,0.8115097880363464,0.6359878778457642,0.81044602394104,0.81044602394104,0.0,0.21970325708389282,0.0019435188733041286,9.108544858184323e-05,0.28155505657196045,0.07755358517169952,0.5,48
28117,0.44337835907936096,0.5303799510002136,1.0000001192092896,1.9169038534164429,0.3491273820400238,0.00341796875,0.0014499721582978964,0.42422041296958923,0.03841593861579895,1.5548222064971924,1334.017333984375,0.02282176911830902,0.17271576821804047,5.852276802062988,79.28571319580078,102.238525390625,2.826087474822998,10.495857238769531,0.001379535999149084,8.604166984558105,23.171300888061523,0.3713286113028689,5.625,0.24275719454623193,0.9527759552001953,0.7692570090293884,0.8594905734062195,0.8594905734062195,0.0,0.34224992990493774,0.0020094900391995907,8.672322922394494e-05,0.28920185565948486,0.06186547875404358,0.5,48
28202,0.48167094588279724,0.639524519443512,1.0,0.8603964447975159,0.5871303677558899,0.00439453125,0.0011222024913877249,0.255363404750824,0.02116400934755802,0.6370007991790771,570.23583984375,0.02823571488261223,0.2480110079050064,6.15340518951416,82.33333587646484,103.96958923339844,2.6070749759674072,10.520166397094727,0.001217918936163187,7.1666669845581055,23.32364273071289,0.3072704836131037,4.770833492279053,0.2045492441003335,0.8533090949058533,0.7906473875045776,0.8097855448722839,0.81389319896698,0.02083333395421505,0.4851621091365814,0.00247568148188293,0.00010614471801874547,0.3199824392795563,0.047880638390779495,0.5,48
28287,0.44960498809814453,0.55897456407547,0.9999999403953552,1.215725302696228,0.6559524536132812,0.05029296875,0.022314075380563736,0.4436818063259125,0.13712894916534424,2.0230164527893066,80.38848876953125,0.19937697052955627,0.5507509112358093,7.261778354644775,75.87378692626953,75.14592742919922,3.0121994018554688,10.4847412109375,0.0020273756235837936,1.8125,12.214522361755371,0.14838893776077486,1.2916667461395264,0.10574844491065422,0.5100975632667542,0.6490441560745239,0.8217336535453796,0.8217336535453796,0.0,0.44871509075164795,0.0008785779937170446,7.192896840147033e-05,0.4779668152332306,0.41408345103263855,0.5,48
28373,0.35205838084220886,0.4685915410518646,1.0,1.1245167255401611,0.6171059012413025,0.021484375,0.010410048067569733,0.4845404326915741,0.09355445206165314,1.491054654121399,135.16502380371094,0.10376113653182983,0.44620659947395325,6.7224812507629395,47.59090805053711,92.29187774658203,2.068024158477783,10.520231246948242,0.0011770939454436302,9.645833969116211,23.519683837890625,0.41011750121723267,6.3541669845581055,0.2701637924069282,0.9497615098953247,0.7499078512191772,0.7928270101547241,0.7928270101547241,0.0,0.21558159589767456,0.0025528697296977043,0.00010854183866619703,0.28066930174827576,0.3299306631088257,0.5,48
28480,0.37384188175201416,0.5419230461120605,1.0,1.0519475936889648,0.733958899974823,0.00390625,0.00044447023537941277,0.11378438025712967,0.009231675416231155,0.3138972520828247,741.3367309570312,0.02555946074426174,0.2234347015619278,6.359180450439453,94.625,98.93927764892578,4.415567874908447,10.493339538574219,0.0021380847319960594,10.645833969116211,20.184627532958984,0.5274228591267617,6.7291669845581055,0.33338078546341293,0.9692827463150024,0.7952669858932495,0.8676226139068604,0.8676226139068604,0.0,0.2884696424007416,0.0014665389899164438,7.265623241227542e-05,0.24491633474826813,0.018964063376188278,0.5,48
28525,0.306082546710968,0.36569562554359436,1.0,0.7478615045547485,0.6630489230155945,0.01220703125,0.0021799204405397177,0.17857907712459564,0.02676069363951683,0.6182835698127747,292.8899230957031,0.06591325998306274,0.37005186080932617,6.950608253479004,87.80000305175781,112.0707015991211,4.3302106857299805,10.454484939575195,0.0022093108855187893,6.6875,17.241943359375,0.38786231092014156,5.625,0.32623932694217517,0.758976399898529,0.6808300018310547,0.837395191192627,0.837395191192627,0.0,0.44511374831199646,0.0014967124443501234,8.680648186146881e-05,0.38464221358299255,0.08526895195245743,0.5,48
28654,0.5188793540000916,0.6350226998329163,1.0,1.3057245016098022,0.5114166140556335,0.01611328125,0.00562986359000206,0.34939274191856384,0.0693039819598198,2.4756860733032227,811.3067626953125,0.08250018209218979,0.4016949534416199,6.957082748413086,79.7272720336914,77.84648895263672,2.44977068901062,10.465028762817383,0.001980785746127367,4.7291669845581055,11.522784233093262,0.4104187742118629,2.4166667461395264,0.2097294104580733,0.6921877264976501,0.8978279829025269,0.7192506790161133,0.7192506790161133,0.0,0.5389353632926941,0.0031123559456318617,0.0002701045059918919,0.6170545220375061,0.19360260665416718,0.5,48
28756,0.2913971543312073,0.33769190311431885,1.0,1.058326244354248,0.7840113639831543,0.0087890625,0.0016517475014552474,0.18793216347694397,0.02439459040760994,0.6043409109115601,374.3700866699219,0.05035991966724396,0.3203553259372711,6.668998718261719,72.11111450195312,76.20085906982422,1.6449607610702515,10.526893615722656,0.001094132661819458,8.979166984558105,29.998714447021484,0.2993183923738587,3.8958334922790527,0.12986668138264823,1.7988958358764648,0.8787922859191895,0.779245138168335,0.779245138168335,0.0,0.9456448554992676,0.0017198598943650723,5.733111986612222e-05,1.7698694467544556,0.0702688917517662,0.5,48
28881,0.4453310966491699,0.6301820874214172,1.0,1.7863415479660034,0.40723180770874023,0.0087890625,0.00798282865434885,0.9082685112953186,0.10685928910970688,2.463588237762451,290.89544677734375,0.05035991966724396,0.3393099904060364,6.444847106933594,71.05555725097656,185.530517578125,9.380428314208984,10.201455116271973,0.005093981511890888,9.895833969116211,17.543163299560547,0.564084925534681,6.2916669845581055,0.3586392529977372,0.9253565669059753,0.9497169256210327,0.739095151424408,0.739095151424408,0.0,0.36232033371925354,0.003141514491289854,0.00017907343367075732,0.4050354063510895,0.33721742033958435,0.5,48
29083,0.3860420882701874,0.4799153804779053,1.0,0.8302899599075317,0.7481493949890137,0.0048828125,0.0010120418155565858,0.207266166806221,0.019525887444615364,0.7052006125450134,895.9196166992188,0.03085736557841301,0.2586562931537628,6.4147138595581055,76.80000305175781,72.2774887084961,1.8896175622940063,10.520849227905273,0.0013523825909942389,4.4375,15.226637840270996,0.29143006116225606,1.3541667461395264,0.08893406144255447,0.871957004070282,0.8300063014030457,0.7642844915390015,0.7642844915390015,0.0,0.25996190309524536,0.0012122509069740772,7.961382669599002e-05,0.36219146847724915,0.043180447071790695,0.5,48
29160,0.4487449824810028,0.5275002717971802,0.9999999403953552,1.193697452545166,0.5241367816925049,0.00341796875,0.0006846332689747214,0.20030413568019867,0.01646447367966175,0.623020589351654,1100.3267822265625,0.02282176911830902,0.20036780834197998,5.886630058288574,71.0,131.23828125,5.4659037590026855,10.392071723937988,0.002948381006717682,11.208333969116211,22.050823211669922,0.5082954888551048,7.395833492279053,0.3353994278549643,1.0392911434173584,0.9024922251701355,0.7702638506889343,0.7702638506889343,0.0,0.5554498434066772,0.0026346470694988966,0.0001194806671394363,0.5842940211296082,0.029211020097136497,0.5,48
29421,0.43948814272880554,0.5344842076301575,1.0,1.012940764427185,0.552428126335144,0.01708984375,0.006143238395452499,0.35946720838546753,0.07328354567289352,1.9387767314910889,350.33221435546875,0.08648617565631866,0.3872959315776825,6.835825443267822,85.17142486572266,152.16241455078125,7.040807247161865,10.291274070739746,0.003919097129255533,10.0,17.965574264526367,0.5566201139575669,6.9791669845581055,0.38847447222736214,1.0144462585449219,0.897368311882019,0.8085741996765137,0.8085741996765137,0.0,0.6100239753723145,0.002301136264577508,0.00012808587298210225,0.5778468251228333,0.23140180110931396,0.5,48
29585,0.35343676805496216,0.43085628747940063,1.0,0.5614796876907349,0.8006575703620911,0.02001953125,0.0016270792111754417,0.0812745913863182,0.016376616433262825,0.39588144421577454,259.2257385253906,0.09811511635780334,0.42902982234954834,7.015458106994629,66.78048706054688,85.26602172851562,2.56722354888916,10.500587463378906,0.0013661824632436037,4.0416669845581055,12.351118087768555,0.32723085898500986,3.0625,0.24795326024396883,0.5678732395172119,0.6990739703178406,0.8679083585739136,0.8679083585739136,0.0,0.17984409630298615,0.0007020741468295455,5.6842962821024876e-05,0.2210853397846222,0.05282629653811455,0.5,48
29586,0.42459091544151306,0.6679529547691345,1.0,0.8655568957328796,0.644414484500885,0.01123046875,0.002556019462645054,0.22759686410427094,0.03801693767309189,1.0543029308319092,540.680419921875,0.06158214434981346,0.3362445533275604,6.7498779296875,68.43478393554688,85.59666442871094,3.2887914180755615,10.458968162536621,0.0022990298457443714,4.5,12.488799095153809,0.3603228750907655,1.25,0.10008968752521263,0.7409238219261169,0.8929908275604248,0.739799976348877,0.739799976348877,0.0,0.23612137138843536,0.0009607569081708789,7.692948698121014e-05,0.34450826048851013,0.10447036474943161,0.5,48
29687,0.3537119925022125,0.4283023476600647,1.0,0.9079606533050537,0.7531403303146362,0.00341796875,0.001667640171945095,0.4879038631916046,0.03622930869460106,1.0001283884048462,561.61572265625,0.02282176911830902,0.20544378459453583,5.968408107757568,68.14286041259766,81.02104187011719,2.481109380722046,10.520217895507812,0.0014114188961684704,8.3125,24.045995712280273,0.3456916526146553,4.3125,0.17934378970233997,1.254373550415039,0.8630468249320984,0.8463667631149292,0.8463667631149292,0.0,0.5929957032203674,0.00240790075622499,0.00010013728622574376,0.558775007724762,0.07115264981985092,0.5,48
29733,0.4517640769481659,0.5102500319480896,1.0000001192092896,0.6355175971984863,0.7243622541427612,0.01708984375,0.0014996323734521866,0.0877499207854271,0.017028994858264923,0.36158549785614014,260.9678955078125,0.08648617565631866,0.3961279094219208,7.040175914764404,67.94285583496094,126.75342559814453,6.248064041137695,10.254892349243164,0.004543799441307783,3.625,13.965322494506836,0.25957152073145134,0.8958333730697632,0.06414698785371145,0.785567045211792,0.8895108699798584,0.7815234065055847,0.7815234065055847,0.0,0.7567125558853149,0.0009791560005396605,7.011338264645667e-05,0.8969676494598389,0.055553317070007324,0.5,48
29788,0.34844741225242615,0.48514848947525024,0.9999999403953552,0.796597957611084,0.7494796514511108,0.00244140625,0.0002820559893734753,0.11553013324737549,0.007850137539207935,0.331775426864624,1561.4896240234375,0.01712392456829548,0.16469912230968475,5.9134521484375,90.80000305175781,101.74707794189453,3.1702349185943604,10.51606559753418,0.0016028281534090638,7.895833492279053,20.045345306396484,0.39389860177766556,6.5,0.3242648054899407,0.7980288863182068,0.6373643279075623,0.8464670181274414,0.8464670181274414,0.0,0.2502646744251251,0.002060848753899336,0.00010280934158882382,0.24719233810901642,0.012034389190375805,0.5,48
29824,0.33130016922950745,0.44102761149406433,1.0,1.5246798992156982,0.6185197234153748,0.0029296875,0.0023462348617613316,0.8008481860160828,0.06830447167158127,2.8299057483673096,1468.421875,0.020013848319649696,0.14974716305732727,5.790351867675781,72.83333587646484,77.90648651123047,2.289824962615967,10.51011848449707,0.0014779577031731606,2.4791667461395264,15.792155265808105,0.1569872321314713,1.8958333730697632,0.12004905853312987,0.6756075620651245,0.6420446038246155,0.8251990675926208,0.8251990675926208,0.0,0.2870475947856903,0.0017229290679097176,0.00010910031201054999,0.2615261375904083,0.10010602325201035,0.5,48
29833,0.300968736410141,0.369939386844635,1.0,0.7243266105651855,0.7966676950454712,0.03515625,0.006528228987008333,0.18569184839725494,0.04711989313364029,1.0337556600570679,170.74917602539062,0.152232363820076,0.5132083296775818,7.339892864227295,77.80555725097656,98.52143096923828,3.9414315223693848,10.50537109375,0.0017977266106754541,8.75,18.89728355407715,0.4630295126984992,7.2916669845581055,0.3858579440708199,0.7678090929985046,0.7082085609436035,0.851062536239624,0.851062536239624,0.0,0.3658953309059143,0.0018254583701491356,9.659898280932009e-05,0.3098877966403961,0.14288710057735443,0.5,48
29860,0.36139652132987976,0.5097368955612183,1.0,0.9044864177703857,0.7209177017211914,0.0693359375,0.0209406316280365,0.3020170032978058,0.12407895177602768,2.7758913040161133,174.22341918945312,0.25191783905029297,0.5825619697570801,7.48573112487793,70.30986022949219,106.67374420166016,3.2365989685058594,10.489544868469238,0.0014284340431913733,13.9375,19.22414207458496,0.724999843357166,10.875,0.5656949450410175,0.8622241020202637,0.8471372127532959,0.8070220947265625,0.8070220947265625,0.0,0.2404291182756424,0.0018644954543560743,9.698718653620103e-05,0.1428540199995041,0.37089788913726807,0.5,48
29876,0.37096071243286133,0.5410947203636169,1.0,1.117233395576477,0.5945252180099487,0.01513671875,0.006959478836506605,0.45977461338043213,0.08277022838592529,2.2879650592803955,375.9745178222656,0.07845399528741837,0.38730862736701965,6.836348533630371,73.54838562011719,144.704345703125,6.277136325836182,10.36506462097168,0.003322911448776722,7.75,25.951223373413086,0.2986371734965477,5.125,0.19748587279610413,0.8911604881286621,0.8374478220939636,0.8074984550476074,0.8074984550476074,0.0,0.4979614019393921,0.0026047765277326107,0.00010037201288157662,0.4383295774459839,0.25931039452552795,0.5,48
29945,0.33158308267593384,0.46340376138687134,1.0,1.4476323127746582,0.5916051864624023,0.009765625,0.0025892523117363453,0.2651394307613373,0.039422668516635895,1.304052710533142,649.7070922851562,0.05492175742983818,0.3275879919528961,6.7856035232543945,78.0999984741211,85.8045425415039,2.5396904945373535,10.518451690673828,0.001370301702991128,4.4375,15.419943809509277,0.2877766645547492,2.4166667461395264,0.1567234468832477,0.7726892232894897,0.7606552839279175,0.8049025535583496,0.8049025535583496,0.0,0.39052945375442505,0.001439626095816493,9.33613061543766e-05,0.41262203454971313,0.10790181905031204,0.5,48
