feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
26138,0.3217129111289978,0.38698795437812805,1.0000001192092896,0.7921362519264221,0.6835823059082031,0.01416015625,0.0021134079433977604,0.149250328540802,0.02202465757727623,0.4201817214488983,196.40492248535156,0.07434378564357758,0.4071751832962036,7.007102966308594,76.89655303955078,135.81124877929688,6.449483394622803,10.299856185913086,0.003953894134610891,15.395833969116211,29.331951141357422,0.5248827086091654,0.7435166239738464,0.025348352045766926,12.0,0.40911018629746576,1.2774693965911865,0.5900440216064453,1.0413507223129272,0.34653759002685547,0.8265721797943115,0.8265721797943115,0.0,0.24505238234996796,0.005498914048075676,0.00018747181255349927,0.343585729598999,0.0732380673289299,1.0,48
26162,0.23092861473560333,0.3524731993675232,1.0,0.9924960732460022,0.8240312337875366,0.01025390625,0.0024389009922742844,0.23785091936588287,0.05063656345009804,1.7740764617919922,969.0814819335938,0.057165034115314484,0.269990473985672,6.857366561889648,73.47618865966797,96.72392272949219,3.600762367248535,10.482126235961914,0.0019955725874751806,21.20833396911621,32.34575653076172,0.6556759290013741,0.6883707046508789,0.021281638714599323,18.27083396911621,0.5648603069800372,1.4487502574920654,0.6618038415908813,1.107029676437378,0.40429794788360596,0.8770694136619568,0.8770694136619568,0.0,0.3271574378013611,0.008453642018139362,0.0002613524283312461,0.29774874448776245,0.10294253379106522,1.0,48
26257,0.35698482394218445,0.5372472405433655,0.9999999403953552,0.9980729818344116,0.7604509592056274,0.0654296875,0.02329401485621929,0.35601598024368286,0.13761810958385468,2.046868085861206,84.35350036621094,0.2416532039642334,0.5719916224479675,7.41555118560791,71.14179229736328,104.70447540283203,4.467301845550537,10.444697380065918,0.0025034986902028322,28.58333396911621,36.49052429199219,0.7833083935041106,0.22293278574943542,0.006109333587658659,24.416667938232422,0.6691235164549116,1.4843600988388062,0.7645494341850281,1.1026079654693604,0.43885910511016846,0.8334211111068726,0.8334211111068726,0.0,0.3671886622905731,0.007097630761563778,0.00019450613268322606,0.19392351806163788,0.43293213844299316,1.0,48
26278,0.25954651832580566,0.31455495953559875,1.0,0.7862337231636047,0.8807212114334106,0.0126953125,0.002038367325440049,0.16056062281131744,0.027070865035057068,0.7686571478843689,551.2758178710938,0.06804874539375305,0.36982715129852295,6.892951965332031,72.11538696289062,85.88047790527344,2.7842636108398438,10.522445678710938,0.001493383082561195,24.70833396911621,35.96227264404297,0.687062639416879,2.1721951961517334,0.06040205570566269,20.33333396911621,0.5654073691260524,1.5419576168060303,0.6932915449142456,1.1244280338287354,0.4664157032966614,0.91107177734375,0.91107177734375,0.0,0.5776907205581665,0.008631427772343159,0.00024001341226060672,0.4644566476345062,0.07718034833669662,1.0,48
26354,0.3529469668865204,0.4683423340320587,1.0000001192092896,0.81560218334198,0.6811516284942627,0.1298828125,0.03629074990749359,0.2794114947319031,0.12911035120487213,1.5363110303878784,26.418933868408203,0.3861638903617859,0.6846708059310913,7.531646728515625,72.28947448730469,94.96246337890625,2.6784753799438477,10.518152236938477,0.0014092358760535717,34.5625,36.442848205566406,0.9484028195479182,0.41171666979789734,0.01129759856755747,27.39583396911621,0.7517478822474198,1.5217845439910889,0.8421854972839355,1.1591496467590332,0.41562390327453613,0.8542551398277283,0.8542551398277283,0.0,0.14091360569000244,0.008241514675319195,0.00022614902728154126,0.16931317746639252,0.3003723621368408,1.0,48
26500,0.40597543120384216,0.6529089212417603,0.9999999403953552,1.1116575002670288,0.6371298432350159,0.01416015625,0.011189921759068966,0.7902399897575378,0.13539130985736847,3.858781099319458,396.0345764160156,0.07434378564357758,0.38081851601600647,6.852608680725098,55.75862121582031,85.66703796386719,2.576004981994629,10.474272727966309,0.0017178223934024572,19.229167938232422,44.95018005371094,0.427788451814378,30.25289535522461,0.6730316833513265,13.229166984558105,0.2943073190320375,2.2337722778320312,0.8321163654327393,1.2340099811553955,0.7051019668579102,0.7892947196960449,0.7892947196960449,0.0,0.2029314935207367,0.008559636771678925,0.00019042497181427908,0.2933795750141144,0.4287141263484955,1.0,48
26691,0.26018020510673523,0.37322789430618286,1.0,1.0251208543777466,0.8163348436355591,0.00537109375,0.00109064020216465,0.20305737853050232,0.022174950689077377,0.8066503405570984,913.3599243164062,0.03342986851930618,0.24415889382362366,6.387287616729736,70.81818389892578,84.73640441894531,2.655731678009033,10.481538772583008,0.0017913214396685362,16.5625,29.907629013061523,0.5537884660542229,14.511178970336914,0.48519991200731644,10.75,0.3594400609861372,1.6656608581542969,0.7884761691093445,1.089759349822998,0.5746850967407227,0.8267706632614136,0.8267706632614136,0.0,0.5693392753601074,0.0041905478574335575,0.0001401163513898832,0.5483449101448059,0.0465339832007885,1.0,48
26849,0.28526148200035095,0.35326170921325684,1.0,1.1427054405212402,0.6384149789810181,0.005859375,0.004023103043437004,0.6866095662117004,0.08303186297416687,3.2747013568878174,1202.4884033203125,0.03595767915248871,0.25674059987068176,6.028664588928223,55.75,114.22958374023438,4.964323043823242,10.438648223876953,0.0027461897116154432,22.02083396911621,50.66157150268555,0.4346654340085412,18.69525718688965,0.3690224489425559,16.70833396911621,0.329802915113529,2.1045944690704346,0.7857335805892944,1.554558515548706,0.46139782667160034,0.8376006484031677,0.8376006484031677,0.0,0.35433149337768555,0.009918201714754105,0.0001957736686527896,0.34393736720085144,0.1716523915529251,1.0,48
26972,0.47913551330566406,0.5702672600746155,0.9999999403953552,1.695924997329712,0.4840954542160034,0.0078125,0.0034148867707699537,0.4371055066585541,0.054300952702760696,1.3341959714889526,434.50689697265625,0.04568839073181152,0.30453699827194214,6.548005104064941,82.8125,84.7845230102539,2.1296095848083496,10.518091201782227,0.0013574182521551847,27.729167938232422,35.02187728881836,0.7917670346919983,0.8188937902450562,0.023382349931101085,21.791667938232422,0.6222301492378215,1.696791648864746,0.9453632235527039,1.4438831806182861,0.2421473264694214,0.7644211649894714,0.7644211649894714,0.0,0.3058006465435028,0.008957965299487114,0.0002557819851590125,0.254292368888855,0.1457018405199051,1.0,48
27013,0.3205696940422058,0.46979883313179016,1.0,0.9674417972564697,0.6719473600387573,0.01318359375,0.002041793894022703,0.15487384796142578,0.0220936369150877,0.4689198136329651,232.92721557617188,0.07016520947217941,0.39859265089035034,6.896255016326904,90.37036895751953,137.01483154296875,6.355515003204346,10.346402168273926,0.0034743654541671276,15.770833969116211,31.91249656677246,0.49418991494996434,1.8697751760482788,0.058590689435723944,12.354166984558105,0.3871263081795392,1.3737635612487793,0.7317889928817749,1.1277697086334229,0.3349376320838928,0.7888743281364441,0.7888743281364441,0.0,0.43114781379699707,0.008338975720107555,0.00026130753198974366,0.422123521566391,0.07309281080961227,1.0,48
27015,0.39481446146965027,0.5319334268569946,1.0,1.2669892311096191,0.6761295795440674,0.0234375,0.004264431074261665,0.18194906413555145,0.03868681564927101,0.7560831308364868,185.79818725585938,0.11113139986991882,0.4536716043949127,7.202274799346924,70.16666412353516,81.7426986694336,1.6396909952163696,10.545788764953613,0.0010030448902398348,24.77083396911621,34.62522888183594,0.7153984179136147,2.881284236907959,0.08321343509117765,18.666667938232422,0.539105979531408,1.4464435577392578,0.7991630434989929,1.2497766017913818,0.2508721351623535,0.7943120002746582,0.7943120002746582,0.0,0.28145632147789,0.00661867018789053,0.00019115166598800747,0.31878525018692017,0.12975238263607025,1.0,48
27103,0.3034839630126953,0.4190919101238251,1.0,1.3576011657714844,0.5874685049057007,0.01806640625,0.011396020650863647,0.6307851672172546,0.15750642120838165,4.3523359298706055,476.9309387207031,0.09041537344455719,0.3680283725261688,6.895449161529541,74.0810775756836,84.20390319824219,2.556105852127075,10.526317596435547,0.0013297845143824816,20.45833396911621,29.304576873779297,0.6981276013727511,0.49689924716949463,0.016956369960234398,16.166667938232422,0.5516772346636751,1.4709367752075195,0.8207425475120544,1.159496545791626,0.37652087211608887,0.8221472501754761,0.8221472501754761,0.0,0.15509380400180817,0.004716773517429829,0.00016095688861628515,0.16313780844211578,0.43327394127845764,1.0,48
27106,0.3391309678554535,0.40666210651397705,1.0,0.8087778091430664,0.7038419246673584,0.0244140625,0.004810695070773363,0.19704607129096985,0.039580315351486206,0.7937774658203125,160.32705688476562,0.1147531270980835,0.4731229841709137,7.072653770446777,73.12000274658203,118.72765350341797,2.8881916999816895,10.486939430236816,0.0013082039076834917,31.45833396911621,41.750579833984375,0.7534825644738651,2.735196828842163,0.06551278662627397,24.854167938232422,0.5953011438669523,1.8298372030258179,0.7690315246582031,1.2477823495864868,0.5502471923828125,0.82621169090271,0.82621169090271,0.0,0.22306248545646667,0.009901485405862331,0.00023715803332223625,0.23658503592014313,0.13019894063472748,1.0,48
27153,0.33831822872161865,0.48372918367385864,1.0,0.9252403378486633,0.6039341688156128,0.01171875,0.0023225753102451563,0.19819308817386627,0.03686913847923279,1.4119386672973633,1060.2138671875,0.0637580007314682,0.3390839993953705,6.688595771789551,60.58333206176758,88.2519302368164,2.2909305095672607,10.515763282775879,0.0012908405624330044,22.4375,47.593910217285156,0.47143636429218594,29.13684844970703,0.612196987189406,16.104167938232422,0.3383661451922487,1.8777198791503906,0.7352728247642517,1.3018592596054077,0.53594970703125,0.8383851051330566,0.8383851051330566,0.0,0.342624694108963,0.009033934213221073,0.00018981281786008833,0.3574484884738922,0.09378320723772049,1.0,48
27268,0.3016737103462219,0.36436277627944946,1.0000001192092896,1.4025784730911255,0.6229102611541748,0.00537109375,0.0035176381934434175,0.6549202799797058,0.06439148634672165,1.776278018951416,505.1298828125,0.03342986851930618,0.26162031292915344,6.011257171630859,67.90908813476562,86.19317626953125,1.8904728889465332,10.53280258178711,0.0011200109729543328,19.33333396911621,30.80422592163086,0.6276195354502989,1.541349172592163,0.050036938958087945,15.708333969116211,0.5099408764232684,1.3481178283691406,0.7236722707748413,1.1374423503875732,0.29505717754364014,0.8305248618125916,0.8305248618125916,0.0,0.4042433798313141,0.005932132713496685,0.00019257528907439168,0.3688574433326721,0.15008589625358582,1.0,48
27360,0.3468136191368103,0.40436577796936035,1.0,0.826218843460083,0.5856395959854126,0.03271484375,0.006228066515177488,0.19037432968616486,0.04173767566680908,0.7051866054534912,91.48574829101562,0.14405614137649536,0.520534336566925,7.117549896240234,73.13433074951172,151.9333038330078,7.010195732116699,10.306400299072266,0.0038919844664633274,28.3125,33.23313522338867,0.8519358706654614,1.7221406698226929,0.05181998802485816,21.1875,0.6375414131470009,1.7714390754699707,0.8163792490959167,1.1355791091918945,0.5992417335510254,0.7949377298355103,0.7949377298355103,0.0,0.18228012323379517,0.005845004227012396,0.00017587880848328856,0.20446185767650604,0.12861213088035583,1.0,48
27409,0.3159339129924774,0.48655933141708374,1.0,0.6916906237602234,0.8089094161987305,0.02734375,0.0037868788931518793,0.13849157094955444,0.0303728636354208,0.530893087387085,118.98350524902344,0.1253839135169983,0.47781509160995483,7.136945724487305,78.625,82.12722778320312,2.7642569541931152,10.524660110473633,0.0013955336762592196,26.125,30.901533126831055,0.8454273088755593,0.4986206293106079,0.016135789350733207,19.4375,0.6290140982303802,1.4369271993637085,0.7532657384872437,1.118260145187378,0.39405375719070435,0.8417190909385681,0.8417190909385681,0.0,0.375650018453598,0.005992553196847439,0.00019392413866045396,0.3347240090370178,0.10101980715990067,1.0,48
27587,0.4159560799598694,0.49513015151023865,1.0,0.7354285717010498,0.6906492710113525,0.0595703125,0.012300416827201843,0.20648568868637085,0.06758324801921844,1.1088682413101196,80.44953918457031,0.2257835865020752,0.5801006555557251,7.429233551025391,76.96721649169922,80.52172088623047,2.532639741897583,10.486913681030273,0.0016865836223587394,20.9375,27.004621505737305,0.7753302518162823,0.2770445942878723,0.010259154868229531,15.4375,0.5716614095481246,1.3620681762695312,0.8398358225822449,1.0538619756698608,0.41161924600601196,0.7439368963241577,0.7439368963241577,0.0,0.21931999921798706,0.006728396750986576,0.0002491572321080491,0.16959348320960999,0.19563132524490356,1.0,48
27648,0.6445003747940063,0.8066601753234863,1.0,0.6528056859970093,0.5347814559936523,0.052734375,0.005162132903933525,0.09788933396339417,0.029474742710590363,0.425434410572052,67.26513671875,0.20648905634880066,0.5667617321014404,7.307187557220459,69.43518829345703,73.0009536743164,1.5682109594345093,10.543763160705566,0.0010518787894397974,19.1875,22.178512573242188,0.8651391714382974,2.617292881011963,0.11801029808417167,11.333333969116211,0.5110051418722975,2.338346481323242,0.9401130080223083,0.8561261892318726,0.868438720703125,0.6674069166183472,0.6674069166183472,0.0,0.11606275290250778,0.0033380528911948204,0.00015050842019572637,0.1663244366645813,0.0880352333188057,1.0,48
27686,0.34858790040016174,0.4495404064655304,1.0,0.6983418464660645,0.713172435760498,0.04833984375,0.011584119871258736,0.23963916301727295,0.07496136426925659,1.0479741096496582,94.93834686279297,0.1935976892709732,0.5430685877799988,7.291441440582275,82.96969604492188,124.66300201416016,5.637688636779785,10.329211235046387,0.003691641613841057,23.6875,25.6422119140625,0.9237697617564649,0.9642817378044128,0.0376052479661295,17.45833396911621,0.680843525543653,1.3687324523925781,0.8695710897445679,0.9982687830924988,0.5060843229293823,0.8006819486618042,0.8006819486618042,0.0,0.1797213852405548,0.005134158302098513,0.00020022291046119343,0.22541175782680511,0.24418389797210693,1.0,48
27806,0.4283302426338196,0.5764032602310181,0.9999999403953552,0.9124801158905029,0.6478898525238037,0.005859375,0.0015091748209670186,0.25756582617759705,0.025328120216727257,0.7755668759346008,552.7033081054688,0.03595767915248871,0.2874807119369507,6.4638848304748535,80.83333587646484,100.3287582397461,3.4842991828918457,10.500900268554688,0.0017051222966983914,31.0625,40.8054084777832,0.7612348742765276,3.1999173164367676,0.07841895069852801,24.58333396911621,0.6024528335864168,1.8424091339111328,0.8214539289474487,1.4013952016830444,0.42039602994918823,0.833537220954895,0.833537220954895,0.0,0.26374945044517517,0.008801741525530815,0.00021570036550831202,0.27115103602409363,0.06439145654439926,1.0,48
27844,0.43383312225341797,0.5977771282196045,1.0,1.6722218990325928,0.4498637914657593,0.00634765625,0.004689142573624849,0.7387202978134155,0.0835275948047638,2.2488460540771484,507.91741943359375,0.03844451159238815,0.2733709514141083,6.230438232421875,61.38461685180664,107.15909576416016,4.012815475463867,10.408918380737305,0.002590461168438196,19.041667938232422,31.353275299072266,0.6073262761394053,3.2374019622802734,0.10325562259020227,14.5625,0.46446503137062206,1.6204050779342651,0.7934207916259766,1.185996651649475,0.47474443912506104,0.6933706998825073,0.6933706998825073,0.0,0.28387361764907837,0.006389682646840811,0.00020379633655026518,0.36669930815696716,0.2000700831413269,1.0,48
27864,0.2759654223918915,0.35929185152053833,0.9999999403953552,1.329764485359192,0.7018767595291138,0.0078125,0.002838287502527237,0.36330080032348633,0.04840192571282387,1.3796911239624023,620.1380615234375,0.04568839073181152,0.29605019092559814,6.5427727699279785,71.1875,76.39688110351562,2.245863199234009,10.515887260437012,0.0013930799905210733,16.27083396911621,31.169292449951172,0.5220148641494604,1.2864664793014526,0.04127352203950118,11.729166984558105,0.3763052048624038,1.5363539457321167,0.7278170585632324,1.2219215631484985,0.36780673265457153,0.7835230827331543,0.7835230827331543,0.0,0.23480504751205444,0.007754992693662643,0.0002488023333743262,0.33346423506736755,0.12110026925802231,1.0,48
27910,0.26994964480400085,0.30215710401535034,1.0,0.8553248643875122,0.7495653629302979,0.0087890625,0.0012528426013886929,0.1425456404685974,0.0181608684360981,0.44274869561195374,337.4748229980469,0.05035991966724396,0.3230837881565094,6.703045845031738,74.94444274902344,77.6477279663086,1.6863206624984741,10.514728546142578,0.0012076107086613774,16.77083396911621,37.02465057373047,0.4529640038381813,43.57566452026367,1.1769365499268716,12.041666984558105,0.3252337778941662,2.220984935760498,0.8318638801574707,1.1541056632995605,0.7385818958282471,0.7967489957809448,0.7967489957809448,0.0,0.6493070125579834,0.006994934286922216,0.00018892640920684233,0.6667699813842773,0.05309866741299629,1.0,48
27986,0.3362322449684143,0.4166872203350067,1.0,0.6036303639411926,0.7708595991134644,0.06494140625,0.008812840096652508,0.13570448756217957,0.04589657112956047,0.484168142080307,48.35972213745117,0.24035285413265228,0.5880891680717468,7.536676406860352,76.80451202392578,114.95881652832031,4.491610050201416,10.421686172485352,0.0026998850516974926,25.52083396911621,28.162761688232422,0.906190743740802,0.20794400572776794,0.00738365107640772,19.89583396911621,0.7064589113206512,1.2721794843673706,0.7367782592773438,0.9395161867141724,0.46220213174819946,0.8576957583427429,0.8576957583427429,0.0,0.17771437764167786,0.00418418413028121,0.00014857151351544554,0.2365245521068573,0.13055282831192017,1.0,48
28252,0.30828094482421875,0.45556148886680603,1.0,1.4892654418945312,0.6088460683822632,0.0078125,0.0018251040019094944,0.23361331224441528,0.03121592104434967,1.0157248973846436,679.4943237304688,0.04568839073181152,0.2918052673339844,6.514692783355713,80.6875,104.97241973876953,3.973938465118408,10.434972763061523,0.002289318013936281,19.75,33.512046813964844,0.5893403080911355,2.348970890045166,0.07009332800183933,15.270833969116211,0.45568192385658357,1.451012134552002,0.6608244776725769,1.1728483438491821,0.3555991053581238,0.8652143478393555,0.8652143478393555,0.0,0.30075952410697937,0.00502097187563777,0.00014982587909393873,0.29812777042388916,0.07787110656499863,1.0,48
28354,0.298811137676239,0.4747815430164337,1.0,0.8567694425582886,0.8131465911865234,0.00537109375,0.0008791827131062746,0.1636878401041031,0.015342812053859234,0.4610826373100281,516.7539672851562,0.03342986851930618,0.2674122154712677,6.364400863647461,73.54545593261719,95.26964569091797,4.039896011352539,10.501446723937988,0.0021190494298934937,25.45833396911621,34.3585205078125,0.7409612982583996,1.2707051038742065,0.03698369675770627,20.75,0.603925887590025,1.4639372825622559,0.7367782592773438,1.152735948562622,0.3755800724029541,0.8894003629684448,0.8894003629684448,0.0,0.31555187702178955,0.006375076249241829,0.00018554571480855223,0.28972405195236206,0.03751179575920105,1.0,48
28373,0.35205838084220886,0.4685915410518646,1.0,1.1245167255401611,0.6171059012413025,0.021484375,0.010410048067569733,0.4845404326915741,0.09355445206165314,1.491054654121399,135.16502380371094,0.10376113653182983,0.44620659947395325,6.7224812507629395,47.59090805053711,92.29187774658203,2.068024158477783,10.520231246948242,0.0011770939454436302,22.77083396911621,47.37501525878906,0.48065069404036204,10.119770050048828,0.2136098530550932,17.354167938232422,0.36631477245486926,1.8588061332702637,0.7104692459106445,1.314110279083252,0.5172593593597412,0.7958312034606934,0.7958312034606934,0.0,0.19318988919258118,0.00984234269708395,0.00020775386860018898,0.24832545220851898,0.32316434383392334,1.0,48
28477,0.2457660287618637,0.3854581117630005,0.9999999403953552,1.196783185005188,0.7655773162841797,0.0068359375,0.0029549526516348124,0.43226736783981323,0.05598582327365875,1.9121980667114258,774.7921752929688,0.04089350998401642,0.2672501504421234,6.397602558135986,71.85713958740234,112.87876892089844,5.38894510269165,10.35736083984375,0.0036133863031864166,25.979167938232422,29.863521575927734,0.8699298193443571,3.3464951515197754,0.11205962906587373,20.8125,0.6969204867589109,1.6059489250183105,0.9089884757995605,1.2154978513717651,0.4312431812286377,0.8071800470352173,0.8071800470352173,0.0,0.7665300965309143,0.01638484001159668,0.0005486573297945387,0.8395686745643616,0.12607799470424652,1.0,48
28483,0.4330092966556549,0.47497230768203735,1.0000001192092896,0.7190563678741455,0.7003978490829468,0.09521484375,0.025843918323516846,0.2714274227619171,0.11151892691850662,1.4747743606567383,46.57682800292969,0.3144398629665375,0.6409574747085571,7.337962627410889,75.23076629638672,115.84368896484375,4.97271203994751,10.339917182922363,0.003368902485817671,29.0,25.241199493408203,1.1489152881218765,0.636857271194458,0.025230863973341126,20.58333396911621,0.8154657612977916,1.764205813407898,0.9611708521842957,1.034055471420288,0.6701256036758423,0.6908404231071472,0.6908404231071472,0.0,0.16532592475414276,0.006950352340936661,0.00027535745042537246,0.19193843007087708,0.3035239279270172,1.0,48
28756,0.2913971543312073,0.33769190311431885,1.0,1.058326244354248,0.7840113639831543,0.0087890625,0.0016517475014552474,0.18793216347694397,0.02439459040760994,0.6043409109115601,374.3700866699219,0.05035991966724396,0.3203553259372711,6.668998718261719,72.11111450195312,76.20085906982422,1.6449607610702515,10.526893615722656,0.001094132661819458,25.45833396911621,60.819854736328125,0.4185859054629394,166.2180633544922,2.7329572562737376,17.25,0.2836244853255167,3.557039976119995,0.8773581981658936,1.3085201978683472,0.8671494126319885,0.7853101491928101,0.7853101491928101,0.0,0.9448665976524353,0.006898102816194296,0.00011341860063568723,1.7385855913162231,0.0702688917517662,1.0,48
28797,0.2963074743747711,0.5610489845275879,1.0,1.077041506767273,0.7629142999649048,0.0166015625,0.004852790851145983,0.2923092842102051,0.06277947127819061,1.899256706237793,502.63092041015625,0.08450048416852951,0.3774280846118927,6.991586685180664,67.73529052734375,102.61349487304688,4.2061991691589355,10.416963577270508,0.0025779702700674534,17.666667938232422,26.103687286376953,0.6767882153064428,1.0283567905426025,0.039395077747707036,13.3125,0.5099854227049258,1.231838583946228,0.7021018862724304,1.0638245344161987,0.2606566548347473,0.7797199487686157,0.7797199487686157,0.0,0.32542717456817627,0.005319938063621521,0.00020380025255512077,0.33282825350761414,0.18474335968494415,1.0,48
28925,0.37144505977630615,0.45698437094688416,1.0000001192092896,0.7320085763931274,0.7399917840957642,0.07275390625,0.027405643835663795,0.3766896426677704,0.14521130919456482,2.093987464904785,66.27500915527344,0.2607048749923706,0.5943968296051025,7.368358135223389,66.79194641113281,125.47738647460938,3.804582357406616,10.442960739135742,0.0017931219190359116,30.5625,43.038818359375,0.7101147558862179,2.7355058193206787,0.06355903630633071,24.875,0.577966611130296,1.8416614532470703,0.7946372032165527,1.2838928699493408,0.5084025859832764,0.7978662848472595,0.7978662848472595,0.0,0.3432171940803528,0.007793601136654615,0.00018108306482225088,0.15956725180149078,0.43439507484436035,1.0,48
28949,0.4068399965763092,0.6081677079200745,0.9999999403953552,0.8762052059173584,0.6306577920913696,0.04248046875,0.015395092777907848,0.3624040186405182,0.11266081035137177,1.9120699167251587,130.37161254882812,0.17574864625930786,0.514273464679718,7.288021087646484,66.03448486328125,93.83855438232422,3.208817720413208,10.505619049072266,0.0017209345242008567,29.08333396911621,32.851341247558594,0.8853012649042017,0.7167807817459106,0.021818919846415413,23.27083396911621,0.7083678497833614,1.5428017377853394,0.8542336225509644,1.0968925952911377,0.49041491746902466,0.7981802225112915,0.7981802225112915,0.0,0.31459036469459534,0.005942280404269695,0.00018088395105945535,0.1708499789237976,0.3632502257823944,1.0,48
28970,0.5005888938903809,0.7529443502426147,1.0,1.6462903022766113,0.45441028475761414,0.015625,0.004905003122985363,0.31392019987106323,0.05827157944440842,1.4370633363723755,325.56341552734375,0.08048483729362488,0.3893115818500519,6.671151638031006,78.65625,73.2077407836914,1.5237400531768799,10.530783653259277,0.001064335461705923,18.854167938232422,31.07472801208496,0.6067363783468248,6.429025173187256,0.20688918559860334,13.5,0.4344366261357295,1.7310824394226074,0.8851212859153748,1.0942883491516113,0.6017223000526428,0.7997742891311646,0.7997742891311646,0.0,0.44428175687789917,0.008330239914357662,0.000268071209132943,0.3953506350517273,0.1820947676897049,1.0,48
29301,0.231188103556633,0.29033100605010986,1.0000001192092896,0.9927608370780945,0.8652173280715942,0.00537109375,0.0008154176757670939,0.15181595087051392,0.014564798213541508,0.373252809047699,447.2693176269531,0.03342986851930618,0.2617691159248352,6.456556797027588,77.45454406738281,95.69425964355469,3.884023904800415,10.505876541137695,0.0020653381943702698,23.166667938232422,35.389068603515625,0.654627794566617,0.8548285365104675,0.024155157793104377,20.33333396911621,0.5745653888543029,1.4322576522827148,0.652069091796875,1.1221177577972412,0.38176923990249634,0.8992522954940796,0.8992522954940796,0.0,0.3148397207260132,0.005412837024778128,0.00015295223177223948,0.2986181676387787,0.03479115664958954,1.0,48
29419,0.3983895778656006,0.5515648126602173,1.0,1.6007299423217773,0.4981265068054199,0.00830078125,0.005890363827347755,0.7096155881881714,0.10458378493785858,2.7837798595428467,483.42767333984375,0.04803864285349846,0.2710771858692169,6.437779426574707,67.17646789550781,109.92586517333984,3.574561595916748,10.462678909301758,0.0018147836672142148,23.6875,36.98017883300781,0.6405458475623034,4.1815080642700195,0.11307430615795024,18.0,0.4867472403639667,1.9113702774047852,0.8612323999404907,1.1969808340072632,0.6280827522277832,0.7960633039474487,0.7960633039474487,0.0,0.2600088119506836,0.008588498458266258,0.00023224599574618243,0.2598704993724823,0.2512458562850952,1.0,48
29421,0.43948814272880554,0.5344842076301575,1.0,1.012940764427185,0.552428126335144,0.01708984375,0.006143238395452499,0.35946720838546753,0.07328354567289352,1.9387767314910889,350.33221435546875,0.08648617565631866,0.3872959315776825,6.835825443267822,85.17142486572266,152.16241455078125,7.040807247161865,10.291274070739746,0.003919097129255533,31.52083396911621,35.85361099243164,0.8791536776303627,3.183993101119995,0.08880536749573292,23.58333396911621,0.657767329698444,2.0568673610687256,0.8964218497276306,1.2902135848999023,0.6216074228286743,0.8000237345695496,0.8000237345695496,0.0,0.6027292609214783,0.008670320734381676,0.00024182559279157801,0.5731797814369202,0.2317209094762802,1.0,48
29508,0.30367645621299744,0.3420162796974182,0.9999999403953552,0.7523145079612732,0.7140450477600098,0.01318359375,0.0021391885820776224,0.16226141154766083,0.02580236829817295,0.536838948726654,272.6636962890625,0.07016520947217941,0.37541529536247253,6.765470504760742,60.14814758300781,92.4962387084961,2.0183520317077637,10.513215065002441,0.0011853317264467478,24.58333396911621,37.298187255859375,0.659102647372313,3.457981824874878,0.09271179320932083,19.354167938232422,0.5189037150861248,1.5146265029907227,0.7387495040893555,1.225122332572937,0.3490796685218811,0.7977738380432129,0.7977738380432129,0.0,0.4953747093677521,0.006142591591924429,0.0001646887434003262,0.4842357933521271,0.08327841758728027,1.0,48
29585,0.35343676805496216,0.43085628747940063,1.0,0.5614796876907349,0.8006575703620911,0.02001953125,0.0016270792111754417,0.0812745913863182,0.016376616433262825,0.39588144421577454,259.2257385253906,0.09811511635780334,0.42902982234954834,7.015458106994629,66.78048706054688,85.26602172851562,2.56722354888916,10.500587463378906,0.0013661824632436037,22.104167938232422,23.800186157226562,0.928739287286349,0.2049601972103119,0.008611705629956251,16.666667938232422,0.7002746878166369,1.134934902191162,0.7056279182434082,0.9174108505249023,0.34893590211868286,0.8719501495361328,0.8719501495361328,0.0,0.18267332017421722,0.0026150704361498356,0.00010987604961472324,0.16407987475395203,0.05282629653811455,1.0,48
29639,0.30702707171440125,0.4396319091320038,1.0,1.3605726957321167,0.6268008947372437,0.0087890625,0.003346493002027273,0.38075652718544006,0.06757751852273941,2.803633213043213,1445.4173583984375,0.05035991966724396,0.2849825322628021,6.455138206481934,62.77777862548828,112.19697570800781,4.696832656860352,10.409563064575195,0.0027762684039771557,23.125,34.420501708984375,0.6718379699632785,1.965888261795044,0.05711387584774143,18.666667938232422,0.5423124883719216,1.4767735004425049,0.7994748950004578,1.1766647100448608,0.3739929795265198,0.7718634605407715,0.7718634605407715,0.0,0.789130687713623,0.006768142804503441,0.00019663114906807186,1.0306860208511353,0.14198479056358337,1.0,48
