feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
12709,0.22061149775981903,0.2993691563606262,0.20239904522895813,6.47606897354126,0.6384986639022827,0.00439453125,0.020055066794157028,4.5636420249938965,0.32436403632164,8.36032772064209,367.1559753417969,0.02823571488261223,0.27863648533821106,5.496224403381348,41.66666793823242,1.0679351091384888,0.014454553835093975,11.470138549804688,0.00044463560334406793,5.8541669845581055,16.669448852539062,0.35119139407866473,9.403654098510742,0.5641250755232463,3.4583334922790527,0.2074653769778136,0.4552636742591858,1.0952719449996948,0.6673108339309692,-1.4911086559295654,0.286606103181839,0.3078043460845947,0.125,0.1508600413799286,0.0008742196951061487,5.2444427066258084e-05,0.28702816367149353,0.8556828498840332,2.0,48
12841,0.20707054436206818,0.3532806932926178,0.284325510263443,4.618035793304443,0.6980903148651123,0.00244140625,0.010848335921764374,4.443478584289551,0.24015088379383087,8.305021286010742,787.0679931640625,0.01712392456829548,0.1997297704219818,5.022827625274658,41.79999923706055,1.429518461227417,0.032743338495492935,11.46389389038086,0.0005058014066889882,7.770833492279053,21.17579460144043,0.3669677400479122,23.629436492919922,1.1158701208857535,4.875,0.23021568207722573,0.6113991737365723,1.0289047956466675,0.8634795546531677,-1.2712883949279785,0.29176828265190125,0.30162760615348816,0.0416666679084301,0.2081613689661026,0.001372836297377944,6.483045017051004e-05,0.47705885767936707,0.4628623425960541,2.0,48
12920,0.26075804233551025,0.3151457905769348,0.2031032294034958,6.604487895965576,0.6409227252006531,0.0029296875,0.007919767871499062,2.7032806873321533,0.14788243174552917,3.4166934490203857,369.6534729003906,0.020013848319649696,0.23344922065734863,5.088019371032715,34.33333206176758,1.084229826927185,0.04210352152585983,11.464624404907227,0.0008099012775346637,4.1666669845581055,17.76506996154785,0.23454267229070014,7.868865966796875,0.4429403306263065,2.7083334922790527,0.15245273430482742,0.4646998345851898,1.1364110708236694,0.7186551094055176,-1.8641126155853271,0.32120391726493835,0.32120391726493835,0.0,0.19721513986587524,0.0008779055788181722,4.941751314372567e-05,0.3221692144870758,0.33791008591651917,2.0,48
12971,0.346811980009079,0.5120029449462891,0.18264614045619965,8.830890655517578,0.6343817710876465,0.02099609375,0.08139213919639587,3.876537322998047,0.604388952255249,8.105704307556152,77.06086730957031,0.10189082473516464,0.4823039174079895,6.465818405151367,33.627906799316406,0.9208695888519287,0.01644049771130085,11.46578598022461,0.0005817109486088157,4.6041669845581055,16.885549545288086,0.2726690635375979,6.5411176681518555,0.3873796139553751,2.3541667461395264,0.1394190185182493,0.4627072215080261,1.3484106063842773,0.7772697806358337,-2.49747633934021,0.2838241457939148,0.2838241457939148,0.0,0.21991237998008728,0.000769173726439476,4.555218791789883e-05,0.3674311935901642,1.9231611490249634,2.0,48
13140,0.200903058052063,0.2764803469181061,0.3258036673069,6.566611289978027,0.48756688833236694,0.00341796875,0.011787516064941883,3.448690414428711,0.21562306582927704,6.077680587768555,472.0283203125,0.02282176911830902,0.2462598979473114,5.099277973175049,33.42856979370117,1.6575671434402466,0.029873076826334,11.46513557434082,0.0005438445950858295,6.1875,23.000762939453125,0.26901281551389217,13.670855522155762,0.5943653065856584,4.0,0.17390727467564746,0.6542674899101257,0.9040826559066772,0.8838000297546387,-1.012976884841919,0.29947853088378906,0.29947853088378906,0.0,0.1703808605670929,0.0014861149247735739,6.461154910554427e-05,0.4630391001701355,0.5029340386390686,2.0,48
13199,0.23953990638256073,0.3202386498451233,0.28952130675315857,5.153238773345947,0.6161779761314392,0.0048828125,0.015237565152347088,3.1206533908843994,0.22869856655597687,5.9171857833862305,324.3075866699219,0.03085736557841301,0.2961284816265106,5.223393440246582,31.099998474121094,1.4555628299713135,0.04819886013865471,11.462099075317383,0.0008554015075787902,6.8541669845581055,23.96747589111328,0.2859778398375163,14.867208480834961,0.6203076428312747,4.333333492279053,0.1808005778396452,0.6619243621826172,1.0064764022827148,0.9286173582077026,-1.175433874130249,0.30690228939056396,0.316413015127182,0.0625,0.23672400414943695,0.002290030475705862,9.554741955949942e-05,0.4785807430744171,0.6501361131668091,2.0,48
13493,0.285527765750885,0.36456286907196045,0.28798162937164307,6.157378196716309,0.5327736735343933,0.0029296875,0.011295441538095474,3.855510711669922,0.2135009765625,5.063228130340576,393.5420837402344,0.020013848319649696,0.23162713646888733,4.631625652313232,24.33333396911621,1.4343923330307007,0.0406075045466423,11.462671279907227,0.0007190332980826497,7.145833492279053,22.84830093383789,0.31275119799252554,57.812965393066406,2.5302960397437504,4.458333492279053,0.1951275722093222,0.6789888739585876,1.2272599935531616,0.9922754168510437,-1.351790428161621,0.3864772915840149,0.3864772915840149,0.0,0.19366765022277832,0.0013354532420635223,5.844868926342155e-05,0.33208268880844116,0.4819388687610626,2.0,48
13721,0.281379759311676,0.42659151554107666,0.27992311120033264,9.428359985351562,0.4522375166416168,0.00390625,0.014806896448135376,3.7905654907226562,0.25892430543899536,7.055691719055176,452.47760009765625,0.02555946074426174,0.260579913854599,5.181899547576904,32.125,1.4817464351654053,0.022140685468912125,11.469594955444336,0.0004680579877458513,6.375,23.88094711303711,0.26694921131709476,23.305171966552734,0.9758897687969441,4.4791669845581055,0.18756236766829112,0.6643211841583252,1.2514398097991943,1.0381314754486084,-1.6885309219360352,0.31667840480804443,0.3277725875377655,0.02083333395421505,0.20960958302021027,0.0014517506351694465,6.079116660197257e-05,0.36789366602897644,0.631760835647583,2.0,48
13725,0.3177877366542816,0.6168646216392517,0.3285817503929138,4.747119903564453,0.5711584091186523,0.009765625,0.03736472129821777,3.8261475563049316,0.39369523525238037,6.246424674987793,131.3103485107422,0.05492175742983818,0.38664373755455017,5.809945106506348,35.400001525878906,1.8060479164123535,0.0541754886507988,11.463062286376953,0.0006169088883325458,6.1666669845581055,20.460596084594727,0.3013923424345986,17.611419677734375,0.860748122699463,4.3125,0.21077098536436456,0.7041980028152466,0.9866577982902527,0.9244725704193115,-0.9102736711502075,0.3898658752441406,0.3903058171272278,0.02083333395421505,0.16656002402305603,0.001143203815445304,5.5873436441439506e-05,0.32770439982414246,1.409435749053955,2.0,48
14109,0.1973833590745926,0.26518526673316956,0.31892505288124084,5.712048053741455,0.538516640663147,0.00341796875,0.01098127756267786,3.212808132171631,0.19012711942195892,3.866015672683716,318.92681884765625,0.02282176911830902,0.2534162700176239,4.301100730895996,28.85714340209961,1.6029356718063354,0.02811436541378498,11.463640213012695,0.00048783846432343125,9.395833969116211,22.007450103759766,0.42693878302791805,69.44511413574219,3.1555275044028326,5.0416669845581055,0.22908910203122046,0.7511979937553406,1.120766043663025,0.9911848902702332,-0.8536190986633301,0.28037795424461365,0.28037795424461365,0.0,0.14805243909358978,0.001399265369400382,6.35814400199647e-05,0.31665724515914917,0.4685344994068146,2.0,48
14129,0.2354428768157959,0.396557092666626,0.33153387904167175,7.247878551483154,0.5473483204841614,0.00341796875,0.009108688682317734,2.6649420261383057,0.15737950801849365,3.3501901626586914,314.69281005859375,0.02282176911830902,0.25369492173194885,5.109922885894775,36.71428680419922,1.9886606931686401,0.03151069954037666,11.477909088134766,0.0004804654745385051,8.125,27.477949142456055,0.2956916455052747,10.205041885375977,0.371390231081486,4.5,0.16376768058753677,0.7257112264633179,1.0079214572906494,1.0314995050430298,-1.2086410522460938,0.37355226278305054,0.3836703300476074,0.0833333358168602,0.23612795770168304,0.0015755777712911367,5.7339714931028875e-05,0.37064129114151,0.38863739371299744,2.0,48
14149,0.19938628375530243,0.2622852623462677,0.2742321193218231,4.194918155670166,0.791903018951416,0.00341796875,0.009378960356116295,2.74401593208313,0.16404829919338226,3.6264586448669434,342.69140625,0.02282176911830902,0.25205883383750916,5.253019332885742,34.28571319580078,1.5385867357254028,0.02257312834262848,11.472591400146484,0.00046199726057238877,7.458333492279053,23.932836532592773,0.31163600181723594,16.705326080322266,0.6980086146743258,5.125,0.21414093523260996,0.6948155760765076,0.9678570628166199,0.9656691551208496,-1.3133912086486816,0.2385145127773285,0.25010281801223755,0.0416666679084301,0.1937725692987442,0.002254398074001074,9.419686086891407e-05,0.39197516441345215,0.4001689851284027,2.0,48
14187,0.18042133748531342,0.3006555140018463,0.2775440514087677,5.373398780822754,0.6097065210342407,0.00341796875,0.010851586237549782,3.1748640537261963,0.19317851960659027,4.771783828735352,396.3769836425781,0.02282176911830902,0.24991261959075928,5.208710193634033,34.14285659790039,1.4125607013702393,0.02126472070813179,11.467378616333008,0.00047403809730894864,5.083333492279053,21.17739486694336,0.2400358269663032,11.346458435058594,0.5357815964140101,3.5416667461395264,0.16723807468856683,0.5868651866912842,1.0608538389205933,0.8683704137802124,-1.4454224109649658,0.28603410720825195,0.28603410720825195,0.0,0.17573027312755585,0.0013278208207339048,6.269991320696174e-05,0.4777069091796875,0.463001012802124,2.0,48
14310,0.21526990830898285,0.3012140095233917,0.23624007403850555,5.470813274383545,0.7183674573898315,0.00732421875,0.029596615582704544,4.040924549102783,0.39740487933158875,10.732437133789062,362.11529541015625,0.0433073565363884,0.3371371924877167,5.694016933441162,32.20000076293945,1.245499849319458,0.039159294217824936,11.46419620513916,0.0008163296733982861,4.208333492279053,19.793724060058594,0.21260948558158793,9.820111274719238,0.49612246992842757,2.7708334922790527,0.1399854561209335,0.5238047242164612,1.2415015697479248,0.8468883037567139,-2.0442376136779785,0.31589019298553467,0.31589019298553467,0.0,0.11312667280435562,0.0012096657883375883,6.11136026781042e-05,0.36777520179748535,1.2627888917922974,2.0,48
14523,0.2895199954509735,0.502724289894104,0.26630404591560364,6.606471538543701,0.6429096460342407,0.00732421875,0.027113759890198708,3.701931953430176,0.3418203294277191,7.765694618225098,240.97523498535156,0.0433073565363884,0.3449462056159973,5.690975189208984,34.33333206176758,1.4031540155410767,0.04320816323161125,11.437114715576172,0.0008258242160081863,4.5416669845581055,31.05565643310547,0.1462428267416766,9.39333724975586,0.30246783760519197,2.6875,0.08653818040921303,0.7529737949371338,1.013735294342041,1.0086703300476074,-0.9797266721725464,0.32115980982780457,0.32115980982780457,0.0,0.18659408390522003,0.001216753851622343,3.917978207452991e-05,0.5731662511825562,1.1568537950515747,2.0,48
14692,0.18121084570884705,0.23401203751564026,0.2753048241138458,5.698430061340332,0.6004922389984131,0.00390625,0.010604709386825562,2.7148056030273438,0.17167633771896362,3.4791295528411865,278.0254821777344,0.02555946074426174,0.27094438672065735,5.332671165466309,34.125,1.4137002229690552,0.03286316245794296,11.463338851928711,0.0005840876256115735,5.625,20.904529571533203,0.269080439148894,15.152019500732422,0.7248199219999442,3.2083334922790527,0.15347551734018708,0.586613655090332,1.1768243312835693,0.9209340810775757,-1.8100790977478027,0.2676340341567993,0.2676340341567993,0.0,0.12894809246063232,0.0013619428500533104,6.51506098112073e-05,0.34061887860298157,0.45246759057044983,2.0,48
14776,0.23313342034816742,0.3612189292907715,0.25881990790367126,5.962528705596924,0.5984839200973511,0.0029296875,0.008161862380802631,2.7859156131744385,0.15958023071289062,4.931175231933594,558.88720703125,0.020013848319649696,0.22808031737804413,5.108526706695557,36.33333206176758,1.387700080871582,0.025633303448557854,11.469413757324219,0.0005343544762581587,5.583333492279053,19.307178497314453,0.28918433059309145,25.26877212524414,1.3087760138370896,3.9375,0.20393969002297735,0.55680251121521,1.0480167865753174,0.8159281611442566,-1.4001824855804443,0.2683219611644745,0.2683219611644745,0.0,0.17738434672355652,0.0009705228731036186,5.026746257802193e-05,0.4067689776420593,0.3482394516468048,2.0,48
15028,0.20655761659145355,0.26373106241226196,0.26768237352371216,6.257236480712891,0.5454039573669434,0.00244140625,0.007067424710839987,2.8948171138763428,0.14522045850753784,3.7021689414978027,459.0204162597656,0.01712392456829548,0.2089747041463852,4.884016990661621,33.0,1.4031859636306763,0.019340883940458298,11.467137336730957,0.0004510949947871268,5.395833492279053,21.626705169677734,0.24949863825532842,40.668067932128906,1.8804560192712125,3.4166667461395264,0.1579836927425317,0.5783392786979675,1.1231192350387573,0.8397434949874878,-1.3431789875030518,0.295234739780426,0.295234739780426,0.0,0.17207551002502441,0.0012644013622775674,5.846481707558972e-05,0.4002022445201874,0.3015434443950653,2.0,48
15233,0.328918993473053,0.6157980561256409,0.2619563043117523,7.007108211517334,0.4829719066619873,0.00244140625,0.01083348412066698,4.437395095825195,0.2361820489168167,7.424925327301025,646.549072265625,0.01712392456829548,0.20047904551029205,4.756065368652344,30.399999618530273,1.3305273056030273,0.01827908866107464,11.467105865478516,0.00045473696081899107,8.520833969116211,25.562658309936523,0.3333312937360174,13.103968620300293,0.5126215144095715,5.520833492279053,0.21597258873398587,0.6075135469436646,1.1385252475738525,0.8929305076599121,-1.4730825424194336,0.28065115213394165,0.28861016035079956,0.0416666679084301,0.20441752672195435,0.0020558484829962254,8.042389243190927e-05,0.41546082496643066,0.4622286260128021,2.0,48
15328,0.32288771867752075,0.4363657236099243,0.24358166754245758,9.908961296081543,0.3958247900009155,0.0029296875,0.010066165588796139,3.435917854309082,0.1974591165781021,5.957786560058594,545.2222290039062,0.020013848319649696,0.22731922566890717,4.700619220733643,32.66666793823242,1.3826594352722168,0.018281031399965286,11.470595359802246,0.00043799937702715397,8.229166984558105,22.395732879638672,0.3674435226169941,29.01076889038086,1.2953703740502556,5.0,0.22325681524417704,0.6412343382835388,0.9444887042045593,0.8427255153656006,-0.9633253812789917,0.32758837938308716,0.32913801074028015,0.0625,0.2151990532875061,0.0021651522256433964,9.667699808319729e-05,0.5172387361526489,0.42948973178863525,2.0,48
15386,0.27086564898490906,0.9732887744903564,0.30652177333831787,3.8577356338500977,0.7764678001403809,0.01904296875,0.04611673206090927,2.421719789505005,0.336099773645401,3.922041416168213,55.90692138671875,0.09429078549146652,0.47870147228240967,6.521868705749512,34.92307662963867,2.1560871601104736,0.03652800992131233,11.476778030395508,0.0005043407436460257,8.5,18.24001693725586,0.46600833894942145,43.239295959472656,2.3705732338136802,4.1875,0.22957763757067084,0.735358715057373,1.2040797472000122,0.9688102006912231,-0.9113364219665527,0.2854284942150116,0.28560489416122437,0.02083333395421505,0.35094329714775085,0.0008887422736734152,4.872486008337415e-05,0.3792605400085449,0.9205873012542725,2.0,48
15408,0.20005257427692413,0.26703205704689026,0.27930304408073425,5.003575325012207,0.6535377502441406,0.0029296875,0.007296302821487188,2.490471363067627,0.13622821867465973,3.0316693782806396,370.4067687988281,0.020013848319649696,0.2334832400083542,5.075991630554199,35.0,1.4089982509613037,0.05561770498752594,11.456966400146484,0.0010462856153026223,4.895833492279053,20.489721298217773,0.2389409508618104,15.444662094116211,0.7537760939638476,3.3541667461395264,0.1636999691544988,0.5969720482826233,0.9543789625167847,0.8301358222961426,-1.14982271194458,0.3213021159172058,0.3213021159172058,0.0,0.1776149570941925,0.0013255614321678877,6.469397080751153e-05,0.38130587339401245,0.311308890581131,2.0,48
15606,0.24752981960773468,0.3410308361053467,0.24889887869358063,6.6470489501953125,0.54744952917099,0.00537109375,0.01738661900162697,3.237072229385376,0.25010764598846436,5.851550102233887,285.6555480957031,0.03342986851930618,0.30758076906204224,4.877248764038086,23.545454025268555,1.2724615335464478,0.019604722037911415,11.467745780944824,0.0004482177901081741,8.75,27.62545394897461,0.31673687654125987,45.46569061279297,1.6457898096556942,5.3541669845581055,0.1938128145336309,0.6792075037956238,1.1100702285766602,0.9097923040390015,-1.0385069847106934,0.2047741860151291,0.2062200903892517,0.02083333395421505,0.14050373435020447,0.002668878063559532,9.660938305386655e-05,0.5523759722709656,0.741828978061676,2.0,48
