feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
17224,0.3523820638656616,0.4677439033985138,1.0000109672546387,2.2171413898468018,0.3687155842781067,0.0048828125,0.007869711145758629,1.611716866493225,0.21803326904773712,9.340575218200684,1647.239013671875,0.03085736557841301,0.18436908721923828,6.175164222717285,68.5,38.16144943237305,1.1105543375015259,10.532083511352539,0.0014097471721470356,21.0,7.803834915161133,2.6909846506737063,20.291667938232422,2.600217474207201,2.3261680603027344,0.9644932746887207,0.5497968196868896,0.5497968196868896,0.0,0.17329542338848114,0.00042190373642370105,5.406364184657451e-05,0.35542646050453186,0.335774302482605,2.0,48
17235,0.32266634702682495,0.43840286135673523,1.0000187158584595,1.038087248802185,0.5565271377563477,0.02197265625,0.03335510194301605,1.5180277824401855,0.29672279953956604,4.915378093719482,132.91078186035156,0.1056201159954071,0.4478341042995453,7.5328168869018555,74.62222290039062,43.638458251953125,1.33316969871521,10.51683235168457,0.001629479113034904,17.75,8.402633666992188,2.1124329207165675,17.08333396911621,2.0330927927862934,2.344491481781006,0.6831399202346802,0.5237964391708374,0.5237964391708374,0.0,0.15444152057170868,0.000537430343683809,6.395974932899703e-05,0.3685387670993805,1.0139397382736206,2.0,48
17278,0.2714807987213135,0.37954097986221313,1.0000488758087158,1.3917754888534546,0.5430737733840942,0.00390625,0.0037318419199436903,0.9553515315055847,0.0910404622554779,3.405085563659668,1085.7772216796875,0.02555946074426174,0.19996234774589539,6.268523693084717,79.5,34.86833572387695,0.7702885866165161,10.529104232788086,0.0011635515838861465,18.89583396911621,6.524083614349365,2.8963200132188156,18.14583396911621,2.7813613396051253,2.241159439086914,0.5574963092803955,0.5506077408790588,0.5506077408790588,0.0,0.16726523637771606,0.00034274355857633054,5.253512651142814e-05,0.3259124755859375,0.1592252552509308,2.0,48
17315,0.31520527601242065,0.5116783976554871,1.000061273574829,1.0620352029800415,0.5421617031097412,0.00341796875,0.005907849874347448,1.7284680604934692,0.12298794090747833,3.344203472137451,550.1898803710938,0.02282176911830902,0.21659468114376068,6.127206802368164,76.71428680419922,39.02845001220703,1.0330313444137573,10.530311584472656,0.0012422672007232904,15.583333969116211,7.942653656005859,1.9619807968981529,15.166666984558105,1.9095213794189017,2.29732084274292,0.5652703642845154,0.5772725343704224,0.5772725343704224,0.0,0.15171335637569427,0.00037502445047721267,4.721651808668148e-05,0.39279302954673767,0.25206825137138367,2.0,48
17459,0.38030558824539185,0.4850652515888214,1.0000591278076172,1.791630744934082,0.40611186623573303,0.00439453125,0.011671137064695358,2.655832052230835,0.2773211896419525,9.484515190124512,947.2000732421875,0.02823571488261223,0.20850004255771637,6.094788074493408,67.11111450195312,35.111541748046875,0.9555670022964478,10.530624389648438,0.0012089884839951992,20.666667938232422,6.665156364440918,3.100702635797644,20.02083396911621,3.003805589001741,2.218003511428833,1.1646580696105957,0.5555738806724548,0.5555738806724548,0.0,0.2057504951953888,0.00030864443397149444,4.630715569631087e-05,0.3618382513523102,0.49796852469444275,2.0,48
17575,0.2761121392250061,0.34717750549316406,1.0000357627868652,1.6151061058044434,0.5491641759872437,0.00439453125,0.018849484622478485,4.289304733276367,0.35855260491371155,12.033520698547363,727.490966796875,0.02823571488261223,0.25164923071861267,6.424121856689453,85.77777862548828,36.827335357666016,0.8392245769500732,10.533525466918945,0.0011378675699234009,15.270833969116211,6.986814022064209,2.1856648679977164,14.666666984558105,2.099192409766334,2.1576383113861084,0.4798250198364258,0.650518000125885,0.650518000125885,0.0,0.20039990544319153,0.0002974270028062165,4.2569760901213455e-05,0.4292396605014801,0.8042446970939636,2.0,48
17725,0.29905956983566284,0.3616841733455658,1.0000414848327637,1.0317363739013672,0.5402635931968689,0.0068359375,0.004118284676223993,0.6024461984634399,0.06884191930294037,2.106456756591797,554.3282470703125,0.04089350998401642,0.29028257727622986,6.715236186981201,80.28571319580078,44.40248489379883,1.0549343824386597,10.520631790161133,0.0011938224779441953,19.83333396911621,8.466329574584961,2.342613026219494,19.166667938232422,2.2638698088401923,2.3424105644226074,0.7197155356407166,0.5806541442871094,0.5806541442871094,0.0,0.1928567886352539,0.0003950796090066433,4.666480380423448e-05,0.39464834332466125,0.17571349442005157,2.0,48
17891,0.3297484815120697,0.4266631603240967,1.0000602006912231,1.198523998260498,0.4670168161392212,0.01025390625,0.010591511614620686,1.0329245328903198,0.14063489437103271,3.5185649394989014,323.7978210449219,0.057165034115314484,0.34733515977859497,7.054907321929932,88.9047622680664,35.400291442871094,0.8154522180557251,10.536466598510742,0.0011377366026863456,19.4375,7.733929634094238,2.5132760310074467,18.77083396911621,2.427075863490683,2.41241717338562,0.6339439153671265,0.5248319506645203,0.5248319506645203,0.0,0.17133504152297974,0.0005245336797088385,6.78224012691118e-05,0.41860130429267883,0.43694207072257996,2.0,48
17942,0.35310932993888855,0.4099460244178772,1.0000451803207397,1.8143508434295654,0.4428524076938629,0.0029296875,0.005160138010978699,1.7613271474838257,0.10531677305698395,2.500906229019165,438.8805236816406,0.020013848319649696,0.21097062528133392,6.093316078186035,83.0,36.92729568481445,0.8534882664680481,10.529181480407715,0.0011258013546466827,16.8125,6.969907760620117,2.4121553043885084,16.0625,2.3045498633005455,2.1681814193725586,0.5888113975524902,0.5742917060852051,0.5742917060852051,0.0,0.2057238519191742,0.00026873181923292577,3.8556007923906365e-05,0.4491720199584961,0.2201658934354782,2.0,48
18233,0.2805689871311188,0.3299405872821808,1.0000330209732056,1.5210318565368652,0.4641377329826355,0.00244140625,0.0016120707150548697,0.6603041887283325,0.03455530107021332,1.0115840435028076,573.6489868164062,0.01712392456829548,0.2026866227388382,5.702258110046387,74.4000015258789,40.459957122802734,1.1687710285186768,10.52617073059082,0.0012619863264262676,17.95833396911621,7.694457054138184,2.333931272787943,17.39583396911621,2.260826699546296,2.2215094566345215,0.7589244842529297,0.6173456907272339,0.6173456907272339,0.0,0.19127348065376282,0.00022400330635719,2.911229531726284e-05,0.4396587610244751,0.06878168135881424,2.0,48
18246,0.4820046126842499,0.6909528374671936,1.0000425577163696,2.0827620029449463,0.32083287835121155,0.005859375,0.02359795570373535,4.027384281158447,0.42898717522621155,11.98399543762207,510.2567138671875,0.03595767915248871,0.2625657916069031,6.2048540115356445,71.5,36.525611877441406,0.8937206268310547,10.510721206665039,0.0012398130493238568,22.02083396911621,8.075248718261719,2.726954266070814,21.20833396911621,2.6263381702276707,2.451913833618164,0.9870725870132446,0.5414597988128662,0.5414597988128662,0.0,0.1799599677324295,0.0004900941858068109,6.06909090108372e-05,0.326058030128479,1.0068461894989014,2.0,48
18282,0.310122013092041,0.36747199296951294,1.0000638961791992,1.834073781967163,0.40794283151626587,0.00244140625,0.0033994722180068493,1.3924238681793213,0.10335933417081833,4.239379405975342,1421.2718505859375,0.01712392456829548,0.1268010437488556,5.785219192504883,74.80000305175781,37.13096618652344,0.7707652449607849,10.535228729248047,0.0010729997884482145,18.041667938232422,7.118386745452881,2.5345163950823557,17.3125,2.4320819582805258,2.204802989959717,0.9044507741928101,0.5619925260543823,0.5619925260543823,0.0,0.22836866974830627,0.0002253199927508831,3.165323836588139e-05,0.4013143479824066,0.14504414796829224,2.0,48
18305,0.48415374755859375,0.6018937230110168,1.0000650882720947,2.126664638519287,0.28451821208000183,0.00439453125,0.00572447944432497,1.3026371002197266,0.11716043949127197,3.5360374450683594,668.7091674804688,0.02823571488261223,0.23540224134922028,5.994210720062256,58.77777862548828,48.01668930053711,0.8966807126998901,10.564735412597656,0.000925679923966527,23.58333396911621,9.083334922790527,2.5963298880437824,22.854167938232422,2.5160547428158417,2.474836826324463,1.2350572347640991,0.6173710227012634,0.6210774779319763,0.02083333395421505,0.2021213322877884,0.0006714579067192972,7.392195836524282e-05,0.356138676404953,0.24424445629119873,2.0,48
18357,0.45893940329551697,0.6089307069778442,1.000002384185791,1.5194981098175049,0.43381303548812866,0.00732421875,0.013280803337693214,1.8132723569869995,0.23519766330718994,8.002246856689453,747.0519409179688,0.0433073565363884,0.28669288754463196,6.751482963562012,80.26667022705078,35.01387405395508,1.5200927257537842,10.530656814575195,0.0017917642835527658,15.375,7.734597682952881,1.987821553279806,14.9375,1.9312575253409499,2.481222152709961,0.5894962549209595,0.5387773513793945,0.5387773513793945,0.0,0.1846185028553009,0.000587396789342165,7.594406492238786e-05,0.4291893243789673,0.5666475296020508,2.0,48
18410,0.29713818430900574,0.4279436469078064,1.0000065565109253,1.1830675601959229,0.5818470120429993,0.005859375,0.00396196311339736,0.676175057888031,0.06933875381946564,1.9576729536056519,529.1383056640625,0.03595767915248871,0.2743571698665619,6.578951835632324,75.33333587646484,40.29958724975586,1.1364058256149292,10.521160125732422,0.0014092512428760529,15.041666984558105,8.45380687713623,1.7792773345043305,14.583333969116211,1.7250611663849336,2.280073881149292,0.4804012179374695,0.5569813251495361,0.5569813251495361,0.0,0.15506549179553986,0.0005589551874436438,6.611875512488701e-05,0.4332681894302368,0.16904376447200775,2.0,48
18520,0.40586063265800476,0.5981817841529846,1.0000357627868652,1.8279051780700684,0.37151992321014404,0.00390625,0.007359103299677372,1.8839304447174072,0.14065659046173096,3.882329225540161,500.1778869628906,0.02555946074426174,0.23944604396820068,6.348466396331787,89.75,45.283206939697266,1.1694704294204712,10.536434173583984,0.0012337412917986512,24.5625,8.25344467163086,2.9760301240846885,23.64583396911621,2.864965463661877,2.319124221801758,1.1600412130355835,0.6237185001373291,0.6237185001373291,0.0,0.188303142786026,0.0003548372187651694,4.299262095436429e-05,0.3293243646621704,0.31398841738700867,2.0,48
18525,0.3994666039943695,0.5367050766944885,1.0000373125076294,1.768606185913086,0.3694479465484619,0.009765625,0.044071294367313385,4.512900352478027,0.6623485088348389,18.922842025756836,486.12530517578125,0.05492175742983818,0.32748109102249146,6.561173439025879,55.75,48.497074127197266,0.931455135345459,10.529930114746094,0.0010518422350287437,18.729167938232422,9.990436553955078,1.8747096604172617,18.0,1.801723066331552,2.419142484664917,0.8896204233169556,0.5081320405006409,0.5081320405006409,0.0,0.23285764455795288,0.000842924346216023,8.43731243194362e-05,0.46552425622940063,1.834393858909607,2.0,48
18599,0.35581615567207336,0.647075891494751,1.0000334978103638,2.050575017929077,0.3685673177242279,0.00732421875,0.058140117675065994,7.938064098358154,0.7717408537864685,15.45228099822998,256.8898620605469,0.0433073565363884,0.33363258838653564,6.535345077514648,69.46666717529297,43.012020111083984,1.4546847343444824,10.50056266784668,0.001810682937502861,14.75,7.945242881774902,1.8564567755719008,14.354166984558105,1.806636647876161,2.307401657104492,0.7595539093017578,0.5895825624465942,0.5895825624465942,0.0,0.1993163824081421,0.0003196987381670624,4.023775516013763e-05,0.36610618233680725,2.480644941329956,2.0,48
18712,0.3558107018470764,0.44621706008911133,1.0000308752059937,2.078669309616089,0.39205124974250793,0.00341796875,0.004903665278106928,1.4346723556518555,0.10280955582857132,3.2277557849884033,610.7249145507812,0.02282176911830902,0.21234527230262756,6.128602981567383,78.85713958740234,40.57466506958008,0.9218577742576599,10.541601181030273,0.0011919955722987652,19.979167938232422,7.142870903015137,2.7970781190834724,19.291667938232422,2.7008283046359933,2.2963407039642334,0.9991852641105652,0.5700696706771851,0.5700696706771851,0.0,0.2513135075569153,0.0003288501175120473,4.603892769682346e-05,0.4094359576702118,0.20922304689884186,2.0,48
18782,0.3881163001060486,0.5010685920715332,1.0000542402267456,1.475083827972412,0.387432336807251,0.0078125,0.014712661504745483,1.8832206726074219,0.22367918491363525,6.471983432769775,463.34722900390625,0.04568839073181152,0.312923401594162,6.6103515625,73.625,38.073997497558594,0.9028002023696899,10.527473449707031,0.0012675540056079626,22.854167938232422,7.87309455871582,2.9028189282832613,22.041667938232422,2.7996193549885984,2.3414413928985596,0.7481950521469116,0.5688058733940125,0.5688058733940125,0.0,0.21063458919525146,0.0004922780208289623,6.252662362078774e-05,0.37814730405807495,0.627740204334259,2.0,48
18905,0.38768693804740906,0.47435352206230164,1.0000462532043457,1.7551939487457275,0.356203556060791,0.00634765625,0.01003585010766983,1.581032395362854,0.19268566370010376,6.824460983276367,836.5205078125,0.03844451159238815,0.2612707018852234,6.508820533752441,80.38461303710938,47.24327087402344,1.0421111583709717,10.538955688476562,0.0010919906198978424,20.916667938232422,8.310065269470215,2.5170281140758863,20.166667938232422,2.4267761154721144,2.4818668365478516,0.9101459383964539,0.6169770956039429,0.6169770956039429,0.0,0.16944849491119385,0.00047866706154309213,5.7600878626745054e-05,0.3176785707473755,0.4281962811946869,2.0,48
19049,0.3665550947189331,0.4530249238014221,1.000068187713623,1.2081708908081055,0.4377475380897522,0.00341796875,0.0028426810167729855,0.8316872715950012,0.06040100008249283,2.085050106048584,799.4948120117188,0.02282176911830902,0.22008955478668213,6.189660549163818,81.42857360839844,32.914878845214844,1.106819748878479,10.51530647277832,0.0016333187231794,20.5625,6.605563163757324,3.1129064182886017,19.729167938232422,2.9867503223060137,2.1997933387756348,0.8197296857833862,0.5364660024642944,0.5364660024642944,0.0,0.17296099662780762,0.00031772226793691516,4.8099194509132354e-05,0.33585673570632935,0.12128772586584091,2.0,48
19065,0.3275885283946991,0.40567901730537415,1.0000616312026978,1.5822947025299072,0.42677879333496094,0.00634765625,0.005453851073980331,0.8591912984848022,0.09343300759792328,3.0584895610809326,636.3244018554688,0.03844451159238815,0.2825523912906647,6.264569282531738,66.30769348144531,38.446842193603516,0.8090266585350037,10.5472412109375,0.0010826366487890482,21.75,6.7307024002075195,3.231460652162366,21.1875,3.1478883939167877,2.1977508068084717,0.9240617752075195,0.5455471277236938,0.5455471277236938,0.0,0.20313479006290436,0.0002934122458100319,4.359310929644644e-05,0.4846000075340271,0.23269765079021454,2.0,48
19105,0.39454585313796997,0.5054543018341064,1.0000269412994385,1.508573055267334,0.4168189764022827,0.00390625,0.003551148809492588,0.9090940952301025,0.07882078737020493,2.953521251678467,1021.72265625,0.02555946074426174,0.2170945256948471,6.238584518432617,74.0,44.13241195678711,0.8936266899108887,10.528009414672852,0.0010937015758827329,19.5625,7.594333171844482,2.575933861680893,19.104167938232422,2.5155820110584712,2.177584648132324,1.0436692237854004,0.5947842001914978,0.5947842001914978,0.0,0.2816624343395233,0.00031531622516922653,4.151993567032883e-05,0.428803950548172,0.15151569247245789,2.0,48
19170,0.38926103711128235,0.6483393311500549,1.0000427961349487,2.5377378463745117,0.3370622396469116,0.00390625,0.013116538524627686,3.3578338623046875,0.3730389475822449,15.329014778137207,1419.056884765625,0.02555946074426174,0.15261860191822052,5.969791412353516,68.625,37.88308334350586,0.8437538146972656,10.527873039245605,0.0011417160276323557,20.08333396911621,6.999178886413574,2.869384290121095,19.479167938232422,2.7830647318092807,2.2920639514923096,1.0770213603973389,0.5551878809928894,0.5551878809928894,0.0,0.21114866435527802,0.00026485693524591625,3.784114382068884e-05,0.4146978259086609,0.5596389770507812,2.0,48
19229,0.4194554388523102,0.5595345497131348,1.0000442266464233,1.6721101999282837,0.3275129497051239,0.009765625,0.014808361418545246,1.516376256942749,0.18902917206287384,4.048750400543213,250.6504364013672,0.05492175742983818,0.3505529463291168,6.710262298583984,69.80000305175781,49.12567901611328,1.373745083808899,10.52813720703125,0.0013527991250157356,23.52083396911621,8.91763687133789,2.6375635476186194,22.70833396911621,2.5464519660627105,2.40740704536438,1.2215783596038818,0.5861074328422546,0.5861074328422546,0.0,0.20838262140750885,0.00044577830703929067,4.998838963404974e-05,0.3333016037940979,0.620445191860199,2.0,48
