feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
121,0.056439876556396484,0.06256420165300369,0.2796424925327301,,,,,,,,,,,,,1.389292597770691,0.022228484973311424,11.468591690063477,0.0004576344508677721,1.5208333730697632,12.551833152770996,0.12116424376804076,0.7291666865348816,0.05809244570726174,0.28742748498916626,0.9621350765228271,0.23478159308433533,0.2508786916732788,0.0625,0.164286270737648,0.00038621178828179836,3.0769353230993435e-05,0.2731216549873352,,1.0,48
122,0.058314885944128036,0.07707667350769043,0.3018488883972168,,,,,,,,,,,,,1.5733790397644043,0.02040042169392109,11.470826148986816,0.0004315360856708139,1.625,13.764591217041016,0.11805653892631633,0.8958333730697632,0.0650824538334177,0.3104932904243469,1.154048204421997,0.25131407380104065,0.263546347618103,0.0833333358168602,0.1806957721710205,0.0006261008093133569,4.548633511784645e-05,0.43655914068222046,,1.0,48
123,0.05612819269299507,0.06967441737651825,0.28618958592414856,,,,,,,,,,,,,1.6265711784362793,0.021734487265348434,11.477130889892578,0.00044176544179208577,2.0,12.498113632202148,0.1600241490241085,0.8541666865348816,0.06834364856874342,0.29656633734703064,1.1793770790100098,0.21164314448833466,0.21164314448833466,0.0,0.15778954327106476,0.0005144418100826442,4.116155644044859e-05,0.3562859892845154,,1.0,48
124,0.05690000206232071,0.06572850048542023,0.3489170968532562,,,,,,,,,,,,,1.7377073764801025,0.025285132229328156,11.46796703338623,0.00046880467562004924,2.4791667461395264,13.167152404785156,0.18828419904638719,1.2916667461395264,0.09809765281437292,0.33630189299583435,1.2284743785858154,0.23632413148880005,0.24015407264232635,0.02083333395421505,0.13201208412647247,0.000480762857478112,3.6512287724282136e-05,0.31225067377090454,,1.0,48
125,0.05671924352645874,0.0637904703617096,0.3789525032043457,,,,,,,,,,,,,1.8981930017471313,0.03139277920126915,11.469301223754883,0.0004793454136233777,3.3541667461395264,12.752100944519043,0.2630285596155737,1.7291667461395264,0.13559857723105231,0.3604212999343872,1.119490623474121,0.24782508611679077,0.24782508611679077,0.0,0.1428719162940979,0.0007592407055199146,5.953847983385496e-05,0.25256407260894775,,1.0,48
126,0.058996524661779404,0.06527721136808395,0.19289107620716095,,,,,,,,,,,,,1.0467867851257324,0.013926579616963863,11.471372604370117,0.0004238809342496097,1.0208333730697632,10.920303344726562,0.09348031276328259,0.3541666865348816,0.03243194580135816,0.2136305570602417,1.135353922843933,0.23292140662670135,0.29379013180732727,0.2083333432674408,0.20035400986671448,0.0005940628470852971,5.43998484097214e-05,0.24842049181461334,,1.0,48
127,0.05519963428378105,0.06635844707489014,0.2721616327762604,,,,,,,,,,,,,1.4260931015014648,0.01929144188761711,11.470991134643555,0.0004330718657001853,1.6666667461395264,13.460319519042969,0.12382074159111932,0.8958333730697632,0.0665536483838179,0.2816992998123169,0.9128791093826294,0.1976367086172104,0.1976367086172104,0.0,0.20703963935375214,0.0006742872064933181,5.0094442783354936e-05,0.3052896559238434,,1.0,48
128,0.057774316519498825,0.06681399792432785,0.24170948565006256,,,,,,,,,,,,,1.203354001045227,0.01769116520881653,11.468059539794922,0.0004384074127301574,1.3958333730697632,12.210514068603516,0.114314054599526,0.7708333730697632,0.0631286584747889,0.26119598746299744,1.084051489830017,0.20508813858032227,0.20508813858032227,0.0,0.2294888198375702,0.00046891311649233103,3.8402405785191916e-05,0.36442792415618896,,1.0,48
129,0.05626518279314041,0.06070111691951752,0.27105793356895447,,,,,,,,,,,,,1.3620051145553589,0.019878074526786804,11.466754913330078,0.0004438071046024561,1.4583333730697632,12.955772399902344,0.11256244142997843,0.7916666865348816,0.06110532521625616,0.27794018387794495,1.2731056213378906,0.213979572057724,0.24312806129455566,0.1666666716337204,0.15357933938503265,0.0006109563983045518,4.715708017822127e-05,0.32918012142181396,,1.0,48
130,0.058478742837905884,0.0634068176150322,0.24315059185028076,,,,,,,,,,,,,1.531569480895996,0.019109321758151054,11.485807418823242,0.00040592614095658064,1.2916667461395264,11.61971664428711,0.11116163883935708,0.4375,0.03765152051608623,0.25831273198127747,1.0990575551986694,0.21672555804252625,0.22532467544078827,0.0625,0.19708594679832458,0.000514273764565587,4.425871816554537e-05,0.26762011647224426,,1.0,48
131,0.05582008883357048,0.06160300225019455,0.30344685912132263,,,,,,,,,,,,,1.5894684791564941,0.02051451988518238,11.471677780151367,0.0004304283647798002,2.3958334922790527,12.780638694763184,0.1874580408400212,1.2083333730697632,0.09454405221700167,0.3151780068874359,1.0708117485046387,0.21517416834831238,0.21517416834831238,0.0,0.22669266164302826,0.0011492068879306316,8.991779788770155e-05,0.47650593519210815,,1.0,48
132,0.056681741029024124,0.0676485225558281,0.2685524821281433,,,,,,,,,,,,,1.3657495975494385,0.02065206505358219,11.470184326171875,0.0004526373231783509,1.3125,12.493453979492188,0.1050550152987235,0.6875,0.0550288175374266,0.27822422981262207,1.36614990234375,0.2134474217891693,0.2195667326450348,0.0416666679084301,0.17993572354316711,0.0004993229522369802,3.996676600857885e-05,0.38756945729255676,,1.0,48
133,0.05778571963310242,0.06794131547212601,0.29366230964660645,,,,,,,,,,,,,1.7099977731704712,0.021548204123973846,11.478849411010742,0.0004150146269239485,1.8125,12.349413871765137,0.1467680990655189,0.8125,0.06579259613281882,0.30683717131614685,1.19730806350708,0.22925642132759094,0.22925642132759094,0.0,0.15849292278289795,0.0004794407868757844,3.882295884371611e-05,0.37899279594421387,,1.0,48
134,0.05696218088269234,0.07025152444839478,0.2720591127872467,,,,,,,,,,,,,1.598680853843689,0.020509891211986542,11.477020263671875,0.0004268100601620972,1.5833333730697632,11.462251663208008,0.13813458456602062,0.5,0.04362144666293669,0.2736230790615082,1.1362450122833252,0.21637818217277527,0.21637818217277527,0.0,0.17926916480064392,0.0005559577839449048,4.850336563839429e-05,0.2882378101348877,,1.0,48
135,0.0560641773045063,0.06965322047472,0.2989751994609833,,,,,,,,,,,,,1.4788914918899536,0.02535315789282322,11.467844009399414,0.0004623910353984684,1.8333333730697632,12.55665397644043,0.14600492894440886,1.1875,0.0945713723801219,0.305107057094574,1.1366890668869019,0.22085337340831757,0.22085337340831757,0.0,0.14365188777446747,0.0006821199203841388,5.432338273561894e-05,0.2844274044036865,,1.0,48
136,0.05668682977557182,0.07079919427633286,0.31744083762168884,,,,,,,,,,,,,1.6135600805282593,0.023014822974801064,11.466318130493164,0.00048440368846058846,2.3125,14.036422729492188,0.16474995395327213,1.3125,0.09350673062212743,0.320590615272522,0.9944304823875427,0.23182182013988495,0.2571190297603607,0.1041666716337204,0.4253697395324707,0.0010979537619277835,7.822176506829157e-05,0.7040119171142578,,1.0,48
137,0.055514462292194366,0.06417663395404816,0.2963428199291229,,,,,,,,,,,,,1.5220755338668823,0.020763734355568886,11.467360496520996,0.0004586782888509333,1.7083333730697632,13.059179306030273,0.13081475732343814,0.8333333730697632,0.06381207830164627,0.2969152331352234,0.9550163745880127,0.23365435004234314,0.23365435004234314,0.0,0.13276800513267517,0.0005414696061052382,4.14627591062004e-05,0.3693106472492218,,1.0,48
138,0.05815621092915535,0.067667655646801,0.3052859604358673,,,,,,,,,,,,,1.5509203672409058,0.02306338958442211,11.466341972351074,0.00046832533553242683,2.2083334922790527,13.379732131958008,0.1650506504053139,0.9583333730697632,0.07162575176407973,0.31643590331077576,1.2534922361373901,0.21517252922058105,0.21517252922058105,0.0,0.1715644747018814,0.0012731952592730522,9.51585013634459e-05,0.3968218266963959,,1.0,48
139,0.05786625295877457,0.06755037605762482,0.31153610348701477,,,,,,,,,,,,,1.6202380657196045,0.021921033039689064,11.468849182128906,0.0004560487577691674,3.2708334922790527,13.13446044921875,0.249026863527031,1.3958333730697632,0.10627260841080552,0.3449047803878784,1.3574270009994507,0.22742322087287903,0.22742322087287903,0.0,0.16345298290252686,0.0008434752817265689,6.421849487807126e-05,0.478684663772583,,1.0,48
140,0.05745941400527954,0.06693509966135025,0.30006030201911926,,,,,,,,,,,,,1.5004910230636597,0.021426185965538025,11.47031021118164,0.0004447916289791465,1.5208333730697632,13.402122497558594,0.11347705351984629,0.8125,0.0606247256389249,0.3028413951396942,1.1042826175689697,0.22252917289733887,0.22424015402793884,0.0416666679084301,0.18776127696037292,0.0008521645213477314,6.358429576114704e-05,0.44739753007888794,,1.0,48
141,0.057266708463430405,0.07216683775186539,0.19485045969486237,,,,,,,,,,,,,0.9963960647583008,0.014980824664235115,11.469572067260742,0.0004615081998053938,0.6458333730697632,10.541942596435547,0.061263222271339325,0.2916666865348816,0.02766726185331607,0.21704065799713135,0.9305918216705322,0.1866467446088791,0.1866467446088791,0.0,0.1942252367734909,0.000531837111338973,5.0449630698454194e-05,0.19909174740314484,,1.0,48
142,0.06042519211769104,0.07452905178070068,0.21829605102539062,,,,,,,,,,,,,1.0789504051208496,0.014365428127348423,11.46668529510498,0.00044168339809402823,1.0625,11.388181686401367,0.09329847629106118,0.3958333432674408,0.034758256745457704,0.23706643283367157,1.3132742643356323,0.1890028417110443,0.21091803908348083,0.0833333358168602,0.20148655772209167,0.0006047665374353528,5.3104749604272404e-05,0.3680766522884369,,1.0,48
143,0.060244154185056686,0.06986735761165619,0.34497925639152527,,,,,,,,,,,,,1.7444761991500854,0.02597033977508545,11.46748161315918,0.0004474154266063124,2.4375,13.567062377929688,0.17966306414044275,1.3333333730697632,0.09827723459545672,0.3397064805030823,0.9553398489952087,0.25786933302879333,0.25907570123672485,0.0416666679084301,0.15886840224266052,0.000607177265919745,4.475377561910064e-05,0.33542776107788086,,1.0,48
144,0.05677029490470886,0.06433014571666718,0.27991801500320435,,,,,,,,,,,,,1.3848447799682617,0.01996830478310585,11.467771530151367,0.000443649769295007,2.1875,14.020902633666992,0.15601705935730587,1.0416667461395264,0.07429384345736327,0.2901393175125122,1.3695688247680664,0.21255308389663696,0.2579355239868164,0.1666666716337204,0.3580849766731262,0.0009779211832210422,6.974737704656645e-05,0.5760402083396912,,1.0,48
145,0.05502046272158623,0.06391634792089462,0.25809726119041443,,,,,,,,,,,,,1.285807490348816,0.019485242664813995,11.469583511352539,0.000446879566879943,1.5625,12.92627239227295,0.12087784872344565,0.7083333730697632,0.05479796116204469,0.2779100835323334,1.2674288749694824,0.19731442630290985,0.19842539727687836,0.02083333395421505,0.2786916494369507,0.0008538641850464046,6.60564901058608e-05,0.5772049427032471,,1.0,48
146,0.057608503848314285,0.06438997387886047,0.21471987664699554,,,,,,,,,,,,,1.0617178678512573,0.014929693192243576,11.46561336517334,0.0004604844725690782,1.0208333730697632,12.403555870056152,0.08230167082257235,0.3958333432674408,0.03191289232661955,0.23542973399162292,1.145963191986084,0.1854274570941925,0.1854274570941925,0.0,0.13693654537200928,0.0008263817289844155,6.66245822549295e-05,0.3911892771720886,,1.0,48
147,0.055177491158246994,0.06373128294944763,0.3870703876018524,,,,,,,,,,,,,1.9300003051757812,0.026895957067608833,11.465995788574219,0.0004498913767747581,2.9375,14.56830883026123,0.201636307426561,1.625,0.11154348921469331,0.38087087869644165,1.0142096281051636,0.24339017271995544,0.26264688372612,0.0833333358168602,0.2224656492471695,0.0005478002713061869,3.760218686415245e-05,0.4191110134124756,,1.0,48
148,0.05898892506957054,0.06433021277189255,0.25488072633743286,,,,,,,,,,,,,1.3117884397506714,0.017760619521141052,11.47048568725586,0.00044274769607000053,1.375,12.069725036621094,0.11392140207741763,0.375,0.031069473293841174,0.27254775166511536,1.135447382926941,0.21405324339866638,0.21405324339866638,0.0,0.12227591127157211,0.0005191392847336829,4.301169104751192e-05,0.3097795248031616,,1.0,48
149,0.056326355785131454,0.06824129819869995,0.36782917380332947,,,,,,,,,,,,,1.971680998802185,0.028987586498260498,11.474422454833984,0.0004394450515974313,2.75,13.496771812438965,0.20375242585252915,1.4375,0.10650694987745842,0.36197003722190857,0.9516218900680542,0.2749960422515869,0.2929123342037201,0.1041666716337204,0.22034193575382233,0.0005984691670164466,4.4341652573652154e-05,0.24008162319660187,,1.0,48
150,0.05632692202925682,0.06371839344501495,0.31443995237350464,,,,,,,,,,,,,1.5640599727630615,0.021976079791784286,11.46817684173584,0.0004570844175759703,2.2916667461395264,12.674979209899902,0.18080240656659824,1.125,0.08875754196375593,0.3160852789878845,1.542801856994629,0.24452923238277435,0.24725916981697083,0.0416666679084301,0.21481536328792572,0.0004180614778306335,3.298320814398424e-05,0.30773240327835083,,1.0,48
151,0.056413352489471436,0.06386823952198029,0.3202125132083893,,,,,,,,,,,,,1.616150140762329,0.02173859067261219,11.470785140991211,0.0004375386633910239,2.0833334922790527,12.90643310546875,0.16141822249728427,1.0208333730697632,0.07909492606801359,0.32528072595596313,1.1631461381912231,0.24205470085144043,0.2597079277038574,0.0625,0.20668721199035645,0.0006712644826620817,5.201006944804532e-05,0.3318309783935547,,1.0,48
152,0.0576934814453125,0.06492398679256439,0.3833765685558319,,,,,,,,,,,,,1.967149019241333,0.03315850719809532,11.468157768249512,0.0004926712135784328,3.0208334922790527,14.556915283203125,0.2075187930570381,2.1041667461395264,0.14454757094877085,0.3772276043891907,0.9049875140190125,0.2569957673549652,0.2602568566799164,0.0625,0.2539292275905609,0.0008897961815819144,6.112532522583103e-05,0.3960389792919159,,1.0,48
153,0.05633595213294029,0.06263872236013412,0.2704022228717804,,,,,,,,,,,,,1.3789178133010864,0.019207442179322243,11.465435981750488,0.00044030899880453944,1.2916667461395264,11.359161376953125,0.1137114529971469,0.7708333730697632,0.06786005998251991,0.2768067419528961,1.3680198192596436,0.22104349732398987,0.22104349732398987,0.0,0.14434637129306793,0.000768721685744822,6.767415829022011e-05,0.3041134178638458,,1.0,48
154,0.05623882636427879,0.06779658794403076,0.317346453666687,,,,,,,,,,,,,1.6657953262329102,0.022347256541252136,11.472990989685059,0.0004427956009749323,2.0833334922790527,11.682342529296875,0.17833182730870706,1.3333333730697632,0.11413236417137383,0.31764551997184753,1.3758902549743652,0.22873851656913757,0.22873851656913757,0.0,0.13371649384498596,0.0008246012730523944,7.058526749054087e-05,0.2940189242362976,,1.0,48
155,0.05590299516916275,0.06520558893680573,0.32924970984458923,,,,,,,,,,,,,1.686579704284668,0.028482597321271896,11.467912673950195,0.00048077356768772006,2.6041667461395264,14.24487590789795,0.18281428080868894,1.0625,0.07458822429369312,0.32707273960113525,0.9206085205078125,0.2323540449142456,0.24607741832733154,0.0625,0.2398470789194107,0.0006656426703557372,4.672856921971441e-05,0.4439736008644104,,1.0,48
156,0.056602705270051956,0.06488990783691406,0.3713166117668152,,,,,,,,,,,,,1.8872822523117065,0.026212526485323906,11.467798233032227,0.00044478336349129677,2.5833334922790527,14.239566802978516,0.18141938769685734,1.4583333730697632,0.10241416696332217,0.366349995136261,0.7962603569030762,0.2378123253583908,0.2378123253583908,0.0,0.1305423378944397,0.0006531960680149496,4.587190583772536e-05,0.3787883520126343,,1.0,48
157,0.05716966465115547,0.06951747089624405,0.2582070231437683,,,,,,,,,,,,,1.2729741334915161,0.024345824494957924,11.467269897460938,0.0004936796613037586,1.6458333730697632,11.00396728515625,0.14956727232315836,0.75,0.06815723637511505,0.2656376361846924,1.4578015804290771,0.2099306881427765,0.21039041876792908,0.02083333395421505,0.15438808500766754,0.00053223135182634,4.8367224070233166e-05,0.2103583961725235,,1.0,48
158,0.056623827666044235,0.06444578617811203,0.29940348863601685,,,,,,,,,,,,,1.5489128828048706,0.023213651031255722,11.466611862182617,0.00046840999857522547,1.6666667461395264,10.836760520935059,0.15379750631028447,0.8541666865348816,0.07882122005894128,0.3033595681190491,1.092750072479248,0.2443206012248993,0.2443206012248993,0.0,0.13384495675563812,0.0006293824990279973,5.807847255010723e-05,0.1878877878189087,,1.0,48
159,0.058267951011657715,0.06402887403964996,0.3280695676803589,,,,,,,,,,,,,1.7479970455169678,0.024288170039653778,11.470563888549805,0.0004638197715394199,2.3541667461395264,12.831989288330078,0.1834607784816257,1.1041667461395264,0.08604797903651772,0.32409927248954773,1.3857872486114502,0.2715012729167938,0.2891753315925598,0.0416666679084301,0.14281371235847473,0.0006201241631060839,4.832642458537471e-05,0.31538125872612,,1.0,48
160,0.05519993230700493,0.06243220716714859,0.26722079515457153,,,,,,,,,,,,,1.3198723793029785,0.01786181516945362,11.466951370239258,0.00044471537694334984,2.1458334922790527,13.1346435546875,0.16337203835878178,0.7708333730697632,0.058687041583842386,0.2858756482601166,0.9443923830986023,0.2170819640159607,0.21739135682582855,0.0625,0.1108851358294487,0.0006553101702593267,4.98917360819085e-05,0.31498804688453674,,1.0,48
161,0.05835377052426338,0.06952715665102005,0.2974005937576294,,,,,,,,,,,,,1.4984501600265503,0.01985226385295391,11.46642780303955,0.00044739406439475715,2.2708334922790527,12.921392440795898,0.17574216563162895,0.9583333730697632,0.07416641640744641,0.3024906516075134,1.1317269802093506,0.23927736282348633,0.23927736282348633,0.0,0.137381911277771,0.001161137130111456,8.986161008057109e-05,0.39033687114715576,,1.0,48
162,0.05822358280420303,0.06478822231292725,0.29225805401802063,,,,,,,,,,,,,1.4549047946929932,0.020398741587996483,11.471343994140625,0.000436767702922225,1.7083333730697632,11.96985912322998,0.14271958876501678,0.8541666865348816,0.07135979438250839,0.2954022288322449,1.1048789024353027,0.22211222350597382,0.22211222350597382,0.0,0.17985770106315613,0.0006582273636013269,5.4990401831379694e-05,0.3106864392757416,,1.0,48
163,0.056732069700956345,0.06274274736642838,0.24354569613933563,,,,,,,,,,,,,1.3282859325408936,0.01826188713312149,11.471771240234375,0.00044905368122272193,1.2083333730697632,11.968742370605469,0.1009574218113162,0.3958333432674408,0.033072258611636735,0.2585088610649109,0.940182089805603,0.21000592410564423,0.2134053111076355,0.0416666679084301,0.20031040906906128,0.0005203240434639156,4.347357699895565e-05,0.29695913195610046,,1.0,48
164,0.05793477222323418,0.0708119124174118,0.32654494047164917,,,,,,,,,,,,,1.6267287731170654,0.024644115939736366,11.468001365661621,0.00046344983275048435,1.9791667461395264,13.220006942749023,0.1497099625751687,1.2708333730697632,0.09612955406241301,0.3319496810436249,0.778537929058075,0.2466367483139038,0.2599395513534546,0.1041666716337204,0.1752365082502365,0.0006121530313976109,4.630504610062381e-05,0.2961513102054596,,1.0,48
165,0.058772969990968704,0.07464449852705002,0.27788954973220825,,,,,,,,,,,,,1.3696047067642212,0.02138368971645832,11.466840744018555,0.00045976912952028215,1.5416667461395264,12.203001976013184,0.12633504017343858,0.7916666865348816,0.06487474864318409,0.2852925658226013,1.4092134237289429,0.21289204061031342,0.22338156402111053,0.0833333358168602,0.15527769923210144,0.0004696185642387718,3.848385542975723e-05,0.38295766711235046,,1.0,48
166,0.059253789484500885,0.07509545981884003,0.3263803720474243,,,,,,,,,,,,,1.6178748607635498,0.022968605160713196,11.463957786560059,0.00045426510041579604,2.9166667461395264,12.825939178466797,0.2274037560354426,1.3541667461395264,0.10558031862159502,0.32510432600975037,1.2902019023895264,0.21825335919857025,0.21825335919857025,0.0,0.18212831020355225,0.0005991334328427911,4.6712636325419144e-05,0.35592228174209595,,1.0,48
167,0.0572693757712841,0.06010512262582779,0.3574993312358856,,,,,,,,,,,,,1.7741518020629883,0.02436905913054943,11.464642524719238,0.0004522772505879402,2.7916667461395264,13.305163383483887,0.20981829862433152,1.8958333730697632,0.14248854501089664,0.3536767363548279,1.0938432216644287,0.26099178194999695,0.2618986964225769,0.02083333395421505,0.14124086499214172,0.0006968771922402084,5.2376447521230686e-05,0.24570897221565247,,1.0,48
168,0.058152247220277786,0.07167792320251465,0.3265080153942108,,,,,,,,,,,,,1.6621004343032837,0.022650577127933502,11.47030258178711,0.00042176080751232803,2.1875,13.245467185974121,0.16515083746271156,1.2291667461395264,0.09279904800286123,0.32306206226348877,1.008876085281372,0.23004594445228577,0.23004594445228577,0.0,0.17729642987251282,0.0004582772380672395,3.459879755744139e-05,0.4592979848384857,,1.0,48
169,0.05947555974125862,0.06875019520521164,0.28770050406455994,,,,,,,,,,,,,1.4353761672973633,0.021344073116779327,11.471189498901367,0.00046180610661394894,1.6041667461395264,13.35444164276123,0.12012233741032825,0.8125,0.060841180868988515,0.29893457889556885,1.0103598833084106,0.2793402671813965,0.3084257245063782,0.1041666716337204,0.186354398727417,0.0006695257034152746,5.013505774513906e-05,0.34320956468582153,,1.0,48
170,0.05694150924682617,0.06558156758546829,0.2611960172653198,,,,,,,,,,,,,1.3508881330490112,0.018999701365828514,11.46761703491211,0.00046970450785011053,1.2291667461395264,12.475194931030273,0.0985288608274056,0.7291666865348816,0.05844932203317239,0.2722662687301636,1.300950050354004,0.19686143100261688,0.1990618109703064,0.0416666679084301,0.15669618546962738,0.0007080897921696305,5.675981782382892e-05,0.3498357832431793,,1.0,48
171,0.05551738664507866,0.07035347819328308,0.2592287063598633,,,,,,,,,,,,,1.4840630292892456,0.018566371873021126,11.479267120361328,0.000414126378018409,1.4791667461395264,13.094252586364746,0.11296305270223485,0.6875,0.052503951251930574,0.28233131766319275,1.2848410606384277,0.20506778359413147,0.22433923184871674,0.1041666716337204,0.15400247275829315,0.0006656310870312154,5.08338358476458e-05,0.40735095739364624,,1.0,48
172,0.05691835284233093,0.06858517229557037,0.3365326523780823,,,,,,,,,,,,,1.6672874689102173,0.027552582323551178,11.467681884765625,0.0004792103136423975,2.5208334922790527,12.247655868530273,0.20582171129562746,1.1875,0.09695732895971117,0.33071669936180115,0.7729121446609497,0.2524219751358032,0.2524219751358032,0.0,0.23771405220031738,0.0007372470572590828,6.0194951962314024e-05,0.3713271915912628,,1.0,48
173,0.05980902910232544,0.07793308049440384,0.22762532532215118,,,,,,,,,,,,,1.1275808811187744,0.014682162553071976,11.466867446899414,0.00043653574539348483,1.625,11.814125061035156,0.13754721489990263,0.6041666865348816,0.0511393508111849,0.2469126433134079,0.9801019430160522,0.2105262726545334,0.21922557055950165,0.1041666716337204,0.23530961573123932,0.00043575381278060377,3.6884137433837315e-05,0.3049442768096924,,1.0,48
174,0.056238558143377304,0.058987680822610855,0.32235032320022583,,,,,,,,,,,,,1.6013925075531006,0.025761229917407036,11.46768569946289,0.00045890279579907656,1.8333333730697632,14.094747543334961,0.130072097150543,1.125,0.07981696697602884,0.3257099688053131,1.1354866027832031,0.22221887111663818,0.22556224465370178,0.02083333395421505,0.2096339762210846,0.0007088292622938752,5.0290312729025e-05,0.44082745909690857,,1.0,48
175,0.056445490568876266,0.06976722180843353,0.2644287049770355,,,,,,,,,,,,,1.3114947080612183,0.018893001601099968,11.467880249023438,0.00045961729483678937,1.9375,12.482460021972656,0.15521780122165618,0.9583333730697632,0.07677439948656609,0.27767014503479004,1.3780860900878906,0.21149395406246185,0.2180216759443283,0.0416666679084301,0.19407933950424194,0.0005606135819107294,4.491210710667369e-05,0.34525924921035767,,1.0,48
176,0.057029325515031815,0.06971148401498795,0.32178810238838196,,,,,,,,,,,,,1.6049047708511353,0.023546649143099785,11.470227241516113,0.00044692109804600477,2.2083334922790527,14.467154502868652,0.152644633076582,1.3333333730697632,0.09216279344246667,0.3275437355041504,0.6673568487167358,0.21954986453056335,0.21954986453056335,0.0,0.1402864307165146,0.0006540156900882721,4.520693336803169e-05,0.4448927640914917,,1.0,48
177,0.05792069435119629,0.061970800161361694,0.2790418565273285,,,,,,,,,,,,,1.4752331972122192,0.019888203591108322,11.471440315246582,0.000435772817581892,1.7291667461395264,11.675201416015625,0.1481059455031292,0.9375,0.08029840049791234,0.28251996636390686,1.3107891082763672,0.21139536798000336,0.21139536798000336,0.0,0.1412702351808548,0.0005175399128347635,4.4328135674091184e-05,0.28656119108200073,,1.0,48
178,0.05518480762839317,0.06235653534531593,0.3448137938976288,,,,,,,,,,,,,1.8304026126861572,0.030569152906537056,11.472429275512695,0.00046145200030878186,2.0833334922790527,13.55493450164795,0.15369557783468554,1.2083333730697632,0.08914343127452405,0.3377934694290161,0.9435654878616333,0.22833961248397827,0.22833961248397827,0.0,0.13687750697135925,0.0006199415074661374,4.573548525324211e-05,0.3827180862426758,,1.0,48
179,0.06088818237185478,0.06906259059906006,0.36520352959632874,,,,,,,,,,,,,2.0208427906036377,0.028114736080169678,11.471336364746094,0.00044541191891767085,2.1875,14.923251152038574,0.14658334006764642,1.25,0.08376190861008366,0.3638436496257782,1.0318477153778076,0.24351158738136292,0.24379019439220428,0.02083333395421505,0.19371341168880463,0.0006553441053256392,4.3914298446754594e-05,0.4470176100730896,,1.0,48
180,0.05923544988036156,0.07304961234331131,0.34192660450935364,,,,,,,,,,,,,1.7028447389602661,0.023082362487912178,11.467144012451172,0.0004473665030673146,2.8958334922790527,14.156362533569336,0.2045605630236217,1.3958333730697632,0.09860113208981314,0.34538647532463074,1.1266603469848633,0.24568447470664978,0.24747692048549652,0.0416666679084301,0.1830158531665802,0.0005121621652506292,3.617893817527892e-05,0.33341485261917114,,1.0,48
181,0.0542612187564373,0.059859488159418106,0.24496938288211823,,,,,,,,,,,,,1.2255550622940063,0.017300445586442947,11.467863082885742,0.00046767410822212696,1.6875,12.097091674804688,0.13949633878692433,0.9166666865348816,0.07577579061307094,0.25690290331840515,1.2636111974716187,0.1918572187423706,0.1918572187423706,0.0,0.17735698819160461,0.0006284083938226104,5.194706382294864e-05,0.3264697790145874,,1.0,48
182,0.05807880312204361,0.06467052549123764,0.28036433458328247,,,,,,,,,,,,,1.3960902690887451,0.02002878114581108,11.467193603515625,0.0004515497712418437,1.8125,12.118810653686523,0.14956088103852266,0.75,0.061887261119388685,0.2873401939868927,1.0409469604492188,0.20876151323318481,0.20878200232982635,0.02083333395421505,0.16724993288516998,0.000896238605491817,7.395433680446514e-05,0.31774869561195374,,1.0,48
183,0.05693722888827324,0.07277950644493103,0.3195178210735321,,,,,,,,,,,,,1.6664782762527466,0.024319838732481003,11.465385437011719,0.0004705540486611426,2.25,13.776741027832031,0.16331874089970336,1.1666667461395264,0.08468379734624946,0.3218334913253784,1.1964313983917236,0.23131045699119568,0.23131045699119568,0.0,0.13969872891902924,0.0009725269628688693,7.059194625189169e-05,0.3883344829082489,,1.0,48
184,0.055063046514987946,0.0587678924202919,0.3562956750392914,,,,,,,,,,,,,1.8241698741912842,0.03179704770445824,11.469083786010742,0.00047308614011853933,2.125,14.143392562866211,0.15024683710446995,1.3958333730697632,0.09869155267228026,0.35602134466171265,1.069211483001709,0.31167733669281006,0.33162516355514526,0.125,0.1916070133447647,0.0006346536101773381,4.4872798864036845e-05,0.36095115542411804,,1.0,48
185,0.056488167494535446,0.06718484312295914,0.27803483605384827,,,,,,,,,,,,,1.3824594020843506,0.019183499738574028,11.465950012207031,0.0004377778968773782,1.1041667461395264,12.776209831237793,0.08642365457834024,0.625,0.048919046240355764,0.2866000831127167,0.9587502479553223,0.2337980568408966,0.25870946049690247,0.1041666716337204,0.1791089028120041,0.0007544867694377899,5.905403705898221e-05,0.35390082001686096,,1.0,48
186,0.05605921149253845,0.06256446987390518,0.29655921459198,,,,,,,,,,,,,1.5014606714248657,0.021000441163778305,11.467422485351562,0.0004508404526859522,1.8541667461395264,12.75886058807373,0.14532385018921354,1.0625,0.0832754611458339,0.3047649562358856,1.279197096824646,0.21389874815940857,0.21389874815940857,0.0,0.21630354225635529,0.0011562512954697013,9.062339748772443e-05,0.4202626049518585,,1.0,48
