feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
26385,0.31245383620262146,0.36532074213027954,1.0,1.0103603601455688,0.671262264251709,0.01416015625,0.0040310765616595745,0.2846774160861969,0.04676273465156555,0.983916699886322,247.29428100585938,0.07434378564357758,0.38575276732444763,6.9046735763549805,80.96551513671875,101.84144592285156,2.33520770072937,10.497245788574219,0.0013575556222349405,90.5625,171.87173461914062,0.5269191015928995,76.72917175292969,0.4464327535792517,6.560597896575928,0.9314214587211609,0.8859750032424927,0.8859750032424927,0.0,0.27535805106163025,0.20856186747550964,0.0012134739195222403,0.2464679330587387,0.15151460468769073,4.0,48
26488,0.3949471414089203,0.5144339799880981,1.0,1.5808669328689575,0.46508312225341797,0.0087890625,0.004671331029385328,0.5314936637878418,0.07720556110143661,2.668086528778076,746.5269775390625,0.05035991966724396,0.30258944630622864,6.242170333862305,58.83333206176758,87.95270538330078,2.937225580215454,10.517518997192383,0.001642744056880474,73.22917175292969,133.92855834960938,0.5467778691106585,60.1875,0.4494000438531678,6.167942047119141,0.9239219427108765,0.8349514007568359,0.8349514007568359,0.0,0.2470962107181549,0.12611845135688782,0.000941684528689163,0.23974312841892242,0.19881440699100494,4.0,48
26490,0.37603408098220825,0.4664299786090851,1.0,1.5690969228744507,0.5830235481262207,0.00341796875,0.0019304548623040318,0.5647959113121033,0.046427346765995026,1.448014497756958,892.4426879882812,0.02282176911830902,0.1965469866991043,5.825569152832031,66.42857360839844,93.05623626708984,2.7842295169830322,10.505017280578613,0.001398598775267601,67.27083587646484,141.64306640625,0.4749320780642687,55.8125,0.3940362307321307,5.897035121917725,0.8383378982543945,0.8411518931388855,0.8411518931388855,0.0,0.2414703667163849,0.14806197583675385,0.0010453174982927892,0.24286052584648132,0.08236607909202576,4.0,48
26493,0.3772796094417572,0.5286688208580017,1.0,0.8591147661209106,0.7589123249053955,0.005859375,0.0005090481135994196,0.08687754720449448,0.0077034966088831425,0.2013067603111267,363.7862243652344,0.03595767915248871,0.30203327536582947,6.4502058029174805,84.0,100.87272644042969,4.310911178588867,10.486751556396484,0.0020365682430565357,84.52083587646484,131.87997436523438,0.6408921163116099,70.22917175292969,0.5325233955013412,5.5563178062438965,0.7951701879501343,0.8634456396102905,0.8634456396102905,0.0,0.3542186915874481,0.08182962238788605,0.0006204855799794026,0.28983187675476074,0.02171938680112362,4.0,48
26617,0.4033549427986145,0.49753275513648987,1.0000001192092896,1.3513085842132568,0.5179755687713623,0.00830078125,0.002105449791997671,0.25364476442337036,0.029490061104297638,0.6860882043838501,340.4082946777344,0.04803864285349846,0.3287278711795807,6.281023025512695,67.52941131591797,91.22801971435547,2.279146909713745,10.518363952636719,0.0012868557823821902,80.0625,140.66555786132812,0.5691691783800841,64.70833587646484,0.4600154924608901,7.002191543579102,0.870141863822937,0.8159443736076355,0.8159443736076355,0.0,0.259543776512146,0.13029608130455017,0.0009262827608712624,0.24026496708393097,0.08977248519659042,4.0,48
26651,0.4798334538936615,0.6004392504692078,1.0,1.3753728866577148,0.5341199040412903,0.013671875,0.00746065704151988,0.5456937551498413,0.08121421933174133,1.8204708099365234,232.85865783691406,0.07226333767175674,0.39735642075538635,6.557226181030273,65.35713958740234,83.18022155761719,2.118534803390503,10.498465538024902,0.0013920655474066734,65.89583587646484,143.59280395507812,0.45890764757606345,56.16666793823242,0.39115238638206545,7.294137001037598,1.171135663986206,0.8401610255241394,0.8401610255241394,0.0,0.25426581501960754,0.16313862800598145,0.0011361198019759881,0.21482108533382416,0.2742491364479065,4.0,48
26699,0.34451809525489807,0.426387220621109,0.9999999403953552,1.2607319355010986,0.6473618745803833,0.00341796875,0.0007717327680438757,0.225786954164505,0.015411597676575184,0.40079647302627563,480.7392272949219,0.02282176911830902,0.22533057630062103,5.995867729187012,74.57142639160156,90.25624084472656,3.2212865352630615,10.522618293762207,0.0014520528493449092,55.145835876464844,140.12744140625,0.39354058933148983,46.145835876464844,0.3293133408422706,5.4881134033203125,0.7054877281188965,0.8567031621932983,0.8567031621932983,0.0,0.21456791460514069,0.13828273117542267,0.0009868354818857528,0.2294955998659134,0.0329272635281086,4.0,48
26744,0.38091012835502625,0.6996822357177734,1.0,1.8984932899475098,0.46164563298225403,0.00341796875,0.002018149709329009,0.5904529690742493,0.04296678304672241,1.3866114616394043,679.8512573242188,0.02282176911830902,0.2142084240913391,5.842604637145996,71.14286041259766,66.82291412353516,3.5334277153015137,10.522811889648438,0.0019105493556708097,64.35417175292969,110.1063232421875,0.5844729880365991,53.0,0.4813529181117856,4.991538047790527,0.8235068321228027,0.8220908045768738,0.8220908045768738,0.0,0.2732262909412384,0.2658296525478363,0.002414299603293265,0.2670752704143524,0.08610773086547852,4.0,48
26854,0.40288734436035156,0.6443192362785339,1.0,1.0010037422180176,0.7075917720794678,0.021484375,0.01273948885500431,0.592965304851532,0.13067413866519928,3.067802906036377,243.24484252929688,0.10376113653182983,0.42549726366996765,7.037927627563477,73.88636016845703,104.7947006225586,2.7195534706115723,10.468006134033203,0.0015954370610415936,60.520835876464844,158.0526580810547,0.38291564727496435,51.208335876464844,0.3239954107381322,6.79001522064209,0.9749112129211426,0.8089860677719116,0.8089860677719116,0.0,0.26668304204940796,0.20248162746429443,0.001281102323174116,0.26678645610809326,0.43133506178855896,4.0,48
26958,0.27104830741882324,0.31010040640830994,1.0,1.13645601272583,0.7755374908447266,0.00732421875,0.002215068321675062,0.302430659532547,0.034438665956258774,0.9839662909507751,450.11944580078125,0.0433073565363884,0.3047254979610443,6.1046552658081055,77.26667022705078,93.0734634399414,4.386987209320068,10.499370574951172,0.0021614502184093,78.41667175292969,139.924560546875,0.5604210686161543,64.5625,0.4614093461723422,6.343013763427734,1.0189355611801147,0.8628755807876587,0.8628755807876587,0.0,0.43643882870674133,0.14198148250579834,0.0010147002208957252,0.3766413629055023,0.09450959414243698,4.0,48
26996,0.4209791123867035,0.594375729560852,1.0000001192092896,0.9261600375175476,0.6074222326278687,0.0283203125,0.012171425856649876,0.42977723479270935,0.10432201623916626,1.7930738925933838,145.53103637695312,0.12885403633117676,0.46649783849716187,7.032610893249512,71.82758331298828,175.9513702392578,9.226414680480957,10.14832878112793,0.0056807310320436954,61.5,113.27623748779297,0.5429205750340909,49.125,0.433674361765036,6.182116508483887,0.9055492877960205,0.7632355690002441,0.7632355690002441,0.0,0.5823638439178467,0.12442966550588608,0.0010984622040285407,0.6091980338096619,0.35296866297721863,4.0,48
27028,0.44424208998680115,0.5811432003974915,1.0,0.9161379337310791,0.5671287775039673,0.04296875,0.014681368134915829,0.3416754901409149,0.10558547079563141,1.951505422592163,157.31524658203125,0.17726685106754303,0.5231202244758606,7.145590305328369,64.09091186523438,94.50460815429688,2.658759832382202,10.489767074584961,0.0015487424097955227,68.02083587646484,121.27203369140625,0.5608946580705036,55.583335876464844,0.45833597557472405,5.528287887573242,0.8836054801940918,0.8165761828422546,0.8165761828422546,0.0,0.21538910269737244,0.07921966910362244,0.0006532393882226436,0.22042840719223022,0.3324100077152252,4.0,48
27165,0.5524982213973999,0.7079705595970154,1.0,2.9701788425445557,0.3254820704460144,0.0068359375,0.002360464306548238,0.34530219435691833,0.037314243614673615,0.7935107350349426,314.5508117675781,0.04089350998401642,0.2898425757884979,6.042473793029785,72.57142639160156,96.68386840820312,3.0394692420959473,10.484589576721191,0.0016738540725782514,85.14583587646484,155.96131896972656,0.5459420094256382,68.4375,0.43881072850439407,10.218753814697266,0.9535984992980957,0.8439900875091553,0.8439900875091553,0.0,0.3001727759838104,0.18248701095581055,0.001170078658923961,0.31277891993522644,0.10071314126253128,4.0,48
27227,0.32447147369384766,0.40100106596946716,1.0,0.9900009036064148,0.6916710138320923,0.01025390625,0.0030427537858486176,0.29674094915390015,0.04555932432413101,1.3380440473556519,505.9747314453125,0.057165034115314484,0.3251069486141205,6.684503078460693,63.619049072265625,91.13690948486328,2.5499637126922607,10.474477767944336,0.0015837731771171093,50.3125,172.66368103027344,0.2913901736420453,41.0,0.23745584336544312,6.467874050140381,0.8065829277038574,0.8622064590454102,0.8622064590454102,0.0,0.39367610216140747,0.1711428016424179,0.0009911916658518313,0.3945431113243103,0.1278669238090515,4.0,48
27249,0.3722066581249237,0.5360612273216248,1.0,1.4055546522140503,0.5445711612701416,0.00732421875,0.0037197417113929987,0.5078687071800232,0.055127643048763275,1.3890920877456665,371.7880859375,0.0433073565363884,0.3155493140220642,6.271117687225342,64.86666870117188,82.85753631591797,1.9264863729476929,10.510306358337402,0.0012469050707295537,58.520835876464844,128.53013610839844,0.45530828523014283,47.72916793823242,0.37134612457163835,5.732231140136719,0.785888671875,0.8160022497177124,0.8160022497177124,0.0,0.25705191493034363,0.13555499911308289,0.0010546553766053225,0.2883013188838959,0.15870897471904755,4.0,48
27501,0.27883458137512207,0.5152164101600647,1.0,1.410517930984497,0.6881303787231445,0.00341796875,0.0030751340091228485,0.8996963500976562,0.11241108924150467,5.051581859588623,1985.5426025390625,0.02282176911830902,0.10539263486862183,5.84412956237793,65.71428680419922,86.17716217041016,2.5548081398010254,10.495874404907227,0.001579444739036262,52.8125,199.85125732421875,0.2642590329651,41.770835876464844,0.20900962262453976,10.203506469726562,0.8994225263595581,0.8885018825531006,0.8885018825531006,0.0,0.30322596430778503,0.12855234742164612,0.0006432401233616619,0.2716655433177948,0.1312057226896286,4.0,48
27617,0.3832535743713379,0.6919195055961609,0.9999999403953552,2.0374248027801514,0.4476622939109802,0.00390625,0.003365122014656663,0.8614712357521057,0.06152845919132233,1.6693477630615234,463.97100830078125,0.02555946074426174,0.25048500299453735,5.840893745422363,64.375,91.30621337890625,2.949659824371338,10.489007949829102,0.0018102903850376606,59.66666793823242,119.70330810546875,0.49845462817682945,48.895835876464844,0.40847522634294053,6.611082077026367,0.8681687712669373,0.7715789675712585,0.7715789675712585,0.0,0.2532537281513214,0.13242343068122864,0.00110626375131997,0.2799772024154663,0.14357854425907135,4.0,48
27687,0.26431897282600403,0.3708079159259796,1.0000001192092896,0.8027717471122742,0.901946485042572,0.02783203125,0.0049662659876048565,0.17843706905841827,0.04841310903429985,1.523639440536499,518.1588745117188,0.1271233856678009,0.4629320800304413,7.1343302726745605,70.35087585449219,87.86058807373047,2.6112289428710938,10.509379386901855,0.0015431023202836514,72.5,119.65721130371094,0.6058974566098098,60.5625,0.5061333064266428,5.40170955657959,0.9507371783256531,0.9277201890945435,0.9277201890945435,0.0,0.219986230134964,0.09208030998706818,0.0007695341465518271,0.19167941808700562,0.13864247500896454,4.0,48
27729,0.5268025994300842,0.6713273525238037,0.9999999403953552,1.5441099405288696,0.4380738437175751,0.02197265625,0.017689073458313942,0.8050493597984314,0.1410529464483261,1.6154859066009521,79.20311737060547,0.1056201159954071,0.4671199321746826,6.150171279907227,67.80000305175781,93.76238250732422,2.960932970046997,10.463075637817383,0.0017595444805920124,97.3125,162.2003631591797,0.5999524174831855,77.04167175292969,0.4749784171110208,8.057073593139648,1.1082561016082764,0.863041877746582,0.863041877746582,0.0,0.27652785181999207,0.16548295319080353,0.0010202378709731987,0.2629441022872925,0.4579503536224365,4.0,48
27792,0.34973007440567017,0.47086217999458313,1.0,0.973363995552063,0.7725908160209656,0.0380859375,0.018361812457442284,0.4821152687072754,0.14062559604644775,2.7612619400024414,158.28660583496094,0.1618127077817917,0.503029465675354,7.287955284118652,71.43589782714844,101.1603775024414,4.136136054992676,10.477873802185059,0.002349315444007516,78.22917175292969,132.24163818359375,0.5915623310595027,64.47917175292969,0.487586002666846,6.393454551696777,0.8902887105941772,0.8259191513061523,0.8259191513061523,0.0,0.42874833941459656,0.07648876309394836,0.0005784015090766907,0.3742908537387848,0.4519139230251312,4.0,48
27806,0.4283302426338196,0.5764032602310181,0.9999999403953552,0.9124801158905029,0.6478898525238037,0.005859375,0.0015091748209670186,0.25756582617759705,0.025328120216727257,0.7755668759346008,552.7033081054688,0.03595767915248871,0.2874807119369507,6.4638848304748535,80.83333587646484,100.3287582397461,3.4842991828918457,10.500900268554688,0.0017051222966983914,65.0,157.7006072998047,0.4121734285544426,53.10416793823242,0.3367404149174179,6.810785293579102,0.7819461226463318,0.8260807991027832,0.8260807991027832,0.0,0.2507832646369934,0.1488381326198578,0.0009438018987933479,0.2765496075153351,0.06439145654439926,4.0,48
27877,0.24993765354156494,0.2875168025493622,1.0,0.7552478909492493,0.7316499948501587,0.0263671875,0.0024639018811285496,0.09344576299190521,0.019442493095993996,0.3464175760746002,144.9533233642578,0.12187793850898743,0.4845215082168579,7.200620651245117,79.51851654052734,95.4394760131836,2.4326140880584717,10.535533905029297,0.001217817422002554,73.8125,174.83633422851562,0.42218055143677025,60.75,0.3474678204881801,6.456667900085449,0.7225116491317749,0.9286490678787231,0.9286490678787231,0.0,0.36129140853881836,0.10893049091100693,0.0006230426380502894,0.23803426325321198,0.06164095923304558,4.0,48
27940,0.3120909333229065,0.4724885821342468,0.9999999403953552,0.825075626373291,0.7219387292861938,0.0146484375,0.004445383790880442,0.30347153544425964,0.054638586938381195,1.5454716682434082,428.3330078125,0.07640714943408966,0.38505420088768005,6.831421852111816,72.86666870117188,113.76626586914062,4.547481536865234,10.375399589538574,0.0028684637509286404,68.52083587646484,131.3548583984375,0.5216467567831008,54.125,0.4120517554950469,7.580026626586914,0.8181383013725281,0.757638156414032,0.757638156414032,0.0,0.38384124636650085,0.14790670573711395,0.0011260086420040118,0.4232367277145386,0.16335292160511017,4.0,48
28056,0.36986008286476135,0.4693264961242676,1.0,0.6861577033996582,0.6952042579650879,0.01220703125,0.0019863536581397057,0.16272209584712982,0.022519024088978767,0.43605107069015503,205.5332794189453,0.06591325998306274,0.3815842270851135,6.824032783508301,74.04000091552734,97.41717529296875,2.706381320953369,10.51269817352295,0.0014079655520617962,63.208335876464844,165.93365478515625,0.38092535209023765,52.10416793823242,0.31400602850913273,6.533198356628418,0.6771137714385986,0.8320831060409546,0.8320831060409546,0.0,0.2990604341030121,0.12144359201192856,0.0007318804142646631,0.29572951793670654,0.07755358517169952,4.0,48
28117,0.44337835907936096,0.5303799510002136,1.0000001192092896,1.9169038534164429,0.3491273820400238,0.00341796875,0.0014499721582978964,0.42422041296958923,0.03841593861579895,1.5548222064971924,1334.017333984375,0.02282176911830902,0.17271576821804047,5.852276802062988,79.28571319580078,102.238525390625,2.826087474822998,10.495857238769531,0.001379535999149084,66.95833587646484,176.3402557373047,0.3797110058205656,54.91666793823242,0.3114244544191198,6.395162105560303,0.7614304423332214,0.8729835748672485,0.8729835748672485,0.0,0.23748843371868134,0.13240931928157806,0.0007508740345217623,0.2253427803516388,0.06186547875404358,4.0,48
28202,0.48167094588279724,0.639524519443512,1.0,0.8603964447975159,0.5871303677558899,0.00439453125,0.0011222024913877249,0.255363404750824,0.02116400934755802,0.6370007991790771,570.23583984375,0.02823571488261223,0.2480110079050064,6.15340518951416,82.33333587646484,103.96958923339844,2.6070749759674072,10.520166397094727,0.001217918936163187,59.375,179.0875701904297,0.3315417141097464,49.35416793823242,0.27558678630234723,5.924659252166748,0.7860516905784607,0.832866370677948,0.832866370677948,0.0,0.4563657343387604,0.16142156720161438,0.0009013555045777659,0.287581205368042,0.047880638390779495,4.0,48
28287,0.44960498809814453,0.55897456407547,0.9999999403953552,1.215725302696228,0.6559524536132812,0.05029296875,0.022314075380563736,0.4436818063259125,0.13712894916534424,2.0230164527893066,80.38848876953125,0.19937697052955627,0.5507509112358093,7.261778354644775,75.87378692626953,75.14592742919922,3.0121994018554688,10.4847412109375,0.0020273756235837936,56.520835876464844,92.8084716796875,0.6090051354950305,44.9375,0.4841960995786258,3.828929901123047,0.6862777471542358,0.8454107046127319,0.8454107046127319,0.0,0.4678365886211395,0.05101650208234787,0.0005496966080092947,0.42775577306747437,0.41408345103263855,4.0,48
28373,0.35205838084220886,0.4685915410518646,1.0,1.1245167255401611,0.6171059012413025,0.021484375,0.010410048067569733,0.4845404326915741,0.09355445206165314,1.491054654121399,135.16502380371094,0.10376113653182983,0.44620659947395325,6.7224812507629395,47.59090805053711,92.29187774658203,2.068024158477783,10.520231246948242,0.0011770939454436302,57.125,180.9777069091797,0.3156466117979418,46.583335876464844,0.25739819931118835,6.656380653381348,0.7365164756774902,0.821436882019043,0.821436882019043,0.0,0.24427761137485504,0.13251885771751404,0.0007322385722164873,0.23224948346614838,0.3299306631088257,4.0,48
28480,0.37384188175201416,0.5419230461120605,1.0,1.0519475936889648,0.733958899974823,0.00390625,0.00044447023537941277,0.11378438025712967,0.009231675416231155,0.3138972520828247,741.3367309570312,0.02555946074426174,0.2234347015619278,6.359180450439453,94.625,98.93927764892578,4.415567874908447,10.493339538574219,0.0021380847319960594,68.33333587646484,151.07681274414062,0.45230856165644123,55.770835876464844,0.36915549686122373,6.431771755218506,0.8277919292449951,0.8601822853088379,0.8601822853088379,0.0,0.2960478663444519,0.0921880230307579,0.0006102063006901187,0.2577817738056183,0.018964063376188278,4.0,48
28525,0.306082546710968,0.36569562554359436,1.0,0.7478615045547485,0.6630489230155945,0.01220703125,0.0021799204405397177,0.17857907712459564,0.02676069363951683,0.6182835698127747,292.8899230957031,0.06591325998306274,0.37005186080932617,6.950608253479004,87.80000305175781,112.0707015991211,4.3302106857299805,10.454484939575195,0.0022093108855187893,75.4375,131.36508178710938,0.5742583871451596,62.04166793823242,0.4722843170307196,6.117764949798584,0.7341294288635254,0.8379753828048706,0.8379753828048706,0.0,0.48630964756011963,0.08917155861854553,0.0006788071639636257,0.4080442190170288,0.08526895195245743,4.0,48
28654,0.5188793540000916,0.6350226998329163,1.0,1.3057245016098022,0.5114166140556335,0.01611328125,0.00562986359000206,0.34939274191856384,0.0693039819598198,2.4756860733032227,811.3067626953125,0.08250018209218979,0.4016949534416199,6.957082748413086,79.7272720336914,77.84648895263672,2.44977068901062,10.465028762817383,0.001980785746127367,67.70833587646484,86.69122314453125,0.781028729468628,53.333335876464844,0.6152103285172897,5.943782806396484,0.9904851913452148,0.74329674243927,0.74329674243927,0.0,0.4538401663303375,0.22650274634361267,0.0026127529189415256,0.4861305356025696,0.19360260665416718,4.0,48
28756,0.2913971543312073,0.33769190311431885,1.0,1.058326244354248,0.7840113639831543,0.0087890625,0.0016517475014552474,0.18793216347694397,0.02439459040760994,0.6043409109115601,374.3700866699219,0.05035991966724396,0.3203553259372711,6.668998718261719,72.11111450195312,76.20085906982422,1.6449607610702515,10.526893615722656,0.001094132661819458,52.208335876464844,262.0824279785156,0.19920578528352384,40.583335876464844,0.15484951123179916,13.035124778747559,0.8845129013061523,0.8252309560775757,0.8252309560775757,0.0,0.9413120746612549,0.11319189518690109,0.00043189425577155107,1.5451260805130005,0.0702688917517662,4.0,48
28881,0.4453310966491699,0.6301820874214172,1.0,1.7863415479660034,0.40723180770874023,0.0087890625,0.00798282865434885,0.9082685112953186,0.10685928910970688,2.463588237762451,290.89544677734375,0.05035991966724396,0.3393099904060364,6.444847106933594,71.05555725097656,185.530517578125,9.380428314208984,10.201455116271973,0.005093981511890888,72.89583587646484,127.0511474609375,0.5737518891211865,57.97916793823242,0.4563450948091197,7.316349029541016,1.0454999208450317,0.7605794668197632,0.7605794668197632,0.0,0.3962329626083374,0.19952166080474854,0.0015704042409407472,0.4222660958766937,0.33721742033958435,4.0,48
29083,0.3860420882701874,0.4799153804779053,1.0,0.8302899599075317,0.7481493949890137,0.0048828125,0.0010120418155565858,0.207266166806221,0.019525887444615364,0.7052006125450134,895.9196166992188,0.03085736557841301,0.2586562931537628,6.4147138595581055,76.80000305175781,72.2774887084961,1.8896175622940063,10.520849227905273,0.0013523825909942389,48.145835876464844,123.57603454589844,0.3896049589994453,38.875,0.3145836499747471,6.296087265014648,0.8579444289207458,0.8020024299621582,0.8020024299621582,0.0,0.33028852939605713,0.0709441527724266,0.0005740931324377114,0.3780636489391327,0.043180447071790695,4.0,48
29160,0.4487449824810028,0.5275002717971802,0.9999999403953552,1.193697452545166,0.5241367816925049,0.00341796875,0.0006846332689747214,0.20030413568019867,0.01646447367966175,0.623020589351654,1100.3267822265625,0.02282176911830902,0.20036780834197998,5.886630058288574,71.0,131.23828125,5.4659037590026855,10.392071723937988,0.002948381006717682,87.375,154.510009765625,0.5654973430322311,72.625,0.47003427224853545,9.002510070800781,0.97976154088974,0.8031167984008789,0.8031167984008789,0.0,0.5254448652267456,0.1590355783700943,0.001029289808479342,0.5098469257354736,0.029211020097136497,4.0,48
29421,0.43948814272880554,0.5344842076301575,1.0,1.012940764427185,0.552428126335144,0.01708984375,0.006143238395452499,0.35946720838546753,0.07328354567289352,1.9387767314910889,350.33221435546875,0.08648617565631866,0.3872959315776825,6.835825443267822,85.17142486572266,152.16241455078125,7.040807247161865,10.291274070739746,0.003919097129255533,84.02083587646484,130.39608764648438,0.6443508956941211,67.20833587646484,0.5154168126080483,8.742708206176758,0.9887711405754089,0.8231425285339355,0.8231425285339355,0.0,0.5327246189117432,0.14090871810913086,0.001080620750526971,0.48047173023223877,0.23140180110931396,4.0,48
29585,0.35343676805496216,0.43085628747940063,1.0,0.5614796876907349,0.8006575703620911,0.02001953125,0.0016270792111754417,0.0812745913863182,0.016376616433262825,0.39588144421577454,259.2257385253906,0.09811511635780334,0.42902982234954834,7.015458106994629,66.78048706054688,85.26602172851562,2.56722354888916,10.500587463378906,0.0013661824632436037,74.89583587646484,95.76213836669922,0.7821027928788238,60.79166793823242,0.6348194491970974,4.587941646575928,0.7752258777618408,0.8791095614433289,0.8791095614433289,0.0,0.19433195888996124,0.04118916392326355,0.0004301195088317459,0.2188672572374344,0.05282629653811455,4.0,48
29586,0.42459091544151306,0.6679529547691345,1.0,0.8655568957328796,0.644414484500885,0.01123046875,0.002556019462645054,0.22759686410427094,0.03801693767309189,1.0543029308319092,540.680419921875,0.06158214434981346,0.3362445533275604,6.7498779296875,68.43478393554688,85.59666442871094,3.2887914180755615,10.458968162536621,0.0022990298457443714,49.833335876464844,100.13827514648438,0.49764523903164043,38.97916793823242,0.38925343858100553,5.567798137664795,0.9141523241996765,0.7711837291717529,0.7711837291717529,0.0,0.2388637214899063,0.05954552814364433,0.0005946330516537614,0.28874725103378296,0.10447036474943161,4.0,48
29687,0.3537119925022125,0.4283023476600647,1.0,0.9079606533050537,0.7531403303146362,0.00341796875,0.001667640171945095,0.4879038631916046,0.03622930869460106,1.0001283884048462,561.61572265625,0.02282176911830902,0.20544378459453583,5.968408107757568,68.14286041259766,81.02104187011719,2.481109380722046,10.520217895507812,0.0014114188961684704,53.10416793823242,211.419921875,0.25117863758893055,42.8125,0.20249983832312396,8.927053451538086,0.8793841600418091,0.8816145658493042,0.8816145658493042,0.0,0.6287314891815186,0.17505668103694916,0.0008280046623618076,0.5196413397789001,0.07115264981985092,4.0,48
29733,0.4517640769481659,0.5102500319480896,1.0000001192092896,0.6355175971984863,0.7243622541427612,0.01708984375,0.0014996323734521866,0.0877499207854271,0.017028994858264923,0.36158549785614014,260.9678955078125,0.08648617565631866,0.3961279094219208,7.040175914764404,67.94285583496094,126.75342559814453,6.248064041137695,10.254892349243164,0.004543799441307783,47.41666793823242,113.18939208984375,0.41891441466888024,37.520835876464844,0.33148721077473337,5.690429210662842,0.8915276527404785,0.8238368034362793,0.8238368034362793,0.0,0.7392866611480713,0.06431885063648224,0.0005682409759719085,0.7755976915359497,0.055553317070007324,4.0,48
29788,0.34844741225242615,0.48514848947525024,0.9999999403953552,0.796597957611084,0.7494796514511108,0.00244140625,0.0002820559893734753,0.11553013324737549,0.007850137539207935,0.331775426864624,1561.4896240234375,0.01712392456829548,0.16469912230968475,5.9134521484375,90.80000305175781,101.74707794189453,3.1702349185943604,10.51606559753418,0.0016028281534090638,70.85417175292969,156.90940856933594,0.45156101469278476,59.4375,0.3788013767826257,6.086043357849121,0.713070809841156,0.8504818677902222,0.8504818677902222,0.0,0.29537099599838257,0.14063428342342377,0.0008962769326373236,0.26313909888267517,0.012034389190375805,4.0,48
29824,0.33130016922950745,0.44102761149406433,1.0,1.5246798992156982,0.6185197234153748,0.0029296875,0.0023462348617613316,0.8008481860160828,0.06830447167158127,2.8299057483673096,1468.421875,0.020013848319649696,0.14974716305732727,5.790351867675781,72.83333587646484,77.90648651123047,2.289824962615967,10.51011848449707,0.0014779577031731606,60.91666793823242,124.19161987304688,0.4905054624104152,50.625,0.40763619999219214,5.3440680503845215,0.7521921396255493,0.8416668772697449,0.8416668772697449,0.0,0.3087652027606964,0.11011937260627747,0.0008866892364394518,0.2827463746070862,0.10010602325201035,4.0,48
29833,0.300968736410141,0.369939386844635,1.0,0.7243266105651855,0.7966676950454712,0.03515625,0.006528228987008333,0.18569184839725494,0.04711989313364029,1.0337556600570679,170.74917602539062,0.152232363820076,0.5132083296775818,7.339892864227295,77.80555725097656,98.52143096923828,3.9414315223693848,10.50537109375,0.0017977266106754541,82.66667175292969,140.6314697265625,0.5878248439540935,68.45833587646484,0.4867924370320827,6.315352439880371,0.8517897129058838,0.8589950799942017,0.8589950799942017,0.0,0.2578660845756531,0.11287325620651245,0.0008026173403289602,0.2327844798564911,0.14288710057735443,4.0,48
29860,0.36139652132987976,0.5097368955612183,1.0,0.9044864177703857,0.7209177017211914,0.0693359375,0.0209406316280365,0.3020170032978058,0.12407895177602768,2.7758913040161133,174.22341918945312,0.25191783905029297,0.5825619697570801,7.48573112487793,70.30986022949219,106.67374420166016,3.2365989685058594,10.489544868469238,0.0014284340431913733,77.6875,149.456787109375,0.5197990770265186,63.3125,0.42361742962820864,6.363722801208496,0.853584885597229,0.8355073928833008,0.8355073928833008,0.0,0.21032053232192993,0.11523841321468353,0.0007710483774995084,0.14494946599006653,0.37089788913726807,4.0,48
29876,0.37096071243286133,0.5410947203636169,1.0,1.117233395576477,0.5945252180099487,0.01513671875,0.006959478836506605,0.45977461338043213,0.08277022838592529,2.2879650592803955,375.9745178222656,0.07845399528741837,0.38730862736701965,6.836348533630371,73.54838562011719,144.704345703125,6.277136325836182,10.36506462097168,0.003322911448776722,66.16667175292969,185.9283447265625,0.3558718916509459,54.333335876464844,0.29222728763303124,7.440185546875,0.9196795225143433,0.8125497698783875,0.8125497698783875,0.0,0.46150338649749756,0.17036119103431702,0.0009162733701292171,0.3745953142642975,0.25931039452552795,4.0,48
29945,0.33158308267593384,0.46340376138687134,1.0,1.4476323127746582,0.5916051864624023,0.009765625,0.0025892523117363453,0.2651394307613373,0.039422668516635895,1.304052710533142,649.7070922851562,0.05492175742983818,0.3275879919528961,6.7856035232543945,78.0999984741211,85.8045425415039,2.5396904945373535,10.518451690673828,0.001370301702991128,58.375,117.51614379882812,0.496740261448357,47.54166793823242,0.4045543565109815,5.40950345993042,0.9124451875686646,0.8334072828292847,0.8334072828292847,0.0,0.3178219199180603,0.08457301557064056,0.0007196714666558624,0.31556403636932373,0.10790181905031204,4.0,48
30003,0.3837685286998749,0.43763577938079834,1.0,1.4680787324905396,0.6301761865615845,0.00341796875,0.0009089313680306077,0.26592734456062317,0.01807229593396187,0.5250390768051147,561.5979614257812,0.02282176911830902,0.23031958937644958,6.012729167938232,87.14286041259766,73.69000244140625,1.49421226978302,10.528324127197266,0.0010830939281731844,65.25,187.2419891357422,0.3484795280037953,52.125,0.2783830712214227,11.657023429870605,0.9332370758056641,0.8251289129257202,0.8251289129257202,0.0,0.8713144063949585,0.10852240771055222,0.0005795837152001329,1.1500438451766968,0.038781072944402695,4.0,48
