feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
13020,0.2394852191209793,0.3725772202014923,1.0,1.1409580707550049,0.7079399824142456,0.0341796875,0.26599231362342834,7.782175064086914,1.5038127899169922,13.289481163024902,37.12790298461914,0.1489836424589157,0.5487174391746521,6.515583038330078,84.35713958740234,66.57426452636719,1.0637420415878296,12.154939651489258,0.0003264910774305463,11.541666984558105,9.970646858215332,1.1575645128252319,8.666666984558105,0.8692181258756555,0.9855226278305054,2.6837940216064453,0.716370701789856,0.7296524047851562,0.02083333395421505,0.35958418250083923,1.260290082427673e-05,1.2640003192222723e-06,0.3754928708076477,3.119492769241333,1.0,48
13170,0.31865835189819336,0.4275244474411011,1.0000001192092896,1.6118789911270142,0.6932459473609924,0.0029296875,0.048098210245370865,16.417522430419922,1.169371485710144,41.41572952270508,916.3822021484375,0.020013848319649696,0.18671590089797974,5.992972373962402,88.16666412353516,80.3908462524414,1.2909014225006104,12.160472869873047,0.0003458943101577461,4.3125,9.425606727600098,0.4575302280326229,3.5,0.3713288807221287,1.1415997743606567,1.76047945022583,0.5048011541366577,0.527477502822876,0.0416666679084301,0.5802251696586609,1.7353180737700313e-05,1.841067765799732e-06,0.7234538197517395,1.440381407737732,1.0,48
13180,0.29985755681991577,0.3909752070903778,1.0,1.063374638557434,0.6920515298843384,0.015625,0.09254537522792816,5.922904014587402,0.8144751787185669,13.510844230651855,127.72561645507812,0.08048483729362488,0.44147664308547974,7.224732398986816,91.5625,90.5528564453125,1.0691807270050049,12.166213035583496,0.00026679440634325147,12.645833969116211,10.752286911010742,1.1761064471229223,9.708333969116211,0.9029087523832188,1.208817958831787,2.0741000175476074,0.38537389039993286,0.47974079847335815,0.2083333432674408,0.4445430040359497,2.6888292268267833e-05,2.5007044981032055e-06,0.45431196689605713,1.9949995279312134,1.0,48
13264,0.1584024876356125,0.8742571473121643,0.9999999403953552,0.8996357917785645,0.907741904258728,0.01025390625,0.047373656183481216,4.620059490203857,0.49850669503211975,10.818825721740723,181.9602813720703,0.057165034115314484,0.3913343548774719,7.287784576416016,125.47618865966797,58.43202590942383,0.9266896843910217,12.160157203674316,0.0003080348251387477,3.3333334922790527,3.689042091369629,0.9035769722013982,1.4791667461395264,0.4009622838379526,0.6446667909622192,2.0529134273529053,0.22968582808971405,0.2436842918395996,0.0625,0.5894553661346436,2.5344209007016616e-06,6.870132763626386e-07,0.5853237509727478,1.345592975616455,1.0,48
13287,0.17043153941631317,0.23572836816310883,1.0,1.0646711587905884,0.8171830773353577,0.00537109375,0.02021712251007557,3.7640607357025146,0.27956435084342957,5.125538349151611,206.36688232421875,0.03342986851930618,0.31246116757392883,6.617469787597656,94.09091186523438,66.31832122802734,1.1856067180633545,12.16152572631836,0.00038240058347582817,3.6458334922790527,9.571096420288086,0.38092119527097007,2.7916667461395264,0.2916767965376667,0.8357309103012085,2.5774152278900146,0.2193460315465927,0.33899828791618347,0.25,0.9832310080528259,8.096942110569216e-06,8.459785322971092e-07,3.2774219512939453,0.17028272151947021,1.0,48
13314,0.17207621037960052,0.23420335352420807,0.9999999403953552,0.9387807846069336,0.7824310064315796,0.00732421875,0.037602394819259644,5.1339802742004395,0.4642181396484375,9.6350736618042,217.06704711914062,0.0433073565363884,0.3480193614959717,6.755763053894043,93.46666717529297,66.26770782470703,0.8618085384368896,12.155982971191406,0.00028534734155982733,6.8541669845581055,6.065303802490234,1.1300616088584665,4.458333492279053,0.7350552635299225,0.8466906547546387,2.375225782394409,0.2441229224205017,0.2609241008758545,0.0833333358168602,0.5759133696556091,8.164503924490418e-06,1.3460997465085453e-06,0.790500819683075,0.8679938912391663,1.0,48
13332,0.16783268749713898,0.3124978840351105,1.0,0.9916996359825134,0.8252489566802979,0.00390625,0.01756242848932743,4.495981693267822,0.2847852408885956,6.127305030822754,283.7738342285156,0.02555946074426174,0.2707550525665283,6.150228500366211,75.0,66.1746826171875,0.896965503692627,12.159242630004883,0.0002864770358428359,5.083333492279053,6.647750377655029,0.7646697297357732,3.3958334922790527,0.5108244585394129,0.7635083198547363,2.348649024963379,0.4150015115737915,0.5200340747833252,0.125,0.8130692839622498,7.603327958349837e-06,1.143744502270923e-06,1.117529034614563,0.2411435842514038,1.0,48
13337,0.15342354774475098,0.2069380283355713,1.0,0.9170162677764893,0.8339874148368835,0.00244140625,0.0096487607806921,3.9521324634552,0.19884158670902252,5.129937171936035,467.68768310546875,0.01712392456829548,0.20857180655002594,5.988636016845703,92.0,62.62677001953125,0.7955471873283386,12.15989875793457,0.0002737877657637,2.6666667461395264,4.593308925628662,0.5805546248925566,1.8958333730697632,0.41273804998493757,0.6765055656433105,3.2537670135498047,0.2929111421108246,0.3932052552700043,0.2291666716337204,0.6998573541641235,3.908116923412308e-06,8.508282325837996e-07,0.9298850297927856,0.28048840165138245,1.0,48
13349,0.15668581426143646,0.21972385048866272,0.9999999403953552,1.1211153268814087,0.8451792597770691,0.013671875,0.10788572579622269,7.891070365905762,1.0356559753417969,19.656139373779297,151.89486694335938,0.07226333767175674,0.42042654752731323,7.017703533172607,76.07142639160156,61.7726936340332,1.0779056549072266,12.155935287475586,0.00034340604906901717,4.1875,6.666741847991943,0.6281179156472239,3.4791667461395264,0.5218691259162491,0.8758732676506042,2.008552074432373,0.2387710064649582,0.25488996505737305,0.0833333358168602,0.806424081325531,4.2353858589194715e-06,6.353007134725314e-07,1.240890383720398,1.9183850288391113,1.0,48
13357,0.2163240909576416,0.299614280462265,1.0,1.1051265001296997,0.7599960565567017,0.00634765625,0.04586201161146164,7.225030899047852,0.7435585260391235,20.527965545654297,526.8690185546875,0.03844451159238815,0.30033886432647705,6.848966598510742,117.0,65.30254364013672,0.9327122569084167,12.160009384155273,0.0003060942981392145,5.020833492279053,8.259323120117188,0.6078989056586062,3.5625,0.4313307451320715,1.0101532936096191,1.8482458591461182,0.36310875415802,0.41899406909942627,0.125,0.746431291103363,1.365984462609049e-05,1.6538697434273497e-06,1.0453259944915771,1.6902765035629272,1.0,48
13371,0.19362691044807434,0.2736387848854065,0.9999999403953552,1.0232763290405273,0.778434157371521,0.00244140625,0.026673808693885803,10.925592422485352,0.7024746537208557,27.25425148010254,1193.3743896484375,0.01712392456829548,0.169745534658432,6.070240497589111,105.4000015258789,69.0738525390625,0.8050767183303833,12.167913436889648,0.00027220038464292884,2.8541667461395264,4.816946983337402,0.5925260855241482,2.1458334922790527,0.44547583671713203,0.7711023092269897,2.3076653480529785,0.3420872688293457,0.3692392110824585,0.0625,0.5558695197105408,5.643469194183126e-06,1.1715863184687178e-06,0.6766645312309265,0.7323980927467346,1.0,48
13403,0.13981656730175018,0.24427387118339539,1.0,0.8696835041046143,0.8762962818145752,0.01123046875,0.0513254776597023,4.570199012756348,0.5049353837966919,8.613218307495117,127.22879028320312,0.06158214434981346,0.40542182326316833,7.266219139099121,96.73912811279297,64.42684936523438,0.693123996257782,12.172414779663086,0.00024329926236532629,4.395833492279053,8.772737503051758,0.5010788805363311,3.1458334922790527,0.3585920002278418,0.836249589920044,2.5401523113250732,-0.062145642936229706,0.3100832998752594,0.6458333730697632,0.9621070027351379,1.1459393135737628e-05,1.306250542511817e-06,2.6032121181488037,1.4051600694656372,1.0,48
13438,0.1898096352815628,0.22234806418418884,1.0000001192092896,1.4475878477096558,0.8233553767204285,0.00537109375,0.02320232056081295,4.319850444793701,0.32022997736930847,6.114374160766602,204.4605712890625,0.03342986851930618,0.3127228915691376,6.0283684730529785,96.90908813476562,80.03972625732422,0.9760555624961853,12.160139083862305,0.00024504592875018716,3.8958334922790527,7.971166610717773,0.48874069225368266,3.375,0.4234010102395895,1.1332461833953857,2.0865418910980225,0.502137303352356,0.502137303352356,0.0,0.2039075344800949,2.1215619199210778e-05,2.6615450672012664e-06,0.33106136322021484,0.553920567035675,1.0,48
13444,0.14172020554542542,0.37176212668418884,1.0000001192092896,0.8223013877868652,0.9220411777496338,0.01220703125,0.04851000756025314,3.973939895629883,0.44371920824050903,5.923830986022949,89.63762664794922,0.06591325998306274,0.42012539505958557,6.988094806671143,120.08000183105469,61.61677169799805,0.7983406782150269,12.16859245300293,0.00027371756732463837,3.3958334922790527,4.592723846435547,0.739394224087879,2.4375,0.5307307985836024,0.7065345644950867,1.9745702743530273,0.26402756571769714,0.42087361216545105,0.25,0.5746427178382874,4.055097633681726e-06,8.829395714701042e-07,0.7060451507568359,0.9101199507713318,1.0,48
13500,0.1916825771331787,0.3017701506614685,1.0000001192092896,1.1198852062225342,0.7558740973472595,0.01025390625,0.06579045951366425,6.416136264801025,0.9246127009391785,33.321533203125,849.460693359375,0.057165034115314484,0.35851848125457764,6.987786293029785,101.14286041259766,62.053192138671875,0.7425912618637085,12.165533065795898,0.00027452013455331326,4.645833492279053,4.127772808074951,1.1255061014830043,2.6458334922790527,0.6409833120401662,0.7285113334655762,2.1924712657928467,0.38125738501548767,0.45429229736328125,0.1666666716337204,0.349721223115921,5.36240895598894e-06,1.2991046727445091e-06,0.37259504199028015,0.9898673892021179,1.0,48
13546,0.186294287443161,0.2890744209289551,1.0,0.9197714924812317,0.8219600319862366,0.00341796875,0.013969628140330315,4.087113857269287,0.2420015037059784,5.561283111572266,325.5301513671875,0.02282176911830902,0.2534216046333313,6.422372817993164,121.0,54.012901306152344,0.9084743857383728,12.16080093383789,0.0002684725041035563,3.3958334922790527,6.822775840759277,0.4977202192420179,1.9375,0.28397532652115254,0.6695855855941772,1.8498566150665283,0.3629196286201477,0.49551957845687866,0.2083333432674408,0.9427818655967712,5.508273716259282e-06,8.073361688477997e-07,2.0193536281585693,0.07592356950044632,1.0,48
13588,0.12732641398906708,0.25660839676856995,0.9999999403953552,1.0222171545028687,0.8667292594909668,0.00390625,0.024590525776147842,6.295174598693848,0.42424505949020386,11.011571884155273,437.66790771484375,0.02555946074426174,0.2629074156284332,6.145760536193848,85.625,57.538211822509766,0.7314918041229248,12.162302017211914,0.0002601539308670908,2.2291667461395264,4.108620643615723,0.5425584238782877,1.4166667461395264,0.34480349138410055,0.6624722480773926,2.4434518814086914,0.23111896216869354,0.2980659604072571,0.2291666716337204,0.514505922794342,4.541777798294788e-06,1.1054264146527796e-06,0.6207791566848755,0.7608363032341003,1.0,48
13609,0.14129941165447235,0.2004362791776657,1.0,0.8445961475372314,0.8632766604423523,0.009765625,0.045572247356176376,4.666598320007324,0.47505971789360046,7.978671550750732,132.55551147460938,0.05492175742983818,0.3886494040489197,7.1002936363220215,103.0999984741211,63.36886978149414,0.8246405124664307,12.16866683959961,0.0002678580640349537,3.3125,4.28127384185791,0.7737183171691997,2.2708334922790527,0.530410707386447,0.7069603800773621,2.2347378730773926,0.21550697088241577,0.27511343359947205,0.1875,0.606090247631073,3.7617835459968774e-06,8.786598746455816e-07,0.7149859070777893,0.8847458958625793,1.0,48
13688,0.26532527804374695,0.4403139650821686,1.0,1.245623230934143,0.7186161279678345,0.00341796875,0.024368925020098686,7.129651069641113,0.5082791447639465,16.83312225341797,751.5291748046875,0.02282176911830902,0.22585992515087128,6.292807579040527,99.71428680419922,98.2470932006836,1.1806659698486328,12.191797256469727,0.0002727244282141328,5.958333492279053,8.99484634399414,0.6624163724189983,4.625,0.5141833243150706,1.0531858205795288,2.4790971279144287,0.3763865828514099,0.3763865828514099,0.0,0.8023331761360168,1.2621635505638551e-05,1.4032074600178069e-06,1.1757173538208008,0.7329819798469543,1.0,48
13807,0.219784215092659,0.32313594222068787,1.0,1.129563331604004,0.7929086089134216,0.00732421875,0.03905337303876877,5.33208703994751,0.5061938762664795,12.566900253295898,294.524658203125,0.0433073565363884,0.34169304370880127,6.87031364440918,89.5999984741211,60.4135856628418,0.9665923118591309,12.158714294433594,0.00035499961813911796,3.9375,4.817210674285889,0.8173817293988049,2.7708334922790527,0.5751945833130622,0.842749297618866,2.7772440910339355,0.3747272491455078,0.40526002645492554,0.0625,0.17764286696910858,7.895607268437743e-06,1.6390413012646136e-06,0.3741995692253113,0.9460721015930176,1.0,48
13829,0.12998217344284058,0.17183244228363037,1.0,0.8546000719070435,0.892488956451416,0.015625,0.0884755402803421,5.6624345779418945,0.8665658235549927,23.368623733520508,344.6346130371094,0.08048483729362488,0.4321378767490387,7.508143424987793,108.75,71.92670440673828,0.9355705380439758,12.177539825439453,0.00027232355205342174,4.583333492279053,5.10001277923584,0.8986905879829757,3.3125,0.6495081751542683,0.8247828483581543,1.8507393598556519,0.23076167702674866,0.23076167702674866,0.0,0.43918663263320923,9.525348104943987e-06,1.86771063104946e-06,0.6248573064804077,2.2868192195892334,1.0,48
13890,0.21210205554962158,0.3449856638908386,1.0000001192092896,1.138400673866272,0.7645964026451111,0.00341796875,0.03381216153502464,9.892472267150879,0.693638026714325,22.26671600341797,666.8792114257812,0.02282176911830902,0.2262880802154541,6.362642288208008,106.0,68.42160034179688,0.9531508684158325,12.160209655761719,0.00028997313347645104,7.7916669845581055,7.5145673751831055,1.0368749902917063,5.9166669845581055,0.7873596284763286,1.047114610671997,1.581277847290039,0.336378276348114,0.3612213134765625,0.0625,0.5471085906028748,1.5240226275636815e-05,2.0280909724339985e-06,0.5329774022102356,1.1698511838912964,1.0,48
13937,0.22420170903205872,0.42484337091445923,1.0,1.337972640991211,0.6783370971679688,0.01220703125,0.07568832486867905,6.200387477874756,0.7962779402732849,18.091636657714844,238.78323364257812,0.06591325998306274,0.4028734266757965,7.036067008972168,76.23999786376953,58.84743881225586,0.8593437075614929,12.15921401977539,0.00027204793877899647,3.2708334922790527,7.895733833312988,0.4142532609618255,2.2916667461395264,0.2902411342145698,0.7657045125961304,2.619854688644409,0.2673940062522888,0.41289234161376953,0.2708333432674408,0.9475623965263367,7.120645932445768e-06,9.018345949536213e-07,2.149651050567627,1.4201769828796387,1.0,48
13942,0.24199926853179932,0.43904027342796326,1.0,1.2294121980667114,0.8307366967201233,0.00439453125,0.03930281102657318,8.943572998046875,0.7383835911750793,23.078649520874023,615.8823852539062,0.02823571488261223,0.2543734610080719,6.439790725708008,106.0,76.0882339477539,1.0691696405410767,12.149572372436523,0.00033249970874749124,3.1875,9.456747055053711,0.3370609341746094,2.5625,0.270970554924686,1.1478993892669678,1.8999236822128296,0.41096290946006775,0.44190821051597595,0.0833333358168602,0.43305346369743347,2.270564073114656e-05,2.400999051254375e-06,0.7075582146644592,1.1073302030563354,1.0,48
14001,0.2204122394323349,0.34289315342903137,0.9999999403953552,1.27702796459198,0.7598180770874023,0.00390625,0.04448576644062996,11.38835620880127,0.8074464797973633,23.223655700683594,488.88555908203125,0.02555946074426174,0.25289374589920044,6.111965179443359,70.5,109.31875610351562,1.0846283435821533,12.177116394042969,0.00022690778132528067,5.625,6.391085624694824,0.8801321593101443,4.375,0.6845472350190012,0.9834029674530029,1.9403846263885498,0.36733192205429077,0.388674259185791,0.0833333358168602,0.546262800693512,9.102790500037372e-06,1.4242948726303576e-06,0.6982033252716064,0.7550265789031982,1.0,48
14033,0.18851767480373383,0.26380157470703125,1.0,1.0366125106811523,0.7913423776626587,0.01708984375,0.09148333966732025,5.353082180023193,0.75162273645401,12.12826919555664,104.85533142089844,0.08648617565631866,0.4563940763473511,6.669119834899902,63.54285430908203,58.354557037353516,0.627159595489502,12.165308952331543,0.0002406786079518497,7.2291669845581055,6.119542121887207,1.1813248162618175,4.3541669845581055,0.7115184258426411,0.8652268648147583,1.901216983795166,0.34133344888687134,0.3823537826538086,0.1666666716337204,0.5820813179016113,5.486546342581278e-06,8.965615767219631e-07,0.8547316193580627,1.8651485443115234,1.0,48
14084,0.14327071607112885,0.17665347456932068,1.0,0.9079716801643372,0.8781005144119263,0.01123046875,0.050039902329444885,4.4557271003723145,0.4927557408809662,9.859910011291504,142.86180114746094,0.06158214434981346,0.4057373106479645,7.202106475830078,102.78260803222656,66.11864471435547,0.708259642124176,12.17419147491455,0.00023735003196634352,5.395833492279053,6.048548698425293,0.8920873010021323,3.6458334922790527,0.6027616983890051,0.802276611328125,2.6640501022338867,0.2705133557319641,0.3898201584815979,0.1875,0.6831183433532715,6.236515673663234e-06,1.0310763745650447e-06,1.0485883951187134,0.8779072761535645,1.0,48
14126,0.1684558093547821,0.27029380202293396,1.0,0.9549564719200134,0.8614953756332397,0.0078125,0.036923717707395554,4.726235866546631,0.43805834650993347,8.41112995147705,193.64707946777344,0.04568839073181152,0.35741984844207764,6.947922706604004,97.875,71.38947296142578,1.111429214477539,12.16012191772461,0.00034624896943569183,4.4166669845581055,5.576449394226074,0.7920213498594579,3.0208334922790527,0.5417127052187966,0.8959475755691528,2.411872148513794,0.39326247572898865,0.39326247572898865,0.0,0.27525559067726135,8.494695066474378e-06,1.523316083534575e-06,0.42481839656829834,0.9090271592140198,1.0,48
14137,0.1938585489988327,0.32385244965553284,0.9999999403953552,0.9900929927825928,0.7819516658782959,0.00732421875,0.042598575353622437,5.816125392913818,0.5478187799453735,13.809810638427734,299.6368103027344,0.0433073565363884,0.3431749939918518,6.929615020751953,107.66666412353516,94.56329345703125,1.3504854440689087,12.157563209533691,0.0003037640417460352,5.6041669845581055,9.455371856689453,0.5926966240535874,4.333333492279053,0.4582932911972561,1.0241469144821167,2.098284959793091,0.19824251532554626,0.266650915145874,0.2291666716337204,0.9415922164916992,1.6775098629295826e-05,1.7741342028432754e-06,2.2281432151794434,1.21480131149292,1.0,48
14206,0.23777392506599426,0.32371699810028076,1.0,1.0469228029251099,0.7510852813720703,0.00341796875,0.020127244293689728,5.8886566162109375,0.35850515961647034,8.587224960327148,373.3802490234375,0.02282176911830902,0.24926979839801788,5.911301612854004,67.14286041259766,64.69745635986328,0.7461334466934204,12.166511535644531,0.00025897283921949565,5.270833492279053,4.908397197723389,1.0738400478236294,3.7291667461395264,0.7597524381832145,0.8433016538619995,2.2442989349365234,0.3285609781742096,0.3402782678604126,0.02083333395421505,0.39539074897766113,5.644169505103491e-06,1.1499007244610035e-06,0.5231460332870483,0.4149630069732666,1.0,48
14253,0.1427021324634552,0.1953931748867035,1.0,0.9546025395393372,0.8536665439605713,0.00390625,0.01883263885974884,4.821155548095703,0.30927515029907227,6.268984317779541,300.0727233886719,0.02555946074426174,0.2688509225845337,6.414588451385498,99.0,60.752498626708984,0.7033472657203674,12.168121337890625,0.00026044645346701145,1.9166667461395264,4.193680286407471,0.4570369247702179,1.25,0.29806754727364804,0.6614671945571899,2.173388957977295,0.29606884717941284,0.3082801103591919,0.0416666679084301,0.596900463104248,4.7860771701380145e-06,1.1412594265323521e-06,0.662452757358551,0.2529291808605194,1.0,48
14330,0.14414462447166443,0.2687820494174957,0.9999999403953552,0.877034068107605,0.8922802209854126,0.00732421875,0.03823003172874451,5.2196736335754395,0.47152331471443176,10.033502578735352,213.99649047851562,0.0433073565363884,0.3480094373226166,6.853233337402344,96.66666412353516,55.787567138671875,0.7260362505912781,12.159153938293457,0.0002740085474215448,3.5416667461395264,5.6553802490234375,0.6262473227133795,2.5,0.44205692376054234,0.7498995661735535,2.2237043380737305,0.20014028251171112,0.21238355338573456,0.1041666716337204,0.7994611263275146,9.521943866275251e-06,1.683696485498481e-06,1.0565227270126343,0.6778647303581238,1.0,48
14337,0.18419744074344635,0.23613077402114868,0.9999999403953552,1.016904354095459,0.8089215755462646,0.0087890625,0.0508248433470726,5.782737731933594,0.5939072370529175,12.072687149047852,216.078857421875,0.05035991966724396,0.36679282784461975,6.610556125640869,76.38888549804688,63.094688415527344,0.6193417310714722,12.171510696411133,0.00021739787189289927,2.5833334922790527,4.654492378234863,0.5550193827384768,1.8541667461395264,0.3983606785621337,0.6719225645065308,1.1664854288101196,0.25830933451652527,0.25840243697166443,0.02083333395421505,0.7129114270210266,4.4304210859991144e-06,9.518591323079327e-07,1.0098694562911987,0.7719801068305969,1.0,48
14390,0.10858900845050812,0.14526744186878204,1.0,0.8805869221687317,0.8927279710769653,0.00341796875,0.023631282150745392,6.913837909698486,0.4776642322540283,13.784560203552246,683.396484375,0.02282176911830902,0.2317361980676651,6.193832874298096,84.42857360839844,91.60904693603516,0.8769018650054932,12.218778610229492,0.00020173007214907557,2.5208334922790527,3.575201988220215,0.705088409979061,1.8958333730697632,0.5302730793990201,0.669863224029541,1.9607175588607788,0.26186856627464294,0.2953144907951355,0.125,0.2618390619754791,4.534072104434017e-06,1.2682002602065957e-06,0.3323879837989807,0.7589619159698486,1.0,48
14395,0.15879492461681366,0.2105812132358551,1.0000001192092896,0.9635173082351685,0.8181113600730896,0.0087890625,0.056789133697748184,6.461341381072998,0.6641479134559631,15.488265991210938,233.45358276367188,0.05035991966724396,0.3668273985385895,6.837010383605957,100.38888549804688,61.44849395751953,0.6965488195419312,12.16555118560791,0.0002649278030730784,4.0416669845581055,5.68558406829834,0.7108622313730257,2.5625,0.45070127619446626,0.7304174304008484,2.4182076454162598,0.2918114960193634,0.4092194736003876,0.1875,0.8662422299385071,5.1904298743465915e-06,9.129105827769335e-07,1.5903801918029785,1.1171907186508179,1.0,48
14411,0.1877979338169098,0.2793164849281311,1.0,0.9264252185821533,0.814846396446228,0.0107421875,0.059017881751060486,5.494028091430664,0.6067972183227539,11.726556777954102,155.5027618408203,0.05938481166958809,0.39675846695899963,7.147707939147949,100.31818389892578,54.82846450805664,0.673302948474884,12.16308307647705,0.0002750756684690714,3.5416667461395264,4.196009635925293,0.8440559114488231,1.9375,0.4617482235488874,0.6774871349334717,1.7801685333251953,0.21638205647468567,0.243514746427536,0.0833333358168602,0.5825439691543579,5.599800715572201e-06,1.3345538232997431e-06,0.6677820086479187,1.0798276662826538,1.0,48
14542,0.21009527146816254,0.298892080783844,0.9999999403953552,1.0689339637756348,0.801169216632843,0.0078125,0.031963322311639786,4.091305255889893,0.36596134305000305,5.505126953125,139.6555633544922,0.04568839073181152,0.3616138696670532,6.5627312660217285,67.9375,59.0499382019043,0.7683362364768982,12.161582946777344,0.00028304976876825094,3.4791667461395264,5.4134368896484375,0.6426909208760654,2.6041667461395264,0.4810560821921925,0.7326869964599609,1.7856903076171875,0.32450637221336365,0.3940977454185486,0.125,0.43073830008506775,9.267039786209352e-06,1.7118588353382632e-06,0.46650221943855286,0.7184188961982727,1.0,48
14684,0.22810278832912445,0.5357666611671448,0.9999999403953552,1.0817151069641113,0.7549490928649902,0.01904296875,0.12138738483190536,6.374393939971924,0.9724361896514893,12.739872932434082,95.50267028808594,0.09429078549146652,0.46564802527427673,6.963473796844482,75.20513153076172,57.52713394165039,0.6951658725738525,12.161224365234375,0.0002500345872249454,6.375,5.668389797210693,1.1246580099149914,4.9166669845581055,0.8673833578459389,0.8997008204460144,2.0907907485961914,0.3159017562866211,0.3176770806312561,0.02083333395421505,0.2500942647457123,9.853425581241027e-06,1.7383112164774902e-06,0.3534834384918213,2.409893751144409,1.0,48
14789,0.13304977118968964,0.1611378788948059,1.0,0.8648689389228821,0.874057412147522,0.00537109375,0.02041977271437645,3.801790475845337,0.28518494963645935,6.097824573516846,231.48731994628906,0.03342986851930618,0.3113751709461212,6.824851036071777,110.54545593261719,59.051273345947266,0.6741228103637695,12.162906646728516,0.0002562661247793585,2.1458334922790527,3.3514513969421387,0.6402699104734774,1.25,0.37297273575584944,0.6235033273696899,2.488945960998535,0.24536043405532837,0.25431469082832336,0.0625,0.2115543782711029,4.203217940812465e-06,1.2541485554903144e-06,0.2904376983642578,0.5413474440574646,1.0,48
14817,0.15626534819602966,0.9643754363059998,1.0,0.8593982458114624,0.9249354600906372,0.0341796875,0.13228058815002441,3.870151996612549,0.7132024765014648,6.159478664398193,28.1960391998291,0.1489836424589157,0.5555304288864136,7.965143203735352,97.34285736083984,54.50815200805664,0.6384339332580566,12.1602144241333,0.0002520460984669626,5.5625,5.874823570251465,0.946836943103899,3.4791667461395264,0.5922163786900653,0.7448900938034058,1.9858636856079102,0.3784956634044647,0.49873262643814087,0.1875,0.7604851722717285,7.468786861863919e-06,1.2713210464686374e-06,0.9646772146224976,1.4981619119644165,1.0,48
14833,0.20147232711315155,0.3712208867073059,1.0,1.1085166931152344,0.7929685711860657,0.00927734375,0.0527043379843235,5.680973052978516,0.5817971229553223,11.678008079528809,172.6953125,0.05265381559729576,0.3776663839817047,7.0194220542907715,91.10526275634766,59.46852111816406,0.6249767541885376,12.162507057189941,0.00024538725847378373,2.9375,6.092652797698975,0.4821380920127323,2.125,0.34878074741346593,0.7298170924186707,2.704094886779785,0.2565372884273529,0.28101223707199097,0.0625,0.8849853277206421,7.176287908805534e-06,1.1778593225823119e-06,1.5379810333251953,0.7007600665092468,1.0,48
14836,0.21186497807502747,0.31016889214515686,0.9999998807907104,1.4203732013702393,0.7390893697738647,0.00390625,0.01562785543501377,4.000730991363525,0.2518865764141083,5.113384246826172,271.35955810546875,0.02555946074426174,0.27157506346702576,5.752476215362549,103.75,77.1357421875,1.8730964660644531,12.1612548828125,0.00034478664747439325,5.4166669845581055,9.466787338256836,0.5721758380424063,4.208333492279053,0.4445366033339655,1.0875422954559326,2.3143701553344727,0.547450065612793,0.5581561326980591,0.02083333395421505,0.5907246470451355,2.6588892069412395e-05,2.8086499771549566e-06,0.6467475295066833,0.24361543357372284,1.0,48
14887,0.30410847067832947,0.38734889030456543,1.0,1.2037018537521362,0.6543020009994507,0.0029296875,0.02392428368330002,8.166155815124512,0.497486412525177,15.114814758300781,631.4547729492188,0.020013848319649696,0.21744132041931152,5.692071914672852,62.5,107.07678985595703,1.0886626243591309,12.216442108154297,0.0002131056389771402,7.4166669845581055,6.685080528259277,1.1094356967147811,5.9791669845581055,0.8944046298827413,0.9929749369621277,2.003732204437256,0.3852735757827759,0.4111810326576233,0.0625,0.5581361651420593,1.0897611900873017e-05,1.6301392090200064e-06,0.6971803307533264,0.40098533034324646,1.0,48
14902,0.10742416232824326,0.15677319467067719,1.0,0.9004265666007996,0.9045298099517822,0.0078125,0.03476915508508682,4.450451850891113,0.42567652463912964,10.822336196899414,278.64300537109375,0.04568839073181152,0.3543092608451843,6.972864627838135,94.5,55.69207763671875,0.652214765548706,12.16404914855957,0.000254797691013664,2.0416667461395264,3.3105475902557373,0.6167157197745199,1.3958333730697632,0.42163217135495534,0.6011934280395508,2.2929415702819824,0.3030269145965576,0.3678710460662842,0.125,0.27861741185188293,3.659632739072549e-06,1.105446343314878e-06,0.36144575476646423,0.6834073662757874,1.0,48
14961,0.212924525141716,0.30786651372909546,1.0000001192092896,1.294512391090393,0.6864591836929321,0.00244140625,0.010193387046456337,4.175211429595947,0.20936788618564606,5.581150531768799,464.3398132324219,0.01712392456829548,0.20910751819610596,5.828794002532959,78.80000305175781,60.97908401489258,0.7457221746444702,12.162775039672852,0.00025909056421369314,5.395833492279053,6.62646484375,0.8142853861551054,3.8125,0.5753444836944179,0.8562018275260925,1.9271148443222046,0.3436776101589203,0.44968104362487793,0.1875,0.7258467674255371,8.125289241434075e-06,1.226187631076904e-06,0.9126723408699036,0.16707153618335724,1.0,48
