feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
6628,0.28352653980255127,0.3687795400619507,1.000032663345337,1.8139005899429321,0.49194422364234924,0.00634765625,0.008402650244534016,1.3237406015396118,0.13777956366539001,3.5811898708343506,396.01458740234375,0.03844451159238815,0.28558769822120667,6.543973922729492,73.61538696289062,35.04262161254883,0.6527643799781799,10.538125991821289,0.000989949214272201,11.395833969116211,2.9907002449035645,3.8104233115410193,0.6185221076011658,0.6185221076011658,6.469550135079771e-05,2.163222517693731e-05,0.2645004093647003,0.3585130274295807,1.0,48
6730,0.34188583493232727,0.44919735193252563,1.0000301599502563,1.0862720012664795,0.5701802372932434,0.02001953125,0.023890912532806396,1.1933802366256714,0.25357121229171753,5.991325855255127,314.5886535644531,0.09811511635780334,0.42225557565689087,7.541153907775879,85.1463394165039,30.520252227783203,1.4110503196716309,10.50759506225586,0.0015491287922486663,11.125,2.7888622283935547,3.98908194418676,0.5234552621841431,0.5234552621841431,5.1220355089753866e-05,1.8366039879853624e-05,0.22171178460121155,0.7846409678459167,1.0,48
6872,0.36150240898132324,0.41872212290763855,1.0000323057174683,1.2408556938171387,0.5184255838394165,0.01513671875,0.011204339563846588,0.7402092814445496,0.10683570057153702,1.792880892753601,138.96200561523438,0.07845399528741837,0.4228304922580719,7.381248474121094,80.0,30.877487182617188,0.80975741147995,10.53507137298584,0.0011502521811053157,17.125,7.1789093017578125,2.3854598597522623,0.32130682468414307,0.32130682468414307,0.0004469917039386928,6.226457035842446e-05,0.5402623414993286,0.3714641034603119,1.0,48
7107,0.4856179356575012,0.6812294125556946,1.0000449419021606,2.2300267219543457,0.31108659505844116,0.00244140625,0.009153504855930805,3.7492756843566895,0.2587108016014099,9.488370895385742,1089.777587890625,0.01712392456829548,0.1457517296075821,5.8925933837890625,86.5999984741211,38.22658920288086,1.2070765495300293,10.53026008605957,0.001335094915702939,16.291667938232422,3.593428611755371,4.53373912580293,0.5906819105148315,0.5906819105148315,6.695015326840803e-05,1.8631274004742366e-05,0.3505238890647888,0.39054954051971436,1.0,48
7112,0.3541092574596405,0.506709635257721,1.000064730644226,1.2558454275131226,0.5188236236572266,0.00341796875,0.002612052019685507,0.7642117738723755,0.04944097250699997,1.594823956489563,618.3616943359375,0.02282176911830902,0.24220573902130127,6.245027542114258,79.42857360839844,49.924713134765625,1.350831389427185,10.52114486694336,0.0013864095089957118,11.458333969116211,3.9016330242156982,2.9368046324786032,0.6381443738937378,0.6381443738937378,9.692575258668512e-05,2.4842354915669056e-05,0.25463685393333435,0.1114475429058075,1.0,48
7163,0.22288821637630463,0.26057830452919006,1.0000343322753906,2.3699469566345215,0.4335586130619049,0.0029296875,0.008989252150058746,3.068331480026245,0.19001930952072144,5.699307441711426,589.994384765625,0.020013848319649696,0.2093365341424942,6.135092258453369,84.33333587646484,35.86063003540039,0.7632997035980225,10.520256042480469,0.0011539370752871037,3.3541667461395264,3.3043744564056396,1.0150685947492049,0.625762403011322,0.625762403011322,6.213588494574651e-05,1.8804129367739406e-05,0.3483871519565582,0.38354143500328064,1.0,48
7220,0.3226187229156494,0.4229000210762024,1.0001314878463745,1.854327917098999,0.48946070671081543,0.00830078125,0.03604307770729065,4.342130661010742,0.5272835493087769,13.939953804016113,367.3829040527344,0.04803864285349846,0.3173646628856659,6.564058303833008,69.5882339477539,44.3542594909668,1.6904126405715942,10.491337776184082,0.0022595643531531096,10.0625,4.682097434997559,2.1491436515809736,0.6082581281661987,0.6082581281661987,0.00023235291882883757,4.962581867600552e-05,0.4347030222415924,1.5367079973220825,1.0,48
7307,0.4047355353832245,0.4891914129257202,1.000030517578125,1.7633949518203735,0.40498337149620056,0.01708984375,0.03174255043268204,1.85739266872406,0.3510429263114929,7.7678446769714355,273.26153564453125,0.08648617565631866,0.40467527508735657,7.2376861572265625,81.5999984741211,37.922386169433594,0.866082489490509,10.535367965698242,0.0011097523383796215,9.895833969116211,3.15156888961792,3.1399706889847567,0.5983612537384033,0.5983612537384033,5.287321255309507e-05,1.6776790937207544e-05,0.31061816215515137,1.1160030364990234,1.0,48
7463,0.34110596776008606,0.416000634431839,1.0000437498092651,1.2515833377838135,0.48639610409736633,0.02294921875,0.018858924508094788,0.8217676281929016,0.19381184875965118,5.370166301727295,363.0579833984375,0.1093050092458725,0.4355807602405548,7.451170444488525,69.8723373413086,51.61720275878906,1.456393837928772,10.513280868530273,0.001375755062326789,11.604166984558105,4.354201793670654,2.665050337073405,0.6074258685112,0.6074258685112,9.78871394181624e-05,2.2481075483373818e-05,0.5192086100578308,0.596336841583252,1.0,48
7635,0.49466195702552795,0.6265050172805786,1.0000618696212769,2.2275519371032715,0.34131237864494324,0.00341796875,0.02478099800646305,7.2502121925354,0.6529324054718018,25.85127830505371,1262.97607421875,0.02282176911830902,0.17583689093589783,5.977008819580078,73.42857360839844,43.99831771850586,1.2271497249603271,10.530806541442871,0.001157084945589304,12.541666984558105,3.4515738487243652,3.633608173516896,0.6142013669013977,0.6142013669013977,8.187523781089112e-05,2.3721131623459052e-05,0.3168259859085083,1.05732262134552,1.0,48
7653,0.3371374011039734,0.49387675523757935,1.0000624656677246,1.3449809551239014,0.5596403479576111,0.0126953125,0.013581771403551102,1.0698256492614746,0.16161352396011353,4.577202796936035,396.4123229980469,0.06804874539375305,0.38264450430870056,7.1371612548828125,76.0,34.70849609375,0.8992552757263184,10.524991035461426,0.0012641893699765205,6.1875,3.1404359340667725,1.970267857776258,0.5919926762580872,0.5919926762580872,5.6974688050104305e-05,1.8142286314658516e-05,0.3727332055568695,0.5062933564186096,1.0,48
7753,0.48776817321777344,0.5848227739334106,1.0000287294387817,1.1958695650100708,0.4877621531486511,0.1044921875,0.11473581939935684,1.0980324745178223,0.4626261293888092,4.562346458435059,30.186832427978516,0.33484265208244324,0.6548082232475281,8.38316535949707,74.03738403320312,26.403982162475586,1.0078672170639038,10.534383773803711,0.001596245914697647,17.20833396911621,4.644642353057861,3.704985793090618,0.4038505554199219,0.4038505554199219,0.0001679889828665182,3.6168335414294514e-05,0.3125874698162079,1.1984996795654297,1.0,48
7922,0.4555068910121918,0.6326190829277039,1.0000476837158203,2.3744447231292725,0.30971553921699524,0.00244140625,0.003958453424274921,1.621382474899292,0.10723284631967545,3.792849540710449,1019.3050537109375,0.01712392456829548,0.15808363258838654,5.985990524291992,88.5999984741211,44.153533935546875,1.2125946283340454,10.517101287841797,0.0013731273356825113,9.4375,3.958660840988159,2.3840132699532,0.6337649822235107,0.6337649822235107,0.00010725115134846419,2.7092786016688498e-05,0.25881072878837585,0.16889400780200958,1.0,48
7993,0.2972802221775055,0.3845899999141693,1.0000437498092651,1.1854857206344604,0.49820125102996826,0.0224609375,0.0200529545545578,0.8927924036979675,0.1977115124464035,4.2728142738342285,210.5353546142578,0.10746800154447556,0.4326403737068176,7.459482669830322,74.28260803222656,42.345909118652344,0.8897884488105774,10.528517723083496,0.0010832000989466906,12.041666984558105,3.957954168319702,3.042396764095495,0.6005175113677979,0.6005175113677979,9.43202103371732e-05,2.383054630946122e-05,0.2992728352546692,0.6631386876106262,1.0,48
8093,0.39241018891334534,0.5160344243049622,1.0000431537628174,1.9308279752731323,0.3768428564071655,0.00341796875,0.006106259301304817,1.7865170240402222,0.1612257957458496,6.780747890472412,1532.6510009765625,0.02282176911830902,0.18581146001815796,5.878550052642822,64.42857360839844,36.09726333618164,1.2450008392333984,10.517356872558594,0.0016973717138171196,7.0625,3.6444480419158936,1.9378791793416372,0.5202512145042419,0.5202512145042419,0.00012907347991131246,3.541646857703412e-05,0.2584325969219208,0.26053372025489807,1.0,48
8105,0.33693501353263855,0.48414215445518494,1.0000542402267456,1.5935661792755127,0.45281916856765747,0.0029296875,0.01264251209795475,4.315310955047607,0.3380502462387085,11.617737770080566,969.3490600585938,0.020013848319649696,0.15946558117866516,5.944666862487793,72.16666412353516,40.17964172363281,0.9268167018890381,10.520245552062988,0.0011426275596022606,6.208333492279053,3.706803798675537,1.67484814754664,0.47594118118286133,0.47594118118286133,0.00010153350740438327,2.7391119855534462e-05,0.3025074005126953,0.5394138693809509,1.0,48
8404,0.4592207074165344,0.5919060707092285,1.0000683069229126,3.611494779586792,0.295104444026947,0.00244140625,0.014060585759580135,5.759215831756592,0.34728533029556274,10.820905685424805,727.5040283203125,0.01712392456829548,0.17067477107048035,5.693121910095215,68.19999694824219,40.22182846069336,1.2573447227478027,10.529399871826172,0.0015055774711072445,11.25,3.7652978897094727,2.9878114028821043,0.5243245363235474,0.5243245363235474,0.00012795034854207188,3.398146758904373e-05,0.33936595916748047,0.5999183058738708,1.0,48
8456,0.3267929255962372,0.43302109837532043,1.000065803527832,1.2513878345489502,0.5006504058837891,0.005859375,0.006728839594870806,1.1483886241912842,0.12429814785718918,4.760282516479492,1069.2017822265625,0.03595767915248871,0.2807031273841858,6.489079475402832,69.75,43.502540588378906,1.2671946287155151,10.511442184448242,0.0014331802958622575,8.458333969116211,3.8488078117370605,2.1976503792539996,0.5974685549736023,0.5974685549736023,7.105081022018567e-05,1.8460472310129195e-05,0.3774811029434204,0.28709712624549866,1.0,48
8549,0.45726466178894043,0.6144259572029114,1.0000431537628174,1.7557026147842407,0.3314583897590637,0.00390625,0.009576590731739998,2.4516072273254395,0.21015354990959167,7.589541435241699,909.29296875,0.02555946074426174,0.21707646548748016,6.123600006103516,77.75,38.830570220947266,1.7860846519470215,10.520357131958008,0.0017278704326599836,13.875,3.6474971771240234,3.8039782591142046,0.5832171440124512,0.5832171440124512,8.989499474409968e-05,2.464566526917051e-05,0.3464323878288269,0.40860119462013245,1.0,48
8720,0.4174668490886688,0.5422804951667786,1.000051736831665,1.9472845792770386,0.3175104260444641,0.00439453125,0.007463609334081411,1.6983857154846191,0.14300934970378876,4.1774702072143555,606.8046875,0.02823571488261223,0.24842569231987,6.4456281661987305,92.33333587646484,37.345645904541016,1.187169075012207,10.528595924377441,0.0013112641172483563,12.208333969116211,3.6880691051483154,3.3102237479693364,0.5525888204574585,0.5525888204574585,0.00011983030708506703,3.2491339870198734e-05,0.3002409338951111,0.3184473216533661,1.0,48
8770,0.3669588565826416,0.5481939911842346,1.0000505447387695,1.4076658487319946,0.4920938313007355,0.00732421875,0.00714375963434577,0.9753612875938416,0.1222914531826973,3.386429786682129,479.7017517089844,0.0433073565363884,0.28125301003456116,6.893651962280273,81.80000305175781,32.67605209350586,0.9460607171058655,10.527939796447754,0.0012548191007226706,9.583333969116211,3.115314245223999,3.0762013665382675,0.548018217086792,0.548018217086792,7.61342016630806e-05,2.4438690746980954e-05,0.26895779371261597,0.304800420999527,1.0,48
8892,0.38051682710647583,0.5063840746879578,1.0000165700912476,1.4765090942382812,0.38167035579681396,0.00537109375,0.007491004187613726,1.3946887254714966,0.1447811722755432,3.952624797821045,577.3659057617188,0.03342986851930618,0.24761486053466797,6.430602550506592,75.09091186523438,44.37929916381836,1.2826935052871704,10.512975692749023,0.0014718808233737946,9.604166984558105,4.019904136657715,2.3891532320598583,0.47417211532592773,0.47417211532592773,0.00014602733426727355,3.632607369225101e-05,0.3059527277946472,0.3196161687374115,1.0,48
8926,0.4204488694667816,0.5864341855049133,1.000030517578125,1.9930440187454224,0.42639535665512085,0.00244140625,0.002818258013576269,1.1543585062026978,0.06606683880090714,2.0891993045806885,730.2178344726562,0.01712392456829548,0.1855582892894745,5.794748306274414,75.0,38.34886932373047,1.7381654977798462,10.526355743408203,0.0015076700365170836,6.7291669845581055,3.2521018981933594,2.0691746982481125,0.6174452304840088,0.6174452304840088,7.860929326852784e-05,2.4171841931053652e-05,0.2565869987010956,0.12024567276239395,1.0,48
9001,0.4111264646053314,0.49908119440078735,1.000045895576477,1.3193564414978027,0.44955652952194214,0.00830078125,0.014115061610937119,1.700449824333191,0.201939195394516,4.650928020477295,332.1563720703125,0.04803864285349846,0.32644936442375183,6.752569675445557,69.94117736816406,36.84633255004883,0.8118650913238525,10.538454055786133,0.0011309534311294556,10.6875,4.2435503005981445,2.518527934806918,0.5101757645606995,0.5101757645606995,0.00017027382273226976,4.0125322022697786e-05,0.36798474192619324,0.5982174873352051,1.0,48
9004,0.29011091589927673,0.4509519636631012,1.000037670135498,1.0605863332748413,0.5646008849143982,0.005859375,0.007770500145852566,1.3261653184890747,0.13091333210468292,3.4554903507232666,467.58203125,0.03595767915248871,0.281114786863327,6.616631984710693,78.58333587646484,46.77765655517578,1.1239502429962158,10.549659729003906,0.0010899059707298875,8.6875,4.127823829650879,2.1046198523662696,0.6070144176483154,0.6070144176483154,0.0001439944317098707,3.488386067416322e-05,0.25507861375808716,0.3315413296222687,1.0,48
9029,0.3178407847881317,0.46661537885665894,1.0000441074371338,1.6598632335662842,0.4845334589481354,0.00439453125,0.009803133085370064,2.230757474899292,0.24349728226661682,10.010168075561523,1407.0965576171875,0.02823571488261223,0.20431338250637054,6.448500633239746,89.11111450195312,37.15484619140625,1.2622143030166626,10.527603149414062,0.001231407979503274,8.041666984558105,3.222573757171631,2.4954175033876935,0.6057251691818237,0.6057251691818237,6.634551391471177e-05,2.0587740951215373e-05,0.3493022322654724,0.41826701164245605,1.0,48
9125,0.35231438279151917,0.49741843342781067,1.0000368356704712,1.4009405374526978,0.5430974960327148,0.0068359375,0.010076167061924934,1.473999261856079,0.18267814815044403,6.1033172607421875,747.6014404296875,0.04089350998401642,0.2799777388572693,6.738370895385742,81.35713958740234,45.17129135131836,1.3071585893630981,10.50576400756836,0.0015542814508080482,7.833333492279053,3.848824977874756,2.0352532310398614,0.6277348399162292,0.6277348399162292,9.05729248188436e-05,2.3532617124494445e-05,0.335175484418869,0.42991650104522705,1.0,48
9280,0.3317180573940277,0.3926522135734558,1.0000628232955933,1.4706122875213623,0.4936888515949249,0.005859375,0.007313597481697798,1.2481873035430908,0.10642246901988983,2.503002882003784,288.84771728515625,0.03595767915248871,0.30705496668815613,6.5093488693237305,72.83333587646484,38.78557586669922,1.2818002700805664,10.51484203338623,0.0016192798502743244,10.583333969116211,3.5191287994384766,3.0073732853231143,0.6116864681243896,0.6116864681243896,9.538468293612823e-05,2.710462961182376e-05,0.27499017119407654,0.3120467960834503,1.0,48
9339,0.5194336175918579,0.6328595280647278,1.0000228881835938,2.1730825901031494,0.30388250946998596,0.0078125,0.041935455054044724,5.367738246917725,0.5774648189544678,13.613276481628418,292.2589416503906,0.04568839073181152,0.32822439074516296,6.612431526184082,73.25,30.16985511779785,1.1883485317230225,10.531288146972656,0.0014678137376904488,16.6875,3.3540401458740234,4.975342937017232,0.48784691095352173,0.48784691095352173,0.00017957556701730937,5.354007664541932e-05,0.3313945233821869,1.7892459630966187,1.0,48
9364,0.29226404428482056,0.4608050584793091,1.0000264644622803,1.0863345861434937,0.5772973299026489,0.01611328125,0.02209686115384102,1.3713445663452148,0.25656798481941223,5.7639384269714355,296.6456298828125,0.08250018209218979,0.39673978090286255,7.2684125900268555,76.24242401123047,36.658878326416016,0.7881896495819092,10.533784866333008,0.0010919885244220495,8.8125,3.3933887481689453,2.5969615119356906,0.5000900030136108,0.5000900030136108,9.334324568044394e-05,2.7507383424825e-05,0.26613283157348633,0.7820921540260315,1.0,48
9381,0.4030764698982239,0.5029330849647522,1.000043272972107,1.0126285552978516,0.5702115893363953,0.02783203125,0.017470404505729675,0.6277085542678833,0.1410398930311203,3.0068881511688232,177.8332061767578,0.1271233856678009,0.4801004230976105,7.563159942626953,67.71929931640625,32.63851547241211,0.8694308400154114,10.537253379821777,0.0012534086126834154,14.3125,3.9673612117767334,3.6075616007534412,0.49679383635520935,0.49679383635520935,0.00016153497563209385,4.071597381792032e-05,0.3618052899837494,0.4373980760574341,1.0,48
9585,0.3103272616863251,0.40836530923843384,1.0000317096710205,1.4203972816467285,0.4963569939136505,0.00341796875,0.007474503945559263,2.186826229095459,0.1518358588218689,4.697083950042725,634.9281616210938,0.02282176911830902,0.22768400609493256,6.066896438598633,70.0,34.87001419067383,0.8214196562767029,10.534296989440918,0.0011521698907017708,6.708333492279053,3.783433437347412,1.773080876308874,0.5765323638916016,0.5765323638916016,9.850112837739289e-05,2.603485160983937e-05,0.3344770669937134,0.31891217827796936,1.0,48
9633,0.3465402126312256,0.5077640414237976,1.0000301599502563,1.6723564863204956,0.42778974771499634,0.00341796875,0.004192261956632137,1.2265360355377197,0.08966153115034103,2.9587879180908203,811.7006225585938,0.02282176911830902,0.22271040081977844,5.958737373352051,72.85713958740234,33.92160415649414,1.1376112699508667,10.529523849487305,0.0012744719861075282,7.583333492279053,3.378430128097534,2.2446323239791455,0.531349778175354,0.531349778175354,7.059751078486443e-05,2.089654303895696e-05,0.3501432240009308,0.1788698434829712,1.0,48
9791,0.4029165208339691,0.5349496603012085,1.000057339668274,1.721588134765625,0.3279806971549988,0.00390625,0.0060978904366493225,1.5610599517822266,0.14014360308647156,5.012555122375488,926.2344970703125,0.02555946074426174,0.208096444606781,6.367508411407471,96.0,38.20923614501953,0.8458386063575745,10.532243728637695,0.0010972474701702595,17.625,3.7348334789276123,4.7190858848865815,0.5312562584877014,0.5312562584877014,0.00011771054414566606,3.151694566695782e-05,0.32470399141311646,0.2601766586303711,1.0,48
9928,0.27306079864501953,0.32523801922798157,1.0000704526901245,2.358281373977661,0.46101170778274536,0.0029296875,0.0033555019181221724,1.145344614982605,0.0664457306265831,1.7993249893188477,478.3435974121094,0.020013848319649696,0.2236589789390564,6.230358123779297,90.33333587646484,35.300899505615234,1.0797277688980103,10.51780891418457,0.0012605105293914676,3.2916667461395264,3.6369731426239014,0.9050566523332038,0.712652325630188,0.712652325630188,5.537588003790006e-05,1.5225814905438338e-05,0.36566564440727234,0.14316807687282562,1.0,48
9960,0.37784886360168457,0.518775463104248,1.0000300407409668,1.659930944442749,0.40555447340011597,0.00244140625,0.002965520368888974,1.214677095413208,0.06970690935850143,2.443702220916748,869.1533813476562,0.01712392456829548,0.18845488131046295,5.721355438232422,67.4000015258789,43.190757751464844,1.1044803857803345,10.541040420532227,0.0011909124441444874,7.0625,4.181738376617432,1.688890922158521,0.5752732753753662,0.5752732753753662,0.00012378885003272444,2.960224638367587e-05,0.3664904832839966,0.12652885913848877,1.0,48
10056,0.3493865430355072,0.5330803394317627,1.0000401735305786,1.951737880706787,0.44427934288978577,0.005859375,0.011616777628660202,1.982596755027771,0.21805676817893982,7.380431652069092,746.9425048828125,0.03595767915248871,0.2639918327331543,6.605618000030518,78.33333587646484,35.63416290283203,0.961421549320221,10.525165557861328,0.0012474062386900187,11.333333969116211,3.3806095123291016,3.352452832620553,0.5599226951599121,0.5599226951599121,7.649300096090883e-05,2.2626985002458457e-05,0.3051290810108185,0.49564918875694275,1.0,48
10081,0.3272061347961426,0.43539369106292725,1.0000427961349487,1.2915828227996826,0.42181679606437683,0.01220703125,0.015295497141778469,1.253007173538208,0.18755589425563812,4.238897800445557,289.05120849609375,0.06591325998306274,0.37084051966667175,7.130699157714844,87.4800033569336,38.179290771484375,1.2028168439865112,10.531185150146484,0.0012866094475612044,14.166666984558105,3.890655040740967,3.6412035505075413,0.5375196933746338,0.5375196933746338,0.00013044341176282614,3.352736494539229e-05,0.2872164249420166,0.5994752645492554,1.0,48
10090,0.35383161902427673,0.48314082622528076,1.0000314712524414,1.2309985160827637,0.5056856870651245,0.00537109375,0.004719375167042017,0.8786618709564209,0.07689046859741211,1.9424097537994385,419.5081787109375,0.03342986851930618,0.287305623292923,6.530650615692139,77.81818389892578,44.59325408935547,1.0723364353179932,10.527974128723145,0.0012482063611969352,13.145833969116211,4.158749580383301,3.161006375453492,0.59984290599823,0.59984290599823,0.00012226541002746671,2.9399560461681426e-05,0.2816697657108307,0.20136000216007233,1.0,48
10132,0.35380735993385315,0.4828225374221802,1.0000065565109253,1.913747787475586,0.37497442960739136,0.01611328125,0.03196373209357262,1.9836885929107666,0.3333396911621094,8.037555694580078,239.70054626464844,0.08250018209218979,0.41002050042152405,7.112511157989502,70.81818389892578,50.24170684814453,1.275403380393982,10.535722732543945,0.0012677354970946908,11.8125,4.482212066650391,2.635417467534829,0.6206529140472412,0.6206529140472412,0.0001373040722683072,3.0633104797423184e-05,0.3137448728084564,1.1196953058242798,1.0,48
10163,0.4428221881389618,0.5393567085266113,1.0000237226486206,1.0286366939544678,0.5435957908630371,0.04150390625,0.0371146984398365,0.8942459225654602,0.2527373433113098,4.055003643035889,111.45479583740234,0.17269453406333923,0.5284920334815979,7.808653831481934,70.05882263183594,29.950145721435547,1.0692050457000732,10.536214828491211,0.0012903902679681778,16.229167938232422,4.535933494567871,3.5779113432524934,0.4276907444000244,0.4276907444000244,0.00021394672512542456,4.7167077054805025e-05,0.4049680531024933,0.8015766739845276,1.0,48
10190,0.4073055684566498,0.4737151563167572,1.0000289678573608,1.3198494911193848,0.43511179089546204,0.00537109375,0.004987452644854784,0.9285730123519897,0.0918038934469223,3.0939600467681885,724.2808837890625,0.03342986851930618,0.265292227268219,6.153642654418945,56.0,38.11212158203125,0.817257821559906,10.535921096801758,0.0010620892280712724,16.08333396911621,7.020689010620117,2.2908483657200382,0.35405075550079346,0.35405075550079346,0.0002554150705691427,3.638034241638901e-05,0.5278528332710266,0.21279799938201904,1.0,48
