feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
26493,0.3772796094417572,0.5286688208580017,1.0,0.8591147661209106,0.7589123249053955,0.005859375,0.0005090481135994196,0.08687754720449448,0.0077034966088831425,0.2013067603111267,363.7862243652344,0.03595767915248871,0.30203327536582947,6.4502058029174805,84.0,100.87272644042969,4.310911178588867,10.486751556396484,0.0020365682430565357,0.1875,5.831996917724609,0.03215022269793175,0.0416666679084301,0.007144494145796235,0.23953525722026825,0.5968550443649292,0.8831391334533691,0.8831391334533691,0.0,0.354329377412796,0.00012557976879179478,2.1532893509391905e-05,0.27876001596450806,0.02171938680112362,0.16589996218681335,48
26617,0.4033549427986145,0.49753275513648987,1.0000001192092896,1.3513085842132568,0.5179755687713623,0.00830078125,0.002105449791997671,0.25364476442337036,0.029490061104297638,0.6860882043838501,340.4082946777344,0.04803864285349846,0.3287278711795807,6.281023025512695,67.52941131591797,91.22801971435547,2.279146909713745,10.518363952636719,0.0012868557823821902,16.666667938232422,25.00061798095703,0.666650238176549,12.833333969116211,0.5133206696633721,1.1935186386108398,0.8265749216079712,0.7989486455917358,0.7989486455917358,0.0,0.23429788649082184,0.003784170839935541,0.00015136309195653934,0.22871631383895874,0.08977248519659042,0.6707537174224854,48
26651,0.4798334538936615,0.6004392504692078,1.0,1.3753728866577148,0.5341199040412903,0.013671875,0.00746065704151988,0.5456937551498413,0.08121421933174133,1.8204708099365234,232.85865783691406,0.07226333767175674,0.39735642075538635,6.557226181030273,65.35713958740234,83.18022155761719,2.118534803390503,10.498465538024902,0.0013920655474066734,33.97916793823242,50.030250549316406,0.679172451833843,27.104167938232422,0.5417555905720965,2.8400678634643555,1.1123614311218262,0.8091802000999451,0.8091802000999451,0.0,0.2615235447883606,0.017776966094970703,0.0003553243466948889,0.22510139644145966,0.2742491364479065,1.3774064779281616,48
26699,0.34451809525489807,0.426387220621109,0.9999999403953552,1.2607319355010986,0.6473618745803833,0.00341796875,0.0007717327680438757,0.225786954164505,0.015411597676575184,0.40079647302627563,480.7392272949219,0.02282176911830902,0.22533057630062103,5.995867729187012,74.57142639160156,90.25624084472656,3.2212865352630615,10.522618293762207,0.0014520528493449092,1.6458333730697632,13.862277030944824,0.11872749103256895,1.1666667461395264,0.08416126316719527,0.5628631114959717,0.6633750200271606,0.828585147857666,0.828585147857666,0.0,0.26744261384010315,0.0012387356255203485,8.936018389053339e-05,0.2699752449989319,0.0329272635281086,0.38413116335868835,48
26744,0.38091012835502625,0.6996822357177734,1.0,1.8984932899475098,0.46164563298225403,0.00341796875,0.002018149709329009,0.5904529690742493,0.04296678304672241,1.3866114616394043,679.8512573242188,0.02282176911830902,0.2142084240913391,5.842604637145996,71.14286041259766,66.82291412353516,3.5334277153015137,10.522811889648438,0.0019105493556708097,24.229167938232422,34.481292724609375,0.7026757414438018,19.3125,0.5600863096590274,1.5942206382751465,0.7150630950927734,0.7977457046508789,0.7977457046508789,0.0,0.1846247911453247,0.017925985157489777,0.0005198756698439326,0.24774552881717682,0.08610773086547852,1.2232770919799805,48
26854,0.40288734436035156,0.6443192362785339,1.0,1.0010037422180176,0.7075917720794678,0.021484375,0.01273948885500431,0.592965304851532,0.13067413866519928,3.067802906036377,243.24484252929688,0.10376113653182983,0.42549726366996765,7.037927627563477,73.88636016845703,104.7947006225586,2.7195534706115723,10.468006134033203,0.0015954370610415936,41.04166793823242,77.13548278808594,0.5320724840170553,33.458335876464844,0.4337606334045671,3.407627820968628,0.9149892330169678,0.7831146121025085,0.7831146121025085,0.0,0.2723939120769501,0.04720085859298706,0.0006119214773898883,0.28406718373298645,0.43133506178855896,1.8864582777023315,48
26958,0.27104830741882324,0.31010040640830994,1.0,1.13645601272583,0.7755374908447266,0.00732421875,0.002215068321675062,0.302430659532547,0.034438665956258774,0.9839662909507751,450.11944580078125,0.0433073565363884,0.3047254979610443,6.1046552658081055,77.26667022705078,93.0734634399414,4.386987209320068,10.499370574951172,0.0021614502184093,18.104167938232422,27.981639862060547,0.6470016775646268,14.458333969116211,0.5167078854285716,1.137412667274475,0.7596924304962158,0.8809046745300293,0.8809046745300293,0.0,0.3903788924217224,0.004298829939216375,0.00015363037902252198,0.3294330835342407,0.09450959414243698,0.7620203495025635,48
26996,0.4209791123867035,0.594375729560852,1.0000001192092896,0.9261600375175476,0.6074222326278687,0.0283203125,0.012171425856649876,0.42977723479270935,0.10432201623916626,1.7930738925933838,145.53103637695312,0.12885403633117676,0.46649783849716187,7.032610893249512,71.82758331298828,175.9513702392578,9.226414680480957,10.14832878112793,0.0056807310320436954,28.875,40.21577072143555,0.718001905094143,22.20833396911621,0.552229475282854,2.044623374938965,0.8435865640640259,0.7407722473144531,0.7407722473144531,0.0,0.6487674713134766,0.014087246730923653,0.00035029160139686305,0.7245345711708069,0.35296866297721863,1.325147271156311,48
27028,0.44424208998680115,0.5811432003974915,1.0,0.9161379337310791,0.5671287775039673,0.04296875,0.014681368134915829,0.3416754901409149,0.10558547079563141,1.951505422592163,157.31524658203125,0.17726685106754303,0.5231202244758606,7.145590305328369,64.09091186523438,94.50460815429688,2.658759832382202,10.489767074584961,0.0015487424097955227,22.479167938232422,31.681447982788086,0.7095372643115789,18.791667938232422,0.59314422568407,1.411073088645935,0.8152178525924683,0.7888928651809692,0.7888928651809692,0.0,0.2574760913848877,0.005553565453737974,0.0001752939276955453,0.2115357220172882,0.3324100077152252,1.0009913444519043,48
27165,0.5524982213973999,0.7079705595970154,1.0,2.9701788425445557,0.3254820704460144,0.0068359375,0.002360464306548238,0.34530219435691833,0.037314243614673615,0.7935107350349426,314.5508117675781,0.04089350998401642,0.2898425757884979,6.042473793029785,72.57142639160156,96.68386840820312,3.0394692420959473,10.484589576721191,0.0016738540725782514,21.58333396911621,31.6400203704834,0.6821529730249326,15.729166984558105,0.49712885122730105,1.7863116264343262,0.867231547832489,0.8117145299911499,0.8117145299911499,0.0,0.2549843490123749,0.006533529609441757,0.00020649574592157508,0.2879161536693573,0.10071314126253128,0.760217010974884,48
27227,0.32447147369384766,0.40100106596946716,1.0,0.9900009036064148,0.6916710138320923,0.01025390625,0.0030427537858486176,0.29674094915390015,0.04555932432413101,1.3380440473556519,505.9747314453125,0.057165034115314484,0.3251069486141205,6.684503078460693,63.619049072265625,91.13690948486328,2.5499637126922607,10.474477767944336,0.0015837731771171093,17.45833396911621,43.63865280151367,0.400065832566444,12.604166984558105,0.28883034128021035,1.768974781036377,0.8069950342178345,0.8406288027763367,0.8406288027763367,0.0,0.4119463860988617,0.010027140378952026,0.00022977657954432668,0.4405292272567749,0.1278669238090515,1.003324031829834,48
27249,0.3722066581249237,0.5360612273216248,1.0,1.4055546522140503,0.5445711612701416,0.00732421875,0.0037197417113929987,0.5078687071800232,0.055127643048763275,1.3890920877456665,371.7880859375,0.0433073565363884,0.3155493140220642,6.271117687225342,64.86666870117188,82.85753631591797,1.9264863729476929,10.510306358337402,0.0012469050707295537,25.27083396911621,40.16752624511719,0.629135929571884,19.791667938232422,0.49272807622080134,1.799098014831543,0.731605052947998,0.8008279800415039,0.8008279800415039,0.0,0.2662597596645355,0.012489814311265945,0.0003109430795399005,0.30906182527542114,0.15870897471904755,1.1940369606018066,48
27501,0.27883458137512207,0.5152164101600647,1.0,1.410517930984497,0.6881303787231445,0.00341796875,0.0030751340091228485,0.8996963500976562,0.11241108924150467,5.051581859588623,1985.5426025390625,0.02282176911830902,0.10539263486862183,5.84412956237793,65.71428680419922,86.17716217041016,2.5548081398010254,10.495874404907227,0.001579444739036262,51.5625,182.32028198242188,0.28281274818422664,40.645835876464844,0.22293644696180473,9.471861839294434,0.8898770809173584,0.8859004378318787,0.8859004378318787,0.0,0.30271878838539124,0.10986733436584473,0.0006026062112519733,0.2732715308666229,0.1312057226896286,3.662385940551758,48
27617,0.3832535743713379,0.6919195055961609,0.9999999403953552,2.0374248027801514,0.4476622939109802,0.00390625,0.003365122014656663,0.8614712357521057,0.06152845919132233,1.6693477630615234,463.97100830078125,0.02555946074426174,0.25048500299453735,5.840893745422363,64.375,91.30621337890625,2.949659824371338,10.489007949829102,0.0018102903850376606,34.22916793823242,47.459144592285156,0.721234405404439,26.25,0.5531073140904453,2.8432998657226562,0.8489937782287598,0.7472047805786133,0.7472047805786133,0.0,0.316525399684906,0.020607339218258858,0.00043421219221188016,0.33352938294410706,0.14357854425907135,1.5381680727005005,48
27687,0.26431897282600403,0.3708079159259796,1.0000001192092896,0.8027717471122742,0.901946485042572,0.02783203125,0.0049662659876048565,0.17843706905841827,0.04841310903429985,1.523639440536499,518.1588745117188,0.1271233856678009,0.4629320800304413,7.1343302726745605,70.35087585449219,87.86058807373047,2.6112289428710938,10.509379386901855,0.0015431023202836514,8.25,17.82390785217285,0.46286145910284515,6.8125,0.38221135638037973,0.7835933566093445,0.6553810238838196,0.9282387495040894,0.9282387495040894,0.0,0.19669750332832336,0.0019251740304753184,0.00010801077100275287,0.19732703268527985,0.13864247500896454,0.5911369919776917,48
27729,0.5268025994300842,0.6713273525238037,0.9999999403953552,1.5441099405288696,0.4380738437175751,0.02197265625,0.017689073458313942,0.8050493597984314,0.1410529464483261,1.6154859066009521,79.20311737060547,0.1056201159954071,0.4671199321746826,6.150171279907227,67.80000305175781,93.76238250732422,2.960932970046997,10.463075637817383,0.0017595444805920124,53.645835876464844,63.55200958251953,0.8441249335847799,40.22916793823242,0.633011736311288,3.136512517929077,0.9529091715812683,0.8173357844352722,0.8173357844352722,0.0,0.25853341817855835,0.02484639547765255,0.00039096160195345144,0.24411515891551971,0.4579503536224365,1.5719096660614014,48
27792,0.34973007440567017,0.47086217999458313,1.0,0.973363995552063,0.7725908160209656,0.0380859375,0.018361812457442284,0.4821152687072754,0.14062559604644775,2.7612619400024414,158.28660583496094,0.1618127077817917,0.503029465675354,7.287955284118652,71.43589782714844,101.1603775024414,4.136136054992676,10.477873802185059,0.002349315444007516,45.0625,53.18777084350586,0.8472342284115432,36.4375,0.6850728920442852,2.3891263008117676,0.7906150817871094,0.8180896639823914,0.8180896639823914,0.0,0.3569681942462921,0.01200538408011198,0.0002257170001197869,0.34057241678237915,0.4519139230251312,1.5096114873886108,48
27806,0.4283302426338196,0.5764032602310181,0.9999999403953552,0.9124801158905029,0.6478898525238037,0.005859375,0.0015091748209670186,0.25756582617759705,0.025328120216727257,0.7755668759346008,552.7033081054688,0.03595767915248871,0.2874807119369507,6.4638848304748535,80.83333587646484,100.3287582397461,3.4842991828918457,10.500900268554688,0.0017051222966983914,13.854166984558105,25.74517822265625,0.5381266682001411,9.895833969116211,0.3843762074470289,1.1625375747680664,0.8024319410324097,0.8339109420776367,0.8339109420776367,0.0,0.24466092884540558,0.003388166893273592,0.00013160394007200542,0.2906881272792816,0.06439145654439926,0.6091253757476807,48
27877,0.24993765354156494,0.2875168025493622,1.0,0.7552478909492493,0.7316499948501587,0.0263671875,0.0024639018811285496,0.09344576299190521,0.019442493095993996,0.3464175760746002,144.9533233642578,0.12187793850898743,0.4845215082168579,7.200620651245117,79.51851654052734,95.4394760131836,2.4326140880584717,10.535533905029297,0.001217817422002554,0.2291666716337204,11.519556045532227,0.019893706886704533,0.125,0.010851112612101851,0.380131334066391,0.5512568950653076,0.9251420497894287,0.9251420497894287,0.0,0.27057966589927673,0.00043270987225696445,3.756306841782822e-05,0.21524755656719208,0.06164095923304558,0.27073580026626587,48
27940,0.3120909333229065,0.4724885821342468,0.9999999403953552,0.825075626373291,0.7219387292861938,0.0146484375,0.004445383790880442,0.30347153544425964,0.054638586938381195,1.5454716682434082,428.3330078125,0.07640714943408966,0.38505420088768005,6.831421852111816,72.86666870117188,113.76626586914062,4.547481536865234,10.375399589538574,0.0028684637509286404,22.729167938232422,32.79723358154297,0.6930208877157652,17.14583396911621,0.5227829329342399,1.7448546886444092,0.7816681861877441,0.7334831953048706,0.7334831953048706,0.0,0.2840200960636139,0.00863061286509037,0.0002631506355864064,0.3523125946521759,0.16335292160511017,0.9764153957366943,48
28056,0.36986008286476135,0.4693264961242676,1.0,0.6861577033996582,0.6952042579650879,0.01220703125,0.0019863536581397057,0.16272209584712982,0.022519024088978767,0.43605107069015503,205.5332794189453,0.06591325998306274,0.3815842270851135,6.824032783508301,74.04000091552734,97.41717529296875,2.706381320953369,10.51269817352295,0.0014079655520617962,4.645833492279053,17.653532028198242,0.26316736402814583,3.6875,0.20888171228403957,0.6715940237045288,0.6369596719741821,0.8100876808166504,0.8100876808166504,0.0,0.21901102364063263,0.0013317487901076674,7.543809291115596e-05,0.28183332085609436,0.07755358517169952,0.41352418065071106,48
28117,0.44337835907936096,0.5303799510002136,1.0000001192092896,1.9169038534164429,0.3491273820400238,0.00341796875,0.0014499721582978964,0.42422041296958923,0.03841593861579895,1.5548222064971924,1334.017333984375,0.02282176911830902,0.17271576821804047,5.852276802062988,79.28571319580078,102.238525390625,2.826087474822998,10.495857238769531,0.001379535999149084,33.47916793823242,57.477989196777344,0.5824693661044918,26.229167938232422,0.4563341254662348,2.290205717086792,0.7579764723777771,0.8637644648551941,0.8637644648551941,0.0,0.3178092837333679,0.012598259374499321,0.0002191840659069861,0.2748904824256897,0.06186547875404358,1.2508714199066162,48
28202,0.48167094588279724,0.639524519443512,1.0,0.8603964447975159,0.5871303677558899,0.00439453125,0.0011222024913877249,0.255363404750824,0.02116400934755802,0.6370007991790771,570.23583984375,0.02823571488261223,0.2480110079050064,6.15340518951416,82.33333587646484,103.96958923339844,2.6070749759674072,10.520166397094727,0.001217918936163187,9.1875,26.636138916015625,0.3449261180653526,6.5416669845581055,0.24559366516026213,0.9714984893798828,0.7907459139823914,0.8099915385246277,0.8140939474105835,0.02083333395421505,0.48685622215270996,0.003232927992939949,0.00012137374722063546,0.32031071186065674,0.047880638390779495,0.5712000131607056,48
28287,0.44960498809814453,0.55897456407547,0.9999999403953552,1.215725302696228,0.6559524536132812,0.05029296875,0.022314075380563736,0.4436818063259125,0.13712894916534424,2.0230164527893066,80.38848876953125,0.19937697052955627,0.5507509112358093,7.261778354644775,75.87378692626953,75.14592742919922,3.0121994018554688,10.4847412109375,0.0020273756235837936,22.375,33.95532989501953,0.658953986387049,17.52083396911621,0.5159965760346257,1.4111108779907227,0.6576144099235535,0.8222928047180176,0.8222928047180176,0.0,0.47683730721473694,0.00680503249168396,0.0002004113201290967,0.48936551809310913,0.41408345103263855,1.4012787342071533,48
28373,0.35205838084220886,0.4685915410518646,1.0,1.1245167255401611,0.6171059012413025,0.021484375,0.010410048067569733,0.4845404326915741,0.09355445206165314,1.491054654121399,135.16502380371094,0.10376113653182983,0.44620659947395325,6.7224812507629395,47.59090805053711,92.29187774658203,2.068024158477783,10.520231246948242,0.0011770939454436302,31.416667938232422,61.150733947753906,0.5137578227587044,24.14583396911621,0.3948576314030409,2.383087635040283,0.7445191144943237,0.8027364611625671,0.8027364611625671,0.0,0.18740583956241608,0.016738232225179672,0.00027372087204616887,0.2550541162490845,0.3299306631088257,1.3186229467391968,48
28480,0.37384188175201416,0.5419230461120605,1.0,1.0519475936889648,0.733958899974823,0.00390625,0.00044447023537941277,0.11378438025712967,0.009231675416231155,0.3138972520828247,741.3367309570312,0.02555946074426174,0.2234347015619278,6.359180450439453,94.625,98.93927764892578,4.415567874908447,10.493339538574219,0.0021380847319960594,1.9375,10.27161693572998,0.18862658238101832,0.9583333730697632,0.09329917364842469,0.4979104697704315,0.7972185015678406,0.8690358400344849,0.8690358400344849,0.0,0.2883325517177582,0.00037924706703051925,3.692184677780222e-05,0.24436195194721222,0.018964063376188278,0.25410255789756775,48
28525,0.306082546710968,0.36569562554359436,1.0,0.7478615045547485,0.6630489230155945,0.01220703125,0.0021799204405397177,0.17857907712459564,0.02676069363951683,0.6182835698127747,292.8899230957031,0.06591325998306274,0.37005186080932617,6.950608253479004,87.80000305175781,112.0707015991211,4.3302106857299805,10.454484939575195,0.0022093108855187893,7.1041669845581055,17.692825317382812,0.40152812527703735,5.9791669845581055,0.33794302910481316,0.7789849042892456,0.6809512972831726,0.8374785780906677,0.8374785780906677,0.0,0.44524085521698,0.0015753823099657893,8.904074283306257e-05,0.3847006857395172,0.08526895195245743,0.5131751894950867,48
28654,0.5188793540000916,0.6350226998329163,1.0,1.3057245016098022,0.5114166140556335,0.01611328125,0.00562986359000206,0.34939274191856384,0.0693039819598198,2.4756860733032227,811.3067626953125,0.08250018209218979,0.4016949534416199,6.957082748413086,79.7272720336914,77.84648895263672,2.44977068901062,10.465028762817383,0.001980785746127367,10.645833969116211,17.65070343017578,0.603139359584084,6.833333492279053,0.3871422754021978,1.0698071718215942,0.9030054807662964,0.7211102843284607,0.7211102843284607,0.0,0.5404967665672302,0.0074537815526127815,0.000422293739049901,0.6161829233169556,0.19360260665416718,0.7681285738945007,48
28756,0.2913971543312073,0.33769190311431885,1.0,1.058326244354248,0.7840113639831543,0.0087890625,0.0016517475014552474,0.18793216347694397,0.02439459040760994,0.6043409109115601,374.3700866699219,0.05035991966724396,0.3203553259372711,6.668998718261719,72.11111450195312,76.20085906982422,1.6449607610702515,10.526893615722656,0.001094132661819458,9.479166984558105,30.8243408203125,0.307522131186544,4.333333492279053,0.14058154612726298,1.8471496105194092,0.8784641027450562,0.7795402407646179,0.7795402407646179,0.0,0.945665717124939,0.0018146559596061707,5.887087641535702e-05,1.7693222761154175,0.0702688917517662,0.5136171579360962,48
28881,0.4453310966491699,0.6301820874214172,1.0,1.7863415479660034,0.40723180770874023,0.0087890625,0.00798282865434885,0.9082685112953186,0.10685928910970688,2.463588237762451,290.89544677734375,0.05035991966724396,0.3393099904060364,6.444847106933594,71.05555725097656,185.530517578125,9.380428314208984,10.201455116271973,0.005093981511890888,50.35416793823242,70.85551452636719,0.7106598303282058,39.020835876464844,0.5507099360126314,3.8528077602386475,0.9925268888473511,0.7442076206207275,0.7442076206207275,0.0,0.39009883999824524,0.054729677736759186,0.000772412395772932,0.4344843029975891,0.33721742033958435,2.0951836109161377,48
29083,0.3860420882701874,0.4799153804779053,1.0,0.8302899599075317,0.7481493949890137,0.0048828125,0.0010120418155565858,0.207266166806221,0.019525887444615364,0.7052006125450134,895.9196166992188,0.03085736557841301,0.2586562931537628,6.4147138595581055,76.80000305175781,72.2774887084961,1.8896175622940063,10.520849227905273,0.0013523825909942389,5.5,16.750362396240234,0.32835110468720435,2.1458334922790527,0.12810669048447793,0.9576725959777832,0.8294447660446167,0.7651256322860718,0.7651256322860718,0.0,0.26064449548721313,0.0014641368761658669,8.740926558224271e-05,0.36160218715667725,0.043180447071790695,0.5501962900161743,48
29160,0.4487449824810028,0.5275002717971802,0.9999999403953552,1.193697452545166,0.5241367816925049,0.00341796875,0.0006846332689747214,0.20030413568019867,0.01646447367966175,0.623020589351654,1100.3267822265625,0.02282176911830902,0.20036780834197998,5.886630058288574,71.0,131.23828125,5.4659037590026855,10.392071723937988,0.002948381006717682,13.166666984558105,23.84230613708496,0.5522396576628098,9.0,0.3774802632127249,1.1259764432907104,0.9034513235092163,0.7710589170455933,0.7710589170455933,0.0,0.5559604167938232,0.0030852709896862507,0.00012940321169659447,0.5829035043716431,0.029211020097136497,0.5417781472206116,48
29421,0.43948814272880554,0.5344842076301575,1.0,1.012940764427185,0.552428126335144,0.01708984375,0.006143238395452499,0.35946720838546753,0.07328354567289352,1.9387767314910889,350.33221435546875,0.08648617565631866,0.3872959315776825,6.835825443267822,85.17142486572266,152.16241455078125,7.040807247161865,10.291274070739746,0.003919097129255533,35.72916793823242,39.689998626708984,0.9002058242750046,27.1875,0.6849962442390836,2.3014047145843506,0.9089357256889343,0.810684859752655,0.810684859752655,0.0,0.6114111542701721,0.011395424604415894,0.0002871107330771322,0.5761603713035583,0.23140180110931396,1.1171009540557861,48
29585,0.35343676805496216,0.43085628747940063,1.0,0.5614796876907349,0.8006575703620911,0.02001953125,0.0016270792111754417,0.0812745913863182,0.016376616433262825,0.39588144421577454,259.2257385253906,0.09811511635780334,0.42902982234954834,7.015458106994629,66.78048706054688,85.26602172851562,2.56722354888916,10.500587463378906,0.0013661824632436037,0.125,5.761443138122559,0.021695953042725567,0.0416666679084301,0.007231984563105118,0.2639417052268982,0.6960965394973755,0.8678552508354187,0.8678552508354187,0.0,0.18035824596881866,0.00015161564806476235,2.6315567847643918e-05,0.2142520695924759,0.05282629653811455,0.23311331868171692,48
29586,0.42459091544151306,0.6679529547691345,1.0,0.8655568957328796,0.644414484500885,0.01123046875,0.002556019462645054,0.22759686410427094,0.03801693767309189,1.0543029308319092,540.680419921875,0.06158214434981346,0.3362445533275604,6.7498779296875,68.43478393554688,85.59666442871094,3.2887914180755615,10.458968162536621,0.0022990298457443714,13.479166984558105,23.416624069213867,0.5756238362524296,8.854166984558105,0.37811458024889444,1.3832197189331055,0.8974725604057312,0.7468302249908447,0.7468302249908447,0.0,0.25554102659225464,0.0033746808767318726,0.00014411474793787465,0.33540067076683044,0.10447036474943161,0.9466121196746826,48
29687,0.3537119925022125,0.4283023476600647,1.0,0.9079606533050537,0.7531403303146362,0.00341796875,0.001667640171945095,0.4879038631916046,0.03622930869460106,1.0001283884048462,561.61572265625,0.02282176911830902,0.20544378459453583,5.968408107757568,68.14286041259766,81.02104187011719,2.481109380722046,10.520217895507812,0.0014114188961684704,22.666667938232422,46.901466369628906,0.4832827134820121,15.875,0.33847555791763295,2.3741860389709473,0.8543837070465088,0.8521482348442078,0.8521482348442078,0.0,0.6023087501525879,0.008904371410608292,0.00018985272951883226,0.5612181425094604,0.07115264981985092,0.960832417011261,48
29733,0.4517640769481659,0.5102500319480896,1.0000001192092896,0.6355175971984863,0.7243622541427612,0.01708984375,0.0014996323734521866,0.0877499207854271,0.017028994858264923,0.36158549785614014,260.9678955078125,0.08648617565631866,0.3961279094219208,7.040175914764404,67.94285583496094,126.75342559814453,6.248064041137695,10.254892349243164,0.004543799441307783,1.2291667461395264,8.17414665222168,0.15037248497391736,0.0833333358168602,0.010194744388671236,0.4646885097026825,0.8933358192443848,0.7793813943862915,0.7793813943862915,0.0,0.7557509541511536,0.0003372201172169298,4.12544735434531e-05,0.902618944644928,0.055553317070007324,0.29306721687316895,48
29788,0.34844741225242615,0.48514848947525024,0.9999999403953552,0.796597957611084,0.7494796514511108,0.00244140625,0.0002820559893734753,0.11553013324737549,0.007850137539207935,0.331775426864624,1561.4896240234375,0.01712392456829548,0.16469912230968475,5.9134521484375,90.80000305175781,101.74707794189453,3.1702349185943604,10.51606559753418,0.0016028281534090638,1.1875,11.279722213745117,0.10527741520976247,0.8958333730697632,0.07941980797930737,0.4516734480857849,0.6422245502471924,0.8463610410690308,0.8463610410690308,0.0,0.2477133572101593,0.0006490573287010193,5.754196032723915e-05,0.2459230124950409,0.012034389190375805,0.28153496980667114,48
29824,0.33130016922950745,0.44102761149406433,1.0,1.5246798992156982,0.6185197234153748,0.0029296875,0.0023462348617613316,0.8008481860160828,0.06830447167158127,2.8299057483673096,1468.421875,0.020013848319649696,0.14974716305732727,5.790351867675781,72.83333587646484,77.90648651123047,2.289824962615967,10.51011848449707,0.0014779577031731606,44.66666793823242,75.3310546875,0.5929383056907442,36.833335876464844,0.48895287639836044,3.2088770866394043,0.6711939573287964,0.8340811729431152,0.8340811729431152,0.0,0.2942604124546051,0.039888449013233185,0.0005295087022664102,0.2694089710712433,0.10010602325201035,2.4022698402404785,48
29833,0.300968736410141,0.369939386844635,1.0,0.7243266105651855,0.7966676950454712,0.03515625,0.006528228987008333,0.18569184839725494,0.04711989313364029,1.0337556600570679,170.74917602539062,0.152232363820076,0.5132083296775818,7.339892864227295,77.80555725097656,98.52143096923828,3.9414315223693848,10.50537109375,0.0017977266106754541,6.208333492279053,16.761411666870117,0.3703944281045392,5.1666669845581055,0.3082477230535325,0.6805733442306519,0.7072861194610596,0.8508784174919128,0.8508784174919128,0.0,0.3681621253490448,0.0014351357240229845,8.562141135184918e-05,0.31161069869995117,0.14288710057735443,0.4431568682193756,48
29860,0.36139652132987976,0.5097368955612183,1.0,0.9044864177703857,0.7209177017211914,0.0693359375,0.0209406316280365,0.3020170032978058,0.12407895177602768,2.7758913040161133,174.22341918945312,0.25191783905029297,0.5825619697570801,7.48573112487793,70.30986022949219,106.67374420166016,3.2365989685058594,10.489544868469238,0.0014284340431913733,32.375,37.49730682373047,0.8633953404588851,25.4375,0.6783820532176955,1.6645435094833374,0.844190239906311,0.8090211153030396,0.8090211153030396,0.0,0.2384558767080307,0.007084432989358902,0.00018893178170828375,0.1439351737499237,0.37089788913726807,0.9766088724136353,48
29876,0.37096071243286133,0.5410947203636169,1.0,1.117233395576477,0.5945252180099487,0.01513671875,0.006959478836506605,0.45977461338043213,0.08277022838592529,2.2879650592803955,375.9745178222656,0.07845399528741837,0.38730862736701965,6.836348533630371,73.54838562011719,144.704345703125,6.277136325836182,10.36506462097168,0.003322911448776722,31.25,65.27616882324219,0.47873520395832114,24.14583396911621,0.36990274399835543,2.317777633666992,0.8543617129325867,0.8066490888595581,0.8066490888595581,0.0,0.4937150180339813,0.017026087269186974,0.0002608315955656448,0.4267980456352234,0.25931039452552795,1.285233736038208,48
29945,0.33158308267593384,0.46340376138687134,1.0,1.4476323127746582,0.5916051864624023,0.009765625,0.0025892523117363453,0.2651394307613373,0.039422668516635895,1.304052710533142,649.7070922851562,0.05492175742983818,0.3275879919528961,6.7856035232543945,78.0999984741211,85.8045425415039,2.5396904945373535,10.518451690673828,0.001370301702991128,8.895833969116211,20.574565887451172,0.4323704331578752,5.9375,0.28858446052247216,1.0256257057189941,0.7640407085418701,0.805931806564331,0.805931806564331,0.0,0.3868190348148346,0.002564630936831236,0.00012465054911068373,0.40710505843162537,0.10790181905031204,0.6682023406028748,48
30003,0.3837685286998749,0.43763577938079834,1.0,1.4680787324905396,0.6301761865615845,0.00341796875,0.0009089313680306077,0.26592734456062317,0.01807229593396187,0.5250390768051147,561.5979614257812,0.02282176911830902,0.23031958937644958,6.012729167938232,87.14286041259766,73.69000244140625,1.49421226978302,10.528324127197266,0.0010830939281731844,9.6875,19.670597076416016,0.49248632145945004,4.1875,0.21288118411473003,1.5192526578903198,0.9370439052581787,0.7981064319610596,0.7981064319610596,0.0,0.7727629542350769,0.0015404259320348501,7.831109169017684e-05,0.9258342385292053,0.038781072944402695,0.49404582381248474,48
30011,0.25670382380485535,0.3398010730743408,1.0,0.8848113417625427,0.8329371213912964,0.0087890625,0.0019430248066782951,0.22107304632663727,0.03549214452505112,1.3947901725769043,1182.0760498046875,0.05035991966724396,0.2993027865886688,6.487621784210205,71.27777862548828,95.66846466064453,3.977407455444336,10.509689331054688,0.0020576261449605227,13.25,23.808568954467773,0.556522318488544,10.791666984558105,0.45326819098887183,0.9704181551933289,0.6970764994621277,0.8705387115478516,0.8705387115478516,0.0,0.42047318816185,0.002706107683479786,0.00011366108091244026,0.36599233746528625,0.0824885368347168,0.6458304524421692,48
