feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
23441,0.3704912066459656,0.6773943901062012,0.9999999403953552,1.8096680641174316,0.48067060112953186,0.0029296875,0.0007709854980930686,0.2631630599498749,0.019946621730923653,0.7575594782829285,1109.5916748046875,0.020013848319649696,0.17473573982715607,5.736833572387695,73.66666412353516,90.0658950805664,3.8690154552459717,10.499404907226562,0.0017574154771864414,16.75,28.757177352905273,0.5824632852042814,12.75,0.4433675753047515,1.3865536451339722,0.6385295391082764,0.760297417640686,0.760297417640686,0.0,0.18440452218055725,0.005499981343746185,0.0001912559523606365,0.19453065097332,0.006057217717170715,1.0,48
23463,0.21927502751350403,0.35459408164024353,0.9999999403953552,1.0638571977615356,0.8813003301620483,0.0048828125,0.0028904753271490335,0.59196937084198,0.05685548484325409,1.4428372383117676,486.7585754394531,0.03085736557841301,0.23451489210128784,6.319660186767578,72.4000015258789,96.45777893066406,4.067966461181641,10.433417320251465,0.0025261887349188328,14.833333969116211,33.51926803588867,0.44253155972287417,12.854166984558105,0.383485909267483,1.4177331924438477,0.48277872800827026,0.9091254472732544,0.9091254472732544,0.0,0.3274935483932495,0.004968822002410889,0.0001482377835819223,0.2934401333332062,0.05653398111462593,1.0,48
23526,0.3379145562648773,0.3723519444465637,1.0,0.75307697057724,0.802049458026886,0.015625,0.0036851195618510246,0.23584765195846558,0.035422008484601974,0.615145742893219,158.35736083984375,0.08048483729362488,0.4251362085342407,7.128395080566406,70.1875,100.9786376953125,4.5163445472717285,10.4027099609375,0.0029428070411086082,16.64583396911621,37.591041564941406,0.4428138532935066,11.416666984558105,0.3037071202668824,1.9371581077575684,0.8470621109008789,0.7988082766532898,0.7988082766532898,0.0,0.600930392742157,0.008424928411841393,0.00022412064308049236,0.5952468514442444,0.06784112006425858,1.0,48
23639,0.38162121176719666,0.43372616171836853,1.0,0.5922266840934753,0.7918971180915833,0.05908203125,0.00901423767209053,0.15257155895233154,0.04503857344388962,0.5062594413757324,44.208274841308594,0.22443419694900513,0.5941449403762817,7.411157608032227,76.1900863647461,95.31916046142578,1.9164084196090698,10.53558349609375,0.0010253977961838245,25.02083396911621,33.388057708740234,0.7493947141187665,18.416667938232422,0.5515944680991555,1.6275023221969604,0.7830981016159058,0.8586521148681641,0.8586521148681641,0.0,0.16477495431900024,0.005217262543737888,0.00015626133714299631,0.1861794888973236,0.11620692163705826,1.0,48
23757,0.45396852493286133,0.5575301647186279,1.0,1.1544331312179565,0.51305091381073,0.025390625,0.012514043599367142,0.4928607940673828,0.11863076686859131,2.592088222503662,272.2986145019531,0.1183348149061203,0.4534403085708618,6.8866753578186035,79.69230651855469,126.50437927246094,5.686954021453857,10.381759643554688,0.0029762727208435535,26.375,30.05510711669922,0.8775546827637148,20.041667938232422,0.6668306938233657,1.6233317852020264,0.8812839388847351,0.7314473986625671,0.7314473986625671,0.0,0.19144020974636078,0.007979741320014,0.00026550367251645094,0.20952093601226807,0.25894439220428467,1.0,48
23843,0.447372168302536,0.6173931360244751,1.0000001192092896,1.443839192390442,0.6041370630264282,0.013671875,0.006278462242335081,0.459224671125412,0.0969277024269104,3.1128110885620117,720.176513671875,0.07226333767175674,0.34332555532455444,6.757469177246094,79.75,82.31771087646484,3.83846378326416,10.44944953918457,0.002475796267390251,23.041667938232422,23.368072509765625,0.9860320280477939,15.8125,0.6766711283793377,1.9799079895019531,0.9693412184715271,0.8062983751296997,0.8062983751296997,0.0,0.23834067583084106,0.013313467614352703,0.0005697289583080356,0.2946850061416626,0.18824374675750732,1.0,48
23983,0.47576943039894104,0.5893653631210327,1.0,1.282759189605713,0.47871387004852295,0.0048828125,0.0011053840862587094,0.22638265788555145,0.02070564404129982,0.5448721647262573,476.7739562988281,0.03085736557841301,0.2505708634853363,6.343184471130371,90.30000305175781,102.77802276611328,2.7811641693115234,10.487126350402832,0.001492039766162634,25.45833396911621,35.85712814331055,0.7099936687697546,18.979167938232422,0.529299721301862,1.7358839511871338,0.8038042783737183,0.7909273505210876,0.7909273505210876,0.0,0.1461736112833023,0.007098311558365822,0.0001979609612910526,0.177787184715271,0.028889304026961327,1.0,48
24031,0.27534621953964233,0.3271777629852295,0.9999999403953552,0.9953767657279968,0.733844518661499,0.00390625,0.0004690102068707347,0.12006661295890808,0.011723741888999939,0.4522128105163574,1152.5894775390625,0.02555946074426174,0.18821531534194946,5.837926864624023,58.875,100.15230560302734,2.990579843521118,10.499283790588379,0.0015201941132545471,29.27083396911621,38.542354583740234,0.7594459206669788,22.416667938232422,0.5816112734812826,1.6385635137557983,0.7359412908554077,0.8438763618469238,0.8438763618469238,0.0,0.19589829444885254,0.007108960300683975,0.0001844454075423446,0.1821337342262268,0.018714498728513718,1.0,48
24079,0.39133796095848083,0.5313804745674133,1.0,1.2351171970367432,0.5234097838401794,0.00244140625,0.00021611221018247306,0.08851955831050873,0.005028116051107645,0.1474132537841797,724.8203735351562,0.01712392456829548,0.18782168626785278,5.557157516479492,63.400001525878906,79.2218246459961,2.5178091526031494,10.52669906616211,0.0015718401409685612,22.125,30.051450729370117,0.7362373348257111,17.5625,0.5844143815989401,1.5118898153305054,0.667046070098877,0.7129290103912354,0.7129290103912354,0.0,0.13909807801246643,0.006528161000460386,0.00021723280706404982,0.22952920198440552,0.002704981714487076,1.0,48
24327,0.26435238122940063,0.3023797869682312,0.9999999403953552,0.8991785645484924,0.7743907570838928,0.01171875,0.0020573895890265703,0.17556391656398773,0.0280125942081213,0.9473137259483337,674.3123168945312,0.0637580007314682,0.3590194880962372,6.890446662902832,71.08333587646484,77.89750671386719,2.1024253368377686,10.512179374694824,0.0013702298747375607,19.5625,30.243793487548828,0.6468269267076395,14.020833969116211,0.4635937608241029,1.4928455352783203,0.7540313005447388,0.8377190828323364,0.8377190828323364,0.0,0.2275976985692978,0.00923204980790615,0.00030525435933340773,0.2009793519973755,0.044030338525772095,1.0,48
24510,0.4218015670776367,0.5468130111694336,1.0,1.210538387298584,0.5215039253234863,0.00439453125,0.0014063911512494087,0.32003211975097656,0.03416799381375313,1.3177646398544312,1148.9754638671875,0.02823571488261223,0.20287607610225677,6.115623474121094,69.44444274902344,95.97518920898438,2.374171018600464,10.51881217956543,0.0013027943205088377,23.625,39.168785095214844,0.6031588658299902,17.58333396911621,0.44891190579141055,1.9464114904403687,0.7739107012748718,0.8082095980644226,0.8082095980644226,0.0,0.17132245004177094,0.008851518854498863,0.00022598400309639403,0.2300284057855606,0.03083615191280842,1.0,48
24543,0.2694074809551239,0.3159708082675934,1.0,0.9786252379417419,0.8049783706665039,0.00390625,0.0006100285099819303,0.15616729855537415,0.012057079933583736,0.29973745346069336,511.8226318359375,0.02555946074426174,0.23254984617233276,6.319683074951172,84.5,85.80474090576172,3.308993101119995,10.53217601776123,0.0016152956523001194,18.604167938232422,33.99510955810547,0.5472601257825339,15.979166984558105,0.47004310877556077,1.4046367406845093,0.5475153923034668,0.907393217086792,0.907393217086792,0.0,0.30157244205474854,0.006991477217525244,0.0002056612644097701,0.253062903881073,0.01886039599776268,1.0,48
24693,0.32071635127067566,0.4496505856513977,0.9999999403953552,1.5155360698699951,0.6501175761222839,0.00341796875,0.0007231172057799995,0.21156343817710876,0.013452636078000069,0.383203387260437,465.6546936035156,0.02282176911830902,0.24153922498226166,5.647429466247559,53.71428680419922,96.70040130615234,4.35457706451416,10.420969009399414,0.0029604891315102577,23.291667938232422,41.687782287597656,0.5587168866877971,16.229167938232422,0.38930274156530653,2.5991578102111816,0.841079592704773,0.8465646505355835,0.8465646505355835,0.0,0.2969266176223755,0.00920940563082695,0.00022091378152676788,0.3092620074748993,0.012762990780174732,1.0,48
24815,0.4357669949531555,0.7471086978912354,1.0,2.0262064933776855,0.43899810314178467,0.00244140625,0.005991058424115181,2.453937530517578,0.14205999672412872,4.343117713928223,693.7372436523438,0.01712392456829548,0.18010838329792023,5.523645877838135,59.79999923706055,80.21298217773438,2.2935290336608887,10.523420333862305,0.0013335624244064093,14.4375,29.576736450195312,0.48813702010125903,11.0,0.37191392007714974,1.2899049520492554,0.6604427695274353,0.8126858472824097,0.8126858472824097,0.0,0.21180349588394165,0.0059510814025998116,0.00020120818301264714,0.2446749359369278,0.07420418411493301,1.0,48
24866,0.37813982367515564,0.5507176518440247,0.9999999403953552,0.7435954213142395,0.7232031226158142,0.02734375,0.005711760371923447,0.2088872343301773,0.04954058304429054,0.8666646480560303,146.31626892089844,0.1253839135169983,0.46106839179992676,7.191686630249023,77.21428680419922,110.61940002441406,3.169293165206909,10.500595092773438,0.0015949499793350697,31.3125,43.70255661010742,0.7164912632501048,26.104167938232422,0.5973144355179891,1.7210195064544678,0.711424708366394,0.8247441053390503,0.8247441053390503,0.0,0.2850612998008728,0.008865482173860073,0.00020285957755114697,0.23841121792793274,0.08974350243806839,1.0,48
24871,0.3458523750305176,0.4981839954853058,1.0,0.9926063418388367,0.5990715026855469,0.02587890625,0.006038918159902096,0.2333529144525528,0.057834211736917496,1.851923942565918,532.8267822265625,0.12011110782623291,0.45841139554977417,7.047110557556152,75.6603775024414,102.10210418701172,3.4006054401397705,10.470251083374023,0.0018288905266672373,25.854167938232422,33.8369140625,0.7640817328328611,19.541667938232422,0.5775251223076032,1.661313772201538,0.8184866905212402,0.8240890502929688,0.8240890502929688,0.0,0.1873602271080017,0.00665898434817791,0.00019679644349098052,0.2131621092557907,0.10270676016807556,1.0,48
25015,0.3954624831676483,0.6185221672058105,1.0,1.8711180686950684,0.4867333769798279,0.00439453125,0.003545571118593216,0.806814432144165,0.081588976085186,3.0231564044952393,1033.175537109375,0.02823571488261223,0.21563118696212769,6.179900169372559,73.44444274902344,92.99481201171875,3.0855095386505127,10.507635116577148,0.0015047481283545494,20.104167938232422,34.19491195678711,0.5879286356332554,14.604166984558105,0.4270859652670802,1.808791160583496,0.7687282562255859,0.8090183138847351,0.8090183138847351,0.0,0.12820911407470703,0.009147250093519688,0.0002675032502614495,0.18811073899269104,0.12740106880664825,1.0,48
25023,0.28815746307373047,0.4245399534702301,1.0,1.0289452075958252,0.8224163055419922,0.00537109375,0.0006174938171170652,0.11496612429618835,0.015172586776316166,0.6048834323883057,1281.03125,0.03342986851930618,0.207261860370636,6.313277721405029,65.45454406738281,88.90145874023438,4.068605422973633,10.501139640808105,0.0022291801869869232,19.604167938232422,33.66145706176758,0.5823921375844054,16.291667938232422,0.48398582103852283,1.3733646869659424,0.5712611079216003,0.8899938464164734,0.8899938464164734,0.0,0.22573718428611755,0.0041429027915000916,0.00012307556332654456,0.22484728693962097,0.008924012072384357,1.0,48
25053,0.2927398681640625,0.39867454767227173,1.0,1.4386680126190186,0.7102489471435547,0.0029296875,0.0006370926857925951,0.2174609750509262,0.015133575536310673,0.5892467498779297,1164.154296875,0.020013848319649696,0.1992904096841812,5.752514839172363,60.16666793823242,81.12760162353516,2.437936305999756,10.503214836120605,0.0015857696998864412,26.729167938232422,43.80291748046875,0.6102143297657862,19.08333396911621,0.435663537098154,2.653315305709839,0.8606408834457397,0.8631097078323364,0.8631097078323364,0.0,0.168977752327919,0.009889684617519379,0.00022577684739084593,0.18557792901992798,0.023080678656697273,1.0,48
25266,0.3325279951095581,0.43413546681404114,1.0,1.1211217641830444,0.7310181856155396,0.005859375,0.002172518754377961,0.37077653408050537,0.046072956174612045,1.6153597831726074,893.7313842773438,0.03595767915248871,0.23918859660625458,6.389186859130859,68.66666412353516,85.8404312133789,2.627761125564575,10.496292114257812,0.0016780124278739095,25.1875,39.01116180419922,0.6456485484836879,18.70833396911621,0.47956361972041506,2.071352481842041,0.8529114723205566,0.8318783044815063,0.8318783044815063,0.0,0.2903352677822113,0.007642121519893408,0.0001958957684031815,0.22016218304634094,0.0849977508187294,1.0,48
25752,0.3339504897594452,0.43053168058395386,1.0,0.9353957772254944,0.6901188492774963,0.00537109375,0.0021490398794412613,0.4001121520996094,0.037370458245277405,0.9934287071228027,499.2768859863281,0.03342986851930618,0.27218300104141235,6.406094074249268,74.63636016845703,95.11315155029297,3.1910719871520996,10.442526817321777,0.002145224716514349,19.3125,38.61563491821289,0.5001212601036409,13.520833969116211,0.3501388490504343,2.606139659881592,0.8629816770553589,0.8020369410514832,0.8020369410514832,0.0,0.4007752239704132,0.00631285272538662,0.00016347919015503222,0.4029920995235443,0.03044084645807743,1.0,48
25943,0.28914588689804077,0.37399715185165405,1.0,1.143831729888916,0.7382676601409912,0.01123046875,0.004064956214278936,0.361957848072052,0.08329550921916962,3.217419147491455,1150.23779296875,0.06158214434981346,0.27852344512939453,6.6435089111328125,82.60869598388672,99.1791763305664,4.904771327972412,10.458974838256836,0.0024745005648583174,23.5,34.384559631347656,0.6834462981384556,17.08333396911621,0.4968315472789534,1.5857667922973633,0.7479044795036316,0.8588037490844727,0.8588037490844727,0.0,0.20442739129066467,0.007222535088658333,0.00021005169657526128,0.23200255632400513,0.09264746308326721,1.0,48
26052,0.5441125631332397,0.5997956991195679,1.0,1.0211032629013062,0.5728112459182739,0.00830078125,0.00183590454980731,0.221172496676445,0.02499368041753769,0.5842700004577637,302.249267578125,0.04803864285349846,0.33514609932899475,6.694945335388184,69.05882263183594,80.385009765625,2.627656936645508,10.472332954406738,0.0020534107461571693,28.14583396911621,55.40319061279297,0.5080182865413705,19.229167938232422,0.347076905175954,4.466154098510742,0.944441020488739,0.7542675733566284,0.7542675733566284,0.0,0.7419416904449463,0.007193098776042461,0.0001298318507505452,0.9816410541534424,0.02687927894294262,1.0,48
26078,0.5131367444992065,0.7076478600502014,1.0,1.1731679439544678,0.5065686702728271,0.01025390625,0.003274880815297365,0.3193788528442383,0.04475739970803261,1.3791084289550781,506.8529968261719,0.057165034115314484,0.34594911336898804,6.735444068908691,85.23809814453125,74.26557159423828,3.4628641605377197,10.502077102661133,0.0017826699186116457,15.020833969116211,23.47700309753418,0.6398105371590534,10.895833969116211,0.46410668002252586,1.4466760158538818,0.7828099131584167,0.795577883720398,0.795577883720398,0.0,0.1522466391324997,0.017413076013326645,0.0007417077867037673,0.1799810528755188,0.09093675762414932,1.0,48
26079,0.31842684745788574,0.5435319542884827,1.0000001192092896,0.9578196406364441,0.7679823637008667,0.00732421875,0.0015623449580743909,0.21331216394901276,0.020927496254444122,0.4529958963394165,248.08175659179688,0.0433073565363884,0.33013588190078735,6.604008197784424,67.80000305175781,75.61155700683594,2.0466506481170654,10.51785659790039,0.001330304192379117,20.25,33.28388595581055,0.6084025170859241,14.104166984558105,0.42375361455828836,2.166414976119995,0.7855799198150635,0.8071392774581909,0.8071392774581909,0.0,0.35689467191696167,0.005078417714685202,0.0001525788701446036,0.3699491024017334,0.016644099727272987,1.0,48
26090,0.2954031825065613,0.37961819767951965,0.9999999403953552,1.5910100936889648,0.6155874133110046,0.00244140625,0.0008429784793406725,0.34528398513793945,0.02269711159169674,0.9438621997833252,1469.5606689453125,0.01712392456829548,0.17045579850673676,5.861401557922363,81.80000305175781,102.24603271484375,3.3790555000305176,10.476765632629395,0.001935311360284686,18.729167938232422,28.859416961669922,0.6489794286772341,14.5,0.5024356526063587,1.3825606107711792,0.6481465697288513,0.8205263018608093,0.8205263018608093,0.0,0.15548811852931976,0.005398946814239025,0.0001870774735171866,0.18226127326488495,0.004400281701236963,1.0,48
