feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
29585,0.35343676805496216,0.43085628747940063,1.0,0.5614796876907349,0.8006575703620911,0.02001953125,0.0016270792111754417,0.0812745913863182,0.016376616433262825,0.39588144421577454,259.2257385253906,0.09811511635780334,0.42902982234954834,7.015458106994629,66.78048706054688,85.26602172851562,2.56722354888916,10.500587463378906,0.0013661824632436037,21.854167938232422,24.596229553222656,0.8885169933081823,16.52083396911621,0.6716815651216264,1.1370062828063965,0.7051445841789246,0.8695656657218933,0.8695656657218933,0.0,0.18171058595180511,0.0027522356249392033,0.00011189664732412746,0.22329029440879822,0.05282629653811455,1.0,48
29586,0.42459091544151306,0.6679529547691345,1.0,0.8655568957328796,0.644414484500885,0.01123046875,0.002556019462645054,0.22759686410427094,0.03801693767309189,1.0543029308319092,540.680419921875,0.06158214434981346,0.3362445533275604,6.7498779296875,68.43478393554688,85.59666442871094,3.2887914180755615,10.458968162536621,0.0022990298457443714,14.5625,24.737682342529297,0.5886768126647508,9.8125,0.3966620583191668,1.4596891403198242,0.8975943326950073,0.7472109198570251,0.7472109198570251,0.0,0.2565094530582428,0.0037640403024852276,0.00015215816295338492,0.3349497318267822,0.10447036474943161,1.0,48
29687,0.3537119925022125,0.4283023476600647,1.0,0.9079606533050537,0.7531403303146362,0.00341796875,0.001667640171945095,0.4879038631916046,0.03622930869460106,1.0001283884048462,561.61572265625,0.02282176911830902,0.20544378459453583,5.968408107757568,68.14286041259766,81.02104187011719,2.481109380722046,10.520217895507812,0.0014114188961684704,23.77083396911621,48.882625579833984,0.4862839031719233,16.854167938232422,0.3447885160599382,2.4681873321533203,0.8542458415031433,0.8525916934013367,0.8525916934013367,0.0,0.6031087636947632,0.009651700966060162,0.00019744645156841585,0.5615788698196411,0.07115264981985092,1.0,48
29733,0.4517640769481659,0.5102500319480896,1.0000001192092896,0.6355175971984863,0.7243622541427612,0.01708984375,0.0014996323734521866,0.0877499207854271,0.017028994858264923,0.36158549785614014,260.9678955078125,0.08648617565631866,0.3961279094219208,7.040175914764404,67.94285583496094,126.75342559814453,6.248064041137695,10.254892349243164,0.004543799441307783,15.0,28.010211944580078,0.5355189751624596,9.6875,0.34585600479242185,1.5452178716659546,0.8840526342391968,0.7872341871261597,0.7872341871261597,0.0,0.7604584097862244,0.0038993514608591795,0.00013921177987450317,0.886417031288147,0.055553317070007324,1.0,48
29788,0.34844741225242615,0.48514848947525024,0.9999999403953552,0.796597957611084,0.7494796514511108,0.00244140625,0.0002820559893734753,0.11553013324737549,0.007850137539207935,0.331775426864624,1561.4896240234375,0.01712392456829548,0.16469912230968475,5.9134521484375,90.80000305175781,101.74707794189453,3.1702349185943604,10.51606559753418,0.0016028281534090638,27.0625,40.12183380126953,0.6745080528297939,22.625,0.5639074252295274,1.5791820287704468,0.632359504699707,0.8465103507041931,0.8465103507041931,0.0,0.2564281225204468,0.008374810218811035,0.00020873448253152117,0.2500678300857544,0.012034389190375805,1.0,48
29824,0.33130016922950745,0.44102761149406433,1.0,1.5246798992156982,0.6185197234153748,0.0029296875,0.0023462348617613316,0.8008481860160828,0.06830447167158127,2.8299057483673096,1468.421875,0.020013848319649696,0.14974716305732727,5.790351867675781,72.83333587646484,77.90648651123047,2.289824962615967,10.51011848449707,0.0014779577031731606,16.45833396911621,31.54952049255371,0.5216666911873993,13.541666984558105,0.4292194229532586,1.3470828533172607,0.6412758231163025,0.827905535697937,0.827905535697937,0.0,0.28807511925697327,0.006899707019329071,0.00021869451292518338,0.2631716728210449,0.10010602325201035,1.0,48
29833,0.300968736410141,0.369939386844635,1.0,0.7243266105651855,0.7966676950454712,0.03515625,0.006528228987008333,0.18569184839725494,0.04711989313364029,1.0337556600570679,170.74917602539062,0.152232363820076,0.5132083296775818,7.339892864227295,77.80555725097656,98.52143096923828,3.9414315223693848,10.50537109375,0.0017977266106754541,29.854167938232422,37.480648040771484,0.7965221918733051,23.979167938232422,0.6397746353198086,1.5367636680603027,0.7172000408172607,0.8531416654586792,0.8531416654586792,0.0,0.3434387445449829,0.007085040211677551,0.00018903195595978273,0.29551243782043457,0.14288710057735443,1.0,48
29860,0.36139652132987976,0.5097368955612183,1.0,0.9044864177703857,0.7209177017211914,0.0693359375,0.0209406316280365,0.3020170032978058,0.12407895177602768,2.7758913040161133,174.22341918945312,0.25191783905029297,0.5825619697570801,7.48573112487793,70.30986022949219,106.67374420166016,3.2365989685058594,10.489544868469238,0.0014284340431913733,32.91666793823242,38.3875732421875,0.8574823868647825,25.854167938232422,0.6735035780559308,1.703141212463379,0.8438488841056824,0.8092406988143921,0.8092406988143921,0.0,0.23832111060619354,0.00742691196501255,0.00019347177578070348,0.14392848312854767,0.37089788913726807,1.0,48
29876,0.37096071243286133,0.5410947203636169,1.0,1.117233395576477,0.5945252180099487,0.01513671875,0.006959478836506605,0.45977461338043213,0.08277022838592529,2.2879650592803955,375.9745178222656,0.07845399528741837,0.38730862736701965,6.836348533630371,73.54838562011719,144.704345703125,6.277136325836182,10.36506462097168,0.003322911448776722,23.729167938232422,51.219783782958984,0.46328129837780363,17.875,0.3489862446951058,1.7969188690185547,0.8499208688735962,0.8067206740379333,0.8067206740379333,0.0,0.49535003304481506,0.010344560258090496,0.00020196415314647478,0.4313259720802307,0.25931039452552795,1.0,48
29945,0.33158308267593384,0.46340376138687134,1.0,1.4476323127746582,0.5916051864624023,0.009765625,0.0025892523117363453,0.2651394307613373,0.039422668516635895,1.304052710533142,649.7070922851562,0.05492175742983818,0.3275879919528961,6.7856035232543945,78.0999984741211,85.8045425415039,2.5396904945373535,10.518451690673828,0.001370301702991128,19.0,30.653030395507812,0.6198408362452161,14.0,0.4567248267070014,1.513811469078064,0.7667626738548279,0.8086481094360352,0.8086481094360352,0.0,0.37597599625587463,0.005708094220608473,0.00018621631026676005,0.39400196075439453,0.10790181905031204,1.0,48
30003,0.3837685286998749,0.43763577938079834,1.0,1.4680787324905396,0.6301761865615845,0.00341796875,0.0009089313680306077,0.26592734456062317,0.01807229593396187,0.5250390768051147,561.5979614257812,0.02282176911830902,0.23031958937644958,6.012729167938232,87.14286041259766,73.69000244140625,1.49421226978302,10.528324127197266,0.0010830939281731844,28.729167938232422,40.52135467529297,0.7089883386514602,19.916667938232422,0.4915104169866532,3.0441815853118896,0.9265348315238953,0.8029798269271851,0.8029798269271851,0.0,0.7871129512786865,0.006246432662010193,0.0001541516247549667,0.9481267333030701,0.038781072944402695,1.0,48
30011,0.25670382380485535,0.3398010730743408,1.0,0.8848113417625427,0.8329371213912964,0.0087890625,0.0019430248066782951,0.22107304632663727,0.03549214452505112,1.3947901725769043,1182.0760498046875,0.05035991966724396,0.2993027865886688,6.487621784210205,71.27777862548828,95.66846466064453,3.977407455444336,10.509689331054688,0.0020576261449605227,26.33333396911621,36.880855560302734,0.7140109295707441,21.27083396911621,0.5767445912031376,1.5126975774765015,0.7110664248466492,0.8689925074577332,0.8689925074577332,0.0,0.44046077132225037,0.0064537073485553265,0.00017498800526070203,0.3813069760799408,0.0824885368347168,1.0,48
30056,0.3775298595428467,0.4255341589450836,1.0,0.685934841632843,0.6923487186431885,0.025390625,0.0036520627327263355,0.14383508265018463,0.028410088270902634,0.5032138824462891,126.18280029296875,0.1183348149061203,0.481849730014801,7.165507793426514,77.67308044433594,106.23538970947266,2.383188247680664,10.514373779296875,0.0012369838077574968,28.20833396911621,42.904415130615234,0.6574692575732828,23.104167938232422,0.5385032720411328,1.6781553030014038,0.7164174318313599,0.8151803016662598,0.8151803016662598,0.0,0.4283081293106079,0.008510631509125233,0.00019836260397053376,0.3758142292499542,0.08823291212320328,1.0,48
30155,0.35866352915763855,0.41579297184944153,1.0,0.5419149994850159,0.8076123595237732,0.0078125,0.001048745703883469,0.13423945009708405,0.015973707661032677,0.46978941559791565,483.9196472167969,0.04568839073181152,0.3135227560997009,6.65364933013916,76.25,93.65802001953125,2.0080065727233887,10.497547149658203,0.0012267074780538678,19.4375,32.046016693115234,0.6065496432856335,15.8125,0.4934310602934575,1.2149949073791504,0.6482245922088623,0.8565846681594849,0.8565846681594849,0.0,0.4699673652648926,0.005470775067806244,0.00017071622718321878,0.37638065218925476,0.044746484607458115,1.0,48
30248,0.34773698449134827,0.5957404375076294,1.0,2.0110795497894287,0.5130668878555298,0.0029296875,0.0006837815744802356,0.2333974391222,0.013628636486828327,0.3490443825721741,495.2912902832031,0.020013848319649696,0.2234000712633133,6.070242881774902,89.16666412353516,91.44569396972656,3.287033796310425,10.476495742797852,0.001947307144291699,23.729167938232422,37.996253967285156,0.6245133520903967,17.4375,0.4589268197445056,2.238323211669922,0.7993688583374023,0.8231515288352966,0.8231515288352966,0.0,0.23858095705509186,0.0075183287262916565,0.00019787026191545748,0.283478707075119,0.0291746836155653,1.0,48
30340,0.4701327383518219,0.6505221724510193,1.0,1.7857921123504639,0.4332595765590668,0.0068359375,0.004785639233887196,0.7000706791877747,0.07908155024051666,2.378729820251465,571.0548095703125,0.04089350998401642,0.2965283691883087,6.170246601104736,63.57142639160156,98.2274169921875,3.012509822845459,10.475410461425781,0.0017993564251810312,21.75,36.43325424194336,0.5969820826213966,16.83333396911621,0.4620321273721607,1.8217637538909912,0.7814182043075562,0.7903329730033875,0.7903329730033875,0.0,0.3115840554237366,0.008311486802995205,0.0002281291356934405,0.3306824266910553,0.2041872888803482,1.0,48
30620,0.39344844222068787,0.5922436118125916,0.9999999403953552,1.430122971534729,0.5169075727462769,0.01220703125,0.003772513475269079,0.3090443015098572,0.05757427588105202,2.0463900566101074,831.6181640625,0.06591325998306274,0.3451223373413086,6.612783908843994,64.16000366210938,86.58597564697266,2.7756857872009277,10.505263328552246,0.0014763269573450089,17.45833396911621,28.337247848510742,0.616091374020742,13.666666984558105,0.48228631985704606,1.3586066961288452,0.6938735842704773,0.7669756412506104,0.7669756412506104,0.0,0.3495059311389923,0.0057240817695856094,0.00020199850734151136,0.38292261958122253,0.14868541061878204,1.0,48
30791,0.3144211769104004,0.3727584481239319,1.0000001192092896,0.6201121211051941,0.7503629326820374,0.0341796875,0.006772872060537338,0.19815488159656525,0.04848954454064369,0.9316971302032471,125.99301147460938,0.1489836424589157,0.5116127729415894,7.281412601470947,78.9857177734375,146.62567138671875,6.775810718536377,10.295573234558105,0.003901206888258457,26.625,32.172706604003906,0.8275648150911512,20.125,0.6255302123458936,1.694488286972046,0.8859061598777771,0.8272318840026855,0.8272318840026855,0.0,0.138957679271698,0.006551878061145544,0.0002036470894336782,0.14478807151317596,0.15920500457286835,1.0,48
30798,0.4253421425819397,0.4666946232318878,1.0,1.5611250400543213,0.5297801494598389,0.00439453125,0.0013060832861810923,0.2972065210342407,0.02298043482005596,0.6770634055137634,491.8736267089844,0.02823571488261223,0.2627905607223511,5.931065559387207,65.55555725097656,76.94831848144531,2.4407129287719727,10.508943557739258,0.0015987588558346033,18.3125,32.620765686035156,0.5613755412928816,14.854166984558105,0.4553592372101656,1.3754010200500488,0.7100272178649902,0.8022562265396118,0.8022562265396118,0.0,0.30413877964019775,0.007490786723792553,0.0002296324615305707,0.2847334146499634,0.05572621896862984,1.0,48
30862,0.4811519682407379,0.5388939380645752,1.0,0.7575077414512634,0.6833912134170532,0.0048828125,0.0006000187713652849,0.12288384139537811,0.010671153664588928,0.26858794689178467,447.3510437011719,0.03085736557841301,0.2603411376476288,6.379870414733887,72.5999984741211,69.94367218017578,1.730265736579895,10.525726318359375,0.0012105628848075867,16.541667938232422,47.368125915527344,0.34921516557862986,10.166666984558105,0.21463097359060065,2.19740629196167,0.8379799723625183,0.6883766055107117,0.6883766055107117,0.0,0.967364490032196,0.004536517895758152,9.57715300556858e-05,2.3349101543426514,0.025600800290703773,1.0,48
30893,0.39475980401039124,0.43850722908973694,1.0,0.799224853515625,0.5829248428344727,0.0234375,0.004433240741491318,0.1891516000032425,0.04496484249830246,0.9301503896713257,250.3822021484375,0.11113139986991882,0.4357765316963196,6.928158760070801,67.29166412353516,114.13196563720703,3.0161168575286865,10.495266914367676,0.0015566712245345116,27.33333396911621,41.01325607299805,0.6664512057711794,21.604167938232422,0.5267606135565613,1.7395837306976318,0.8164533972740173,0.848371684551239,0.848371684551239,0.0,0.3304029405117035,0.008357587270438671,0.00020377770673768304,0.30648404359817505,0.14112751185894012,1.0,48
30923,0.390242338180542,0.46305665373802185,1.0,0.8722163438796997,0.6395130753517151,0.00439453125,0.001297041424550116,0.29514896869659424,0.027923569083213806,0.9918652772903442,873.3712158203125,0.02823571488261223,0.22568564116954803,6.217754364013672,73.0,93.52227783203125,2.206674814224243,10.519231796264648,0.0012506336206570268,23.8125,39.51118469238281,0.602677448913951,17.979167938232422,0.45503996080249515,1.8091520071029663,0.7556579113006592,0.7979034781455994,0.7979034781455994,0.0,0.3026876747608185,0.007259564008563757,0.00018373440490955344,0.3183848261833191,0.05534043535590172,1.0,48
30974,0.2704407572746277,0.3437100648880005,1.0,1.401151418685913,0.6591781377792358,0.00634765625,0.0010537640191614628,0.1660083681344986,0.019057609140872955,0.5927799344062805,622.9238891601562,0.03844451159238815,0.2721088230609894,6.515003204345703,70.76923370361328,78.66854858398438,2.291335344314575,10.517532348632812,0.001374240848235786,17.104167938232422,34.98519515991211,0.48889731371120976,12.895833969116211,0.36860831864693605,1.5551295280456543,0.7949271202087402,0.8519570827484131,0.8519570827484131,0.0,0.2508162558078766,0.007946203462779522,0.00022713045973267568,0.3173520565032959,0.04496060311794281,1.0,48
31168,0.3978824317455292,0.5925442576408386,1.0,0.8926602005958557,0.6551325917243958,0.00341796875,0.0006507078651338816,0.19037853181362152,0.013431250117719173,0.4347519874572754,663.0363159179688,0.02282176911830902,0.22117052972316742,6.147168159484863,84.85713958740234,102.8385238647461,2.6624903678894043,10.504969596862793,0.0013875989243388176,29.979167938232422,50.821624755859375,0.5898899941973448,23.14583396911621,0.4554327823195643,2.5392611026763916,0.8251760005950928,0.8393152952194214,0.8393152952194214,0.0,0.3357415199279785,0.01024314109236002,0.00020155083863515301,0.3180842101573944,0.02776353619992733,1.0,48
31222,0.3237892985343933,0.40681061148643494,1.0,0.7409443855285645,0.7502890229225159,0.02197265625,0.0054162731394171715,0.24650061130523682,0.05718877911567688,1.4650070667266846,304.2737121582031,0.1056201159954071,0.42320695519447327,7.057290077209473,83.80000305175781,124.30084991455078,5.371195316314697,10.386436462402344,0.0029932300094515085,18.83333396911621,31.743576049804688,0.5932959139081978,15.208333969116211,0.4790995803517477,1.2916921377182007,0.789794385433197,0.7877856492996216,0.7877856492996216,0.0,0.6107063889503479,0.006135541945695877,0.0001932845226428351,0.6158760786056519,0.18129988014698029,1.0,48
31276,0.44854244589805603,0.527391254901886,1.0,0.616131067276001,0.7128448486328125,0.033203125,0.004514144733548164,0.13595542311668396,0.03232259675860405,0.45540666580200195,90.34756469726562,0.14570602774620056,0.504815399646759,7.258221626281738,71.94117736816406,81.77862548828125,2.8783557415008545,10.498523712158203,0.0018919904250651598,22.6875,29.509984970092773,0.7688075753106898,14.75,0.499830820312184,1.6680071353912354,0.8497023582458496,0.8062136173248291,0.8062136173248291,0.0,0.3791011869907379,0.004297918640077114,0.00014564286098337425,0.409002423286438,0.10557729005813599,1.0,48
31334,0.245411679148674,0.3956102728843689,1.0,0.9243170619010925,0.8686544895172119,0.013671875,0.0020664818584918976,0.15114839375019073,0.024616921320557594,0.5852370262145996,322.7243957519531,0.07226333767175674,0.3803137540817261,6.99235725402832,76.64286041259766,101.35792541503906,3.924983263015747,10.43627643585205,0.002266959985718131,22.541667938232422,32.82447052001953,0.6867336342140538,19.0625,0.5807405174309344,1.458942174911499,0.7172119617462158,0.9170312285423279,0.9170312285423279,0.0,0.4190351068973541,0.005568481050431728,0.0001696442002115187,0.31063908338546753,0.07947627454996109,1.0,48
31411,0.42170047760009766,0.6185221672058105,1.0,1.4470075368881226,0.5376276969909668,0.01123046875,0.007851715199649334,0.6991440057754517,0.1384717971086502,4.730774402618408,816.9482421875,0.06158214434981346,0.30985787510871887,6.446611404418945,68.43478393554688,83.70048522949219,2.638007640838623,10.507001876831055,0.0016984366811811924,21.5,33.20097351074219,0.6475713727661616,15.875,0.47814862989129375,1.752691626548767,0.7877513766288757,0.7804815173149109,0.7804815173149109,0.0,0.27762725949287415,0.0076428852044045925,0.0002302006355214171,0.27954837679862976,0.32109346985816956,1.0,48
31412,0.32884690165519714,0.4334333539009094,1.0,0.8319046497344971,0.791124701499939,0.0078125,0.0009893530514091253,0.12663719058036804,0.013754788786172867,0.31437623500823975,329.5340881347656,0.04568839073181152,0.3314342200756073,6.697123050689697,81.3125,101.68475341796875,4.1174235343933105,10.492690086364746,0.0021065794862806797,29.64583396911621,38.10386657714844,0.7780269202158888,23.979167938232422,0.6293106208365753,1.5522162914276123,0.6995731592178345,0.8932366371154785,0.8932366371154785,0.0,0.29529234766960144,0.004748238250613213,0.00012461302948752934,0.23426784574985504,0.04221239686012268,1.0,48
31612,0.27793341875076294,0.37715721130371094,1.0,0.9759646058082581,0.7204515933990479,0.0048828125,0.0011639882577583194,0.23838476836681366,0.032480958849191666,1.4252196550369263,1804.1470947265625,0.03085736557841301,0.19623953104019165,6.266207695007324,78.19999694824219,87.5545654296875,3.1176819801330566,10.494773864746094,0.0017217787681147456,16.75,31.166715621948242,0.5374323107318367,13.416666984558105,0.43048061730331977,1.3752470016479492,0.6803799867630005,0.826353907585144,0.826353907585144,0.0,0.3289668560028076,0.006609005853533745,0.00021205333059730598,0.33709296584129333,0.04966349899768829,1.0,48
31946,0.5810102224349976,0.7690578699111938,0.9999999403953552,1.1751919984817505,0.3906742334365845,0.0087890625,0.004740498028695583,0.5393632650375366,0.060911618173122406,1.1301867961883545,208.0447998046875,0.05035991966724396,0.34165167808532715,6.195310115814209,85.27777862548828,72.53215026855469,1.8911691904067993,10.521020889282227,0.0012249391293153167,25.791667938232422,33.62635803222656,0.7670074738942687,16.791667938232422,0.4993602910296189,2.0517992973327637,1.08530855178833,0.8413537740707397,0.8413537740707397,0.0,0.6855676174163818,0.005363487638533115,0.0001595024840869735,0.640407145023346,0.20134703814983368,1.0,48
31972,0.21793103218078613,0.30947503447532654,1.0,1.0469938516616821,0.8555487990379333,0.0078125,0.0014781750505790114,0.18920640647411346,0.019406476989388466,0.39146852493286133,234.19955444335938,0.04568839073181152,0.336145281791687,6.5266571044921875,76.625,92.75447845458984,3.532609224319458,10.520890235900879,0.001933202613145113,28.33333396911621,35.21282196044922,0.8046311651163229,25.33333396911621,0.7194349260157585,1.4782627820968628,0.7744609713554382,0.8972322940826416,0.8972322940826416,0.0,0.3519703149795532,0.007842915132641792,0.0002227289576286617,0.29805272817611694,0.06306879967451096,1.0,48
31975,0.39132604002952576,0.5745120644569397,0.9999999403953552,1.5551692247390747,0.5810115933418274,0.0029296875,0.003336343914270401,1.1388052701950073,0.09999750554561615,4.13945198059082,1471.0404052734375,0.020013848319649696,0.1424292027950287,5.774868488311768,62.5,70.4897689819336,3.4263646602630615,10.511934280395508,0.0021812869235873222,20.041667938232422,30.254905700683594,0.6624270500091269,15.041666984558105,0.4971645632743321,1.6065070629119873,0.7397328615188599,0.7080411314964294,0.7080411314964294,0.0,0.31614241003990173,0.008382129482924938,0.0002770502596530997,0.39164063334465027,0.14235065877437592,1.0,48
32415,0.3410615622997284,0.4054449498653412,1.0,0.6496810913085938,0.7068818807601929,0.0419921875,0.005681030452251434,0.13528777658939362,0.036941129714250565,0.6186200380325317,92.6380386352539,0.17422455549240112,0.5325869917869568,7.285996437072754,75.5465087890625,113.74060821533203,4.753174304962158,10.426239967346191,0.002642306499183178,23.916667938232422,29.035961151123047,0.8236912773617782,18.4375,0.6349884509656396,1.3648862838745117,0.7771925926208496,0.8545554876327515,0.8545554876327515,0.0,0.18531253933906555,0.004660353995859623,0.00016050283198819964,0.159783735871315,0.1177150085568428,1.0,48
32426,0.3705117702484131,0.48132121562957764,0.9999999403953552,1.3032574653625488,0.6625560522079468,0.00244140625,0.00042606377974152565,0.1745157241821289,0.014159861952066422,0.6266593337059021,1868.41845703125,0.01712392456829548,0.12555959820747375,5.648377418518066,61.400001525878906,91.15911102294922,2.951145648956299,10.518136024475098,0.0014968952164053917,23.375,50.725852966308594,0.4608103881647342,16.854167938232422,0.33225992170312296,2.447720766067505,0.7795537710189819,0.8852171897888184,0.8852171897888184,0.0,0.450212299823761,0.00842257123440504,0.0001660409976415534,0.3680863678455353,0.018178721889853477,1.0,48
32441,0.4875265061855316,0.5522225499153137,1.0,1.2750906944274902,0.49658894538879395,0.03076171875,0.008488345891237259,0.27593860030174255,0.06871867179870605,1.2986794710159302,151.31907653808594,0.13738007843494415,0.4833611249923706,6.771856307983398,74.87301635742188,91.3675308227539,3.307569980621338,10.494279861450195,0.0018182883504778147,30.354167938232422,35.150936126708984,0.8635379672444291,23.8125,0.6774357276684879,1.8577461242675781,0.9657688140869141,0.7967374324798584,0.7967374324798584,0.0,0.23621544241905212,0.009423336945474148,0.00026808210480724936,0.1553773581981659,0.22536063194274902,1.0,48
