feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
24900,0.23549000918865204,0.38810136914253235,0.26728129386901855,6.998876094818115,0.5429511070251465,0.046875,0.16631188988685608,3.5479869842529297,0.7905473113059998,7.460762023925781,27.195913314819336,0.189208984375,0.5921720266342163,6.035923957824707,32.46875,1.7056033611297607,0.021147120743989944,11.475364685058594,0.0004040717612951994,4.6041669845581055,12.654212951660156,0.3638445945637117,2.8125,0.2222579949082046,0.34651821851730347,1.3764084577560425,0.2886124551296234,0.30736157298088074,0.1041666716337204,0.1839451938867569,0.0006550236139446497,5.1763283574351554e-05,0.28780397772789,1.6066598892211914,1.0,48
25078,0.3372216522693634,0.4305586516857147,0.29064518213272095,5.564815998077393,0.6173011064529419,0.015625,0.054213736206293106,3.469679117202759,0.45199915766716003,5.968388557434082,85.74951934814453,0.08048483729362488,0.4481655955314636,6.140392303466797,33.71875,1.5314505100250244,0.03018392249941826,11.45129108428955,0.0005912284832447767,3.1875,17.918655395507812,0.1778872313722954,1.5208333730697632,0.08487430215340216,0.4310336709022522,1.060579776763916,0.1902887523174286,0.19378432631492615,0.0416666679084301,0.3215252459049225,0.0009134315187111497,5.097656593308783e-05,0.6092292070388794,1.1585108041763306,1.0,48
25373,0.24795623123645782,0.3806873857975006,0.2589823305606842,5.049559593200684,0.6653193235397339,0.0390625,0.1367436647415161,3.5006377696990967,0.7307904362678528,8.33954906463623,42.588722229003906,0.16495318710803986,0.5658498406410217,5.542560577392578,29.5,1.3480998277664185,0.01935412921011448,11.469182968139648,0.00046111911069601774,5.0625,13.501432418823242,0.37496021453193595,2.6875,0.19905295339349685,0.33514320850372314,1.232309103012085,0.28767895698547363,0.28767895698547363,0.0,0.2447347790002823,0.0006322358967736363,4.68273199978338e-05,0.27214086055755615,1.7882270812988281,1.0,48
25387,0.18701766431331635,0.26752758026123047,0.2648907005786896,4.879608154296875,0.7056969404220581,0.00244140625,0.006328021176159382,2.5919575691223145,0.12943929433822632,3.2143757343292236,443.0888671875,0.01712392456829548,0.2095590978860855,4.985116481781006,34.599998474121094,1.3519959449768066,0.03183648735284805,11.466164588928223,0.0006040121661499143,1.9791667461395264,11.559290885925293,0.17121869879035506,0.6666666865348816,0.057673666363901685,0.2898969054222107,1.2393252849578857,0.23677903413772583,0.23677903413772583,0.0,0.15342919528484344,0.0005743674701079726,4.968881528108614e-05,0.2988506257534027,0.16818995773792267,1.0,48
25389,0.1832953542470932,0.3480987548828125,0.2564842700958252,5.349020957946777,0.6633120775222778,0.00244140625,0.00878958310931921,3.6002132892608643,0.19159258902072906,6.066896915435791,662.7747192382812,0.01712392456829548,0.20096158981323242,4.8455963134765625,32.0,1.2850168943405151,0.03814726322889328,11.45928955078125,0.0008178357384167612,1.7708333730697632,12.072404861450195,0.14668439237467704,0.7083333730697632,0.05867375892477625,0.2906147241592407,0.8689712285995483,0.23339149355888367,0.23590514063835144,0.02083333395421505,0.1425187587738037,0.0005636924179270864,4.6692636962512086e-05,0.2468521147966385,0.17033042013645172,1.0,48
25452,0.19844110310077667,0.34278061985969543,0.2380957007408142,6.943851947784424,0.5648941993713379,0.00390625,0.014006962068378925,3.585782289505005,0.24266880750656128,6.839156627655029,455.23486328125,0.02555946074426174,0.26227623224258423,5.210206508636475,31.75,1.2064988613128662,0.017551634460687637,11.463863372802734,0.0004916419857181609,2.3958334922790527,12.882494926452637,0.1859758924103856,1.3125,0.10188243864828671,0.28494590520858765,1.2944042682647705,0.24421358108520508,0.27219611406326294,0.125,0.18417073786258698,0.000736903864890337,5.720195261285723e-05,0.308529257774353,0.48500534892082214,1.0,48
25465,0.1810237467288971,0.2239965945482254,0.2793867290019989,5.532947063446045,0.6219320297241211,0.0029296875,0.010724450461566448,3.6606123447418213,0.2171737402677536,7.326962471008301,708.9735717773438,0.020013848319649696,0.22392283380031586,5.103094100952148,34.0,1.406632900238037,0.025590719655156136,11.465303421020508,0.0005698928143829107,2.375,12.856417655944824,0.18473264183778834,1.1041667461395264,0.08588448001843758,0.3193959593772888,1.0464314222335815,0.24555671215057373,0.24555671215057373,0.0,0.20355260372161865,0.0007319538271985948,5.693295334807428e-05,0.30787116289138794,0.3401918113231659,1.0,48
25539,0.34425488114356995,0.43337327241897583,0.2613963484764099,7.513854026794434,0.483047217130661,0.0048828125,0.014188649132847786,2.9058353900909424,0.21384084224700928,5.397792339324951,322.4948425292969,0.03085736557841301,0.29545021057128906,5.116911888122559,30.200000762939453,1.3156081438064575,0.020752375945448875,11.469134330749512,0.0004554658953566104,3.7916667461395264,14.609644889831543,0.2595317526289257,2.4791667461395264,0.16969384014036593,0.34591659903526306,0.9807661771774292,0.281788170337677,0.33133628964424133,0.1875,0.2777334153652191,0.0008266283548437059,5.6581002516579805e-05,0.3648271858692169,0.3458994925022125,1.0,48
25595,0.17398273944854736,0.32902830839157104,0.24312283098697662,4.664675235748291,0.8078525066375732,0.00390625,0.010610940866172314,2.7164008617401123,0.17344866693019867,4.158150672912598,312.8246154785156,0.02555946074426174,0.2699195444583893,5.116430282592773,29.25,1.224491000175476,0.019931813701987267,11.468758583068848,0.0004708839696832001,2.7916667461395264,12.214895248413086,0.22854610596981978,1.4166667461395264,0.11597862414446723,0.29318925738334656,1.2669322490692139,0.24851903319358826,0.24851903319358826,0.0,0.17805355787277222,0.0005949127953499556,4.870388020234603e-05,0.24362005293369293,0.18981455266475677,1.0,48
25709,0.23835399746894836,0.4152498245239258,0.30316948890686035,4.898508548736572,0.5702172517776489,0.00390625,0.015086844563484192,3.862232208251953,0.271416038274765,8.92021656036377,638.9490356445312,0.02555946074426174,0.25858744978904724,5.100930690765381,31.625,1.5118014812469482,0.021800518035888672,11.467964172363281,0.00046144210500642657,3.1458334922790527,13.060674667358398,0.24086301588482079,1.4791667461395264,0.11325347140785662,0.3437771499156952,0.9838735461235046,0.25263798236846924,0.25538408756256104,0.02083333395421505,0.15963488817214966,0.0005638689617626369,4.3173034754486576e-05,0.3577072024345398,0.12129812687635422,1.0,48
25717,0.2411225289106369,0.8855875134468079,0.1410706341266632,7.5483503341674805,0.689224362373352,0.06494140625,0.21010521054267883,3.235304355621338,0.8445391058921814,7.381936073303223,19.50384521484375,0.24035285413265228,0.6346089839935303,7.007706165313721,33.54135513305664,1.0513170957565308,0.024199556559324265,11.485343933105469,0.000566773465834558,3.0416667461395264,9.959491729736328,0.30540381232547237,1.0208333730697632,0.10249854106478622,0.20755861699581146,1.0726851224899292,0.15700332820415497,0.15700332820415497,0.0,0.13954958319664001,0.0006354579236358404,6.380425228935064e-05,0.29242080450057983,1.7053271532058716,1.0,48
25892,0.22360992431640625,0.29350849986076355,0.2826659679412842,5.014986038208008,0.6635900139808655,0.0029296875,0.008236228488385677,2.8112993240356445,0.15236851572990417,3.1603198051452637,343.5352478027344,0.020013848319649696,0.23466627299785614,5.005398750305176,35.66666793823242,1.5095165967941284,0.02396264672279358,11.470545768737793,0.00047760389861650765,2.5416667461395264,13.234426498413086,0.19204963241314582,1.8333333730697632,0.13852760237886533,0.33697885274887085,1.073098063468933,0.28263357281684875,0.28263357281684875,0.0,0.23654937744140625,0.0006750216125510633,5.100497646210465e-05,0.26148438453674316,0.22974461317062378,1.0,48
26099,0.21123962104320526,0.2868901491165161,0.21162143349647522,6.701081275939941,0.6444364786148071,0.00244140625,0.007094245404005051,2.9058029651641846,0.14661914110183716,3.8116989135742188,476.1631774902344,0.01712392456829548,0.20817308127880096,5.137292385101318,40.79999923706055,1.0798064470291138,0.028502672910690308,11.461270332336426,0.0006995054427534342,1.4791667461395264,11.492189407348633,0.12871061313230472,0.5208333730697632,0.04532063944956494,0.24281761050224304,1.3156640529632568,0.21229295432567596,0.21229295432567596,0.0,0.14092254638671875,0.0005031669279560447,4.378338275528794e-05,0.25720733404159546,0.20087893307209015,1.0,48
26116,0.2669997215270996,0.32533857226371765,0.24936527013778687,7.413111686706543,0.5188119411468506,0.00341796875,0.012562200427055359,3.6753408908843994,0.22856073081493378,5.902536392211914,434.0166931152344,0.02282176911830902,0.24659863114356995,5.100915431976318,32.57143020629883,1.4033503532409668,0.020707255229353905,11.472770690917969,0.0004665587330237031,1.8958333730697632,12.093635559082031,0.15676289914974398,0.9583333730697632,0.07924278581039676,0.2907547354698181,1.0192809104919434,0.24204254150390625,0.25503668189048767,0.0416666679084301,0.19113650918006897,0.0004955222248099744,4.097380163139702e-05,0.2891342043876648,0.36623358726501465,1.0,48
26170,0.17635110020637512,0.3778245151042938,0.4025576114654541,3.1413276195526123,0.7879770994186401,0.009765625,0.039089519530534744,4.0027666091918945,0.40823453664779663,6.875649452209473,132.59481811523438,0.05492175742983818,0.38830116391181946,5.977055072784424,32.75,1.973330020904541,0.06741606444120407,11.460775375366211,0.0008860738016664982,3.7083334922790527,14.640966415405273,0.2532847480508038,2.1666667461395264,0.14798659345191081,0.42503970861434937,1.2565641403198242,0.2623971700668335,0.27938976883888245,0.1041666716337204,0.24710839986801147,0.0005339503986760974,3.6469614311086516e-05,0.363715797662735,0.8146688938140869,1.0,48
26238,0.20405304431915283,0.28737717866897583,0.2643304765224457,4.985373497009277,0.6706873178482056,0.0048828125,0.012603307142853737,2.5811572074890137,0.18324823677539825,3.5307273864746094,231.97113037109375,0.03085736557841301,0.29967594146728516,5.347046852111816,33.599998474121094,1.3827353715896606,0.04663698747754097,11.467321395874023,0.0008511538035236299,2.0833334922790527,12.816932678222656,0.16254540325341693,0.9375,0.0731454258834845,0.29935240745544434,1.0529416799545288,0.2734837532043457,0.2750277519226074,0.0416666679084301,0.22786904871463776,0.0007843401981517673,6.119562435343747e-05,0.37976494431495667,0.27860400080680847,1.0,48
26273,0.251165509223938,0.3014790713787079,0.21901638805866241,6.219377040863037,0.6176746487617493,0.0078125,0.025215454399585724,3.2275781631469727,0.2976708710193634,5.565521717071533,178.81626892089844,0.04568839073181152,0.3577687442302704,5.241107940673828,23.8125,1.1150431632995605,0.015724143013358116,11.467220306396484,0.0004610629694070667,3.8333334922790527,14.140353202819824,0.27109177787749345,1.625,0.114919335856954,0.2897343337535858,1.2867703437805176,0.20648989081382751,0.20822882652282715,0.02083333395421505,0.12070781737565994,0.0006676692282781005,4.7217294945134965e-05,0.3518359363079071,0.8220455050468445,1.0,48
26314,0.23821447789669037,0.3399108052253723,0.22580406069755554,8.405970573425293,0.510459303855896,0.0029296875,0.007964154705405235,2.7184314727783203,0.15103760361671448,4.038837909698486,427.0317687988281,0.020013848319649696,0.23158486187458038,5.2010498046875,40.66666793823242,1.1686755418777466,0.019687168300151825,11.467081069946289,0.00047824252396821976,2.25,12.017870903015137,0.1872211822115089,0.8958333730697632,0.07454177029806434,0.28391164541244507,0.9832428693771362,0.22922572493553162,0.22922572493553162,0.0,0.17886987328529358,0.0006260456284508109,5.209289007862572e-05,0.252514123916626,0.09131467342376709,1.0,48
26348,0.3182692229747772,0.5525980591773987,0.2380877435207367,11.027897834777832,0.3605039119720459,0.0029296875,0.010634750127792358,3.6299946308135986,0.21009235084056854,6.487616539001465,570.6878051757812,0.020013848319649696,0.22636385262012482,4.558554649353027,26.33333396911621,1.1986972093582153,0.01879895105957985,11.469745635986328,0.0004745995393022895,4.9791669845581055,13.043807983398438,0.38172648563043066,2.1875,0.16770409385871893,0.2931418716907501,1.1708544492721558,0.25047823786735535,0.26755595207214355,0.0833333358168602,0.16744886338710785,0.0007021664641797543,5.383140142319832e-05,0.3536904454231262,0.2618153393268585,1.0,48
26407,0.23456107079982758,0.364052414894104,0.38521525263786316,4.664140224456787,0.5869023203849792,0.0048828125,0.020376378670334816,4.17308235168457,0.31239381432533264,6.901669979095459,315.3919372558594,0.03085736557841301,0.2923368513584137,5.049511909484863,27.799999237060547,2.0469441413879395,0.038327667862176895,11.464661598205566,0.0005140029825270176,3.1041667461395264,15.66798210144043,0.1981216677464119,1.5833333730697632,0.10105534725583115,0.4205496311187744,1.1043469905853271,0.24118368327617645,0.24118368327617645,0.0,0.14612416923046112,0.0007850855472497642,5.010763617584879e-05,0.33583196997642517,0.2532328963279724,1.0,48
26589,0.23075640201568604,0.37995830178260803,0.4104820489883423,4.672063827514648,0.5354223251342773,0.0087890625,0.03480931371450424,3.960526466369629,0.42748183012008667,11.678726196289062,353.0911865234375,0.05035991966724396,0.36210352182388306,5.829826354980469,33.33333206176758,2.267413854598999,0.03020886704325676,11.473939895629883,0.00043440464651212096,4.5625,20.163612365722656,0.22627393916247518,2.7083334922790527,0.13431787131257958,0.4676496386528015,1.1890881061553955,0.2530971169471741,0.2530971169471741,0.0,0.2918436527252197,0.001115202670916915,5.530768247953618e-05,0.6768689751625061,0.7495872974395752,1.0,48
26606,0.22729699313640594,0.28978562355041504,0.2230352759361267,7.122256755828857,0.6025328636169434,0.00439453125,0.010232317261397839,2.328420639038086,0.15456657111644745,2.68715238571167,228.9083709716797,0.02823571488261223,0.2877454161643982,5.507612705230713,35.44444274902344,1.1946574449539185,0.01916869916021824,11.468252182006836,0.0005041072145104408,2.0416667461395264,11.87078857421875,0.17199082703349267,0.9583333730697632,0.08073038840433816,0.2636387050151825,1.4746755361557007,0.2390315979719162,0.24258558452129364,0.0833333358168602,0.1868574321269989,0.0006576093728654087,5.539727779666187e-05,0.2547025680541992,0.14479024708271027,1.0,48
26846,0.19235150516033173,0.26423656940460205,0.30448833107948303,4.362187385559082,0.6847414374351501,0.00341796875,0.012893963605165482,3.7724053859710693,0.2437593936920166,7.634027004241943,587.28271484375,0.02282176911830902,0.2421148419380188,5.443572044372559,43.42856979370117,1.5283405780792236,0.021197810769081116,11.464597702026367,0.0004665323649533093,2.2291667461395264,13.253726959228516,0.16819169063275818,1.0208333730697632,0.07702236325222751,0.3362683951854706,0.835648238658905,0.2269943207502365,0.22994983196258545,0.0416666679084301,0.14237037301063538,0.0006386559107340872,4.8186892050580893e-05,0.29949307441711426,0.2080596536397934,1.0,48
26876,0.3280503749847412,0.5019373893737793,0.2056431919336319,7.381564617156982,0.5719051957130432,0.00439453125,0.01906626671552658,4.338634967803955,0.3086514472961426,7.871085166931152,378.66888427734375,0.02823571488261223,0.27884599566459656,5.352586269378662,33.44444274902344,1.167108416557312,0.01882137358188629,11.46868896484375,0.0004978047218173742,2.0208334922790527,11.869575500488281,0.17025322350351862,0.9583333730697632,0.08073863907120803,0.26125770807266235,1.094327449798584,0.25172504782676697,0.27821820974349976,0.125,0.1415170580148697,0.0004365470667835325,3.677865871427226e-05,0.26194682717323303,0.19468766450881958,1.0,48
26911,0.20526829361915588,0.3039162755012512,0.3142370283603668,4.093842506408691,0.7158791422843933,0.0029296875,0.011372335255146027,3.8817570209503174,0.21406087279319763,4.513082981109619,374.8411560058594,0.020013848319649696,0.2320299595594406,5.027156829833984,33.83333206176758,1.8791465759277344,0.042293354868888855,11.476242065429688,0.0005207592621445656,2.375,13.669370651245117,0.17374611156997227,1.4375,0.1051621201607727,0.338850200176239,0.9914461970329285,0.26968979835510254,0.27441859245300293,0.0416666679084301,0.20097602903842926,0.0008475094800814986,6.200062176119968e-05,0.2788275182247162,0.08833973854780197,1.0,48
27031,0.2197183221578598,0.2894064486026764,0.28144991397857666,4.430368900299072,0.7412840723991394,0.0029296875,0.007527738809585571,2.5694682598114014,0.14424939453601837,4.09233283996582,469.4215393066406,0.020013848319649696,0.23037616908550262,5.211288928985596,37.16666793823242,1.3760778903961182,0.03263487666845322,11.46394157409668,0.0007049115374684334,2.0625,12.839991569519043,0.16063094646338205,1.0625,0.08274927545083319,0.31823036074638367,0.9417514801025391,0.21987466514110565,0.22653977572917938,0.0416666679084301,0.2416916787624359,0.0005712865386158228,4.449275025437531e-05,0.3686870336532593,0.18437302112579346,1.0,48
27066,0.23015959560871124,0.3125167489051819,0.18545129895210266,7.770986557006836,0.594108521938324,0.00390625,0.011006553657352924,2.8176777362823486,0.1832691878080368,4.589349746704102,351.4020080566406,0.02555946074426174,0.26743966341018677,5.312524318695068,36.75,1.1118507385253906,0.01513417437672615,11.48239517211914,0.0004344289773143828,2.2708334922790527,11.60719108581543,0.19564022626436492,0.8958333730697632,0.0771791698503805,0.24956616759300232,1.5148944854736328,0.21849632263183594,0.21849632263183594,0.0,0.16493463516235352,0.0005258656456135213,4.530515964393004e-05,0.24695925414562225,0.29836124181747437,1.0,48
27080,0.25020191073417664,0.3307754695415497,0.21047766506671906,6.68654727935791,0.5673881769180298,0.00439453125,0.013584138825535774,3.091146230697632,0.20902422070503235,4.253794193267822,262.1135559082031,0.02823571488261223,0.28528502583503723,5.306148052215576,30.22222137451172,1.2285850048065186,0.01831572689116001,11.476716995239258,0.0004449051048140973,1.8333333730697632,13.588460922241211,0.13491839747059436,0.6041666865348816,0.04446174511944771,0.2719392776489258,1.0884311199188232,0.2529788613319397,0.29728183150291443,0.2083333432674408,0.16946783661842346,0.0010721039725467563,7.889811641603837e-05,0.3964513838291168,0.418424129486084,1.0,48
27179,0.4909510612487793,0.6371716260910034,0.31358611583709717,8.1611967086792,0.4320255517959595,0.0029296875,0.021620724350214005,7.379873752593994,0.41568735241889954,9.673480987548828,419.4941711425781,0.020013848319649696,0.22882869839668274,4.460658073425293,25.16666603088379,1.6861481666564941,0.03738198056817055,11.452903747558594,0.0006576235755346715,3.5208334922790527,16.519956588745117,0.2131260739841472,1.9375,0.11728239044811871,0.4453929364681244,0.7920269966125488,0.31855499744415283,0.31855499744415283,0.0,0.14036856591701508,0.0011389771243557334,6.894552764395591e-05,0.3903369605541229,0.07402809709310532,1.0,48
27236,0.38091516494750977,0.6490582823753357,0.3213558495044708,7.507800102233887,0.44395413994789124,0.00439453125,0.024189315736293793,5.50441312789917,0.3777017295360565,6.856808662414551,269.9183654785156,0.02823571488261223,0.28270843625068665,5.272900581359863,38.33333206176758,1.6447166204452515,0.03429320454597473,11.459371566772461,0.0005836492637172341,3.5833334922790527,14.071269035339355,0.25465602858797687,2.0,0.14213359104681705,0.4149751663208008,1.145727515220642,0.2690742015838623,0.27004891633987427,0.02083333395421505,0.16327129304409027,0.0005010166205465794,3.560564572621292e-05,0.33535489439964294,0.6118733286857605,1.0,48
27591,0.22406835854053497,0.2695232927799225,0.177609384059906,7.254139423370361,0.6365953683853149,0.01171875,0.036696575582027435,3.131441116333008,0.3526413142681122,5.780385971069336,118.18622589111328,0.0637580007314682,0.41114017367362976,5.982885360717773,36.95833206176758,1.0739963054656982,0.02268974855542183,11.475854873657227,0.0005536978715099394,2.0416667461395264,11.617088317871094,0.1757468557109331,1.125,0.09684010039770123,0.25219205021858215,1.0328251123428345,0.21344444155693054,0.21344444155693054,0.0,0.19475491344928741,0.0004300775472074747,3.7021113644772395e-05,0.23911988735198975,0.5483853220939636,1.0,48
27639,0.25530797243118286,0.3781526982784271,0.26102688908576965,5.482821941375732,0.6690434813499451,0.00390625,0.013941430486738682,3.5690062046051025,0.23632033169269562,6.289306163787842,393.9386291503906,0.02555946074426174,0.26502108573913574,5.271272659301758,32.0,1.344469666481018,0.050713010132312775,11.454940795898438,0.0010350170778110623,2.0208334922790527,13.216484069824219,0.15290250266816272,0.8958333730697632,0.06778151947667445,0.31270772218704224,1.1140450239181519,0.27830779552459717,0.27830779552459717,0.0,0.18819473683834076,0.0006894666003063321,5.216717215729451e-05,0.3733430802822113,0.3141855299472809,1.0,48
27691,0.1826239675283432,0.24829784035682678,0.37928497791290283,4.683379650115967,0.5564498901367188,0.0029296875,0.010513994842767715,3.5887768268585205,0.2056751251220703,6.035738945007324,521.59228515625,0.020013848319649696,0.22746415436267853,4.723041534423828,29.83333396911621,1.9226421117782593,0.03282604739069939,11.466790199279785,0.00048669110401533544,3.3125,13.831225395202637,0.23949432555368505,1.8333333730697632,0.13255032141838655,0.39826637506484985,1.102612853050232,0.24221836030483246,0.24221836030483246,0.0,0.1295275092124939,0.000612911069765687,4.4313576838617604e-05,0.28858354687690735,0.23518948256969452,1.0,48
27726,0.2067132443189621,0.5012094378471375,0.27337056398391724,5.971017837524414,0.5819962620735168,0.00244140625,0.007724773604422808,3.164067268371582,0.16113786399364471,4.6582841873168945,524.7488403320312,0.01712392456829548,0.20714685320854187,4.988316535949707,38.79999923706055,1.4328079223632812,0.04060811176896095,11.463388442993164,0.0007397467270493507,1.5833333730697632,12.339279174804688,0.1283165207105106,0.7291666865348816,0.059093134664853046,0.29561054706573486,1.2798906564712524,0.25965434312820435,0.26553598046302795,0.0416666679084301,0.1279568374156952,0.0006463268655352294,5.237962897631445e-05,0.2534008026123047,0.11920865625143051,1.0,48
27754,0.20365972816944122,0.27649250626564026,0.24705947935581207,7.297943592071533,0.553403913974762,0.0068359375,0.020091446116566658,2.939091444015503,0.26002901792526245,6.790475845336914,298.5371398925781,0.04089350998401642,0.33826741576194763,5.19221305847168,31.928569793701172,1.2295567989349365,0.019927989691495895,11.469030380249023,0.00046659671352244914,2.4375,12.52357006072998,0.19463299891593305,1.2291667461395264,0.0981482707564617,0.3040931224822998,1.1309258937835693,0.272144079208374,0.2774638831615448,0.0416666679084301,0.12836837768554688,0.0006996005540713668,5.58627092849881e-05,0.26167604327201843,0.4535292685031891,1.0,48
28014,0.24103699624538422,0.28099119663238525,0.28414565324783325,8.802986145019531,0.4077526926994324,0.00390625,0.010980520397424698,2.8110132217407227,0.1795075684785843,3.931131362915039,302.1358642578125,0.02555946074426174,0.2697329521179199,5.136378288269043,31.125,1.6651753187179565,0.024784935638308525,11.477943420410156,0.0004447985265869647,3.0,13.890291213989258,0.2159781930863223,1.6875,0.12148773361105629,0.32968100905418396,1.055290937423706,0.2262648046016693,0.25595641136169434,0.1666666716337204,0.20513561367988586,0.0007091732113622129,5.105531625841176e-05,0.3842249810695648,0.22433269023895264,1.0,48
28170,0.2288833111524582,0.2793940305709839,0.17312267422676086,7.051436901092529,0.6106805205345154,0.06005859375,0.23219488561153412,3.8661391735076904,0.974550724029541,9.748405456542969,21.274654388427734,0.22712871432304382,0.6238788366317749,5.73919677734375,29.186992645263672,1.256876826286316,0.01902058534324169,11.464736938476562,0.0004777566355187446,5.1666669845581055,14.516178131103516,0.355924743712558,2.8541667461395264,0.19661971067010847,0.28119146823883057,1.7552331686019897,0.2314663827419281,0.2314663827419281,0.0,0.29282858967781067,0.0007479827618226409,5.1527527049608075e-05,0.36309874057769775,1.9297176599502563,1.0,48
28179,0.2013537436723709,0.2571382522583008,0.2643074691295624,5.439547538757324,0.6180011630058289,0.0029296875,0.008588882163167,2.9316718578338623,0.16083550453186035,3.659522771835327,373.4718933105469,0.020013848319649696,0.23299825191497803,5.072188377380371,33.5,1.3309597969055176,0.019017893821001053,11.465619087219238,0.0004595161881297827,2.5,12.82594108581543,0.19491747087593017,1.1458333730697632,0.08933717724959775,0.3008669316768646,1.1801925897598267,0.25223860144615173,0.2663344740867615,0.1041666716337204,0.17805510759353638,0.0006836567772552371,5.3302659987911984e-05,0.26180437207221985,0.16319483518600464,1.0,48
28273,0.337118536233902,0.5274478197097778,0.3187025487422943,5.364949703216553,0.5795350074768066,0.0078125,0.04219043254852295,5.4003753662109375,0.5136063098907471,9.665741920471191,197.50437927246094,0.04568839073181152,0.35282620787620544,5.821586608886719,41.375,1.5838440656661987,0.07182498276233673,11.46104621887207,0.0010033135768026114,4.020833492279053,14.50146770477295,0.2772707957128329,1.9375,0.13360716570959422,0.38066476583480835,1.183429479598999,0.32128196954727173,0.3243505358695984,0.02083333395421505,0.18854168057441711,0.0007354288245551288,5.0714095912231834e-05,0.3457769751548767,0.8405234217643738,1.0,48
28307,0.35504576563835144,0.47757813334465027,0.2892247140407562,8.4571533203125,0.4351283013820648,0.00439453125,0.023124737665057182,5.262162685394287,0.3698098361492157,9.224055290222168,343.96343994140625,0.02823571488261223,0.28018203377723694,4.666790962219238,24.11111068725586,1.4961133003234863,0.030476802960038185,11.46316146850586,0.0005786130204796791,3.0416667461395264,17.373004913330078,0.17508006010260752,1.6458333730697632,0.09473510082643134,0.4080379903316498,1.0794687271118164,0.26713263988494873,0.27232998609542847,0.0625,0.13852043449878693,0.0009047006024047732,5.207507891682328e-05,0.5390129089355469,0.8083799481391907,1.0,48
28485,0.2487499713897705,0.4478774964809418,0.2742697298526764,8.070140838623047,0.42742010951042175,0.00439453125,0.013445800170302391,3.059666633605957,0.2083078771829605,4.690366268157959,282.92584228515625,0.02823571488261223,0.28453901410102844,4.470967769622803,21.88888931274414,1.3573153018951416,0.019835172221064568,11.464788436889648,0.00048267035163007677,2.9166667461395264,13.41516399383545,0.21741566076312147,1.6041667461395264,0.1195786160855647,0.3337768018245697,0.7868701815605164,0.22554054856300354,0.23086652159690857,0.0833333358168602,0.20883148908615112,0.0008306558593176305,6.191917289122539e-05,0.2856147289276123,0.35714757442474365,1.0,48
28640,0.22807422280311584,0.2684227526187897,0.28837767243385315,6.80869197845459,0.4741608500480652,0.00244140625,0.007292395457625389,2.9869651794433594,0.15051846206188202,3.9341297149658203,470.2840270996094,0.01712392456829548,0.20831041038036346,4.1450347900390625,21.0,1.5092570781707764,0.021271709352731705,11.46670150756836,0.00044466619146987796,5.2916669845581055,15.904451370239258,0.33271609677356256,3.4583334922790527,0.21744437513738543,0.3853000998497009,1.1504690647125244,0.23363076150417328,0.25123441219329834,0.0833333358168602,0.3154693841934204,0.0013006692752242088,8.178020380132359e-05,0.4956728518009186,0.2670655846595764,1.0,48
28644,0.20076587796211243,0.25062471628189087,0.2721961736679077,4.461882591247559,0.7727435827255249,0.0029296875,0.006992240436375141,2.3866846561431885,0.13041433691978455,3.1032071113586426,369.7259521484375,0.020013848319649696,0.2336471527814865,5.209532260894775,39.83333206176758,1.3012446165084839,0.034535836428403854,11.464950561523438,0.0005595054244622588,2.6875,15.757406234741211,0.17055471936549907,1.0208333730697632,0.06478435328850206,0.3430142104625702,0.829812228679657,0.3935496211051941,0.3935496211051941,0.0,0.20528246462345123,0.0008338407496921718,5.291738606856399e-05,0.2806788682937622,0.14236409962177277,1.0,48
28652,0.2305232137441635,0.3667955994606018,0.20806913077831268,7.2141828536987305,0.6212918162345886,0.00390625,0.012478550896048546,3.1945090293884277,0.20075060427188873,3.9418742656707764,266.09375,0.02555946074426174,0.27179154753685,5.164034843444824,30.125,1.0546826124191284,0.019328445196151733,11.464049339294434,0.0005611197557300329,1.3125,11.750165939331055,0.11170055007390951,0.4166666865348816,0.035460493777843424,0.24744266271591187,1.1689532995224,0.20609596371650696,0.20609596371650696,0.0,0.1896570771932602,0.000497761822771281,4.236211002616681e-05,0.2904689908027649,0.0585806779563427,1.0,48
28725,0.33362698554992676,0.5047085881233215,0.2964155375957489,9.274023056030273,0.3763826787471771,0.0029296875,0.01209310069680214,4.12777853012085,0.2322060912847519,5.927517414093018,430.4100036621094,0.020013848319649696,0.22930273413658142,4.413211345672607,25.33333396911621,1.9254224300384521,0.024931440129876137,11.490289688110352,0.0004165665595792234,4.4166669845581055,15.166784286499023,0.2912065536250563,2.4791667461395264,0.16346027593415413,0.3787959814071655,1.085443377494812,0.3430473506450653,0.3430473506450653,0.0,0.14401377737522125,0.001241008983924985,8.182413355818934e-05,0.3874140679836273,0.3473670780658722,1.0,48
