feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
28640,0.22807422280311584,0.2684227526187897,0.28837767243385315,6.80869197845459,0.4741608500480652,0.00244140625,0.007292395457625389,2.9869651794433594,0.15051846206188202,3.9341297149658203,470.2840270996094,0.01712392456829548,0.20831041038036346,4.1450347900390625,21.0,1.5092570781707764,0.021271709352731705,11.46670150756836,0.00044466619146987796,5.083333492279053,18.991018295288086,0.26767040137408477,3.1875,0.16784250053155045,0.38977307081222534,1.4620822668075562,0.6886457204818726,-2.829482316970825,0.20305222272872925,0.20305222272872925,0.0,0.2276505082845688,0.0014683738118037581,7.731938267864692e-05,0.5212047100067139,0.3111422061920166,1.0,48
28644,0.20076587796211243,0.25062471628189087,0.2721961736679077,4.461882591247559,0.7727435827255249,0.0029296875,0.006992240436375141,2.3866846561431885,0.13041433691978455,3.1032071113586426,369.7259521484375,0.020013848319649696,0.2336471527814865,5.209532260894775,39.83333206176758,1.3012446165084839,0.034535836428403854,11.464950561523438,0.0005595054244622588,3.2291667461395264,15.98071575164795,0.2020664652511491,1.5625,0.09777409368295235,0.3451567590236664,0.8502416610717773,0.47232386469841003,-1.3902034759521484,0.36620283126831055,0.36620283126831055,0.0,0.19586536288261414,0.0008518961258232594,5.330775783320802e-05,0.30668437480926514,0.29833558201789856,1.0,48
28652,0.2305232137441635,0.3667955994606018,0.20806913077831268,7.2141828536987305,0.6212918162345886,0.00390625,0.012478550896048546,3.1945090293884277,0.20075060427188873,3.9418742656707764,266.09375,0.02555946074426174,0.27179154753685,5.164034843444824,30.125,1.0546826124191284,0.019328445196151733,11.464049339294434,0.0005611197557300329,1.4791667461395264,12.696830749511719,0.11649889442146195,0.5833333730697632,0.04594322663021747,0.25428977608680725,1.3494563102722168,0.46933361887931824,-4.525606632232666,0.20018045604228973,0.20727062225341797,0.0833333358168602,0.15624387562274933,0.0007935127941891551,6.249691826400867e-05,0.30462920665740967,0.5324181914329529,1.0,48
28725,0.33362698554992676,0.5047085881233215,0.2964155375957489,9.274023056030273,0.3763826787471771,0.0029296875,0.01209310069680214,4.12777853012085,0.2322060912847519,5.927517414093018,430.4100036621094,0.020013848319649696,0.22930273413658142,4.413211345672607,25.33333396911621,1.9254224300384521,0.024931440129876137,11.490289688110352,0.0004165665595792234,4.708333492279053,17.45694351196289,0.2697112175654011,2.7708334922790527,0.1587238618715251,0.3857101798057556,1.318429946899414,0.6243587732315063,-2.696044445037842,0.3178008198738098,0.3178008198738098,0.0,0.15024589002132416,0.0015880584251135588,9.097001563392779e-05,0.3632471263408661,0.5159723162651062,1.0,48
28886,0.1729619950056076,0.22743652760982513,0.2714008092880249,4.720149993896484,0.6879105567932129,0.00390625,0.009831244125962257,2.516798496246338,0.15854576230049133,3.090566396713257,271.77789306640625,0.02555946074426174,0.27148884534835815,5.350545883178711,35.875,1.359479308128357,0.03972241282463074,11.46491813659668,0.0007645027944818139,2.625,14.158971786499023,0.18539481805091687,1.5208333730697632,0.10741128628039273,0.3245540261268616,1.307912826538086,0.5798040628433228,-3.8457674980163574,0.251240611076355,0.2562853991985321,0.02083333395421505,0.12662705779075623,0.0007042629877105355,4.9739698463462793e-05,0.32515981793403625,0.41946640610694885,1.0,48
28994,0.19505535066127777,0.24570441246032715,0.25467386841773987,8.569924354553223,0.4349598288536072,0.0029296875,0.016499480232596397,5.63182258605957,0.3248971104621887,8.831155776977539,490.6522216796875,0.020013848319649696,0.22556811571121216,4.879362106323242,33.83333206176758,1.3214038610458374,0.020034655928611755,11.470169067382812,0.00047324574552476406,2.8541667461395264,12.873025894165039,0.2217168494328957,1.4375,0.11166760718899042,0.30023226141929626,1.2796194553375244,0.500602126121521,-2.917019844055176,0.20994159579277039,0.20994159579277039,0.0,0.15619708597660065,0.0007187336450442672,5.5832533111870956e-05,0.2926887571811676,0.7039778232574463,1.0,48
28996,0.19351279735565186,0.4638446271419525,0.3197306990623474,4.153354644775391,0.6826633214950562,0.00244140625,0.008316347375512123,3.4063758850097656,0.17379970848560333,4.493062973022461,504.609619140625,0.01712392456829548,0.20655469596385956,4.844844341278076,32.79999923706055,1.6122651100158691,0.046529170125722885,11.458549499511719,0.0008418448851443827,2.2708334922790527,15.127004623413086,0.15011785527341956,1.1666667461395264,0.07712476953715938,0.326463907957077,0.9182673692703247,0.4825802743434906,-1.979731559753418,0.21218381822109222,0.21218381822109222,0.0,0.12553788721561432,0.0009840750135481358,6.50541886775439e-05,0.3968321979045868,0.3548308312892914,1.0,48
29224,0.22152690589427948,0.2814847528934479,0.2016175389289856,6.576865196228027,0.6302253007888794,0.00341796875,0.007877138443291187,2.3046257495880127,0.13604332506656647,3.018065929412842,317.3288879394531,0.02282176911830902,0.2538153827190399,5.18021821975708,35.71428680419922,1.0313457250595093,0.019887853413820267,11.465475082397461,0.0005023314733989537,2.6875,12.277446746826172,0.21889730440132182,1.0208333730697632,0.083147041342467,0.2665267288684845,1.454542875289917,0.4868934750556946,-3.9895248413085938,0.22027716040611267,0.22027716040611267,0.0,0.16553927958011627,0.0004918996128253639,4.006530205898643e-05,0.22601045668125153,0.3360912501811981,1.0,48
29262,0.1920875459909439,0.3403621315956116,0.2953827977180481,6.815912246704102,0.4798511266708374,0.0048828125,0.02353035658597946,4.819016933441162,0.39966776967048645,10.745279312133789,495.9481506347656,0.03085736557841301,0.2774132192134857,4.90225887298584,27.799999237060547,1.8023290634155273,0.023200925439596176,11.481461524963379,0.0004236337263137102,2.5625,14.205041885375977,0.18039369534236604,1.3541667461395264,0.09533000719838317,0.33950695395469666,1.2283720970153809,0.5714111328125,-3.00014591217041,0.20256559550762177,0.20856860280036926,0.0416666679084301,0.1359582096338272,0.0007426195661537349,5.227859035005538e-05,0.2973036468029022,1.0039619207382202,1.0,48
29311,0.29663923382759094,0.4288007318973541,0.27988335490226746,7.385561466217041,0.49437734484672546,0.0029296875,0.011125583201646805,3.797532320022583,0.22959062457084656,7.94100284576416,769.3031616210938,0.020013848319649696,0.22130419313907623,4.961469650268555,30.66666603088379,1.5931687355041504,0.032308775931596756,11.47207260131836,0.0005542791914194822,3.0208334922790527,14.733152389526367,0.2050364654054732,1.3541667461395264,0.09191289884322783,0.3364412784576416,1.1529715061187744,0.5500801801681519,-2.684353828430176,0.22306129336357117,0.22306129336357117,0.0,0.14064055681228638,0.0008223963668569922,5.5819443426338964e-05,0.38569608330726624,0.4746915102005005,1.0,48
29395,0.22389772534370422,0.25936359167099,0.18896397948265076,7.274168014526367,0.6057149171829224,0.00341796875,0.00911112129688263,2.665653705596924,0.15879487991333008,3.482663154602051,337.867431640625,0.02282176911830902,0.2525973320007324,5.241822719573975,35.42856979370117,0.952802836894989,0.020700518041849136,11.466733932495117,0.0006073116092011333,1.9375,11.538816452026367,0.16791150170177416,0.7291666865348816,0.06319250236231164,0.23898255825042725,1.1591918468475342,0.40547510981559753,-3.933439254760742,0.19546961784362793,0.1986243575811386,0.0416666679084301,0.14790159463882446,0.0007704940508119762,6.677409709632104e-05,0.2819860279560089,0.38874122500419617,1.0,48
29470,0.29898950457572937,0.44586628675460815,0.22246018052101135,7.972020149230957,0.5153219699859619,0.00390625,0.015276485122740269,3.910780191421509,0.2654046416282654,7.698508262634277,469.6857604980469,0.02555946074426174,0.26191842555999756,5.369512557983398,40.75,1.1536412239074707,0.01565670408308506,11.467894554138184,0.000440735078882426,3.2083334922790527,12.078697204589844,0.2656191669747057,1.5833333730697632,0.13108478049745767,0.28790855407714844,1.0025620460510254,0.4335164725780487,-2.38397216796875,0.20582184195518494,0.2082199901342392,0.0416666679084301,0.12592770159244537,0.0007678861729800701,6.357359236164487e-05,0.2636321783065796,0.6517966389656067,1.0,48
29813,0.184468075633049,0.2780489921569824,0.31817471981048584,4.864992618560791,0.6113201975822449,0.00244140625,0.007559315767139196,3.0962958335876465,0.16406120359897614,5.3729143142700195,688.2515258789062,0.01712392456829548,0.202121302485466,4.900164604187012,33.20000076293945,1.8626811504364014,0.023484859615564346,11.479768753051758,0.00042106473119929433,2.6875,15.654199600219727,0.17167917024933588,1.2916667461395264,0.0825124744989371,0.3502909541130066,1.166000247001648,0.5788704752922058,-2.823967218399048,0.21918714046478271,0.22124412655830383,0.02083333395421505,0.15058667957782745,0.0009351507760584354,5.9738012759715244e-05,0.39143654704093933,0.3225308060646057,1.0,48
30144,0.2509697675704956,0.341287225484848,0.39771080017089844,3.720839500427246,0.6317421197891235,0.00244140625,0.007248245179653168,2.968881130218506,0.14726382493972778,3.409546136856079,420.31591796875,0.01712392456829548,0.21044449508190155,4.024002552032471,18.600000381469727,2.0875771045684814,0.029121138155460358,11.468645095825195,0.0004626273293979466,7.333333492279053,21.323936462402344,0.34390148844093243,4.208333492279053,0.19735256188394298,0.5784661173820496,1.0778344869613647,0.8132821917533875,-1.2039055824279785,0.2876404821872711,0.3130073547363281,0.0833333358168602,0.20757222175598145,0.000945518258959055,4.434069948495458e-05,0.41913971304893494,0.30925843119621277,1.0,48
30192,0.19742724299430847,0.24057118594646454,0.2161932736635208,5.835975170135498,0.6953140497207642,0.0029296875,0.007854748517274857,2.6810874938964844,0.15099658071994781,4.364631652832031,484.2036437988281,0.020013848319649696,0.23001684248447418,5.130303859710693,36.16666793823242,1.1024495363235474,0.043836817145347595,11.459920883178711,0.001177655765786767,1.5416667461395264,12.702583312988281,0.12136639508197686,0.5416666865348816,0.04264224628659665,0.2575515806674957,1.2368223667144775,0.4396747052669525,-3.4410252571105957,0.25763142108917236,0.25763142108917236,0.0,0.1352146416902542,0.000676324125379324,5.3243037906734926e-05,0.27700376510620117,0.33513593673706055,1.0,48
30211,0.2810399532318115,0.36629122495651245,0.2746674716472626,8.439557075500488,0.40666207671165466,0.00341796875,0.013308871537446976,3.8937954902648926,0.2691037058830261,9.85152816772461,914.2217407226562,0.02282176911830902,0.23500844836235046,5.011255264282227,33.28571319580078,1.4233360290527344,0.0231187641620636,11.465578079223633,0.0004749239014927298,3.25,14.84424877166748,0.21894001156957985,2.0,0.13473231481204914,0.3325374722480774,1.4109452962875366,0.589458167552948,-3.250154495239258,0.250765860080719,0.250765860080719,0.0,0.14382623136043549,0.0007474101148545742,5.035014744414815e-05,0.33441343903541565,0.5678451657295227,1.0,48
30351,0.2189464569091797,0.3102077841758728,0.3080974519252777,4.371622562408447,0.6726909875869751,0.00244140625,0.006306290626525879,2.583056688308716,0.12948478758335114,3.3085708618164062,457.59912109375,0.01712392456829548,0.20908643305301666,4.964501857757568,34.599998474121094,1.5739850997924805,0.03513721376657486,11.460838317871094,0.0007094050524756312,2.2083334922790527,15.016005516052246,0.14706530897632336,1.0833333730697632,0.072145243366501,0.3479374647140503,0.9692947268486023,0.5153923034667969,-1.9689326286315918,0.28264525532722473,0.28264525532722473,0.0,0.14992655813694,0.0006122441845946014,4.077277299428127e-05,0.35251083970069885,0.2690683901309967,1.0,48
30388,0.1962932050228119,0.2906188368797302,0.34681811928749084,4.286416053771973,0.647549569606781,0.00439453125,0.01718214899301529,3.90989351272583,0.28527113795280457,7.187310218811035,401.318359375,0.02823571488261223,0.27466151118278503,5.212950706481934,32.11111068725586,1.8750789165496826,0.03678325563669205,11.465269088745117,0.0005869281594641507,3.1875,15.792819023132324,0.20183223738034536,1.7916667461395264,0.1134481907492718,0.3843507170677185,1.1759371757507324,0.6057569980621338,-2.21549129486084,0.22158917784690857,0.22704438865184784,0.0416666679084301,0.28392818570137024,0.0012970482930541039,8.212899105175456e-05,0.4732533097267151,0.7331050038337708,1.0,48
30482,0.2585063576698303,0.6953625679016113,0.3265339434146881,6.814638614654541,0.5120799541473389,0.0029296875,0.016898319125175476,5.7679595947265625,0.319455087184906,7.301169395446777,387.1397705078125,0.020013848319649696,0.23144423961639404,4.764677047729492,28.66666603088379,1.6707921028137207,0.032220639288425446,11.457437515258789,0.0005842262180522084,2.4166667461395264,15.354113578796387,0.15739539323865126,1.2083333730697632,0.07869769661932563,0.4240938127040863,1.151334285736084,0.6424784660339355,-1.698662281036377,0.25743556022644043,0.25743556022644043,0.0,0.17554022371768951,0.0007194051286205649,4.6854227335240086e-05,0.3150739371776581,0.7209949493408203,1.0,48
30535,0.2245553582906723,0.2898028790950775,0.20062503218650818,6.637707233428955,0.710317850112915,0.00537109375,0.01573031395673752,2.9286985397338867,0.228126659989357,5.150405406951904,302.88067626953125,0.03342986851930618,0.3066590428352356,5.556233882904053,34.272727966308594,1.032760739326477,0.039369553327560425,11.4564208984375,0.0010550895240157843,2.0833334922790527,13.136695861816406,0.15858885008890677,1.1458333730697632,0.08722386391908829,0.2726820707321167,1.1687359809875488,0.4434003233909607,-3.025986671447754,0.24299979209899902,0.24434813857078552,0.02083333395421505,0.160723015666008,0.0006893123500049114,5.247227740757619e-05,0.2742554545402527,0.6711600422859192,1.0,48
30574,0.33600711822509766,0.5835903286933899,0.47869500517845154,4.6541008949279785,0.5342633724212646,0.0048828125,0.02897660993039608,5.9344096183776855,0.44579002261161804,8.647499084472656,282.7845153808594,0.03085736557841301,0.2903139591217041,5.158102989196777,27.100000381469727,2.3885254859924316,0.054743267595767975,11.458303451538086,0.0006560765323229134,6.770833492279053,24.33917999267578,0.27818659016181674,4.708333492279053,0.1934466769941071,0.7133944034576416,1.111678957939148,0.9537352323532104,-0.9765589237213135,0.31403616070747375,0.3176303505897522,0.02083333395421505,0.19131207466125488,0.0019051203271374106,7.827380901607889e-05,0.40739840269088745,1.2363353967666626,1.0,48
30578,0.18362250924110413,0.26495057344436646,0.28018221259117126,5.200655937194824,0.6383830308914185,0.00390625,0.011107830330729485,2.843604564666748,0.18472109735012054,4.449389457702637,343.4236145019531,0.02555946074426174,0.26753029227256775,5.335195541381836,38.75,1.414260983467102,0.01985163986682892,11.466766357421875,0.00047034540330059826,2.4375,13.997739791870117,0.1741352557270958,1.1458333730697632,0.08185845638570008,0.3167421221733093,0.8739244341850281,0.44768446683883667,-1.7933990955352783,0.23856663703918457,0.23861932754516602,0.02083333395421505,0.15601462125778198,0.0006646615802310407,4.7483493023798097e-05,0.2879524827003479,0.4739340841770172,1.0,48
30726,0.3104666471481323,0.49466753005981445,0.33897602558135986,5.1844563484191895,0.5997152924537659,0.00390625,0.010384528897702694,2.6584396362304688,0.1712978333234787,4.182917594909668,333.11798095703125,0.02555946074426174,0.26874005794525146,5.252525329589844,31.5,1.8727666139602661,0.02634836733341217,11.465072631835938,0.00046763670979999006,3.2916667461395264,16.395490646362305,0.20076658973680594,1.875,0.11436071291177871,0.3983864188194275,0.9647608995437622,0.5815767049789429,-1.8955333232879639,0.24692296981811523,0.24692296981811523,0.0,0.13180439174175262,0.0009296605712734163,5.670221103829299e-05,0.368461936712265,0.44307324290275574,1.0,48
30822,0.19154945015907288,0.23375067114830017,0.24632148444652557,6.793637752532959,0.548042893409729,0.00341796875,0.009728869423270226,2.8463892936706543,0.1722446084022522,4.663668155670166,402.21240234375,0.02282176911830902,0.25088489055633545,5.053542137145996,29.85714340209961,1.4019747972488403,0.020290683954954147,11.475448608398438,0.0004583441186696291,1.7291667461395264,12.95526123046875,0.13347216347425514,0.7708333730697632,0.05949963947171417,0.2845359444618225,1.1318447589874268,0.4631914496421814,-2.83138108253479,0.22549158334732056,0.2261870950460434,0.02083333395421505,0.19791604578495026,0.0007180433603934944,5.5424846096543397e-05,0.3376201093196869,0.4150984287261963,1.0,48
